source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,822065,MO,Little Pim: Feelings - French for Kids,,,2010,False,[12988924],,,,"('No multiple ids for this link', 822065)",No multiple ids for this link
Vudu,,822069,MO,Little Pim: Feelings - German for Kids,,,2010,False,[12968229],,,,"('No multiple ids for this link', 822069)",No multiple ids for this link
Vudu,,822073,MO,Little Pim: Feelings - Italian for Kids,,,2010,False,[12991475],,,,"('No multiple ids for this link', 822073)",No multiple ids for this link
Vudu,,822077,MO,Little Pim: Feelings - Spanish for Kids,,,2010,False,[12988923],,,,"('No multiple ids for this link', 822077)",No multiple ids for this link
Vudu,,822081,MO,Little Pim: Get up and Go! - Arabic for Kids,,,2007,False,[12991708],,,,"('No multiple ids for this link', 822081)",No multiple ids for this link
Vudu,,822092,MO,Little Pim: Get Up and Go! - German for Kids,,,2010,False,[12991155],,,,"('No multiple ids for this link', 822092)",No multiple ids for this link
Vudu,,822096,MO,Little Pim: Get Up and Go! - Italian for Kids,,,2010,False,[12991154],,,,"('No multiple ids for this link', 822096)",No multiple ids for this link
Vudu,,822100,MO,Little Pim: Get Up and Go! - Japanese for Kids,,,2009,False,[12987688],,,,"('No multiple ids for this link', 822100)",No multiple ids for this link
Vudu,,822104,MO,Little Pim: Get Up and Go! - Korean for Kids,,,2014,False,[12991709],,,,"('No multiple ids for this link', 822104)",No multiple ids for this link
Vudu,,822108,MO,Little Pim: Get Up and Go! - Portuguese for Kids,,,2013,False,[12987690],,,,"('No multiple ids for this link', 822108)",No multiple ids for this link
Vudu,,822112,MO,Little Pim: Get Up and Go! - Russian for Kids,,,2009,False,[12961106],,,,"('No multiple ids for this link', 822112)",No multiple ids for this link
Vudu,,822120,MO,Little Pim: Let's Count - Chinese for Kids,,,2010,False,[12988922],,,,"('No multiple ids for this link', 822120)",No multiple ids for this link
Vudu,,822124,MO,Little Pim: Let's Count - English for Kids,,,2010,False,[12968328],,,,"('No multiple ids for this link', 822124)",No multiple ids for this link
Vudu,,822132,MO,Little Pim: Let's Count - German for Kids,,,2010,False,[12991222],,,,"('No multiple ids for this link', 822132)",No multiple ids for this link
Vudu,,822144,MO,Little Pim: Let's Eat! - Arabic for Kids,,,2007,False,[12991721],,,,"('No multiple ids for this link', 822144)",No multiple ids for this link
Vudu,,822148,MO,Little Pim: Let's Eat! - English for Kids,,,2010,False,[12967449],,,,"('No multiple ids for this link', 822148)",No multiple ids for this link
Vudu,,822152,MO,Little Pim: Let's Eat! - German for Kids,,,2010,False,[12991156],,,,"('No multiple ids for this link', 822152)",No multiple ids for this link
Vudu,,822156,MO,Little Pim: Let's Eat! - Italian for Kids,,,2010,False,[12968246],,,,"('No multiple ids for this link', 822156)",No multiple ids for this link
Vudu,,822160,MO,Little Pim: Let's Eat! - Japanese for Kids,,,2009,False,[12987725],,,,"('No multiple ids for this link', 822160)",No multiple ids for this link
Vudu,,822164,MO,Little Pim: Let's Eat! - Korean for Kids,,,2014,False,[12991135],,,,"('No multiple ids for this link', 822164)",No multiple ids for this link
Vudu,,822168,MO,Little Pim: Let's Eat! - Portuguese for Kids,,,2013,False,[12987692],,,,"('No multiple ids for this link', 822168)",No multiple ids for this link
Vudu,,822180,MO,Little Pim: Let's Play! - Arabic for Kids,,,2007,False,[12988920],,,,"('No multiple ids for this link', 822180)",No multiple ids for this link
Vudu,,822188,MO,Little Pim: Let's Play! - German for Kids,,,2010,False,[12991153],,,,"('No multiple ids for this link', 822188)",No multiple ids for this link
Vudu,,822192,MO,Little Pim: Let's Play! - Italian for Kids,,,2010,False,[12986740],,,,"('No multiple ids for this link', 822192)",No multiple ids for this link
Vudu,,822196,MO,Little Pim: Let's Play! - Japanese for Kids,,,2009,False,[12987724],,,,"('No multiple ids for this link', 822196)",No multiple ids for this link
Vudu,,822200,MO,Little Pim: Let's Play! - Korean for Kids,,,2014,False,[12991121],,,,"('No multiple ids for this link', 822200)",No multiple ids for this link
Vudu,,822204,MO,Little Pim: Let's Play! - Portuguese for Kids,,,2013,False,[12987689],,,,"('No multiple ids for this link', 822204)",No multiple ids for this link
Vudu,,822208,MO,Little Pim: Let's Play! - Russian for Kids,,,2009,False,[12961103],,,,"('No multiple ids for this link', 822208)",No multiple ids for this link
Vudu,,822212,MO,Little Pim: Let's Play! - Spanish for Kids,,,2007,False,[12986759],,,,"('No multiple ids for this link', 822212)",No multiple ids for this link
Vudu,,822216,MO,Mother Teresa: An Animated Classic,,,2006,False,"[12967410, 14634674]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12967410, 14634674]",False,0,1,1,[],[{'12967410': 'Gb_id:97702'}],[{'14634674': 'Vudu_id:822216'}],,[]
Vudu,,822220,MO,"Old Testament I, Sodom & Gomorrah: An Animated Classic",,,2008,False,[12966884],,,,"('No multiple ids for this link', 822220)",No multiple ids for this link
Vudu,,822224,MO,"Old Testament II, Joseph and His Brother: An Animated Classic",,,2008,False,[12969595],,,,"('No multiple ids for this link', 822224)",No multiple ids for this link
Vudu,,822228,MO,"Old Testament III, Prince of Egypt: An Animated Classic",,,2008,False,[12969609],,,,"('No multiple ids for this link', 822228)",No multiple ids for this link
Vudu,,822232,MO,"Old Testament IV, Exodus: An Animated Classic",,,2008,False,[12969611],,,,"('No multiple ids for this link', 822232)",No multiple ids for this link
Vudu,,822236,MO,"Pocahontas I, The Princess of American Indians: An Animated Classic",,,1997,False,[12968425],,,,"('No multiple ids for this link', 822236)",No multiple ids for this link
Vudu,,822240,MO,Quo Vadis?: An Animated Classic,,,2007,False,[12969610],,,,"('No multiple ids for this link', 822240)",No multiple ids for this link
Vudu,,822244,MO,Ramses of Egypt: An Animated Classic,,,2008,False,[12968699],,,,"('No multiple ids for this link', 822244)",No multiple ids for this link
Vudu,,822248,MO,Robin Hood I: An Animated Classic,,,2005,False,"[12966952, 14634675]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12966952, 14634675]",False,0,1,1,[],[{'12966952': 'Gb_id:91515'}],[{'14634675': 'Vudu_id:822248'}],,[]
Vudu,,822252,MO,Robin Hood II & The Invincible Knight: An Animated Classic,,,2006,False,[12966949],,,,"('No multiple ids for this link', 822252)",No multiple ids for this link
Vudu,,822256,MO,"Robin Hood III, Forever Enemies: An Animated Classic",,,2007,False,[12969781],,,,"('No multiple ids for this link', 822256)",No multiple ids for this link
Vudu,,822260,MO,"Robin Hood IV, King's Return: An Animated Classic",,,2008,False,[12966965],,,,"('No multiple ids for this link', 822260)",No multiple ids for this link
Vudu,,822264,MO,Sherlock Holmes: Sign of Four - An Animated Classic,,,2013,False,[12968498],,,,"('No multiple ids for this link', 822264)",No multiple ids for this link
Vudu,,822268,MO,Sherlock Holmes: Study in Scarlet - An Animated Classic,,,2013,False,[12968519],,,,"('No multiple ids for this link', 822268)",No multiple ids for this link
Vudu,,822272,MO,Sherlock Holmes: The Baskersville Curse - An Animated Classic,,,1997,False,[12968445],,,,"('No multiple ids for this link', 822272)",No multiple ids for this link
Vudu,,822276,MO,Sherlock Holmes: Valley of Fear - An Animated Classic,,,1996,False,[12968444],,,,"('No multiple ids for this link', 822276)",No multiple ids for this link
Vudu,,822280,MO,The Black Tulip: An Animated Classic,,,2013,False,[12968432],,,,"('No multiple ids for this link', 822280)",No multiple ids for this link
Vudu,,822284,MO,The Corsican Brothers: An Animated Classic,,,1997,False,[12968317],,,,"('No multiple ids for this link', 822284)",No multiple ids for this link
Vudu,,822296,MO,The Thief of Baghdad: An Animated Classic,,,1998,False,[12968615],,,,"('No multiple ids for this link', 822296)",No multiple ids for this link
Vudu,,822300,MO,The Three Musketeers: An Animated Classic,,,2009,False,[12968732],,,,"('No multiple ids for this link', 822300)",No multiple ids for this link
Vudu,,822304,MO,Ulysses: An Animated Classic,,,1998,False,[12969613],,,,"('No multiple ids for this link', 822304)",No multiple ids for this link
Vudu,,822323,MO,Blowfly Park [Flugparken],,,2014,False,[151592],,,,"('No multiple ids for this link', 822323)",No multiple ids for this link
Vudu,,822345,MO,Norman Lear: Just Another Version of You,,,2016,False,[976708],,,,"('No multiple ids for this link', 822345)",No multiple ids for this link
Vudu,,822352,MO,Stick Man,,,2016,False,[448196],,,,"('No multiple ids for this link', 822352)",No multiple ids for this link
Vudu,,822356,MO,L.M. Montgomery's Anne of Green Gables,,,2016,False,"[12963428, 153347, 470107]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[470107, 12963428]",True,1,2,1,[{'470107': 'Rovi_id:4455621925'}],"[{'470107': 'Gb_id:156498'}, {'12963428': 'Gb_id:147197'}]",[{'12963428': 'Vudu_id:822356'}],,[]
Vudu,,822367,MO,A Wish for Christmas,,,2016,False,[386339],,,,"('No multiple ids for this link', 822367)",No multiple ids for this link
Vudu,,822371,MO,The Ride,,,2016,False,"[2695105, 668178, 45912]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[668178, 2695105]",False,2,1,1,"[{'668178': 'Rovi_id:12218997'}, {'2695105': 'Rovi_id:6576339366'}]",[{'2695105': 'Gb_id:141884'}],[{'668178': 'Vudu_id:822371'}],Null,[]
Vudu,,822375,MO,Rurouni Kenshin - Part I: Origins (Original Japanese Version),,,2012,False,"[108925, 144004]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '108925'}],,
Vudu,,822379,MO,Rurouni Kenshin - Part I: Origins (Dubbed in English),,,2012,False,"[12984426, 144004]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '108925'}],,
Vudu,,822383,MO,Summer Wars (Original Japanese Version),,,2010,False,[],,,,"('No multiple ids for this link', 822383)",No multiple ids for this link
Vudu,,822395,MO,Attack on Titan The Movie: Part 2 (Original Japanese Version),,,2015,False,[139550],,,,"('No multiple ids for this link', 822395)",No multiple ids for this link
Vudu,,822399,MO,Attack on Titan The Movie: Part 2 (Dubbed In English),,,2015,False,[12981362],,,,"('No multiple ids for this link', 822399)",No multiple ids for this link
Vudu,,822413,MO,The Night is Young,,,2016,False,[1005448],,,,"('No multiple ids for this link', 822413)",No multiple ids for this link
Vudu,,822417,MO,Suicide Squad (3D),,,2016,False,[],,,,"('No multiple ids for this link', 822417)",No multiple ids for this link
Vudu,,822441,MO,Lone Wolf and Cub: Sword of Vengeance,,,1972,False,"[12259467, 124531, 124533]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '12259467'}, {'variant_parent_id': '12259467'}]",,
Vudu,,822449,MO,Lone Wolf and Cub 3: Baby Cart to Hades,,,1972,False,"[12259462, 124525, 124530]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '12259462'}, {'variant_parent_id': '12259462'}]",,
Vudu,,822453,MO,Lone Wolf and Cub 4: Baby Cart in Peril,,,1972,False,"[128711, 605169, 153628]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '128711'}],,
Vudu,,822457,MO,Lone Wolf and Cub 5: Baby Cart in the Land of Demons,,,1973,False,"[144501, 605185]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,822461,MO,Lone Wolf and Cub 6: White Heaven in Hell,,,1973,False,"[144535, 605163]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,822465,MO,2 Years of Love,,,2017,False,[47952],,,,"('No multiple ids for this link', 822465)",No multiple ids for this link
Vudu,,822469,MO,Below the Surface,,,2017,False,"[31633, 31722]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '31633'}],,
Vudu,,822473,MO,Marriage of Lies,,,2016,False,[384897],,,,"('No multiple ids for this link', 822473)",No multiple ids for this link
Vudu,,822477,MO,Absolutely Fabulous: The Movie: Cameos (Featurette),,,,False,[],,,,"('No multiple ids for this link', 822477)",No multiple ids for this link
Vudu,,822481,MO,Absolutely Fabulous: The Movie: Characters (Featurette),,,,False,[],,,,"('No multiple ids for this link', 822481)",No multiple ids for this link
Vudu,,822485,MO,Absolutely Fabulous: The Movie: Drag Queens (Featurette),,,,False,[],,,,"('No multiple ids for this link', 822485)",No multiple ids for this link
Vudu,,822489,MO,WWE: Clash of Champions 2016,,,2016,False,[2309783],,,,"('No multiple ids for this link', 822489)",No multiple ids for this link
Vudu,,822493,MO,Absolutely Fabulous: The Movie: Fashion (Featurette),,,,False,[],,,,"('No multiple ids for this link', 822493)",No multiple ids for this link
Vudu,,822497,MO,Absolutely Fabulous: The Movie: Legacy UK (Featurette),,,,False,[],,,,"('No multiple ids for this link', 822497)",No multiple ids for this link
Vudu,,822503,MO,Absolutely Fabulous: The Movie: Legacy US (Featurette),,,,False,[],,,,"('No multiple ids for this link', 822503)",No multiple ids for this link
Vudu,,822507,MO,Absolutely Fabulous: The Movie: Locations (Featurette),,,,False,[],,,,"('No multiple ids for this link', 822507)",No multiple ids for this link
Vudu,,822511,MO,Absolutely Fabulous: The Movie: Making of (Featurette),,,,False,[],,,,"('No multiple ids for this link', 822511)",No multiple ids for this link
Vudu,,822515,MO,"Absolutely Fabulous: The Movie: Have A Look, Sweetie Darling! (Featurette)",,,,False,[],,,,"('No multiple ids for this link', 822515)",No multiple ids for this link
Vudu,,822519,MO,Absolutely Fabulous: The Movie: On Set With Dame Edna (Featurette),,,,False,[],,,,"('No multiple ids for this link', 822519)",No multiple ids for this link
Vudu,,822523,MO,Absolutely Fabulous: The Movie: Deleted Scenes (Featurette),,,,False,[],,,,"('No multiple ids for this link', 822523)",No multiple ids for this link
Vudu,,822527,MO,Absolutely Fabulous: The Movie: Outtakes (Featurette),,,,False,[],,,,"('No multiple ids for this link', 822527)",No multiple ids for this link
Vudu,,822531,MO,The Crash,,,2017,False,[1003912],,,,"('No multiple ids for this link', 822531)",No multiple ids for this link
Vudu,,822535,MO,Get the Girl,,,2017,False,[1007701],,,,"('No multiple ids for this link', 822535)",No multiple ids for this link
Vudu,,822543,MO,The Jungle Book (2016) (3D),,,2016,False,[],,,,"('No multiple ids for this link', 822543)",No multiple ids for this link
Vudu,599052,822551,SE,,Hotel Impossible,Hotel Impossible: Full Throttle in Sturgis,2016,False,[3483787],,,,"('No multiple ids for this episode', 822551, 599052)",No multiple ids for this episode
Vudu,230534,822567,SE,,Tosh.0,"Tosh.0: October 18, 2016 - Super Humman Stuntman",2016,False,[3317778],,,,"('No multiple ids for this episode', 822567, 230534)",No multiple ids for this episode
Vudu,719213,822607,SE,,Chopped Junior,Chopped Junior: Snapper Snafus,2016,False,[9967671],,,,"('No multiple ids for this episode', 822607, 719213)",No multiple ids for this episode
Vudu,,822659,MO,Jurassic School,,,2017,False,[1005924],,,,"('No multiple ids for this link', 822659)",No multiple ids for this link
Vudu,822663,822671,SE,,Everest Air,Everest Air: Welcome to Everest,2016,False,[10523296],,,,"('No multiple ids for this episode', 822671, 822663)",No multiple ids for this episode
Vudu,,822679,MO,Joe & Caspar Hit the Road: USA,,,,False,"[12984697, 463957]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12984697, 463957]",True,1,1,1,[{'463957': 'Rovi_id:4173268066'}],[{'12984697': 'Gb_id:142685'}],[{'12984697': 'Vudu_id:822679'}],,[]
Vudu,653646,822715,SE,,Barnwood Builders,Barnwood Builders: Complicated Carriage House,2016,False,[8561572],,,,"('No multiple ids for this episode', 822715, 653646)",No multiple ids for this episode
Vudu,822755,822767,SE,,Undercover,Undercover: Trailer,2016,False,[14798364],,,,"('No multiple ids for this episode', 822767, 822755)",No multiple ids for this episode
Vudu,635646,822815,SE,,Island Life,Island Life: Charleston to Edisto Island,2016,False,[9247589],,,,"('No multiple ids for this episode', 822815, 635646)",No multiple ids for this episode
Vudu,797333,822831,SE,,Bull,Bull: It's Classified,2017,False,[3845333],,,,"('No multiple ids for this episode', 822831, 797333)",No multiple ids for this episode
Vudu,,822839,MO,"No Pay, Nudity",,,2016,False,[998853],,,,"('No multiple ids for this link', 822839)",No multiple ids for this link
Vudu,797594,822959,SE,,MacGyver,MacGyver: Fish Scaler,2017,False,"[14804687, 3984719]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[3982772, 14804587]",True,1,1,1,[{'3982772': 'Rovi_id:3444209623'}],[{'14804587': 'Gb_id:38865'}],[{'3982772': 'Vudu_id:797594'}],,[]
Vudu,823009,823021,SE,,Doctor Who: The Power of the Daleks,Doctor Who: The Power of the Daleks: Episode 1,2016,False,[10538180],,,,"('No multiple ids for this episode', 823021, 823009)",No multiple ids for this episode
Vudu,823013,823029,SE,,Kindred Spirits,Kindred Spirits: Bonus Edition: Cabin in the Woods,2016,False,[10444203],,,,"('No multiple ids for this episode', 823029, 823013)",No multiple ids for this episode
Vudu,,823077,MO,Solitary,,,2016,False,"[152867, 895879, 152904]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '152867'}],,
Vudu,823073,823093,SE,,Dead Silent,Dead Silent: The Curse of Dismal Creek,2016,False,[10570373],,,,"('No multiple ids for this episode', 823093, 823073)",No multiple ids for this episode
Vudu,442006,823125,SE,,Outrageous Acts of Science,Outrageous Acts of Science: Power Hungry,2016,False,[3257646],,,,"('No multiple ids for this episode', 823125, 442006)",No multiple ids for this episode
