source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,456661,545050,SE,,Heroes of Cosplay,Heroes of Cosplay: Stan Lee's Comikaze,2014,False,[8249497],,,,"('No multiple ids for this episode', 545050, 456661)",No multiple ids for this episode
Vudu,426681,545054,SE,,Teen Titans Go!,Teen Titans Go!: Mr Butt,2014,False,[3461493],,,,"('No multiple ids for this episode', 545054, 426681)",No multiple ids for this episode
Vudu,,545062,MO,The Next Black [Short],,,2014,False,[12969416],,,,"('No multiple ids for this link', 545062)",No multiple ids for this link
Vudu,,545066,MO,Hungry,,,2014,False,[1019893],,,,"('No multiple ids for this link', 545066)",No multiple ids for this link
Vudu,,545070,MO,Affluenza,,,2014,False,[860679],,,,"('No multiple ids for this link', 545070)",No multiple ids for this link
Vudu,,545074,MO,Mutual Friends,,,2014,False,[821762],,,,"('No multiple ids for this link', 545074)",No multiple ids for this link
Vudu,,545078,MO,My America,,,2011,False,"[1883082, 14573014, 862507]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[862507, 14573014, 1883082]",,2,2,2,"[{'862507': 'Rovi_id:1111333062'}, {'1883082': 'Rovi_id:873812159'}]","[{'862507': 'Gb_id:110094'}, {'1883082': 'Gb_id:94548'}]","[{'862507': 'Vudu_id:650823'}, {'14573014': 'Vudu_id:545078'}]",Different,[{'variant_parent_id': '66142489'}]
Vudu,,545082,MO,Five Dances,,,2014,False,[808177],,,,"('No multiple ids for this link', 545082)",No multiple ids for this link
Vudu,,545086,MO,"Getting Go, the Go Doc Project",,,2014,False,"[836182, 821512]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,545090,MO,Back Issues: The Hustler Magazine Story,,,2014,False,[935793],,,,"('No multiple ids for this link', 545090)",No multiple ids for this link
Vudu,,545094,MO,Skanks,,,2014,False,[848040],,,,"('No multiple ids for this link', 545094)",No multiple ids for this link
Vudu,,545102,MO,Age of Uprising: The Legend of Michael Kohlhaas,,,2014,False,"[119803, 119881]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '119803'}],,
Vudu,,545106,MO,Man Camp,,,2014,False,[267543],,,,"('No multiple ids for this link', 545106)",No multiple ids for this link
Vudu,,545118,MO,Driving By Braille,,,2014,False,"[898912, 14628375]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14628375, 898912]",True,1,1,1,[{'898912': 'Rovi_id:1530485909'}],[{'898912': 'Gb_id:20212'}],[{'14628375': 'Vudu_id:545118'}],,[]
Vudu,,545122,MO,Love and Teleportation,,,2013,False,[12967371],,,,"('No multiple ids for this link', 545122)",No multiple ids for this link
Vudu,,545126,MO,Found in Time,,,2012,False,[812141],,,,"('No multiple ids for this link', 545126)",No multiple ids for this link
Vudu,,545134,MO,Pele Forever,,,2004,False,[954082],,,,"('No multiple ids for this link', 545134)",No multiple ids for this link
Vudu,545140,545180,SE,,LEGO Star Wars: The Complete Brick Saga So Far,LEGO Star Wars: The Padawan Menace,2007,False,"[13336530, 11466914]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,545204,MO,Wish I Was Here,,,2014,False,[123844],,,,"('No multiple ids for this link', 545204)",No multiple ids for this link
Vudu,,545209,MO,Hercules,,,2014,False,"[121386, 123529, 121452, 12271873]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '12271873'}, {'variant_parent_id': '12271873'}, {'variant_parent_id': '12271873'}]",,
Vudu,,545214,MO,Magic in the Moonlight,,,2014,False,[124496],,,,"('No multiple ids for this link', 545214)",No multiple ids for this link
Vudu,,545219,MO,Sex Tape,,,2014,False,[123621],,,,"('No multiple ids for this link', 545219)",No multiple ids for this link
Vudu,461300,545228,SE,,Cedar Cove,Cedar Cove: Letting Go: Part One,2014,False,[8786902],,,,"('No multiple ids for this episode', 545228, 461300)",No multiple ids for this episode
Vudu,,545277,MO,Danny Roane: First Time Director,,,2007,False,[555428],,,,"('No multiple ids for this link', 545277)",No multiple ids for this link
Vudu,,545281,MO,Everybody's Famous,,,2000,False,[613249],,,,"('No multiple ids for this link', 545281)",No multiple ids for this link
Vudu,545406,545411,SE,,Power,Power: Official Trailer,2014,False,[],,,,"('No multiple ids for this episode', 545411, 545406)",No multiple ids for this episode
Vudu,205785,545494,SE,,Royal Pains,Royal Pains: Mark Feuerstein Interview,2014,False,[14316689],,,,"('No multiple ids for this episode', 545494, 205785)",No multiple ids for this episode
Vudu,545633,545638,SE,,The Real Housewives of Atlanta: Kandi's Wedding,The Real Housewives of Atlanta Kandi's Wedding: Say Yes To Distress,2014,False,[8875409],,,,"('No multiple ids for this series', 545638, 545633)",No multiple ids for this link
Vudu,545661,545666,SE,,Ladies of London,Ladies of London: My Fair Ladies Of London,2014,False,[8971240],,,,"('No multiple ids for this episode', 545666, 545661)",No multiple ids for this episode
Vudu,545705,545710,SE,,Untying the Knot,Untying the Knot: Battle of the Buddha Head,2014,False,[8876079],,,,"('No multiple ids for this episode', 545710, 545705)",No multiple ids for this episode
Vudu,545737,545742,SE,,Dominion,Dominion: Pilot,2014,False,[8946463],,,,"('No multiple ids for this episode', 545742, 545737)",No multiple ids for this episode
Vudu,422021,545782,SE,,Killer Couples,Snapped Killer Couples: Pike-Shipp,2014,False,[3550708],,,,"('No multiple ids for this episode', 545782, 422021)",No multiple ids for this episode
Vudu,545829,545834,SE,,ISA,ISA: Sneak Peek,2014,False,[],,,,"('No multiple ids for this episode', 545834, 545829)",No multiple ids for this episode
Vudu,208301,545850,SE,,Covert Affairs,Covert Affairs: Piper Perabo Interview,2014,False,[14316424],,,,"('No multiple ids for this episode', 545850, 208301)",No multiple ids for this episode
Vudu,433290,545926,SE,,Da Vinci's Demons,Da Vinci's Demons: Season 2 Official Trailer,2014,False,[14299765],,,,"('No multiple ids for this episode', 545926, 433290)",No multiple ids for this episode
Vudu,545989,545994,SE,,Million Dollar Listing: Miami,Million Dollar Listing Miami: The Ultimate Luxury Playground,2014,False,[8875518],,,,"('No multiple ids for this episode', 545994, 545989)",No multiple ids for this episode
Vudu,546057,546065,SE,,No Limits,No Limits: Everything on the Line,2014,False,[8871941],,,,"('No multiple ids for this episode', 546065, 546057)",No multiple ids for this episode
Vudu,487946,546113,SE,,North Woods Law,North Woods Law: Cheaters,2014,False,[7676970],,,,"('No multiple ids for this episode', 546113, 487946)",No multiple ids for this episode
Vudu,431934,546165,SE,,Lalaloopsy,Lalaloopsy: Jewel's Jewel Chest,2014,False,[7710964],,,,"('No multiple ids for this episode', 546165, 431934)",No multiple ids for this episode
Vudu,546220,546228,SE,,Beasts of the Bayou,Beasts of the Bayou: Swamp Werewolf,2014,False,[3550803],,,,"('No multiple ids for this episode', 546228, 546220)",No multiple ids for this episode
Vudu,546244,546252,SE,,Siberian Cut,Siberian Cut: Russian Roulette,2014,False,[3675527],,,,"('No multiple ids for this episode', 546252, 546244)",No multiple ids for this episode
Vudu,546284,546292,SE,,Cry Wolfe,Cry Wolfe: Sexty Hubby,2014,False,"[3497574, 14788985, 3776914, 3517234]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[5507239, 3495023]",False,2,1,1,"[{'5507239': 'Rovi_id:9603469'}, {'3495023': 'Rovi_id:1048659032'}]",[{'5507239': 'Gb_id:18854'}],[{'3495023': 'Vudu_id:546284'}],Null,[]
Vudu,546169,546340,SE,,Dirty Pair Movies,Dirty Pair Movies: Affair on Nolandia: Part I,1985,False,[],,,,"('No multiple ids for this episode', 546340, 546169)",No multiple ids for this episode
Vudu,406504,546358,SE,,Dirty Pair,Dirty Pair: How to Kill a Computer,1985,False,[],,,,"('No multiple ids for this episode', 546358, 406504)",No multiple ids for this episode
Vudu,502523,546395,SE,,Wallykazam!,Wallykazam: Snow Place Like Home,2014,False,[8725991],,,,"('No multiple ids for this episode', 546395, 502523)",No multiple ids for this episode
Vudu,460768,546587,SE,,The Haunted Hathaways,Haunted Hathaways: Haunted Newbie,2014,False,[3408075],,,,"('No multiple ids for this series', 546587, 460768)",No multiple ids for this link
Vudu,336661,546607,SE,,I Almost Got Away With It,I Almost Got Away With It: GOT to Be a Ladies' Man,2014,False,[3226566],,,,"('No multiple ids for this episode', 546607, 336661)",No multiple ids for this episode
Vudu,303363,546647,SE,,Say Yes to the Dress: Atlanta,Say Yes to the Dress Atlanta: The Bridal Countdown!,2014,False,[3078048],,,,"('No multiple ids for this series', 546647, 303363)",No multiple ids for this link
Vudu,546779,546787,SE,,Big Smo,Big Smo: Go Big or Go Home,2014,False,[8888873],,,,"('No multiple ids for this episode', 546787, 546779)",No multiple ids for this episode
Vudu,546829,546837,SE,,D-Day in HD,D-Day in HD: Part-1,2014,False,[8882068],,,,"('No multiple ids for this episode', 546837, 546829)",No multiple ids for this episode
Vudu,293396,546939,SE,,Shipping Wars,Shipping Wars: Giant Pains In The Ass,2014,False,[3228179],,,,"('No multiple ids for this episode', 546939, 293396)",No multiple ids for this episode
Vudu,453746,547047,SE,,Mistresses [US],Mistresses [US]: Rebuild,2014,False,[2859867],,,,"('No multiple ids for this series', 547047, 453746)",No multiple ids for this link
Vudu,,547099,MO,Ride,,,1998,False,[57894],,,,"('No multiple ids for this link', 547099)",No multiple ids for this link
Vudu,352574,547111,SE,,The Tony Awards,The 68th Annual Tony Awards,2014,False,[14645226],,,,"('No multiple ids for this episode', 547111, 352574)",No multiple ids for this episode
Vudu,,547121,MO,Confessions of a Call Girl,,,2007,False,[306979],,,,"('No multiple ids for this link', 547121)",No multiple ids for this link
Vudu,547125,547137,SE,,The Lizzie Bennet Diaries,The Lizzie Bennet Diaries: Adapting Pride and Prejudice,2014,False,[],,,,"('No multiple ids for this episode', 547137, 547125)",No multiple ids for this episode
Vudu,210394,547158,SE,,Top Gear [US],Top Gear [US]: American Muscle,2014,False,"[14625518, 14795356, 1122159]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14625441, 14795138]",True,0,1,1,[],[{'14795138': 'Gb_id:12784'}],[{'14625441': 'Vudu_id:210394'}],,[]
Vudu,547201,547206,SE,,Famous In 12,Famous In 12: 101,2014,False,[8806345],,,,"('No multiple ids for this series', 547206, 547201)",No multiple ids for this link
Vudu,,547241,MO,A Kid In Aladdins Palace,,,1998,False,[12259395],,,,"('No multiple ids for this link', 547241)",No multiple ids for this link
Vudu,547290,547296,SE,,Jennifer Falls,Jennifer Falls: Pilot,2014,False,[8716111],,,,"('No multiple ids for this episode', 547296, 547290)",No multiple ids for this episode
Vudu,,547336,MO,Love Me Still,,,2014,False,[668327],,,,"('No multiple ids for this link', 547336)",No multiple ids for this link
Vudu,,547340,MO,The Olivia Experiment,,,2014,False,[791122],,,,"('No multiple ids for this link', 547340)",No multiple ids for this link
Vudu,,547344,MO,The Midnight Game,,,2014,False,[168406],,,,"('No multiple ids for this link', 547344)",No multiple ids for this link
Vudu,,547348,MO,The Possession of Michael King,,,2014,False,[124276],,,,"('No multiple ids for this link', 547348)",No multiple ids for this link
Vudu,,547352,MO,Septic Man,,,2014,False,[262929],,,,"('No multiple ids for this link', 547352)",No multiple ids for this link
Vudu,,547356,MO,To Be Takei,,,2014,False,[846891],,,,"('No multiple ids for this link', 547356)",No multiple ids for this link
Vudu,,547360,MO,The Railway Man,,,2014,False,[120454],,,,"('No multiple ids for this link', 547360)",No multiple ids for this link
Vudu,448108,547478,SE,,The Bridge (FX),The Bridge: Yankee,2014,False,[7951126],,,,"('No multiple ids for this episode', 547478, 448108)",No multiple ids for this episode
Vudu,547533,547538,SE,,The Strain,The Strain: Night Zero,2014,False,[3678052],,,,"('No multiple ids for this episode', 547538, 547533)",No multiple ids for this episode
Vudu,344212,547594,SE,,Wilfred,Wilfred: Amends,2014,False,[3232105],,,,"('No multiple ids for this episode', 547594, 344212)",No multiple ids for this episode
Vudu,547637,547639,SE,,Twisted Whiskers,Twisted Whiskers: High Wire High Jinks / Fish Market Frenzy,2010,False,[],,,,"('No multiple ids for this episode', 547639, 547637)",No multiple ids for this episode
Vudu,,547685,MO,The Normal Heart,,,2014,False,[12279537],,,,"('No multiple ids for this link', 547685)",No multiple ids for this link
Vudu,547699,547705,SE,,Seed,Seed: Ill Conceived,2014,False,[8087011],,,,"('No multiple ids for this episode', 547705, 547699)",No multiple ids for this episode
Vudu,334985,547758,SE,,Hollywood Treasure,Hollywood Treasure: Let the Bidding Begin,2010,False,[3431682],,,,"('No multiple ids for this episode', 547758, 334985)",No multiple ids for this episode
Vudu,547865,547873,SE,,Buying the Beach,Buying the Beach: Island Fever,2014,False,[8881395],,,,"('No multiple ids for this episode', 547873, 547865)",No multiple ids for this episode
Vudu,435212,547914,SE,,Rectify,Rectify: Season 2 Trailer,2014,False,[14299658],,,,"('No multiple ids for this episode', 547914, 435212)",No multiple ids for this episode
Vudu,547949,547955,SE,,Clifford The Big Red Dog,"Clifford The Big Red Dog: My Best Friend, Cleo's Fair Share",2000,False,[2746255],,,,"('No multiple ids for this series', 547955, 547949)",No multiple ids for this link
Vudu,,548103,MO,Get On Up,,,2014,False,[124564],,,,"('No multiple ids for this link', 548103)",No multiple ids for this link
Vudu,,548108,MO,Guardians of the Galaxy,,,2014,False,"[105080, 170456, 105307, 116441]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '105080'}, {'variant_parent_id': '105080'}, {'variant_parent_id': '105080'}]",,
Vudu,,548113,MO,What If,,,2014,False,"[12273335, 122340]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12273335'}],,
Vudu,,548125,MO,Locke,,,2014,False,[139303],,,,"('No multiple ids for this link', 548125)",No multiple ids for this link
Vudu,,548133,MO,Ragnarok,,,2014,False,[860791],,,,"('No multiple ids for this link', 548133)",No multiple ids for this link
Vudu,,548141,MO,Isolated,,,2014,False,[936050],,,,"('No multiple ids for this link', 548141)",No multiple ids for this link
Vudu,,548145,MO,Blood Widow,,,2013,False,[865719],,,,"('No multiple ids for this link', 548145)",No multiple ids for this link
Vudu,,548149,MO,Dance for Me,,,2012,False,[821485],,,,"('No multiple ids for this link', 548149)",No multiple ids for this link
Vudu,,548153,MO,The Debut,,,2014,False,[14701552],,,,"('No multiple ids for this link', 548153)",No multiple ids for this link
Vudu,244121,548170,SE,,Hell On Wheels,Hell on Wheels: The Elusive Eden,2014,False,[3191441],,,,"('No multiple ids for this episode', 548170, 244121)",No multiple ids for this episode
Vudu,548222,548228,SE,,The Baby-Sitter's Club,The Baby-sitter's Club: Claudia And The Mystery Of The Secret Passage,1992,False,[4027486],,,,"('No multiple ids for this episode', 548228, 548222)",No multiple ids for this episode
Vudu,548254,548258,SE,,I Spy,I Spy: Mumble Monster Picture Day/Clouds Roll By,2002,False,[5007944],,,,"('No multiple ids for this episode', 548258, 548254)",No multiple ids for this episode
Vudu,,548290,MO,The Fault in Our Stars,,,2014,False,"[120210, 122379]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '120210'}],,
Vudu,,548316,MO,Rio 2 (3D),,,2014,False,"[14878647, 123709, 106832, 106634]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '106634'}, {'variant_parent_id': '106634'}]",,
Vudu,548328,548332,SE,,Animorphs,Animorphs: My Name is Jake - Part 1,1998,False,[4625650],,,,"('No multiple ids for this series', 548332, 548328)",No multiple ids for this link
Vudu,548400,548404,SE,,Sammy's Story Shop,Sammy's Story Shop: Moon Man/Snowy Day/The Trip,2012,False,[13394738],,,,"('No multiple ids for this episode', 548404, 548400)",No multiple ids for this episode
Vudu,548458,548462,SE,,The Magic School Bus,The Magic School Bus: Gets Lost in Space,1994,False,[2733367],,,,"('No multiple ids for this episode', 548462, 548458)",No multiple ids for this episode
Vudu,,548523,MO,The Class of '92 (Extended Version),,,2013,False,"[121264, 1086315, 121347]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '121264'}],,
