source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,24980,,MO,[{'itunes': '931151728'}],Pride and Prejudice,,,,False,[630388],,,,"('No multiple ids for this link', [{'itunes': '931151728'}])",No multiple ids for this link,,,,,
GuideBox,24984,,MO,[{'itunes': '412412590'}],Stag Night,,,,False,[652397],,,,"('No multiple ids for this link', [{'itunes': '412412590'}])",No multiple ids for this link,,,,,
GuideBox,24999,,MO,[{'itunes': '310456219'}],In Love and War,,,,False,[53415],,,,"('No multiple ids for this link', [{'itunes': '310456219'}])",No multiple ids for this link,,,,,
GuideBox,25006,,MO,[{'amazon': 'B01M98Y8KD'}],Stark Raving Mad,,,,False,[72537],,,,"('No multiple ids for this link', [{'amazon': 'B01M98Y8KD'}])",No multiple ids for this link,,,,,
GuideBox,25094,,MO,[{'amazon': 'B001211UQE'}],Cardio Pilates,,,,False,[12973524],,,,"('No multiple ids for this link', [{'amazon': 'B001211UQE'}])",No multiple ids for this link,,,,,
GuideBox,25109,,MO,[{'amazon': 'B0030KIVVC'}],Rage in the Cage,,,,False,[198561],,,,"('No multiple ids for this link', [{'amazon': 'B0030KIVVC'}])",No multiple ids for this link,,,,,
GuideBox,25111,,MO,[{'itunes': '292372207'}],The Ladies Man,,,,False,[73491],,,,"('No multiple ids for this link', [{'itunes': '292372207'}])",No multiple ids for this link,,,,,
GuideBox,25197,,MO,,Doomed,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,25203,,MO,[{'amazon': 'B01GEVQVD8'}],The Man You Had in Mind,,,,False,[1033961],,,,"('No multiple ids for this link', [{'amazon': 'B01GEVQVD8'}])",No multiple ids for this link,,,,,
GuideBox,25211,,MO,[{'amazon': 'B00HBVY0L6'}],NBA Hardwood Classics: Upsets & Underdogs,,,,False,[12965192],,,,"('No multiple ids for this link', [{'amazon': 'B00HBVY0L6'}])",No multiple ids for this link,,,,,
GuideBox,25216,,MO,[{'amazon': 'B002BVPBVE'}],Sue Thomas: Breaking the Sound Barrier,,,,False,[12965189],,,,"('No multiple ids for this link', [{'amazon': 'B002BVPBVE'}])",No multiple ids for this link,,,,,
GuideBox,25264,,MO,,Wash It Up,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,25421,,MO,[{'amazon': 'B075MMZMQ7'}],Fists of Vengeance,,,,False,"[94215, 94269]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '94215'}],,
GuideBox,25947,,MO,[{'amazon': 'B07581XY9N'}],Maybe Baby,,,,False,[34571],,,,"('No multiple ids for this link', [{'amazon': 'B07581XY9N'}])",No multiple ids for this link,,,,,
GuideBox,25985,,MO,[{'amazon': 'B074WK68BL'}],The Winter Stallion,,,,False,"[34452, 37994]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '34452'}],,
GuideBox,26266,,MO,[{'amazon': 'B004X317E8'}],John Leguizamo's Freak,,,,False,[1178793],,,,"('No multiple ids for this link', [{'amazon': 'B004X317E8'}])",No multiple ids for this link,,,,,
GuideBox,26350,,MO,[{'itunes': '271926364'}],Boiling Point,,,,False,[75301],,,,"('No multiple ids for this link', [{'itunes': '271926364'}])",No multiple ids for this link,,,,,
GuideBox,26361,,MO,,The Other Son,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,26418,,MO,[{'amazon': 'B00E3P4MKW'}],Burning Love,,,,False,[12276952],,,,"('No multiple ids for this link', [{'amazon': 'B00E3P4MKW'}])",No multiple ids for this link,,,,,
GuideBox,26426,,MO,[{'itunes': '594738423'}],Care Bears: Hearts at Sea,,,,False,[307570],,,,"('No multiple ids for this link', [{'itunes': '594738423'}])",No multiple ids for this link,,,,,
GuideBox,26516,,MO,,Angel,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,26521,,MO,[{'itunes': '283500060'}],No Mercy,,,,False,[50588],,,,"('No multiple ids for this link', [{'itunes': '283500060'}])",No multiple ids for this link,,,,,
GuideBox,26558,,MO,[{'amazon': 'B0794FQJVT'}],Paul McCartney Really is Dead,,,,False,[216424],,,,"('No multiple ids for this link', [{'amazon': 'B0794FQJVT'}])",No multiple ids for this link,,,,,
GuideBox,26620,,MO,[{'vudu': '10253'}],Conagher,,,,False,[362015],,,,"('No multiple ids for this link', [{'vudu': '10253'}])",No multiple ids for this link,,,,,
GuideBox,27061,,MO,[{'amazon': 'B000UUH4WW'}],The Film Crew: Killers from Space,,,,False,[559601],,,,"('No multiple ids for this link', [{'amazon': 'B000UUH4WW'}])",No multiple ids for this link,,,,,
GuideBox,27092,,MO,[{'amazon': 'B002NXZMFU'}],Cowboys Run,,,,False,[12973422],,,,"('No multiple ids for this link', [{'amazon': 'B002NXZMFU'}])",No multiple ids for this link,,,,,
GuideBox,27119,,MO,[{'itunes': '701384927'}],Warlock: The Armageddon,,,,False,"[51908, 51803]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '51803'}],,
GuideBox,27132,,MO,[{'itunes': '472920122'}],The Craigslist Killer,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '472920122'}])",No multiple ids for this link,,,,,
GuideBox,27353,,MO,[{'amazon': 'B00SQHMYSU'}],Pleasant People,,,,False,[865441],,,,"('No multiple ids for this link', [{'amazon': 'B00SQHMYSU'}])",No multiple ids for this link,,,,,
GuideBox,27440,,MO,[{'itunes': '675831533'}],Ain't in It for My Health: A Film About Levon Helm,,,,False,[654932],,,,"('No multiple ids for this link', [{'itunes': '675831533'}])",No multiple ids for this link,,,,,
GuideBox,27545,,MO,[{'itunes': '299014492'}],Committing Poetry in Times of War,,,,False,[185175],,,,"('No multiple ids for this link', [{'itunes': '299014492'}])",No multiple ids for this link,,,,,
GuideBox,27553,,MO,[{'amazon': 'B003Y6ID4C'}],VeggieTales: Sweetpea Beauty,,,,False,[215180],,,,"('No multiple ids for this link', [{'amazon': 'B003Y6ID4C'}])",No multiple ids for this link,,,,,
GuideBox,27569,,MO,[{'amazon': 'B005H0O270'}],One Hot Summer,,,,False,[27846],,,,"('No multiple ids for this link', [{'amazon': 'B005H0O270'}])",No multiple ids for this link,,,,,
GuideBox,27593,,MO,[{'itunes': '982963523'}],Backstreet Boys: Homecoming: Live in Orlando,,,,False,[12973410],,,,"('No multiple ids for this link', [{'itunes': '982963523'}])",No multiple ids for this link,,,,,
GuideBox,27636,,MO,[{'amazon': 'B00B7AKMF0'}],Sailing with Confidence,,,,False,[12965237],,,,"('No multiple ids for this link', [{'amazon': 'B00B7AKMF0'}])",No multiple ids for this link,,,,,
GuideBox,27638,,MO,[{'itunes': '888542552'}],Funeral in Berlin,,,,False,[54142],,,,"('No multiple ids for this link', [{'itunes': '888542552'}])",No multiple ids for this link,,,,,
GuideBox,27731,,MO,[{'itunes': '914214313'}],Three Days Grace: Live at the Palace 2008,,,,False,[2660290],,,,"('No multiple ids for this link', [{'itunes': '914214313'}])",No multiple ids for this link,,,,,
GuideBox,27748,,MO,[{'itunes': '944444528'}],Destiny's Child: Live in Atlanta,,,,False,[1111413],,,,"('No multiple ids for this link', [{'itunes': '944444528'}])",No multiple ids for this link,,,,,
GuideBox,27752,,MO,[{'amazon': 'B002T00TSW'}],The Touch of the Master's Hand,,,,False,[12973398],,,,"('No multiple ids for this link', [{'amazon': 'B002T00TSW'}])",No multiple ids for this link,,,,,
GuideBox,27801,,MO,[{'amazon': 'B01M4KG3PL'}],In Smog and Thunder,,,,False,[12973405],,,,"('No multiple ids for this link', [{'amazon': 'B01M4KG3PL'}])",No multiple ids for this link,,,,,
GuideBox,27814,,MO,[{'amazon': 'B003YS5BUY'}],Puppet Master 2: His Unholy Creations,,,,False,[186044],,,,"('No multiple ids for this link', [{'amazon': 'B003YS5BUY'}])",No multiple ids for this link,,,,,
GuideBox,27826,,MO,[{'amazon': 'B008526BAS'}],The Practice of the Wild,,,,False,"[12973403, 735553]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12973403, 735553]",False,1,1,1,[{'735553': 'Rovi_id:13703530'}],[{'12973403': 'Gb_id:27826'}],[{'12973403': 'id:27826'}],,[]
GuideBox,27878,,MO,[{'amazon': 'B00MGSM9T4'}],NBA Hardwood Classics: Dazzling Dunks & Basketball Bloopers,,,,False,[12973397],,,,"('No multiple ids for this link', [{'amazon': 'B00MGSM9T4'}])",No multiple ids for this link,,,,,
GuideBox,27879,,MO,,Brainiac,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,27924,,MO,[{'itunes': '446883170'}],Jumping the Broom,,,,False,[94253],,,,"('No multiple ids for this link', [{'itunes': '446883170'}])",No multiple ids for this link,,,,,
GuideBox,27940,,MO,[{'amazon': 'B002L6OE2Q'}],Ellie Parker,,,,False,[634648],,,,"('No multiple ids for this link', [{'amazon': 'B002L6OE2Q'}])",No multiple ids for this link,,,,,
GuideBox,27957,,MO,[{'amazon': 'B000JZ45KC'}],Tall Tales & Legends: John Henry,,,,False,[12973391],,,,"('No multiple ids for this link', [{'amazon': 'B000JZ45KC'}])",No multiple ids for this link,,,,,
GuideBox,27983,,MO,,Un Pecado Por Mes,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,28080,,MO,[{'amazon': 'B004YN5UY0'}],A Fighting Chance,,,,False,[812696],,,,"('No multiple ids for this link', [{'amazon': 'B004YN5UY0'}])",No multiple ids for this link,,,,,
GuideBox,28089,,MO,[{'amazon': 'B004QFZGEK'}],"As the Call, So the Echo",,,,False,[649554],,,,"('No multiple ids for this link', [{'amazon': 'B004QFZGEK'}])",No multiple ids for this link,,,,,
GuideBox,28095,,MO,[{'itunes': '290388388'}],G-Men,,,,False,[64983],,,,"('No multiple ids for this link', [{'itunes': '290388388'}])",No multiple ids for this link,,,,,
GuideBox,28102,,MO,[{'itunes': '844137077'}],Jack Kerouac: King of the Beats,,,,False,[518834],,,,"('No multiple ids for this link', [{'itunes': '844137077'}])",No multiple ids for this link,,,,,
GuideBox,28105,,MO,[{'itunes': '712693083'}],Walking the Halls,,,,False,[374077],,,,"('No multiple ids for this link', [{'itunes': '712693083'}])",No multiple ids for this link,,,,,
GuideBox,28118,,MO,[{'itunes': '273935331'}],Roll Bounce,,,,False,[68340],,,,"('No multiple ids for this link', [{'itunes': '273935331'}])",No multiple ids for this link,,,,,
GuideBox,28119,,MO,[{'amazon': 'B006JQ5ZAY'}],Boyd Epley: Strength & Conditioning,,,,False,[12973383],,,,"('No multiple ids for this link', [{'amazon': 'B006JQ5ZAY'}])",No multiple ids for this link,,,,,
GuideBox,28120,,MO,[{'amazon': 'B001PXYJTY'}],The Apostles' Creed,,,,False,[1449204],,,,"('No multiple ids for this link', [{'amazon': 'B001PXYJTY'}])",No multiple ids for this link,,,,,
GuideBox,28200,,MO,[{'itunes': '601347799'}],How to Grow a Band,,,,False,[770759],,,,"('No multiple ids for this link', [{'itunes': '601347799'}])",No multiple ids for this link,,,,,
GuideBox,28226,,MO,[{'itunes': '1226089635'}],A Christmas Wedding Tail,,,,False,[28402],,,,"('No multiple ids for this link', [{'itunes': '1226089635'}])",No multiple ids for this link,,,,,
GuideBox,28242,,MO,[{'itunes': '919335239'}],The Woman in White,,,,False,[612822],,,,"('No multiple ids for this link', [{'itunes': '919335239'}])",No multiple ids for this link,,,,,
GuideBox,28249,,MO,[{'itunes': '534378265'}],Cowgirls n' Angels,,,,False,[105988],,,,"('No multiple ids for this link', [{'itunes': '534378265'}])",No multiple ids for this link,,,,,
GuideBox,28261,,MO,[{'amazon': 'B01MQKUHQM'}],December Bride,,,,False,[164789],,,,"('No multiple ids for this link', [{'amazon': 'B01MQKUHQM'}])",No multiple ids for this link,,,,,
GuideBox,28292,,MO,,Doubt,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,28299,,MO,[{'itunes': '668275237'}],A Dead Calling,,,,False,[184976],,,,"('No multiple ids for this link', [{'itunes': '668275237'}])",No multiple ids for this link,,,,,
GuideBox,28355,,MO,[{'amazon': 'B01NBNIA15'}],The Perfect Gift,,,,True,"[143195, 143219, 778092]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[778092, 143195]",False,2,1,1,"[{'778092': 'Rovi_id:9320833'}, {'143195': 'Rovi_id:13408779'}]",[{'778092': 'Gb_id:28355'}],[{'778092': 'id:28355'}],Null,[]
GuideBox,28359,,MO,[{'itunes': '403300836'}],It Happened on 5th Avenue,,,,False,"[903449, 581849]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,28512,,MO,,Dead Boys: Return of the Living Dead Boys: Halloween Night,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,28677,,MO,[{'itunes': '550715305'}],Panic in the Streets,,,,False,[73486],,,,"('No multiple ids for this link', [{'itunes': '550715305'}])",No multiple ids for this link,,,,,
GuideBox,28679,,MO,[{'amazon': 'B01GPJVHEW'}],The 8 Masters,,,,False,[546848],,,,"('No multiple ids for this link', [{'amazon': 'B01GPJVHEW'}])",No multiple ids for this link,,,,,
GuideBox,28759,,MO,[{'itunes': '317786805'}],Cyborg 2,,,,False,[3710],,,,"('No multiple ids for this link', [{'itunes': '317786805'}])",No multiple ids for this link,,,,,
GuideBox,28768,,MO,[{'itunes': '594534504'}],Pressed,,,,False,[769432],,,,"('No multiple ids for this link', [{'itunes': '594534504'}])",No multiple ids for this link,,,,,
GuideBox,28795,,MO,[{'amazon': 'B01EBHUECQ'}],Vanessa,,,,False,[497472],,,,"('No multiple ids for this link', [{'amazon': 'B01EBHUECQ'}])",No multiple ids for this link,,,,,
GuideBox,28807,,MO,[{'itunes': '372079676'}],Idlewild,,,,False,[71992],,,,"('No multiple ids for this link', [{'itunes': '372079676'}])",No multiple ids for this link,,,,,
GuideBox,28809,,MO,[{'amazon': 'B002T9KEP6'}],Yoga Journal: Beginning Yoga Step By Step: Session 3,,,,False,[12973342],,,,"('No multiple ids for this link', [{'amazon': 'B002T9KEP6'}])",No multiple ids for this link,,,,,
GuideBox,28817,,MO,[{'amazon': 'B00EXIRZYO'}],Dr. Jekyll and Mr. Hyde,,,,False,"[42119, 662933]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,28819,,MO,[{'itunes': '589825911'}],Birders: The Central Park Effect,,,,False,[785460],,,,"('No multiple ids for this link', [{'itunes': '589825911'}])",No multiple ids for this link,,,,,
GuideBox,28821,,MO,[{'amazon': 'B00HHSYUOU'}],Hero and the Terror,,,,False,"[483760, 1016604, 56211]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,28831,,MO,[{'itunes': '560741431'}],Paul Williams Still Alive,,,,False,[949891],,,,"('No multiple ids for this link', [{'itunes': '560741431'}])",No multiple ids for this link,,,,,
GuideBox,28834,,MO,[{'amazon': 'B004SR0QIC'}],Shot to Pieces,,,,False,[12973349],,,,"('No multiple ids for this link', [{'amazon': 'B004SR0QIC'}])",No multiple ids for this link,,,,,
GuideBox,28835,,MO,[{'itunes': '320963450'}],Ice Station Zebra,,,,False,[65327],,,,"('No multiple ids for this link', [{'itunes': '320963450'}])",No multiple ids for this link,,,,,
GuideBox,28853,,MO,[{'itunes': '773462895'}],For Richer or Poorer,,,,False,[64262],,,,"('No multiple ids for this link', [{'itunes': '773462895'}])",No multiple ids for this link,,,,,
GuideBox,28857,,MO,[{'itunes': '924601562'}],Scott Walker: 30 Century Man,,,,False,[133289],,,,"('No multiple ids for this link', [{'itunes': '924601562'}])",No multiple ids for this link,,,,,
GuideBox,28861,,MO,,Matchups,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,28865,,MO,[{'amazon': 'B002GXGIBY'}],The Story of the Yardbirds,,,,False,[12973344],,,,"('No multiple ids for this link', [{'amazon': 'B002GXGIBY'}])",No multiple ids for this link,,,,,
GuideBox,28898,,MO,[{'amazon': 'B006R0CPLE'}],Shakespeare's Globe Theatre Restored,,,,False,[12973340],,,,"('No multiple ids for this link', [{'amazon': 'B006R0CPLE'}])",No multiple ids for this link,,,,,
GuideBox,28948,,MO,[{'amazon': 'B0033ZGQ9I'}],"Scumrock: It's Scumrock, Not Punk Rock!",,,,False,[550291],,,,"('No multiple ids for this link', [{'amazon': 'B0033ZGQ9I'}])",No multiple ids for this link,,,,,
GuideBox,28950,,MO,[{'amazon': 'B001NVT65K'}],Advise & Consent,,,,False,[53337],,,,"('No multiple ids for this link', [{'amazon': 'B001NVT65K'}])",No multiple ids for this link,,,,,
GuideBox,28951,,MO,[{'itunes': '346345036'}],The Bannen Way,,,,False,[21890],,,,"('No multiple ids for this link', [{'itunes': '346345036'}])",No multiple ids for this link,,,,,
GuideBox,28961,,MO,[{'itunes': '1229872039'}],Street Fighter Alpha: Generations,,,,True,[552732],,,,"('No multiple ids for this link', [{'itunes': '1229872039'}])",No multiple ids for this link,,,,,
GuideBox,28988,,MO,[{'itunes': '1113210762'}],Skateistan: Four Wheels and a Board in Kabul,,,,False,"[107291, 107345]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '107291'}],,
GuideBox,29003,,MO,[{'itunes': '1225244257'}],One in the Chamber,,,,False,[105536],,,,"('No multiple ids for this link', [{'itunes': '1225244257'}])",No multiple ids for this link,,,,,
GuideBox,29031,,MO,[{'itunes': '288105023'}],Lightning in a Bottle,,,,False,[550321],,,,"('No multiple ids for this link', [{'itunes': '288105023'}])",No multiple ids for this link,,,,,
GuideBox,29036,,MO,[{'itunes': '594972707'}],Spongebob Squarepants: Friend or Foe,,,,False,[3081717],,,,"('No multiple ids for this link', [{'itunes': '594972707'}])",No multiple ids for this link,,,,,
GuideBox,29040,,MO,[{'itunes': '451671516'}],Force of Nature: The David Suzuki Movie,,,,False,[739778],,,,"('No multiple ids for this link', [{'itunes': '451671516'}])",No multiple ids for this link,,,,,
GuideBox,29045,,MO,[{'itunes': '653147985'}],The Silence,,,,False,"[101486, 114140]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '101486'}],,
GuideBox,29046,,MO,,Devolved,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,29071,,MO,[{'itunes': '306051386'}],The Mod Squad,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '306051386'}])",No multiple ids for this link,,,,,
GuideBox,29088,,MO,[{'itunes': '378670897'}],Rest Stop,,,,False,[4944],,,,"('No multiple ids for this link', [{'itunes': '378670897'}])",No multiple ids for this link,,,,,
GuideBox,29119,,MO,[{'itunes': '796532325'}],After Tiller,,,,False,[806839],,,,"('No multiple ids for this link', [{'itunes': '796532325'}])",No multiple ids for this link,,,,,
GuideBox,29128,,MO,[{'itunes': '279275724'}],Mr. Untouchable,,,,False,[76048],,,,"('No multiple ids for this link', [{'itunes': '279275724'}])",No multiple ids for this link,,,,,
GuideBox,29130,,MO,[{'amazon': 'B000XWLY5U'}],In Praise of the Lord,,,,False,[12973333],,,,"('No multiple ids for this link', [{'amazon': 'B000XWLY5U'}])",No multiple ids for this link,,,,,
GuideBox,29131,,MO,[{'amazon': 'B001D08MZ6'}],People from Space,,,,False,[191638],,,,"('No multiple ids for this link', [{'amazon': 'B001D08MZ6'}])",No multiple ids for this link,,,,,
GuideBox,29154,,MO,,Queen Latifah: Unauthorized,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,29158,,MO,[{'itunes': '909916506'}],Ziegfeld Follies,,,,False,[587829],,,,"('No multiple ids for this link', [{'itunes': '909916506'}])",No multiple ids for this link,,,,,
