source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,823025,19661,SE,[{'itunes': '885546791'}],,Secrets and Lies,Episode 6,,False,[14787540],,,,"('No multiple ids for this episode', [{'itunes': '885546791'}])",No multiple ids for this episode,,,,,
GuideBox,460307,3084,SE,[{'vudu': '1148752'}],,Scream Queens,Episode 8,,False,[13253474],,,,"('No multiple ids for this episode', [{'vudu': '1148752'}])",No multiple ids for this episode,,,,,
GuideBox,363195,14643,SE,[{'itunes': '611735101'}],,Dan Vs.,Summer Camp,,False,[7072045],,,,"('No multiple ids for this episode', [{'itunes': '611735101'}])",No multiple ids for this episode,,,,,
GuideBox,6674848,21822,SE,[{'itunes': '1201064485'}],,Kirby Buckets,"Yep, Still Happening",,False,[3557979],,,,"('No multiple ids for this episode', [{'itunes': '1201064485'}])",No multiple ids for this episode,,,,,
GuideBox,5292146,5062,SE,[{'itunes': '1067513593'}],,Tom and Jerry Tales,Game of Mouse and Cat / Babysitting Blues / Catfish Follies,,False,[2796968],,,,"('No multiple ids for series', [{'itunes': '1067513593'}])",No multiple ids for this series,,,,,
GuideBox,3174385,877,SE,,,Jerseylicious,A Very Jersey Wedding,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,305015,10002,SE,[{'itunes': '594414346'}],,Tia & Tamera,Overdue and Over It!,,False,[7392475],,,,"('No multiple ids for this episode', [{'itunes': '594414346'}])",No multiple ids for this episode,,,,,
GuideBox,1265086,19492,SE,,,Sequestered,Ashes To Ashes,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,6595,1713,SE,[{'itunes': '307833485'}],,A Pup Named Scooby-Doo,"Terror, Thy Name is Zombo",,False,[],,,,"('No multiple ids for this episode', [{'itunes': '307833485'}])",No multiple ids for this episode,,,,,
GuideBox,319749,13874,SE,[{'itunes': '829248981'}],,Say I Love You,"Say ""I Love You""",,False,[8232060],,,,"('No multiple ids for this episode', [{'itunes': '829248981'}])",No multiple ids for this episode,,,,,
GuideBox,262573,12583,SE,[{'amazon': 'B0074EDIV8'}],,The Comic Strip Presents,Four Men in a Plane,,False,[6160116],,,,"('No multiple ids for this episode', [{'amazon': 'B0074EDIV8'}])",No multiple ids for this episode,,,,,
GuideBox,54858,2937,SE,[{'itunes': '494136314'}],,Special Agent Oso,For Tamales With Love / Pinata Royale,,False,[3128657],,,,"('No multiple ids for series', [{'itunes': '494136314'}])",No multiple ids for this series,,,,,
GuideBox,471971,15664,SE,[{'itunes': '766734624'}],,High School USA!,Sweet 16,,False,[8070342],,,,"('No multiple ids for this episode', [{'itunes': '766734624'}])",No multiple ids for this episode,,,,,
GuideBox,255759,12379,SE,[{'amazon': 'B000R95L6C'}],,Men Behaving Badly (US),Carpe Dino,,False,[4193595],,,,"('No multiple ids for this episode', [{'amazon': 'B000R95L6C'}])",No multiple ids for this episode,,,,,
GuideBox,49719,2673,SE,[{'itunes': '348314481'}],,Raising the Bar,Happy Ending,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '348314481'}])",No multiple ids for this episode,,,,,
GuideBox,6393915,32620,SE,[{'hulu': '04676614-6b57-4cd2-821e-b85db5d20d70'}],,ALVINNN!!! and the Chipmunks,The Temp / Parent Trap,,False,[3571686],,,,"('No multiple ids for series', [{'hulu': '04676614-6b57-4cd2-821e-b85db5d20d70'}])",No multiple ids for this series,,,,,
GuideBox,90311,557,SE,[{'itunes': '475008027'}],,Against the Wall,We Protect Our Own,,False,[3646191],,,,"('No multiple ids for this episode', [{'itunes': '475008027'}])",No multiple ids for this episode,,,,,
GuideBox,710722,15698,SE,[{'itunes': '909853588'}],,Beware the Batman,Alone,,False,[3488824],,,,"('No multiple ids for this episode', [{'itunes': '909853588'}])",No multiple ids for this episode,,,,,
GuideBox,2573250,676,SE,[{'amazon': 'B00R9AFKC2'}],,I Survived . . .,Kim / Erin and Claire,,False,[2841667],,,,"('No multiple ids for this episode', [{'amazon': 'B00R9AFKC2'}])",No multiple ids for this episode,,,,,
GuideBox,56734,3058,SE,[{'itunes': '252235976'}],,I Love New York,Reunion Show,,False,[5318448],,,,"('No multiple ids for this episode', [{'itunes': '252235976'}])",No multiple ids for this episode,,,,,
GuideBox,7506767,41242,SE,[{'itunes': '1314399476'}],,Bong Appetit,Wildest Weed Food Ever,,False,[10806130],,,,"('No multiple ids for this episode', [{'itunes': '1314399476'}])",No multiple ids for this episode,,,,,
GuideBox,7771323,45738,SE,[{'itunes': '1314585303'}],,Robert Kirkman's Secret History of Comics,The Trials of Superman,,False,[3972214],,,,"('No multiple ids for this episode', [{'itunes': '1314585303'}])",No multiple ids for this episode,,,,,
GuideBox,6001875,18854,SE,[{'itunes': '1159293716'}],,Cry Wolfe,Jeeper Creeper,,False,[14788586],,,,"('No multiple ids for this episode', [{'itunes': '1159293716'}])",No multiple ids for this episode,,,,,
GuideBox,108915,7028,SE,,,Da Ali G Show,Realness,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,4494563,10291,SE,[{'itunes': '1036119850'}],,Celebrity Wife Swap,Robert Carradine/Terrell Owens,,False,[3691192],,,,"('No multiple ids for this episode', [{'itunes': '1036119850'}])",No multiple ids for this episode,,,,,
GuideBox,7638349,12976,SE,[{'itunes': '1292282838'}],,Property Brothers: Buying and Selling,Nashville Trade-In,,False,[3341928],,,,"('No multiple ids for this episode', [{'itunes': '1292282838'}])",No multiple ids for this episode,,,,,
GuideBox,3664564,5917,SE,[{'itunes': '982678953'}],,T.U.F.F. Puppy,Puff Puppy / Stressed to Kill,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '982678953'}])",No multiple ids for this episode,,,,,
GuideBox,5934517,16801,SE,[{'itunes': '1143293775'}],,Breadwinners,Great White Shark Bread / Freaky Finger Bread,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1143293775'}])",No multiple ids for this episode,,,,,
GuideBox,7454096,42698,SE,,,The F Word,Episode Eleven,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,283246,12770,SE,[{'itunes': '538322835'}],,Panty and Stocking with Garterbelt,Bitch Girls,,False,[13426307],,,,"('No multiple ids for this episode', [{'itunes': '538322835'}])",No multiple ids for this episode,,,,,
GuideBox,718488,18698,SE,[{'hulu': '4f686414-2249-44c1-981c-4919738a32de'}],,Australia's Next Top Model,ANTM Finale,,False,[3512099],,,,"('No multiple ids for this episode', [{'hulu': '4f686414-2249-44c1-981c-4919738a32de'}])",No multiple ids for this episode,,,,,
GuideBox,3130298,25203,SE,[{'hulu': '1eb3e944-68d9-4f6f-a5ab-60bc036e9f7d'}],,Jo,The Catacombs,,False,[8188025],,,,"('No multiple ids for this episode', [{'hulu': '1eb3e944-68d9-4f6f-a5ab-60bc036e9f7d'}])",No multiple ids for this episode,,,,,
GuideBox,59417,2989,SE,[{'itunes': '280379911'}],,Painkiller Jane,Endgame,,False,[3075988],,,,"('No multiple ids for this episode', [{'itunes': '280379911'}])",No multiple ids for this episode,,,,,
GuideBox,7794849,17539,SE,,,Access Hollywood,"Access Hollywood: November 18, 2017",,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,335613,12992,SE,[{'itunes': '609497076'}],,Guys with Kids,Divorce Party,,False,[7779489],,,,"('No multiple ids for this episode', [{'itunes': '609497076'}])",No multiple ids for this episode,,,,,
GuideBox,5801527,27732,SE,[{'itunes': '1126634249'}],,Barely Famous,Breaking Blonde,,False,[9177730],,,,"('No multiple ids for this episode', [{'itunes': '1126634249'}])",No multiple ids for this episode,,,,,
GuideBox,258949,13060,SE,[{'itunes': '764076866'}],,Aesthetica of a Rogue Hero,The World Is Watching You,,False,[7896890],,,,"('No multiple ids for this episode', [{'itunes': '764076866'}])",No multiple ids for this episode,,,,,
GuideBox,115912,5899,SE,[{'itunes': '883150649'}],,Fantastic Four: World's Greatest Heroes,Scavenger Hunt,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '883150649'}])",No multiple ids for this episode,,,,,
GuideBox,7798038,37552,SE,[{'itunes': '1315316032'}],,Cyberwar,Mexico's War on Watchdogs,,False,[3995898],,,,"('No multiple ids for this episode', [{'itunes': '1315316032'}])",No multiple ids for this episode,,,,,
GuideBox,126159,9326,SE,[{'itunes': '341431726'}],,My Gym Partner's a Monkey,A Thanksgiving Carol,,False,[2889426],,,,"('No multiple ids for series', [{'itunes': '341431726'}])",No multiple ids for this series,,,,,
GuideBox,5856,1680,SE,[{'vudu': '308919'}],,Cashmere Mafia,Dog Eat Dog,,False,[],,,,"('No multiple ids for this episode', [{'vudu': '308919'}])",No multiple ids for this episode,,,,,
GuideBox,223476,10566,SE,,,Emily of New Moon,The Curse of the Poppett,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,168505,373,SE,[{'itunes': '259334502'}],,The Loop,The Stranger,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '259334502'}])",No multiple ids for this episode,,,,,
GuideBox,76227,1213,SE,[{'itunes': '271622694'}],,Pimp My Ride,Cadillac Hearse,,False,[2765054],,,,"('No multiple ids for this episode', [{'itunes': '271622694'}])",No multiple ids for this episode,,,,,
GuideBox,7349242,12855,SE,[{'itunes': '1260777683'}],,Love & Hip Hop Atlanta,The Reunion (Part 2),,False,[7815154],,,,"('No multiple ids for this episode', [{'itunes': '1260777683'}])",No multiple ids for this episode,,,,,
GuideBox,3406520,27823,SE,[{'itunes': '962542729'}],,Higher Ground,Because I Love You,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '962542729'}])",No multiple ids for this episode,,,,,
GuideBox,737205,18838,SE,[{'amazon': 'B00ESY7M3W'}],,Sapphire and Steel,The Trap (Part 4),,False,[4098849],,,,"('No multiple ids for series', [{'amazon': 'B00ESY7M3W'}])",No multiple ids for this series,,,,,
GuideBox,504516,17386,SE,[{'itunes': '755253684'}],,Highlander: The Raven,Dead on Arrival,,False,[2803189],,,,"('No multiple ids for this episode', [{'itunes': '755253684'}])",No multiple ids for this episode,,,,,
GuideBox,6914552,27780,SE,[{'itunes': '1222187170'}],,Harvey Beaks,The Ballad of Muesli and Jangles / Floo-id,,False,[3571355],,,,"('No multiple ids for this episode', [{'itunes': '1222187170'}])",No multiple ids for this episode,,,,,
GuideBox,4372344,14639,SE,[{'amazon': 'B003B21U58'}],,Rin -  Daughter of Mnemosyne,"And Then, to the Door of the Kingdom...",,False,[8140793],,,,"('No multiple ids for this episode', [{'amazon': 'B003B21U58'}])",No multiple ids for this episode,,,,,
GuideBox,7075190,29247,SE,[{'itunes': '1237824899'}],,The Last Alaskans,The Great Unknown,,False,[3588917],,,,"('No multiple ids for this episode', [{'itunes': '1237824899'}])",No multiple ids for this episode,,,,,
GuideBox,6308216,18918,SE,[{'itunes': '1173645455'}],,The 7D,A Sneeze In Time / A Royal Pain in the Castle,,False,[3528005],,,,"('No multiple ids for series', [{'itunes': '1173645455'}])",No multiple ids for this series,,,,,
GuideBox,5036178,35345,SE,[{'itunes': '1062465116'}],,Cracker (US),First Love (Part 2),,False,[3080396],,,,"('No multiple ids for series', [{'itunes': '1062465116'}])",No multiple ids for this series,,,,,
GuideBox,53624,2846,SE,[{'itunes': '375537166'}],,America: The Story of Us,Millennium,,False,[3028081],,,,"('No multiple ids for this episode', [{'itunes': '375537166'}])",No multiple ids for this episode,,,,,
GuideBox,426078,15590,SE,[{'itunes': '705503623'}],,Siberia,Into the Oven,,False,[8250898],,,,"('No multiple ids for this episode', [{'itunes': '705503623'}])",No multiple ids for this episode,,,,,
GuideBox,494468,16833,SE,[{'itunes': '853678561'}],,Beyond the Boundary,Gray World,,False,[3553591],,,,"('No multiple ids for this episode', [{'itunes': '853678561'}])",No multiple ids for this episode,,,,,
GuideBox,7329975,35083,SE,[{'itunes': '1260879061'}],,Born This Way,Red Carpet Wars II,,False,[3755844],,,,"('No multiple ids for this episode', [{'itunes': '1260879061'}])",No multiple ids for this episode,,,,,
GuideBox,25486,2009,SE,[{'amazon': 'B009UN97MU'}],,The Abbott and Costello Show,Barber Lou,,False,[],,,,"('No multiple ids for this episode', [{'amazon': 'B009UN97MU'}])",No multiple ids for this episode,,,,,
GuideBox,7710091,43455,SE,[{'itunes': '1300306344'}],,Flip or Flop Vegas,Hitting the Wall,,False,[10972488],,,,"('No multiple ids for this episode', [{'itunes': '1300306344'}])",No multiple ids for this episode,,,,,
GuideBox,656737,18320,SE,[{'itunes': '1084553222'}],,The High Fructose Adventures of Annoying Orange,Defending Your Fruitcart (Part 2),,False,[3656425],,,,"('No multiple ids for series', [{'itunes': '1084553222'}])",No multiple ids for this series,,,,,
GuideBox,202121,5937,SE,,,Voltron Force,Black,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,268521,13644,SE,[{'amazon': 'B0078V2AT8'}],,Agatha Christie's Tommy & Tuppence: Partners in Crime,The Crackler,,False,[14803346],,,,"('No multiple ids for this episode', [{'amazon': 'B0078V2AT8'}])",No multiple ids for this episode,,,,,
GuideBox,7794493,98,SE,,,Independent Lens,Shadow World,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,295052,13647,SE,,,Touching Evil,Episode 2,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,4370632,9829,SE,[{'itunes': '218674727'}],,Basilisk,Requiem,,False,[5278422],,,,"('No multiple ids for this episode', [{'itunes': '218674727'}])",No multiple ids for this episode,,,,,
GuideBox,302362,13264,SE,[{'itunes': '590291742'}],,Underemployed,The Heart,,False,[3304456],,,,"('No multiple ids for this episode', [{'itunes': '590291742'}])",No multiple ids for this episode,,,,,
GuideBox,456794,16428,SE,[{'itunes': '361797484'}],,Davey and Goliath,Happy Easter,,False,[4015648],,,,"('No multiple ids for this episode', [{'itunes': '361797484'}])",No multiple ids for this episode,,,,,
GuideBox,2656643,22160,SE,[{'amazon': 'B07HKBP689'}],,The Field of Blood,The Dead Hour (Part 2),,False,[13299463],,,,"('No multiple ids for this episode', [{'amazon': 'B07HKBP689'}])",No multiple ids for this episode,,,,,
GuideBox,5990939,19431,SE,[{'amazon': 'B01N2K6BWR'}],,Between Two Ferns,Hillary Clinton,,False,[13336503],,,,"('No multiple ids for this episode', [{'amazon': 'B01N2K6BWR'}])",No multiple ids for this episode,,,,,
GuideBox,193764,10304,SE,[{'itunes': '507165772'}],,Rob,Dad Comes To Visit,,False,[7546798],,,,"('No multiple ids for this episode', [{'itunes': '507165772'}])",No multiple ids for this episode,,,,,
GuideBox,4905915,16771,SE,[{'hulu': 'a04702c7-f2e9-4ff3-a8b2-da0947345ea3'}],,Diabolik Lovers,Episode 12,,False,[13378577],,,,"('No multiple ids for this episode', [{'hulu': 'a04702c7-f2e9-4ff3-a8b2-da0947345ea3'}])",No multiple ids for this episode,,,,,
GuideBox,260991,13353,SE,[{'amazon': 'B00MNY835U'}],,Numbers Around the Globe,Adorable Animals,,False,[13415832],,,,"('No multiple ids for this episode', [{'amazon': 'B00MNY835U'}])",No multiple ids for this episode,,,,,
GuideBox,7512738,19694,SE,[{'itunes': '1281590739'}],,Bachelor in Paradise,Week 5 (Part 1),,False,[8825483],,,,"('No multiple ids for this episode', [{'itunes': '1281590739'}])",No multiple ids for this episode,,,,,
GuideBox,5320560,13357,SE,[{'amazon': 'B07576JNTT'}],,Mr. Bean: The Animated Series,Bean Shopping,,False,[13415653],,,,"('No multiple ids for this episode', [{'amazon': 'B07576JNTT'}])",No multiple ids for this episode,,,,,
GuideBox,5899104,10314,SE,[{'amazon': 'B01KGD0ZPU'}],,Cupcake Wars,Celebrity: Matilda,,False,[3429465],,,,"('No multiple ids for this episode', [{'amazon': 'B01KGD0ZPU'}])",No multiple ids for this episode,,,,,
GuideBox,5320671,14870,SE,[{'itunes': '1102937981'}],,Mystery Diners,Crooked Contest,,False,[7779495],,,,"('No multiple ids for this episode', [{'itunes': '1102937981'}])",No multiple ids for this episode,,,,,
GuideBox,776285,19313,SE,[{'itunes': '850509672'}],,Mr. and Mrs. Murder,The Course Whisperer,,False,[3945786],,,,"('No multiple ids for this episode', [{'itunes': '850509672'}])",No multiple ids for this episode,,,,,
GuideBox,3507024,14609,SE,[{'itunes': '976317406'}],,King of the Nerds,"Nerdtastic Finale, The",,False,[3748865],,,,"('No multiple ids for this episode', [{'itunes': '976317406'}])",No multiple ids for this episode,,,,,
GuideBox,25296,1999,SE,[{'itunes': '261939541'}],,Space Ghost and Dino Boy,The Molten Monsters of Moltar / Two Faces of Doom / The Final Encounter,,False,"[14787425, 3846596]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[4481355, 3845784]",True,2,1,1,"[{'4481355': 'Rovi_id:646235'}, {'3845784': 'Rovi_id:89472'}]",[{'4481355': 'Gb_id:1999'}],[{'4481355': 'id:1999'}],Null,[]
GuideBox,5455082,17286,SE,[{'amazon': 'B01HB1K68G'}],,RichKids of Beverly Hills,#RunawayBride,,False,[],,,,"('No multiple ids for this episode', [{'amazon': 'B01HB1K68G'}])",No multiple ids for this episode,,,,,
GuideBox,7390301,16447,SE,[{'itunes': '1280851840'}],,Deadly Sins,Kiss n Kill,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1280851840'}])",No multiple ids for this episode,,,,,
GuideBox,7590848,19741,SE,[{'itunes': '1304968263'}],,Garage Squad,Funny Business,,False,[3852724],,,,"('No multiple ids for this episode', [{'itunes': '1304968263'}])",No multiple ids for this episode,,,,,
GuideBox,453464,16556,SE,[{'itunes': '375302188'}],,Lead Balloon,Lucky,,False,[3208336],,,,"('No multiple ids for series', [{'itunes': '375302188'}])",No multiple ids for this series,,,,,
GuideBox,44543,2470,SE,[{'amazon': 'B006SESU22'}],,Shin Chan,Food Sex is Not Your Friend,,False,[3346775],,,,"('No multiple ids for this episode', [{'amazon': 'B006SESU22'}])",No multiple ids for this episode,,,,,
GuideBox,3568521,534,SE,,,16 and Pregnant,Where Are They Now?,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,130747,9375,SE,[{'itunes': '265681221'}],,Josie and the Pussycats,Don't Count On A Countess,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '265681221'}])",No multiple ids for this episode,,,,,
GuideBox,491837,2459,SE,[{'itunes': '798818845'}],,Eagleheart,Honch,,False,[6879440],,,,"('No multiple ids for this episode', [{'itunes': '798818845'}])",No multiple ids for this episode,,,,,
GuideBox,375998,5083,SE,[{'itunes': '1055232501'}],,Legion of Super Heroes,Dark Victory  (Part 2),,False,[2820477],,,,"('No multiple ids for this episode', [{'itunes': '1055232501'}])",No multiple ids for this episode,,,,,
