Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
299056,285166,22206418,19632588,7365108,7365368,"[{'7365108': 'rovi_id:22207814,Map_reason:not found in projectx'}, {'source_id': '285166,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'7365108': 'rovi_id:22206418,Map_reason:not found in projectx'}, {'source_id': '285162,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[7363107],Fail,Fail
299056,285170,19742019,19632588,7364720,7364720,,,,,,,Pass,Pass
299056,285174,19482879,19632588,7364516,7364516,,,,,,,Pass,Pass
299056,285178,19482879,19632588,7364516,7364452,"[{'7364516': 'rovi_id:19482878,Map_reason:not found in projectx'}, {'source_id': '285178,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'7364516': 'rovi_id:19482879,Map_reason:not found in projectx'}, {'source_id': '285174,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[7363107],Fail,Fail
299056,285182,19482876,19632588,7364394,7364394,,,,,,,Pass,Pass
299056,285186,19482875,19632588,7364280,7364280,,,,,,,Pass,Pass
299056,285190,19482875,19632588,7364280,7364834,"[{'7364280': 'rovi_id:22187914,Map_reason:not found in projectx'}, {'source_id': '285190,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'7364280': 'rovi_id:19482875,Map_reason:not found in projectx'}, {'source_id': '285186,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[7363107],Fail,Fail
299055,285198,19557066,66043970,7630318,7630318,,,,,,,Pass,Pass
299055,285202,19557065,66043970,7630294,7630294,,,,,,,Pass,Pass
299055,285206,19557064,66043970,7630261,7630261,,,,,,,Pass,Pass
299055,285210,19557063,66043970,7630218,7630218,,,,,,,Pass,Pass
299055,285214,19557062,66043970,7630186,7630186,,,,,,,Pass,Pass
299055,285218,19557061,66043970,7630117,7630117,,,,,,,Pass,Pass
299055,285222,19557060,66043970,7630090,7630090,,,,,,,Pass,Pass
299055,285226,19557059,66043970,7630049,7630049,,,,,,,Pass,Pass
299055,285230,19557058,66043970,7629999,7629999,,,,,,,Pass,Pass
299055,285234,19557057,66043970,7629956,7629956,,,,,,,Pass,Pass
299055,285238,19557056,66043970,7629898,7629898,,,,,,,Pass,Pass
299055,285242,19557055,66043970,7629872,7629872,,,,,,,Pass,Pass
299055,316801,19557039,66043970,7629125,7629125,,,,,,,Pass,Pass
299055,316805,19557038,66043970,7629087,7629087,,,,,,,Pass,Pass
299055,316809,19557037,66043970,7629056,7629056,,,,,,,Pass,Pass
299055,316813,19557036,66043970,7629021,7629021,,,,,,,Pass,Pass
299055,316817,19557035,66043970,7629001,7629001,,,,,,,Pass,Pass
299055,316821,19557034,66043970,7628919,7628919,,,,,,,Pass,Pass
299055,316825,19557033,66043970,7628879,7628879,,,,,,,Pass,Pass
299055,316829,19557032,66043970,7628844,7628844,,,,,,,Pass,Pass
299055,316833,19557031,66043970,7628807,7628807,,,,,,,Pass,Pass
299055,316837,19557030,66043970,7628748,7628748,,,,,,,Pass,Pass
299055,316841,19557028,66043970,7628700,7628700,,,,,,,Pass,Pass
299055,316845,19557027,66043970,7628655,7628655,,,,,,,Pass,Pass
299055,336685,19450431,66043970,7627537,7629837,"[{'7627537': 'rovi_id:19557054,Map_reason:not found in projectx'}, {'source_id': '336685,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'7627537': 'rovi_id:19450431,Map_reason:not found in projectx'}]",True,,True,[7626278],Fail,Fail
299055,336689,19454099,66043970,7627574,7629766,"[{'7627574': 'rovi_id:19557053,Map_reason:not found in projectx'}, {'source_id': '336689,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'7627574': 'rovi_id:19454099,Map_reason:not found in projectx'}]",True,,True,[7626278],Fail,Fail
299055,336693,19455889,66043970,7627668,7629716,"[{'7627668': 'rovi_id:19557051,Map_reason:not found in projectx'}, {'source_id': '336693,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'7627668': 'rovi_id:19455889,Map_reason:not found in projectx'}]",True,,True,[7626278],Fail,Fail
299055,336697,19456871,66043970,7627743,7629696,"[{'7627743': 'rovi_id:19557050,Map_reason:not found in projectx'}, {'source_id': '336697,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'7627743': 'rovi_id:19456871,Map_reason:not found in projectx'}]",True,,True,[7626278],Fail,Fail
299055,336701,19457924,66043970,7627826,7629616,"[{'7627826': 'rovi_id:19557049,Map_reason:not found in projectx'}, {'source_id': '336701,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'7627826': 'rovi_id:19457924,Map_reason:not found in projectx'}]",True,,True,[7626278],Fail,Fail
299055,336705,19458629,66043970,7627865,7629574,"[{'7627865': 'rovi_id:19557048,Map_reason:not found in projectx'}, {'source_id': '336705,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'7627865': 'rovi_id:19458629,Map_reason:not found in projectx'}]",True,,True,[7626278],Fail,Fail
299055,336709,19458630,66043970,7627913,7629509,"[{'7627913': 'rovi_id:19557047,Map_reason:not found in projectx'}, {'source_id': '336709,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'7627913': 'rovi_id:19458630,Map_reason:not found in projectx'}]",True,,True,[7626278],Fail,Fail
299055,336713,19557045,66043970,7629464,7629464,,,,,,,Pass,Pass
299055,336717,19459393,66043970,7627955,7629404,"[{'7627955': 'rovi_id:19557044,Map_reason:not found in projectx'}, {'source_id': '336717,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'7627955': 'rovi_id:19459393,Map_reason:not found in projectx'}]",True,,True,[7626278],Fail,Fail
299055,336721,19460061,66043970,7628019,7629361,"[{'7628019': 'rovi_id:19557043,Map_reason:not found in projectx'}, {'source_id': '336721,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'7628019': 'rovi_id:19460061,Map_reason:not found in projectx'}]",True,,True,[7626278],Fail,Fail
299055,336725,19460062,66043970,7628057,7629212,"[{'7628057': 'rovi_id:19557042,Map_reason:not found in projectx'}, {'source_id': '336725,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'7628057': 'rovi_id:19460062,Map_reason:not found in projectx'}]",True,,True,[7626278],Fail,Fail
299055,336729,19460688,66043970,7628114,7629156,"[{'7628114': 'rovi_id:19557041,Map_reason:not found in projectx'}, {'source_id': '336729,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'7628114': 'rovi_id:19460688,Map_reason:not found in projectx'}]",True,,True,[7626278],Fail,Fail
299055,380521,19557026,66043970,7628573,7628573,,,,,,,Pass,Pass
299055,380525,19557025,66043970,7628544,7628544,,,,,,,Pass,Pass
299055,380529,19557024,66043970,7628463,7628463,,,,,,,Pass,Pass
299055,380533,19557023,66043970,7628417,7628417,,,,,,,Pass,Pass
299055,380537,19557022,66043970,7628392,7628392,,,,,,,Pass,Pass
299055,380541,19557021,66043970,7628354,7628354,,,,,,,Pass,Pass
299055,380545,19557020,66043970,7628271,7628271,,,,,,,Pass,Pass
299055,380549,19557019,66043970,7628229,7628229,,,,,,,Pass,Pass
299055,380553,19557017,66043970,7628142,7628142,,,,,,,Pass,Pass
299055,380557,19445748,66043970,7626615,7626615,,,,,,,Pass,Pass
299055,380561,19445752,66043970,7626736,7626736,,,,,,,Pass,Pass
299055,380565,19445753,66043970,7626820,7626820,,,,,,,Pass,Pass
299055,565223,1169726769,66043970,7633009,7633009,,,,,,,Pass,Pass
299055,565231,1169726767,66043970,7632950,7632950,,,,,,,Pass,Pass
299055,565235,1169726773,66043970,7633110,7633110,,,,,,,Pass,Pass
299055,565239,1169726771,66043970,7633051,7633051,,,,,,,Pass,Pass
299055,565243,1169726775,66043970,7633140,7633140,,,,,,,Pass,Pass
299055,565255,1169726782,66043970,7633245,7633245,,,,,,,Pass,Pass
299055,565259,1169726780,66043970,7633207,7633207,,,,,,,Pass,Pass
299055,565263,1169726784,66043970,7633302,7633302,,,,,,,Pass,Pass
299055,565267,1169726785,66043970,7633347,7633347,,,,,,,Pass,Pass
299055,565271,1169726793,66043970,7633429,7633429,,,,,,,Pass,Pass
299055,565279,1169726788,66043970,7633389,7633389,,,,,,,Pass,Pass
299055,565283,1169726803,66043970,7633501,7633501,,,,,,,Pass,Pass
299055,565287,1169726798,66043970,7633478,7633478,,,,,,,Pass,Pass
299055,565291,1169726808,66043970,7633600,7633600,,,,,,,Pass,Pass
299055,565295,1169726806,66043970,7633572,7633572,,,,,,,Pass,Pass
299055,565299,1169726810,66043970,7633658,7633658,,,,,,,Pass,Pass
299055,565303,1169726814,66043970,7633695,7633695,,,,,,,Pass,Pass
299055,565307,1169726821,66043970,7633860,7633860,,,,,,,Pass,Pass
299055,565311,1169845234,66043970,7635578,7635578,,,,,,,Pass,Pass
299055,565315,1169726828,66043970,7633961,7633961,,,,,,,Pass,Pass
299055,565319,1169726826,66043970,7633922,7633922,,,,,,,Pass,Pass
299055,589452,1169731967,66043970,7634619,7634619,,,,,,,Pass,Pass
299055,589456,1169731977,66043970,7634854,7634854,,,,,,,Pass,Pass
299055,589460,1169731975,66043970,7634777,7634777,,,,,,,Pass,Pass
299055,589464,1169731988,66043970,7634980,7634980,,,,,,,Pass,Pass
299055,589468,1169731985,66043970,7634924,7634924,,,,,,,Pass,Pass
299055,589472,1169964756,66043970,7635709,7635709,,,,,,,Pass,Pass
299055,589476,1169731994,66043970,7635074,7635074,,,,,,,Pass,Pass
299055,589480,1169732004,66043970,7635205,7635205,,,,,,,Pass,Pass
299055,589484,1169732001,66043970,7635156,7635156,,,,,,,Pass,Pass
299055,589488,1169732009,66043970,7635285,7635285,,,,,,,Pass,Pass
299055,589492,1169732011,66043970,7635315,7635315,,,,,,,Pass,Pass
299055,590848,1169852038,66043970,7635639,7635639,,,,,,,Pass,Pass
299055,590852,1169726833,66043970,7634047,7634047,,,,,,,Pass,Pass
299055,590897,1169726839,66043970,7634131,7634131,,,,,,,Pass,Pass
299055,590905,1169726837,66043970,7634108,7634108,,,,,,,Pass,Pass
299055,590913,1169731918,66043970,7634218,7634218,,,,,,,Pass,Pass
299055,590917,1169731916,66043970,7634174,7634174,,,,,,,Pass,Pass
299055,590925,1169731957,66043970,7634445,7634445,,,,,,,Pass,Pass
299055,590929,1169731943,66043970,7634372,7634372,,,,,,,Pass,Pass
299055,590933,1169731961,66043970,7634549,7634549,,,,,,,Pass,Pass
299055,590937,1169731963,66043970,7634588,7634588,,,,,,,Pass,Pass
299055,590945,1169731970,66043970,7634649,7634649,,,,,,,Pass,Pass
299055,631906,1169732015,66043970,7635426,7635426,,,,,,,Pass,Pass
299055,631910,1160730616,66043970,7638410,14267504,"[{'source_id': '631910,Map_reason:not found in projectx'}]","[{'7638410': 'rovi_id:1160730616,Map_reason:not found in projectx'}]",,,True,[7626278],Fail,Fail
299055,631914,1186352521,66043970,7635776,7635776,,,,,,,Pass,Pass
299055,631918,1186352522,66043970,7635863,7635863,,,,,,,Pass,Pass
299055,631922,1186352523,66043970,7635933,7635933,,,,,,,Pass,Pass
299055,631926,1186352524,66043970,7636011,7636011,,,,,,,Pass,Pass
299055,631930,1186352526,66043970,7636051,7636051,,,,,,,Pass,Pass
299055,631934,1186352527,66043970,7636101,7636101,,,,,,,Pass,Pass
299055,631938,1217563386,66043970,7636240,7636240,,,,,,,Pass,Pass
299055,631942,1217563392,66043970,7636319,7636319,,,,,,,Pass,Pass
299055,631946,1217563394,66043970,7636359,7636359,,,,,,,Pass,Pass
299041,285300,206477,206476,4041849,4041849,,,,,,,Pass,Pass
299041,285302,206479,206476,4042018,4042018,,,,,,,Pass,Pass
299041,285304,206481,206476,4042068,4042068,,,,,,,Pass,Pass
299041,285306,206483,206476,4042246,4042246,,,,,,,Pass,Pass
299041,285308,206485,206476,4042436,4042436,,,,,,,Pass,Pass
299041,285310,206480,206476,4042039,4042039,,,,,,,Pass,Pass
299041,285312,206482,206476,4042183,4042183,,,,,,,Pass,Pass
299041,285314,206478,206476,4041997,4041997,,,,,,,Pass,Pass
299041,285316,158306,206476,4040189,4040189,,,,,,,Pass,Pass
299041,285318,192954,206476,4041316,4041316,,,,,,,Pass,Pass
299041,285320,206486,206476,4042557,4042557,,,,,,,Pass,Pass
299041,285322,206484,206476,4042291,4042291,,,,,,,Pass,Pass
299041,285324,209851,206476,4042658,4042658,,,,,,,Pass,Pass
299041,285326,209855,206476,4043071,4043071,,,,,,,Pass,Pass
299041,285328,209853,206476,4042915,4042915,,,,,,,Pass,Pass
299041,285330,209852,206476,4042879,4042879,,,,,,,Pass,Pass
299041,285332,209854,206476,4043006,4043006,,,,,,,Pass,Pass
299041,285334,209856,206476,4043190,4043190,,,,,,,Pass,Pass
299041,285336,170001,206476,4040741,4040741,,,,,,,Pass,Pass
299041,285338,194247,206476,4041401,4041401,,,,,,,Pass,Pass
299041,285340,170003,206476,4040800,4040800,,,,,,,Pass,Pass
299041,285342,194248,206476,4041641,4041641,,,,,,,Pass,Pass
299041,285344,169995,206476,4040681,4040681,,,,,,,Pass,Pass
299041,285346,192926,206476,4040888,4040888,,,,,,,Pass,Pass
299041,285348,194249,206476,4041741,4041741,,,,,,,Pass,Pass
299041,285350,169983,206476,4040488,4040488,,,,,,,Pass,Pass
286317,285607,2298773,2223158,2819701,2819701,,,,,,,Pass,Pass
286317,285609,2298776,2223158,2819814,2819814,,,,,,,Pass,Pass
286317,285611,2303008,2223158,2819844,2819844,,,,,,,Pass,Pass
286317,285613,2303033,2223158,2819900,2819900,,,,,,,Pass,Pass
286317,285615,2314448,2223158,2819997,2819997,,,,,,,Pass,Pass
286317,285617,2320991,2223158,2820122,2820122,,,,,,,Pass,Pass
286317,285619,2325224,2223158,2820243,2820243,,,,,,,Pass,Pass
286317,285621,2328140,2223158,2820389,2820389,,,,,,,Pass,Pass
286317,285623,2328141,2223158,2820458,2820458,,,,,,,Pass,Pass
286317,285625,2328143,2223158,2820488,2820488,,,,,,,Pass,Pass
286317,285627,2328145,2223158,2820512,2820512,,,,,,,Pass,Pass
286317,285629,2336177,2223158,2820536,2820536,,,,,,,Pass,Pass
286317,285631,2336179,2223158,2820617,2820617,,,,,,,Pass,Pass
286317,488021,2497232,2223158,2820661,2820661,,,,,,,Pass,Pass
286317,488023,2499643,2223158,2821025,2821025,,,,,,,Pass,Pass
286317,488029,2499666,2223158,2821157,2821157,,,,,,,Pass,Pass
286317,488033,2497889,2223158,2820755,2820755,,,,,,,Pass,Pass
286317,488037,2497890,2223158,2820878,2820878,,,,,,,Pass,Pass
286317,488041,2497894,2223158,2820942,2820942,,,,,,,Pass,Pass
286317,488043,2497897,2223158,2820969,2820969,,,,,,,Pass,Pass
286317,488045,8503348,2223158,2821188,2821188,,,,,,,Pass,Pass
286317,488047,8656205,2223158,2821601,2821601,,,,,,,Pass,Pass
286317,488049,8656595,2223158,2821714,2821714,,,,,,,Pass,Pass
286317,488051,8720492,2223158,2821325,2821325,,,,,,,Pass,Pass
286317,488053,8979992,2223158,2821418,2821418,,,,,,,Pass,Pass
286317,488055,8989382,2223158,2821469,2821469,,,,,,,Pass,Pass
286244,285793,2420641,2420637,5446423,5446423,,,,,,,Pass,Pass
286244,285797,2420642,2420637,5446450,5446450,,,,,,,Pass,Pass
286244,285801,2426411,2420637,5446477,5446570,"[{'5446477': 'rovi_id:2435760,Map_reason:not found in projectx'}, {'source_id': '285801,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'5446477': 'rovi_id:2426411,Map_reason:not found in projectx'}, {'source_id': '285805,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]",True,True,True,[5446250],Fail,Fail
286244,285805,2426411,2420637,5446477,5446477,,,,,,,Pass,Pass
286244,285809,2435760,2420637,5446570,5446624,"[{'5446570': 'rovi_id:2435761,Map_reason:not found in projectx'}, {'source_id': '285809,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'5446570': 'rovi_id:2435760,Map_reason:not found in projectx'}, {'source_id': '285801,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]",True,True,True,[5446250],Fail,Fail
286244,285813,2426414,2420637,5446536,5446536,,,,,,,Pass,Pass
286244,285817,2448309,2420637,5446688,5446688,,,,,,,Pass,Pass
286244,285821,2448311,2420637,5446819,5446819,,,,,,,Pass,Pass
286244,285825,2452088,2420637,5446876,5446876,,,,,,,Pass,Pass
286244,285829,2452090,2420637,5446973,5446973,,,,,,,Pass,Pass
286244,285833,2459729,2420637,5447017,5447017,,,,,,,Pass,Pass
286244,285837,2459730,2420637,5447140,5447140,,,,,,,Pass,Pass
286700,286705,21926419,21926418,7552904,7552904,,,,,,,Pass,Pass
286700,286709,22189684,21926418,7553093,7553093,,,,,,,Pass,Pass
286700,286714,22209446,21926418,7553226,7553226,,,,,,,Pass,Pass
286700,286718,22219440,21926418,7553314,7553314,,,,,,,Pass,Pass
286700,290885,22194815,21926418,7553157,7553157,,,,,,,Pass,Pass
286700,290889,21945775,21926418,7552981,7552981,,,,,,,Pass,Pass
288066,286827,244510,444674,4012374,4012374,,,,,,,Pass,Pass
288066,286829,244511,444674,4012490,4012490,,,,,,,Pass,Pass
288066,286831,244512,444674,4012513,4012513,,,,,,,Pass,Pass
288066,286833,244513,444674,4012532,4012532,,,,,,,Pass,Pass
288066,286835,244514,444674,4012549,4012549,,,,,,,Pass,Pass
288066,286837,11851529,444674,4015215,4015215,,,,,,,Pass,Pass
288066,286841,444679,444674,4016932,4016932,,,,,,,Pass,Pass
288066,286843,444680,444674,4016976,4016976,,,,,,,Pass,Pass
288066,286845,244517,444674,4012587,4012587,,,,,,,Pass,Pass
288066,286847,244518,444674,4012617,4012617,,,,,,,Pass,Pass
288066,286849,244519,444674,4012635,4012635,,,,,,,Pass,Pass
288066,286851,244520,444674,4012652,4012652,,,,,,,Pass,Pass
288066,286855,244522,444674,4012674,4012674,,,,,,,Pass,Pass
288066,286857,244523,444674,4012781,4012781,,,,,,,Pass,Pass
288066,286859,244524,444674,4012794,4012794,,,,,,,Pass,Pass
288066,286861,244525,444674,4012812,4012812,,,,,,,Pass,Pass
288066,286863,244526,444674,4012878,4012878,,,,,,,Pass,Pass
288066,286865,244527,444674,4012923,4012923,,,,,,,Pass,Pass
288066,286869,244529,444674,4012953,4012953,,,,,,,Pass,Pass
288066,286871,244530,444674,4012998,4012998,,,,,,,Pass,Pass
288066,286873,244531,444674,4013095,4013095,,,,,,,Pass,Pass
288066,286875,244532,444674,4013128,4013128,,,,,,,Pass,Pass
288066,286877,244533,444674,4013147,4013147,,,,,,,Pass,Pass
288066,286879,244534,444674,4013189,4013189,,,,,,,Pass,Pass
288066,286883,244536,444674,4013254,4013254,,,,,,,Pass,Pass
288066,286885,244537,444674,4013281,4013281,,,,,,,Pass,Pass
288066,286887,244538,444674,4013292,4013292,,,,,,,Pass,Pass
288066,286889,244539,444674,4013312,4013312,,,,,,,Pass,Pass
288066,286891,244540,444674,4013388,4013388,,,,,,,Pass,Pass
288066,286893,244541,444674,4013429,4013429,,,,,,,Pass,Pass
288066,286897,244543,444674,4013483,4013483,,,,,,,Pass,Pass
288066,286899,244544,444674,4013519,4013519,,,,,,,Pass,Pass
288066,286901,244545,444674,4013532,4013532,,,,,,,Pass,Pass
288066,286903,244546,444674,4013601,4013601,,,,,,,Pass,Pass
288066,286905,244547,444674,4013670,4013670,,,,,,,Pass,Pass
288066,286907,244548,444674,4013692,4013692,,,,,,,Pass,Pass
288066,286911,244550,444674,4013734,4013734,,,,,,,Pass,Pass
288066,286913,244551,444674,4013835,4013835,,,,,,,Pass,Pass
288066,286915,244552,444674,4013861,4013861,,,,,,,Pass,Pass
288066,286917,244553,444674,4013882,4013882,,,,,,,Pass,Pass
288066,286919,244554,444674,4016739,4016739,,,,,,,Pass,Pass
288066,286921,244555,444674,4016767,4016767,,,,,,,Pass,Pass
288066,286923,244556,444674,4016808,4016808,,,,,,,Pass,Pass
288066,286925,244557,444674,4016827,4016827,,,,,,,Pass,Pass
288066,286929,833516,444674,4014558,13415129,"[{'source_id': '286929,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4014558': 'rovi_id:833516,Map_reason:not found in projectx'}]",,,True,[4011714],Fail,Fail
288066,286931,940893,444674,4014723,13415102,"[{'source_id': '286931,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4014723': 'rovi_id:940893,Map_reason:not found in projectx'}]",,,True,[4011714],Fail,Fail
288066,286933,244559,444674,4014070,13415087,"[{'source_id': '286933,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4014070': 'rovi_id:244559,Map_reason:not found in projectx'}]",,,True,[4011714],Fail,Fail
288066,286935,244560,444674,4014163,4014163,,,,,,,Pass,Pass
288066,286937,244561,444674,4014259,4014259,,,,,,,Pass,Pass
288066,286939,244562,444674,4014313,13415070,"[{'source_id': '286939,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4014313': 'rovi_id:244562,Map_reason:not found in projectx'}]",,,True,[4011714],Fail,Fail
288066,286941,244563,444674,4014416,13415023,"[{'source_id': '286941,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4014416': 'rovi_id:244563,Map_reason:not found in projectx'}]",,,True,[4011714],Fail,Fail
288066,286943,244564,444674,4014469,4014469,,,,,,,Pass,Pass
288066,287529,244565,444674,4014494,13414974,"[{'source_id': '287529,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4014494': 'rovi_id:244565,Map_reason:not found in projectx'}]",,,True,[4011714],Fail,Fail
288066,287533,244566,444674,4014534,13414934,"[{'source_id': '287533,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4014534': 'rovi_id:244566,Map_reason:not found in projectx'}]",,,True,[4011714],Fail,Fail
288066,287537,12867611,444674,4015428,13414899,"[{'source_id': '287537,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4015428': 'rovi_id:12867611,Map_reason:not found in projectx'}]",,,True,[4011714],Fail,Fail
288066,412211,315124185,444674,4015632,4015632,,,,,,,Pass,Pass
288066,412218,318496755,444674,4015806,4015806,,,,,,,Pass,Pass
288066,412222,320589381,444674,4015985,4015985,,,,,,,Pass,Pass
288066,412234,322654389,444674,4016161,4016161,,,,,,,Pass,Pass
288066,412238,326901449,444674,4016347,4016347,,,,,,,Pass,Pass
288066,412242,326901457,444674,4016514,4016514,,,,,,,Pass,Pass
