Vudu_series_id,Vudu_id,show_type,purchase_type
0,1160053,MO,True
0,1160056,MO,True
0,1160077,MO,True
0,1160080,MO,True
0,1160083,MO,True
0,1160086,MO,True
0,1160089,MO,True
0,1160101,MO,True
0,1160107,MO,True
0,1160112,MO,True
0,1160115,MO,True
0,1160118,MO,True
0,1160121,MO,True
0,1160124,MO,True
0,1160127,MO,True
0,1160130,MO,True
0,1160133,MO,True
0,1160136,MO,True
0,1160139,MO,True
0,1160142,MO,True
0,1160145,MO,True
0,1160148,MO,True
0,1160151,MO,True
0,1160157,MO,True
0,1160181,MO,True
0,1160184,MO,True
0,1160187,MO,True
0,1160190,MO,True
0,1160199,MO,True
0,1160205,MO,True
0,1160208,MO,True
0,1160211,MO,True
0,1160214,MO,True
1124694,1160394,SE,True
0,1160397,SM,Null
1160397,1160401,SE,True
1160397,1160404,SE,True
0,1160496,SM,Null
1160496,1160500,SE,True
1160496,1160503,SE,True
1160496,1160506,SE,True
1160496,1160509,SE,True
1160496,1160512,SE,True
1160496,1160515,SE,True
1160496,1160518,SE,True
1160496,1160521,SE,True
1160496,1160524,SE,True
1160496,1160527,SE,True
1160496,1160530,SE,True
0,1160598,SM,Null
1160598,1160604,SE,True
1160598,1160607,SE,True
1160598,1160610,SE,True
1160598,1160613,SE,True
1160598,1160616,SE,True
1160598,1160619,SE,True
1160598,1160622,SE,True
1160598,1160625,SE,True
1160598,1160628,SE,True
1160598,1160631,SE,True
1160598,1160634,SE,True
1160598,1160637,SE,True
1160598,1160640,SE,True
1160598,1160643,SE,True
1160598,1160646,SE,True
964183,1160657,SE,True
964183,1160660,SE,True
964183,1160663,SE,True
964183,1160666,SE,True
964183,1160669,SE,True
964183,1160672,SE,True
964183,1160675,SE,True
964183,1160678,SE,True
0,1160762,MO,True
0,1160765,MO,True
0,1160768,MO,True
0,1160771,MO,True
0,1160777,MO,Null
223726,1161122,SE,True
223726,1161128,SE,True
223726,1161131,SE,True
223726,1161134,SE,True
0,1161220,SM,Null
1161220,1161229,SE,True
1161220,1161232,SE,True
0,1161348,SM,Null
1161348,1161355,SE,True
1161348,1161358,SE,True
1161348,1161361,SE,True
1161348,1161364,SE,True
1161348,1161367,SE,True
1161348,1161370,SE,True
1161348,1161373,SE,True
1161348,1161376,SE,True
1161348,1161379,SE,True
1161348,1161382,SE,True
1161348,1161385,SE,True
0,1161407,SM,Null
1161407,1161411,SE,Null
1161407,1161414,SE,True
0,1161437,MO,True
0,1161440,SM,Null
1161440,1161444,SE,Null
1141797,1161447,SE,True
257845,1161453,SE,True
257845,1161456,SE,True
257845,1161459,SE,True
257845,1161462,SE,True
257845,1161465,SE,True
257845,1161468,SE,True
257845,1161471,SE,True
257845,1161474,SE,True
257845,1161477,SE,True
257845,1161480,SE,True
257845,1161483,SE,True
257845,1161486,SE,True
257845,1161489,SE,True
257845,1161492,SE,True
257845,1161495,SE,True
257845,1161498,SE,True
257845,1161501,SE,True
257845,1161504,SE,True
257845,1161507,SE,True
257845,1161510,SE,True
257845,1161513,SE,True
257845,1161516,SE,True
257845,1161519,SE,True
257845,1161522,SE,True
257845,1161525,SE,True
257845,1161528,SE,True
257845,1161531,SE,True
257845,1161534,SE,True
257845,1161537,SE,True
257845,1161540,SE,True
257845,1161543,SE,True
257845,1161546,SE,True
257845,1161549,SE,True
257845,1161552,SE,True
257845,1161555,SE,True
257845,1161558,SE,True
257845,1161561,SE,True
257845,1161564,SE,True
257845,1161567,SE,True
257845,1161570,SE,True
0,1161573,SM,Null
1161573,1161577,SE,Null
719213,1161583,SE,True
719213,1161586,SE,True
719213,1161589,SE,True
719213,1161592,SE,True
719213,1161595,SE,True
719213,1161598,SE,True
0,1161601,SM,Null
1161601,1161605,SE,True
1161601,1161608,SE,True
1161601,1161611,SE,True
1161601,1161614,SE,True
0,1161617,SM,Null
1161617,1161621,SE,Null
0,1161738,SM,Null
0,1161943,MO,True
0,1161946,MO,True
0,1161949,MO,True
0,1161952,MO,True
0,1161958,MO,True
0,1161964,MO,True
0,1161967,MO,True
0,1161971,MO,Null
0,1161974,MO,Null
0,1161977,MO,Null
0,1161980,MO,Null
0,1161983,MO,Null
0,1161986,MO,Null
1161220,1161989,SE,True
1037784,1162098,SE,True
1037784,1162101,SE,True
1037784,1162104,SE,True
1037784,1162107,SE,True
1037784,1162110,SE,True
1037784,1162113,SE,True
1037784,1162116,SE,True
1037784,1162119,SE,True
1037784,1162122,SE,True
1037784,1162125,SE,True
0,1162243,MO,True
0,1162246,MO,True
336648,1162432,SE,True
336648,1162435,SE,True
336648,1162438,SE,True
336648,1162441,SE,True
336648,1162444,SE,True
336648,1162447,SE,True
336648,1162450,SE,True
336648,1162453,SE,True
336648,1162456,SE,True
336648,1162459,SE,True
336648,1162474,SE,True
336648,1162477,SE,True
336648,1162480,SE,True
336648,1162483,SE,True
336648,1162486,SE,True
336648,1162489,SE,True
336648,1162492,SE,True
336648,1162495,SE,True
336648,1162498,SE,True
336648,1162501,SE,True
336648,1162504,SE,True
336648,1162507,SE,True
336648,1162510,SE,True
0,1162574,SM,Null
1162574,1162581,SE,Null
0,1162684,MO,True
0,1162687,MO,True
0,1162709,MO,True
0,1162712,MO,True
0,1162715,MO,True
0,1162956,MO,True
1141797,1163086,SE,True
661560,1163089,SE,True
661560,1163095,SE,True
0,1163161,MO,True
0,1163164,MO,True
0,1163170,MO,True
0,1163173,MO,True
0,1163176,MO,Null
0,1163178,MO,Null
0,1163180,SM,Null
1163180,1163184,SE,True
1163180,1163187,SE,True
1163180,1163190,SE,True
1163180,1163193,SE,True
1163180,1163196,SE,True
1163180,1163199,SE,True
1163180,1163202,SE,True
1163180,1163205,SE,True
1163180,1163208,SE,True
1163180,1163211,SE,Null
1148149,1163217,SE,True
902029,1163223,SE,True
902029,1163226,SE,True
902029,1163229,SE,True
902029,1163232,SE,True
902029,1163235,SE,True
902029,1163238,SE,True
902029,1163241,SE,True
902029,1163244,SE,True
902029,1163247,SE,True
902029,1163250,SE,True
0,1163253,SM,Null
1163253,1163257,SE,True
1163253,1163260,SE,True
1163253,1163263,SE,True
1163253,1163266,SE,True
1163253,1163269,SE,True
1163253,1163272,SE,True
1163253,1163275,SE,True
1163253,1163278,SE,True
457490,1163472,SE,True
907946,1163478,SE,True
907946,1163481,SE,True
907946,1163484,SE,True
907946,1163487,SE,True
907946,1163490,SE,True
907946,1163493,SE,True
907946,1163496,SE,True
907946,1163499,SE,True
907946,1163502,SE,True
0,1163517,MO,True
0,1163520,MO,True
903614,1163526,SE,True
903614,1163529,SE,True
903614,1163532,SE,True
903614,1163535,SE,True
903614,1163538,SE,True
903614,1163541,SE,True
903614,1163544,SE,True
903614,1163547,SE,True
903614,1163550,SE,True
903614,1163553,SE,True
903614,1163556,SE,True
903614,1163559,SE,True
949183,1163568,SE,True
949183,1163571,SE,True
949183,1163574,SE,True
949183,1163577,SE,True
949183,1163580,SE,True
949183,1163583,SE,True
949183,1163586,SE,True
949183,1163589,SE,True
757468,1163592,SE,True
587469,1163595,SE,True
0,1163713,MO,True
0,1163733,SM,Null
1163733,1163737,SE,True
1163733,1163740,SE,True
1163733,1163743,SE,True
1163733,1163746,SE,True
1163733,1163749,SE,True
1163733,1163752,SE,True
1163733,1163755,SE,True
1163733,1163758,SE,True
1163733,1163761,SE,True
1163733,1163764,SE,True
1163733,1163767,SE,True
1163733,1163770,SE,True
0,1163773,MO,Null
0,1163779,MO,Null
0,1163782,MO,Null
0,1163799,MO,Null
0,1163811,MO,Null
0,1163817,MO,Null
0,1163842,MO,Null
0,1163866,MO,Null
0,1164178,MO,Null
0,1164203,MO,True
0,1164210,MO,True
1169928,1164296,SE,Null
1151712,1164299,SE,Null
1151712,1164302,SE,Null
1151712,1164305,SE,Null
1151712,1164308,SE,Null
1151712,1164311,SE,Null
1151712,1164314,SE,Null
225539,1164320,SE,True
225539,1164323,SE,True
225539,1164326,SE,True
225539,1164329,SE,True
225539,1164332,SE,True
225539,1164335,SE,True
225539,1164338,SE,True
225539,1164341,SE,True
225539,1164344,SE,True
225539,1164347,SE,True
225539,1164350,SE,True
225539,1164353,SE,True
225539,1164356,SE,True
225539,1164359,SE,True
225539,1164362,SE,True
225539,1164365,SE,True
225539,1164368,SE,True
965181,1164374,SE,True
965181,1164377,SE,True
965181,1164380,SE,True
965181,1164383,SE,True
965181,1164386,SE,True
965181,1164389,SE,True
965181,1164392,SE,True
965181,1164395,SE,True
400243,1164404,SE,True
1001846,1164407,SE,True
1001846,1164410,SE,True
1001846,1164413,SE,True
1001846,1164416,SE,True
296423,1164419,SE,True
296423,1164422,SE,True
0,1164425,MO,Null
0,1164428,MO,Null
0,1164487,MO,Null
0,1164490,MO,Null
0,1164493,MO,Null
0,1164496,MO,Null
0,1164499,MO,Null
0,1164539,SM,Null
1164539,1164545,SE,True
1164539,1164548,SE,True
1164539,1164551,SE,True
1164539,1164554,SE,True
1164539,1164557,SE,True
1164539,1164560,SE,True
1147062,1164563,SE,True
680362,1164570,SE,True
680362,1164573,SE,True
680362,1164576,SE,True
680362,1164579,SE,True
680362,1164582,SE,True
680362,1164585,SE,True
680362,1164588,SE,True
680362,1164591,SE,True
680362,1164594,SE,True
680362,1164597,SE,True
680362,1164600,SE,True
680362,1164603,SE,True
680362,1164606,SE,True
874972,1164612,SE,True
874972,1164615,SE,True
874972,1164618,SE,True
874972,1164621,SE,True
874972,1164624,SE,True
874972,1164627,SE,True
874972,1164630,SE,True
874972,1164633,SE,True
874972,1164636,SE,True
874972,1164639,SE,True
874972,1164642,SE,True
1124694,1164854,SE,True
1141797,1164857,SE,True
0,1164860,SM,Null
1164860,1164864,SE,True
1164860,1164867,SE,True
1164860,1164870,SE,True
1164860,1164873,SE,True
1164860,1164876,SE,True
0,1165031,MO,True
743444,1165446,SE,True
743444,1165449,SE,True
743444,1165452,SE,True
743444,1165455,SE,True
743444,1165458,SE,True
743444,1165461,SE,True
0,1165692,MO,True
596136,1165698,SE,True
596136,1165701,SE,True
596136,1165704,SE,True
596136,1165707,SE,True
596136,1165710,SE,True
596136,1165713,SE,True
596136,1165716,SE,True
596136,1165719,SE,True
596136,1165722,SE,True
457490,1165725,SE,True
0,1166034,MO,True
0,1166179,MO,True
0,1166184,MO,True
0,1166294,MO,Null
0,1166303,MO,Null
0,1166306,MO,Null
0,1166312,MO,Null
0,1166318,MO,Null
0,1166327,MO,Null
0,1166339,MO,Null
0,1166451,SM,Null
1166451,1166458,SE,True
1166451,1166461,SE,True
1166451,1166464,SE,True
1166451,1166467,SE,True
1166451,1166470,SE,True
1141797,1166479,SE,True
1141797,1166482,SE,True
1141797,1166485,SE,True
1141797,1166488,SE,True
1141797,1166491,SE,True
1141797,1166494,SE,True
1141797,1166497,SE,True
1141797,1166500,SE,True
1141797,1166503,SE,True
1141797,1166509,SE,True
1141797,1166512,SE,True
1141797,1166515,SE,True
1141797,1166518,SE,True
1141797,1166521,SE,True
1141797,1166524,SE,True
1141797,1166527,SE,True
1141797,1166530,SE,True
1141797,1166533,SE,True
1141797,1166536,SE,True
1141797,1166539,SE,True
1141797,1166542,SE,True
1141797,1166545,SE,True
661560,1166558,SE,True
661560,1166561,SE,True
661560,1166564,SE,True
661560,1166567,SE,True
661560,1166570,SE,True
661560,1166573,SE,True
661560,1166576,SE,True
661560,1166579,SE,True
661560,1166582,SE,True
661560,1166585,SE,True
661560,1166588,SE,True
661560,1166591,SE,True
661560,1166594,SE,True
661560,1166597,SE,True
661560,1166600,SE,True
661560,1166603,SE,True
661560,1166606,SE,True
661560,1166609,SE,True
661560,1166612,SE,True
661560,1166615,SE,True
661560,1166618,SE,True
661560,1166621,SE,True
661560,1166624,SE,True
661560,1166627,SE,True
0,1166663,SM,Null
886462,1166677,SE,True
886462,1166680,SE,True
886462,1166683,SE,True
886462,1166686,SE,True
886462,1166689,SE,True
886462,1166692,SE,True
886462,1166695,SE,True
886462,1166698,SE,True
886462,1166701,SE,True
886462,1166704,SE,True
886462,1166707,SE,True
886462,1166710,SE,True
886462,1166713,SE,True
886462,1166716,SE,True
886462,1166719,SE,True
886462,1166722,SE,True
975600,1166806,SE,True
975600,1166809,SE,True
975600,1166812,SE,True
975600,1166815,SE,True
975600,1166818,SE,True
975600,1166821,SE,True
975600,1166824,SE,True
975600,1166827,SE,True
975600,1166830,SE,True
975600,1166833,SE,True
975600,1166836,SE,True
975600,1166839,SE,True
975600,1166842,SE,True
0,1166845,SM,Null
0,1166846,MO,Null
1166845,1166852,SE,True
1166845,1166855,SE,True
1166845,1166858,SE,True
1166845,1166861,SE,True
1166845,1166864,SE,True
1166845,1166867,SE,True
1166845,1166870,SE,True
1166845,1166873,SE,True
1166845,1166876,SE,True
1166845,1166879,SE,True
0,1166882,SM,Null
0,1166972,MO,Null
0,1166975,MO,Null
0,1166983,MO,Null
0,1166986,MO,Null
0,1166988,MO,Null
0,1166990,MO,Null
0,1167105,MO,Null
203539,1167111,SE,True
203539,1167114,SE,True
203539,1167117,SE,True
203539,1167120,SE,True
203539,1167123,SE,True
203539,1167137,SE,True
0,1167140,MO,Null
0,1167150,MO,Null
1166882,1167165,SE,True
1166882,1167168,SE,True
1166882,1167171,SE,True
1166882,1167174,SE,True
1166882,1167177,SE,True
0,1167180,MO,Null
0,1167194,SM,Null
1167194,1167207,SE,True
1167194,1167210,SE,True
1167194,1167213,SE,True
0,1167463,MO,Null
0,1167474,MO,Null
0,1167480,MO,Null
0,1167483,MO,Null
0,1167573,MO,Null
0,1167576,MO,Null
0,1167579,MO,Null
0,1167582,MO,Null
0,1167585,MO,Null
0,1167587,MO,Null
0,1167590,MO,Null
0,1167593,MO,Null
0,1167596,MO,Null
0,1167599,MO,Null
0,1167602,MO,Null
0,1167605,MO,Null
0,1167607,MO,Null
0,1167619,MO,Null
0,1167628,MO,Null
0,1167652,MO,Null
0,1167661,MO,Null
0,1167679,MO,Null
0,1167682,MO,Null
0,1167690,MO,Null
0,1167695,MO,Null
0,1167729,MO,Null
0,1167735,MO,Null
0,1167756,MO,Null
0,1167765,MO,Null
0,1167776,MO,Null
0,1167779,MO,Null
0,1167806,MO,Null
0,1167847,MO,Null
0,1167861,MO,Null
0,1167878,MO,Null
0,1167893,MO,Null
0,1167917,MO,Null
0,1167920,MO,Null
0,1167925,MO,Null
0,1167928,MO,Null
0,1167931,MO,Null
0,1167933,MO,Null
0,1167936,MO,Null
0,1167939,MO,Null
0,1167941,MO,Null
0,1167944,MO,Null
0,1167946,MO,Null
0,1167949,MO,Null
0,1167952,MO,Null
0,1167955,MO,Null
0,1167958,MO,Null
0,1167960,MO,Null
0,1167963,MO,Null
0,1167965,MO,Null
0,1167968,MO,Null
0,1167971,MO,Null
0,1167974,MO,Null
0,1167977,MO,Null
0,1167983,MO,Null
0,1167985,MO,Null
0,1167996,MO,Null
0,1168010,MO,Null
0,1168018,MO,Null
0,1168021,MO,Null
0,1168027,MO,Null
0,1168035,MO,Null
0,1168043,MO,Null
0,1168048,MO,Null
0,1168053,MO,Null
0,1168058,MO,Null
0,1168060,MO,Null
0,1168064,MO,Null
0,1168079,MO,Null
0,1168082,MO,Null
0,1168085,MO,Null
0,1168088,SM,Null
0,1168103,SM,Null
1168103,1168108,SE,True
1168103,1168111,SE,True
1168103,1168114,SE,True
1168103,1168117,SE,True
1168103,1168120,SE,True
1168103,1168123,SE,True
1168103,1168126,SE,True
1168103,1168129,SE,True
1168103,1168132,SE,True
1168103,1168135,SE,True
1168103,1168138,SE,True
1168103,1168141,SE,True
1168103,1168144,SE,True
1168103,1168147,SE,True
1168103,1168150,SE,True
1168103,1168153,SE,True
1168103,1168156,SE,True
1168103,1168159,SE,True
1168103,1168162,SE,True
1168103,1168165,SE,True
1168103,1168168,SE,True
1168103,1168171,SE,True
1168103,1168174,SE,True
1168103,1168177,SE,True
225539,1168389,SE,Null
0,1168450,SM,Null
1168450,1168454,SE,Null
1168450,1168457,SE,Null
1168450,1168460,SE,Null
1168450,1168463,SE,Null
1168450,1168466,SE,Null
1168450,1168469,SE,Null
1168450,1168472,SE,Null
1168450,1168475,SE,Null
1168450,1168478,SE,Null
1168450,1168481,SE,Null
0,1168518,SM,Null
1168518,1168522,SE,Null
1168518,1168525,SE,Null
1168518,1168528,SE,Null
1168518,1168531,SE,Null
1168518,1168534,SE,Null
1168518,1168537,SE,Null
1168518,1168540,SE,Null
1168518,1168543,SE,Null
1168518,1168546,SE,Null
1168518,1168549,SE,Null
1168518,1168552,SE,Null
1168518,1168555,SE,Null
1168518,1168558,SE,Null
0,1168574,SM,Null
1168574,1168578,SE,Null
1168574,1168581,SE,Null
1168574,1168584,SE,Null
1168574,1168587,SE,Null
1168574,1168590,SE,Null
1168574,1168593,SE,Null
1168574,1168596,SE,Null
1168574,1168599,SE,Null
0,1168602,SM,Null
1168602,1168608,SE,Null
1168602,1168611,SE,Null
1168602,1168614,SE,Null
1168602,1168617,SE,Null
661560,1168620,SE,True
0,1168623,SM,Null
1168623,1168627,SE,Null
1168623,1168630,SE,Null
1168623,1168633,SE,Null
1168623,1168636,SE,Null
1168623,1168639,SE,Null
1168623,1168642,SE,Null
1168623,1168645,SE,Null
1168623,1168648,SE,Null
1168623,1168651,SE,Null
1168623,1168654,SE,Null
1168623,1168657,SE,Null
1168623,1168660,SE,Null
1168623,1168663,SE,Null
1168623,1168666,SE,Null
1168623,1168669,SE,Null
1168623,1168672,SE,Null
1168623,1168675,SE,Null
1168623,1168678,SE,Null
1168623,1168681,SE,Null
1168623,1168684,SE,Null
1168623,1168687,SE,Null
1168623,1168690,SE,Null
0,1168693,SM,Null
1168693,1168697,SE,Null
1168693,1168700,SE,Null
1168693,1168703,SE,Null
1168693,1168706,SE,Null
1168693,1168709,SE,Null
1168693,1168712,SE,Null
1168693,1168715,SE,Null
1168693,1168718,SE,Null
0,1168868,MO,True
0,1168974,SM,Null
1168974,1168978,SE,True
1168974,1168981,SE,True
1168974,1168984,SE,True
1168974,1168987,SE,True
0,1168990,MO,Null
0,1169003,MO,Null
1218384,1169007,SE,Null
1218384,1169009,SE,Null
1218384,1169011,SE,Null
1218384,1169013,SE,Null
1218384,1169015,SE,Null
1218384,1169017,SE,Null
1218384,1169019,SE,Null
1218384,1169021,SE,Null
1218384,1169023,SE,Null
1218384,1169025,SE,Null
1218384,1169027,SE,Null
1218384,1169029,SE,Null
1218384,1169031,SE,Null
1218384,1169036,SE,Null
1218384,1169039,SE,Null
1218384,1169042,SE,Null
1218384,1169045,SE,Null
1218384,1169048,SE,Null
1218384,1169051,SE,Null
1218384,1169054,SE,Null
1218384,1169057,SE,Null
1218384,1169060,SE,Null
1218384,1169063,SE,Null
1218384,1169066,SE,Null
1218384,1169069,SE,Null
1218384,1169072,SE,Null
1201358,1169687,SE,Null
1201358,1169689,SE,Null
1201358,1169691,SE,Null
1201358,1169693,SE,Null
1201358,1169695,SE,Null
1201358,1169697,SE,Null
1201358,1169699,SE,Null
1201358,1169701,SE,Null
1201358,1169703,SE,Null
1201358,1169705,SE,Null
1201358,1169707,SE,Null
1201358,1169709,SE,Null
1201358,1169711,SE,Null
1201358,1169713,SE,Null
1201358,1169715,SE,Null
1201358,1169717,SE,Null
1201358,1169719,SE,Null
1201358,1169721,SE,Null
1201358,1169723,SE,Null
1201358,1169725,SE,Null
1201358,1169727,SE,Null
1201358,1169729,SE,Null
1201358,1169731,SE,Null
1201358,1169733,SE,Null
1201358,1169735,SE,Null
1201358,1169737,SE,Null
1201358,1169739,SE,Null
1201358,1169741,SE,Null
1201358,1169743,SE,Null
1201358,1169745,SE,Null
1201358,1169747,SE,Null
1201358,1169749,SE,Null
1201358,1169751,SE,Null
1201358,1169753,SE,Null
1201358,1169755,SE,Null
1201358,1169757,SE,Null
1201358,1169759,SE,Null
1201358,1169761,SE,Null
1201358,1169763,SE,Null
1201358,1169765,SE,Null
1201358,1169767,SE,Null
1201358,1169769,SE,Null
1201358,1169771,SE,Null
1201358,1169773,SE,Null
1201358,1169775,SE,Null
1201358,1169777,SE,Null
1201358,1169779,SE,Null
1201358,1169781,SE,Null
1201358,1169783,SE,Null
1201358,1169785,SE,Null
1201358,1169787,SE,Null
1201358,1169789,SE,Null
0,1169875,SM,Null
1169875,1169879,SE,Null
1169875,1169882,SE,Null
1169875,1169885,SE,Null
1169875,1169888,SE,Null
1169875,1169891,SE,Null
1169875,1169894,SE,Null
0,1169928,SM,Null
1169928,1169932,SE,Null
1169928,1169935,SE,Null
1169928,1169938,SE,Null
1169928,1169941,SE,Null
1169928,1169944,SE,Null
1169928,1169947,SE,Null
1169928,1169950,SE,Null
1169928,1169953,SE,Null
1169928,1169956,SE,Null
1169928,1169959,SE,Null
1169928,1169962,SE,Null
1169928,1169965,SE,Null
1169928,1169971,SE,Null
1169928,1169974,SE,Null
1169928,1169977,SE,Null
1169928,1169980,SE,Null
1169928,1169983,SE,Null
1169928,1169986,SE,Null
1169928,1169989,SE,Null
1169928,1169992,SE,Null
1169928,1169995,SE,Null
1169928,1169998,SE,Null
1169928,1170001,SE,Null
1169928,1170004,SE,Null
1169928,1170010,SE,Null
1169928,1170013,SE,Null
1169928,1170016,SE,Null
1169928,1170019,SE,Null
1169928,1170022,SE,Null
1169928,1170025,SE,Null
1169928,1170028,SE,Null
1169928,1170031,SE,Null
1169928,1170034,SE,Null
1169928,1170037,SE,Null
0,1170040,MO,True
0,1170058,MO,True
0,1170074,MO,True
0,1170077,MO,True
0,1170081,SM,Null
1170081,1170087,SE,True
1170081,1170090,SE,True
1170081,1170093,SE,True
1170081,1170096,SE,True
1170081,1170099,SE,True
0,1170102,MO,Null
1170081,1170104,SE,True
1170081,1170107,SE,True
1170081,1170110,SE,True
1170081,1170113,SE,True
1170081,1170116,SE,True
854627,1170122,SE,True
854627,1170125,SE,True
854627,1170128,SE,True
854627,1170131,SE,True
854627,1170134,SE,True
854627,1170137,SE,True
854627,1170140,SE,True
854627,1170143,SE,True
854627,1170146,SE,Null
225156,1170155,SE,True
225156,1170158,SE,True
225156,1170161,SE,True
