Vudu_series_id,Vudu_id,show_type,purchase_type
135586,135818,SE,True
135586,135819,SE,True
135586,135820,SE,True
135586,135821,SE,True
135586,135822,SE,True
135586,135823,SE,True
135586,135824,SE,True
135586,135825,SE,True
135586,135826,SE,True
135586,135827,SE,True
135586,135828,SE,True
135586,135829,SE,True
135586,135830,SE,True
135586,135833,SE,True
0,135836,SM,Null
135836,135839,SE,True
135836,135840,SE,True
135836,135841,SE,True
135836,135842,SE,True
135836,135843,SE,True
135836,135844,SE,True
135836,135845,SE,True
135836,135846,SE,True
135836,135847,SE,True
135836,135849,SE,True
135836,135850,SE,True
135836,135851,SE,True
135836,135852,SE,True
135836,135853,SE,True
135836,135854,SE,True
135836,135855,SE,True
135836,135856,SE,True
135836,135857,SE,True
135836,135858,SE,True
135836,135859,SE,True
135836,135860,SE,True
135836,135861,SE,True
135836,135862,SE,True
135836,135863,SE,True
0,135865,SM,Null
0,135871,SM,Null
135871,135873,SE,Null
135871,135874,SE,Null
135871,135875,SE,Null
135871,135876,SE,Null
135871,135877,SE,Null
135871,135878,SE,Null
135871,135879,SE,Null
135871,135880,SE,Null
135871,135881,SE,Null
135871,135882,SE,Null
135871,135883,SE,Null
135871,135884,SE,Null
0,135885,SM,Null
0,135891,MO,True
0,135892,MO,True
0,135893,MO,True
0,135894,MO,True
0,135895,MO,True
135885,135930,SE,True
135885,135931,SE,True
135885,135932,SE,True
135885,135933,SE,True
135885,135934,SE,True
135885,135935,SE,True
135885,135936,SE,True
135885,135937,SE,True
135885,135938,SE,True
135885,135939,SE,True
135885,135940,SE,True
135885,135941,SE,True
135885,135942,SE,True
135885,135943,SE,True
135885,135944,SE,True
135885,135953,SE,True
135885,135954,SE,True
135885,135955,SE,True
135885,135956,SE,True
135885,135957,SE,True
135885,135958,SE,True
135885,135959,SE,True
135885,135960,SE,True
135885,135961,SE,True
135885,135962,SE,True
135885,135963,SE,True
135885,135964,SE,True
135885,135965,SE,True
135885,135970,SE,True
135885,135971,SE,True
135885,135972,SE,True
135885,135973,SE,True
135885,135974,SE,True
135885,135975,SE,True
135885,135976,SE,True
135885,135977,SE,True
135885,135978,SE,True
135885,135979,SE,True
135885,135980,SE,True
135885,135981,SE,True
135885,135982,SE,True
135885,135983,SE,True
135885,135984,SE,True
135885,135985,SE,True
135885,135986,SE,True
135885,135987,SE,True
135885,135988,SE,True
135885,135989,SE,True
135885,135990,SE,True
135885,135991,SE,True
135885,135992,SE,True
135885,135993,SE,True
135885,135994,SE,True
135885,135995,SE,True
135885,135996,SE,True
135885,135997,SE,True
135885,136003,SE,True
135885,136004,SE,True
135885,136005,SE,True
135885,136006,SE,True
135885,136007,SE,True
135885,136008,SE,True
135885,136009,SE,True
135885,136010,SE,True
135885,136011,SE,True
135885,136012,SE,True
135885,136013,SE,True
135885,136014,SE,True
135885,136015,SE,True
135885,136016,SE,True
135885,136017,SE,True
135885,136018,SE,True
135885,136019,SE,True
135885,136020,SE,True
135885,136021,SE,True
135885,136023,SE,True
135885,136024,SE,True
135885,136025,SE,True
135885,136026,SE,True
135885,136027,SE,True
135885,136028,SE,True
135885,136029,SE,True
135885,136030,SE,True
135885,136031,SE,True
135885,136032,SE,True
0,136062,SM,Null
136062,136064,SE,True
136062,136065,SE,True
136062,136066,SE,True
136062,136067,SE,True
136062,136068,SE,True
136062,136069,SE,True
136062,136070,SE,True
136062,136071,SE,True
136062,136072,SE,True
136062,136073,SE,True
136062,136074,SE,True
136062,136075,SE,True
136062,136076,SE,True
136062,136077,SE,True
136062,136078,SE,True
136062,136079,SE,True
0,136080,SM,Null
0,136083,SM,Null
136083,136088,SE,True
136083,136090,SE,True
136083,136091,SE,True
136083,136092,SE,True
136083,136093,SE,True
136083,136094,SE,True
136083,136095,SE,True
136083,136096,SE,True
136083,136097,SE,True
136083,136098,SE,True
136083,136099,SE,True
136083,136100,SE,True
136083,136101,SE,True
136083,136102,SE,True
136083,136103,SE,True
136083,136104,SE,True
136083,136105,SE,True
136083,136106,SE,True
136083,136107,SE,True
136083,136108,SE,True
136083,136109,SE,True
136083,136110,SE,True
136083,136111,SE,True
136083,136112,SE,True
136083,136113,SE,True
136083,136114,SE,True
136083,136115,SE,True
136083,136116,SE,True
136083,136117,SE,True
136083,136118,SE,True
136083,136119,SE,True
136083,136120,SE,True
136083,136121,SE,True
136083,136122,SE,True
136083,136123,SE,True
136083,136124,SE,True
136083,136125,SE,True
136083,136126,SE,True
136083,136127,SE,True
136083,136128,SE,True
136083,136129,SE,True
136083,136130,SE,True
136083,136131,SE,True
136083,136132,SE,True
136083,136133,SE,True
136083,136134,SE,True
136083,136135,SE,True
136083,136136,SE,True
136083,136137,SE,True
136083,136138,SE,True
136083,136139,SE,True
136083,136140,SE,True
0,136144,SM,Null
0,136148,SM,Null
136148,136150,SE,True
136148,136151,SE,True
136148,136152,SE,True
136148,136153,SE,True
136148,136154,SE,True
136148,136155,SE,True
136148,136156,SE,True
136148,136157,SE,True
136148,136158,SE,True
136148,136159,SE,True
136148,136160,SE,True
136148,136161,SE,True
136148,136162,SE,True
136148,136163,SE,True
136148,136164,SE,True
136148,136165,SE,True
136148,136166,SE,True
136148,136167,SE,True
136148,136168,SE,True
136148,136169,SE,True
136148,136170,SE,True
136148,136171,SE,True
136148,136172,SE,True
136148,136173,SE,True
136148,136175,SE,True
136148,136176,SE,True
136148,136177,SE,True
136148,136178,SE,True
136148,136179,SE,True
136148,136180,SE,True
136148,136181,SE,True
136148,136182,SE,True
136148,136183,SE,True
136148,136184,SE,True
136148,136185,SE,True
136148,136186,SE,True
136148,136187,SE,True
136148,136188,SE,True
136148,136189,SE,True
136148,136190,SE,True
136148,136191,SE,True
136148,136192,SE,True
136148,136193,SE,True
136148,136194,SE,True
136148,136195,SE,True
136148,136196,SE,True
136148,136197,SE,True
136148,136198,SE,True
136148,136199,SE,True
136148,136200,SE,True
0,136215,SM,Null
136239,136220,SE,True
136239,136221,SE,True
136239,136222,SE,True
136239,136223,SE,True
136239,136224,SE,True
136239,136225,SE,True
136239,136226,SE,True
136239,136227,SE,True
136239,136228,SE,True
136239,136229,SE,True
136239,136230,SE,True
136239,136231,SE,True
136239,136232,SE,True
136239,136233,SE,True
136239,136234,SE,True
136239,136235,SE,True
136239,136236,SE,True
136148,136237,SE,True
136148,136238,SE,True
0,136239,SM,Null
0,136240,SM,Null
0,136243,SM,Null
0,136245,SM,Null
0,136247,SM,Null
136247,136250,SE,True
136247,136251,SE,True
136247,136252,SE,True
136247,136253,SE,True
136247,136254,SE,True
136247,136255,SE,True
136247,136256,SE,True
136247,136257,SE,True
136247,136258,SE,True
136247,136259,SE,True
136247,136260,SE,True
136247,136261,SE,True
136247,136262,SE,True
136243,136268,SE,True
0,136269,MO,Null
0,136271,MO,True
0,136272,MO,True
0,136273,MO,True
0,136274,MO,True
0,136275,MO,True
0,136276,MO,True
0,136277,MO,True
0,136278,MO,True
0,136279,MO,True
0,136280,MO,True
0,136281,MO,True
0,136283,MO,True
0,136284,MO,True
0,136285,MO,True
0,136286,MO,True
0,136287,MO,True
0,136288,MO,True
136080,136558,SE,True
136080,136559,SE,True
136080,136560,SE,True
136080,136561,SE,True
136080,136562,SE,True
136080,136563,SE,True
136080,136564,SE,True
136080,136565,SE,True
136080,136566,SE,True
136080,136567,SE,True
136080,136568,SE,True
136080,136569,SE,True
136080,136570,SE,True
136144,136571,SE,True
136144,136572,SE,True
136144,136573,SE,True
136144,136574,SE,True
136144,136575,SE,True
136144,136576,SE,True
136144,136577,SE,True
136144,136578,SE,True
136144,136579,SE,True
136144,136580,SE,True
136144,136581,SE,True
136144,136582,SE,True
136144,136583,SE,True
136144,136584,SE,True
136144,136585,SE,True
136144,136586,SE,True
136144,136587,SE,True
136144,136588,SE,True
136144,136589,SE,True
136144,136590,SE,True
136144,136591,SE,True
136144,136592,SE,True
136144,136593,SE,True
136144,136594,SE,True
136144,136595,SE,True
136144,136596,SE,True
136144,136597,SE,True
136144,136598,SE,True
136144,136599,SE,True
136144,136600,SE,True
136144,136601,SE,True
136144,136602,SE,True
136144,136603,SE,True
136144,136604,SE,True
136144,136605,SE,True
136144,136606,SE,True
136144,136607,SE,True
136144,136608,SE,True
136144,136609,SE,True
0,136610,MO,True
0,136611,MO,True
0,136612,MO,True
0,136614,MO,True
0,136616,MO,True
71825,136644,SE,True
71825,136645,SE,True
71825,136646,SE,True
71825,136647,SE,True
71825,136648,SE,True
71825,136649,SE,True
71825,136650,SE,True
71825,136651,SE,True
71825,136652,SE,True
71825,136653,SE,True
71825,136654,SE,True
71825,136655,SE,True
71825,136656,SE,True
71825,136657,SE,True
71825,136658,SE,True
71825,136659,SE,True
71825,136660,SE,True
71825,136661,SE,True
135885,136662,SE,True
135885,136663,SE,True
135885,136664,SE,True
135885,136665,SE,True
135885,136666,SE,True
135885,136667,SE,True
135885,136668,SE,True
135885,136669,SE,True
135885,136670,SE,True
135885,136671,SE,True
135885,136672,SE,True
135885,136673,SE,True
135885,136674,SE,True
135885,136675,SE,True
135885,136676,SE,True
135885,136677,SE,True
135885,136678,SE,True
135885,136679,SE,True
135885,136680,SE,True
135885,136681,SE,True
135885,136682,SE,True
135885,136683,SE,True
135885,136684,SE,True
135885,136685,SE,True
136215,136705,SE,True
136215,136706,SE,True
136215,136707,SE,True
136215,136708,SE,True
136215,136709,SE,True
136215,136710,SE,True
136215,136711,SE,True
136215,136712,SE,True
136215,136713,SE,True
136215,136714,SE,True
136215,136715,SE,True
136215,136716,SE,True
136215,136717,SE,True
136215,136718,SE,True
136215,136719,SE,True
136215,136720,SE,True
136215,136721,SE,True
136215,136722,SE,True
136215,136723,SE,True
136215,136724,SE,True
136215,136725,SE,True
136215,136726,SE,True
136215,136727,SE,True
136215,136728,SE,True
136215,136729,SE,True
136215,136730,SE,True
136215,136731,SE,True
136215,136732,SE,True
136215,136733,SE,True
136215,136734,SE,True
136215,136735,SE,True
136215,136736,SE,True
136215,136737,SE,True
136215,136738,SE,True
136215,136739,SE,True
136215,136740,SE,True
136215,136741,SE,True
136215,136742,SE,True
136215,136743,SE,True
136215,136744,SE,True
136215,136745,SE,True
136215,136746,SE,True
136215,136747,SE,True
136215,136748,SE,True
136215,136749,SE,True
136215,136750,SE,True
136215,136751,SE,True
136215,136752,SE,True
136215,136753,SE,True
136215,136754,SE,True
136215,136755,SE,True
136215,136756,SE,True
136215,136757,SE,True
136215,136758,SE,True
136215,136759,SE,True
136215,136760,SE,True
136215,136761,SE,True
136215,136762,SE,True
136215,136763,SE,True
136215,136764,SE,True
136215,136765,SE,True
136215,136766,SE,True
136215,136767,SE,True
136215,136768,SE,True
136215,136769,SE,True
136080,136770,SE,True
136080,136771,SE,True
136080,136772,SE,True
136080,136773,SE,True
136080,136774,SE,True
136080,136775,SE,True
136080,136776,SE,True
136080,136777,SE,True
136080,136778,SE,True
136080,136779,SE,True
136080,136780,SE,True
136080,136781,SE,True
136080,136782,SE,True
136144,136783,SE,True
136144,136784,SE,True
136144,136785,SE,True
136144,136786,SE,True
136144,136787,SE,True
136144,136788,SE,True
136144,136789,SE,True
136144,136790,SE,True
136144,136791,SE,True
136144,136792,SE,True
136144,136793,SE,True
136144,136794,SE,True
136144,136795,SE,True
136247,136796,SE,True
136247,136797,SE,True
136247,136798,SE,True
136247,136799,SE,True
136247,136800,SE,True
136247,136801,SE,True
136247,136802,SE,True
136247,136803,SE,True
136247,136804,SE,True
136247,136805,SE,True
136247,136806,SE,True
136247,136807,SE,True
136247,136808,SE,True
84837,136820,SE,True
84837,136821,SE,True
84837,136822,SE,True
84837,136823,SE,True
84837,136824,SE,True
84837,136825,SE,True
84837,136826,SE,True
84837,136827,SE,True
84837,136828,SE,True
84837,136829,SE,True
84837,136830,SE,True
84837,136831,SE,True
84837,136832,SE,True
84837,136833,SE,True
84837,136834,SE,True
84837,136835,SE,True
84837,136836,SE,True
84837,136837,SE,True
84837,136838,SE,True
84837,136839,SE,True
84837,136840,SE,True
84837,136841,SE,True
84837,136842,SE,True
84837,136843,SE,True
84837,136844,SE,True
84837,136845,SE,True
0,136857,SM,Null
136857,136859,SE,True
136857,136860,SE,True
136857,136861,SE,True
136857,136862,SE,True
136857,136863,SE,True
136857,136864,SE,True
136857,136865,SE,True
136857,136866,SE,True
136857,136867,SE,True
136857,136868,SE,True
136857,136869,SE,True
136857,136870,SE,True
136857,136871,SE,True
136857,137192,SE,True
0,137637,SM,Null
137637,137638,SE,True
137637,137649,SE,True
137637,137650,SE,True
137637,137651,SE,True
137637,137652,SE,True
137637,137653,SE,True
137637,137654,SE,True
137637,137655,SE,True
137637,137656,SE,True
137637,137657,SE,True
137637,137658,SE,True
137637,137659,SE,True
137637,137660,SE,True
137637,137661,SE,True
137637,137662,SE,True
137637,137663,SE,True
137637,137664,SE,True
137637,137665,SE,True
137637,137666,SE,True
137637,137667,SE,True
137637,137668,SE,True
137637,137669,SE,True
137637,137670,SE,True
137637,137671,SE,True
137637,137672,SE,True
137637,137673,SE,True
137637,137674,SE,True
0,137675,MO,True
137637,137679,SE,True
137637,137680,SE,True
137637,137681,SE,True
137637,137682,SE,True
137637,137683,SE,True
137637,137684,SE,True
137637,137685,SE,True
137637,137686,SE,True
137637,137687,SE,True
137637,137688,SE,True
137637,137689,SE,True
137637,137690,SE,True
137637,137691,SE,True
137637,137692,SE,True
137637,137693,SE,True
137637,137694,SE,True
137637,137695,SE,True
137637,137696,SE,True
137637,137697,SE,True
137637,137698,SE,True
137637,137699,SE,True
137637,137700,SE,True
137637,137701,SE,True
137637,137702,SE,True
137637,137703,SE,True
137637,137704,SE,True
137637,137714,SE,True
137637,137715,SE,True
137637,137717,SE,True
137637,137718,SE,True
137637,137719,SE,True
137637,137720,SE,True
137637,137721,SE,True
137637,137722,SE,True
137637,137723,SE,True
137637,137724,SE,True
137637,137725,SE,True
137637,137726,SE,True
137637,137727,SE,True
137637,137728,SE,True
137637,137729,SE,True
137637,137730,SE,True
137637,137731,SE,True
137637,137732,SE,True
137637,137733,SE,True
137637,137734,SE,True
137637,137735,SE,True
137637,137736,SE,True
137637,137737,SE,True
137637,137738,SE,True
137637,137740,SE,True
137637,137743,SE,True
0,137903,SM,Null
0,138085,SM,Null
138085,138087,SE,True
138085,138088,SE,True
138085,138089,SE,True
138085,138090,SE,True
138085,138091,SE,True
138085,138092,SE,True
138085,138093,SE,True
138085,138094,SE,True
138085,138095,SE,True
138085,138096,SE,True
138085,138097,SE,True
138085,138098,SE,True
138085,138099,SE,True
138085,138100,SE,True
138085,138101,SE,True
138085,138102,SE,True
138085,138103,SE,True
138085,138104,SE,True
138085,138105,SE,True
138085,138106,SE,True
138085,138107,SE,True
138085,138108,SE,True
0,138114,SM,Null
0,138347,MO,True
0,138349,MO,True
0,138351,MO,True
0,138353,MO,True
0,138355,MO,True
136243,138362,SE,True
136243,138363,SE,True
136243,138364,SE,True
136243,138365,SE,True
136243,138366,SE,True
136243,138367,SE,True
136243,138368,SE,True
136243,138369,SE,True
136243,138370,SE,True
136243,138371,SE,True
136243,138372,SE,True
136243,138373,SE,True
136243,138374,SE,True
136243,138375,SE,True
136243,138376,SE,True
136243,138377,SE,True
136243,138378,SE,True
136243,138379,SE,True
136243,138380,SE,True
136245,138381,SE,True
136245,138382,SE,True
136245,138383,SE,True
136245,138384,SE,True
136245,138385,SE,True
136245,138386,SE,True
136245,138387,SE,True
136245,138388,SE,True
136245,138389,SE,True
136245,138390,SE,True
136245,138391,SE,True
136245,138392,SE,True
136245,138393,SE,True
0,138423,MO,True
133786,138430,SE,True
0,138434,SM,Null
138434,138436,SE,Null
0,138475,MO,True
138434,138490,SE,Null
138434,138491,SE,Null
138434,138492,SE,Null
0,138493,MO,True
133786,138538,SE,True
0,138539,MO,True
0,138540,MO,True
0,138541,MO,True
0,138542,MO,True
0,138543,MO,True
0,138544,MO,True
0,138577,SM,Null
138577,138579,SE,True
138577,138580,SE,True
138577,138581,SE,True
138577,138582,SE,True
138577,138583,SE,True
138577,138584,SE,True
138577,138585,SE,True
138577,138586,SE,True
138577,138587,SE,True
138577,138588,SE,True
138577,138589,SE,True
138577,138590,SE,True
138577,138591,SE,True
138577,138592,SE,True
138577,138593,SE,True
138577,138594,SE,True
138577,138595,SE,True
138577,138596,SE,True
138577,138597,SE,True
138577,138598,SE,True
138577,138599,SE,True
138577,138600,SE,True
0,138603,MO,True
0,138606,MO,True
0,138607,MO,True
0,138608,MO,True
0,138609,MO,True
0,138610,MO,True
0,138611,MO,True
0,138612,MO,True
0,138614,MO,True
0,138615,SM,Null
0,138616,MO,True
138615,138627,SE,Null
138615,138628,SE,Null
138615,138629,SE,Null
138615,138630,SE,Null
138615,138631,SE,Null
138615,138632,SE,Null
138615,138633,SE,Null
138615,138634,SE,Null
138615,138635,SE,Null
138615,138636,SE,Null
138615,138637,SE,Null
138615,138638,SE,Null
138615,138639,SE,Null
138615,138640,SE,Null
138615,138641,SE,Null
138615,138642,SE,Null
138615,138643,SE,Null
138615,138644,SE,Null
138615,138645,SE,Null
138615,138646,SE,Null
138615,138647,SE,Null
138615,138648,SE,Null
138615,138649,SE,Null
138615,138650,SE,Null
138615,138651,SE,Null
138615,138652,SE,Null
138615,138653,SE,Null
138615,138654,SE,Null
138615,138655,SE,Null
138615,138656,SE,Null
138615,138657,SE,Null
138615,138658,SE,Null
138615,138659,SE,Null
138615,138660,SE,Null
138615,138661,SE,Null
0,138662,SM,Null
138662,138664,SE,True
138662,138665,SE,True
138662,138666,SE,True
138662,138667,SE,True
138662,138668,SE,True
138662,138669,SE,True
138662,138670,SE,True
138662,138671,SE,True
138662,138672,SE,True
138662,138673,SE,True
138662,138674,SE,True
138662,138675,SE,True
138662,138676,SE,True
0,138678,SM,Null
138678,138679,SE,True
138678,138680,SE,True
138678,138681,SE,True
138678,138682,SE,True
