Vudu_series_id,Vudu_id,show_type,purchase_type
253654,253763,SE,True
253654,253764,SE,True
253654,253765,SE,True
253654,253766,SE,True
253654,253767,SE,True
253654,253768,SE,True
253654,253769,SE,True
253654,253770,SE,True
253654,253771,SE,True
253654,253772,SE,True
253654,253773,SE,True
253654,253774,SE,True
253654,253775,SE,True
253654,253776,SE,True
253654,253777,SE,True
253654,253778,SE,True
253654,253779,SE,True
253654,253780,SE,True
253654,253781,SE,True
253654,253782,SE,True
253654,253783,SE,True
253654,253785,SE,True
253654,253786,SE,True
253654,253787,SE,True
253654,253788,SE,True
253654,253789,SE,True
253654,253790,SE,True
253654,253791,SE,True
253654,253792,SE,True
253654,253793,SE,True
253654,253794,SE,True
253654,253795,SE,True
253654,253796,SE,True
253654,253797,SE,True
253654,253798,SE,True
253654,253799,SE,True
253654,253800,SE,True
253654,253801,SE,True
253654,253802,SE,True
253654,253803,SE,True
253654,253804,SE,True
253654,253805,SE,True
253654,253806,SE,True
253654,253807,SE,True
253654,253808,SE,True
253654,253809,SE,True
253654,253810,SE,True
253654,253812,SE,True
253654,253813,SE,True
253654,253814,SE,True
253654,253815,SE,True
253654,253816,SE,True
253654,253817,SE,True
253654,253818,SE,True
253654,253819,SE,True
253654,253820,SE,True
253654,253821,SE,True
253654,253822,SE,True
253654,253823,SE,True
253654,253824,SE,True
253654,253825,SE,True
253654,253826,SE,True
253654,253827,SE,True
253654,253828,SE,True
253654,253829,SE,True
253654,253830,SE,True
253654,253831,SE,True
253654,253832,SE,True
253654,253833,SE,True
253654,253834,SE,True
253654,253835,SE,True
253654,253837,SE,True
0,254023,SM,Null
254023,254028,SE,True
254023,254031,SE,True
254023,254033,SE,True
254023,254035,SE,True
254023,254037,SE,True
254023,254039,SE,True
254023,254041,SE,True
254023,254043,SE,True
254023,254045,SE,True
254023,254047,SE,True
254023,254049,SE,True
254023,254051,SE,True
254023,254053,SE,True
254023,254055,SE,True
254023,254057,SE,True
254023,254059,SE,True
254023,254061,SE,True
254023,254063,SE,True
254023,254065,SE,True
254023,254067,SE,True
254023,254069,SE,True
254023,254071,SE,True
244171,254073,SE,True
254023,254077,SE,True
254023,254080,SE,True
244171,254082,SE,True
254023,254086,SE,True
244171,254088,SE,True
254023,254092,SE,True
254023,254094,SE,True
254023,254096,SE,True
254023,254098,SE,True
254023,254100,SE,True
254023,254102,SE,True
254023,254104,SE,True
254023,254106,SE,True
254023,254108,SE,True
254023,254110,SE,True
254023,254112,SE,True
254023,254114,SE,True
254023,254116,SE,True
254023,254118,SE,True
254023,254120,SE,True
254023,254122,SE,True
254023,254124,SE,True
254023,254126,SE,True
254023,254128,SE,True
254023,254130,SE,True
254023,254132,SE,True
254023,254134,SE,True
254023,254136,SE,True
254023,254138,SE,True
254023,254141,SE,True
254023,254143,SE,True
254023,254145,SE,True
254023,254147,SE,True
254023,254149,SE,True
254023,254151,SE,True
254023,254153,SE,True
254023,254155,SE,True
254023,254157,SE,True
254023,254159,SE,True
254023,254161,SE,True
254023,254163,SE,True
254023,254165,SE,True
254023,254167,SE,True
254023,254169,SE,True
254023,254171,SE,True
254023,254173,SE,True
254023,254175,SE,True
254023,254177,SE,True
254023,254179,SE,True
254023,254181,SE,True
254023,254183,SE,True
254023,254185,SE,True
254023,254187,SE,True
254023,254189,SE,True
254023,254191,SE,True
254023,254194,SE,True
254023,254196,SE,True
254023,254198,SE,True
0,254200,SM,Null
254200,254202,SE,True
254200,254209,SE,True
254200,254213,SE,True
254200,254217,SE,True
254200,254221,SE,True
254200,254225,SE,True
254200,254229,SE,True
254200,254233,SE,True
254200,254237,SE,True
254200,254241,SE,True
254023,254245,SE,True
254023,254247,SE,True
254200,254249,SE,True
254200,254253,SE,True
254023,254257,SE,True
254023,254259,SE,True
254023,254261,SE,True
254023,254263,SE,True
254023,254265,SE,True
254023,254268,SE,True
254023,254270,SE,True
254023,254272,SE,True
254023,254274,SE,True
254023,254276,SE,True
254023,254278,SE,True
254023,254280,SE,True
254023,254282,SE,True
254200,254284,SE,True
254200,254291,SE,True
254200,254295,SE,True
254200,254299,SE,True
254023,254303,SE,True
254023,254305,SE,True
254200,254307,SE,True
254023,254311,SE,True
254023,254313,SE,True
254023,254315,SE,True
254200,254317,SE,True
254200,254321,SE,True
254200,254325,SE,True
254200,254329,SE,True
254200,254333,SE,True
254200,254337,SE,True
254200,254341,SE,True
0,254345,SM,Null
254345,254347,SE,True
254345,254350,SE,True
254345,254352,SE,True
254345,254354,SE,True
254345,254356,SE,True
254345,254358,SE,True
254345,254360,SE,True
254345,254362,SE,True
254345,254364,SE,True
254345,254366,SE,True
254345,254368,SE,True
254345,254370,SE,True
254345,254372,SE,True
254345,254374,SE,True
254345,254376,SE,True
254345,254378,SE,True
254345,254380,SE,True
254345,254382,SE,True
254345,254384,SE,True
254345,254386,SE,True
254345,254388,SE,True
254345,254390,SE,True
254345,254392,SE,True
254345,254394,SE,True
254345,254396,SE,True
254345,254403,SE,True
254345,254406,SE,True
254345,254409,SE,True
254345,254411,SE,True
254345,254413,SE,True
254345,254415,SE,True
254345,254417,SE,True
254345,254419,SE,True
254345,254421,SE,True
254345,254423,SE,True
254345,254425,SE,True
254345,254427,SE,True
254345,254429,SE,True
254345,254431,SE,True
254345,254433,SE,True
254345,254435,SE,True
254345,254437,SE,True
254345,254439,SE,True
254345,254441,SE,True
254345,254443,SE,True
254345,254445,SE,True
254345,254447,SE,True
254345,254449,SE,True
254345,254451,SE,True
254345,254453,SE,True
254345,254455,SE,True
254345,254457,SE,True
254345,254460,SE,True
254345,254463,SE,True
254345,254465,SE,True
254345,254467,SE,True
254345,254469,SE,True
254345,254471,SE,True
254345,254473,SE,True
254345,254475,SE,True
254345,254477,SE,True
254345,254479,SE,True
254345,254481,SE,True
254345,254483,SE,True
254345,254485,SE,True
254345,254487,SE,True
254345,254489,SE,True
254345,254491,SE,True
254345,254493,SE,True
254345,254495,SE,True
254345,254497,SE,True
254345,254499,SE,True
254345,254501,SE,True
254345,254503,SE,True
254345,254505,SE,True
254345,254507,SE,True
254345,254509,SE,True
254345,254511,SE,True
194651,254513,SE,Null
254345,254518,SE,True
254345,254521,SE,True
254345,254523,SE,True
254345,254525,SE,True
254345,254527,SE,True
254345,254529,SE,True
254345,254531,SE,True
254345,254533,SE,True
254345,254535,SE,True
254345,254537,SE,True
254345,254539,SE,True
254345,254541,SE,True
254345,254543,SE,True
254345,254545,SE,True
254345,254547,SE,True
254345,254549,SE,True
254345,254551,SE,True
254345,254553,SE,True
254345,254555,SE,True
254345,254557,SE,True
254345,254559,SE,True
254345,254561,SE,True
254345,254563,SE,True
254345,254565,SE,True
254345,254567,SE,True
254345,254569,SE,True
254345,254572,SE,True
254345,254575,SE,True
254345,254579,SE,True
254345,254581,SE,True
254345,254583,SE,True
254345,254585,SE,True
254345,254587,SE,True
254345,254589,SE,True
254345,254591,SE,True
254345,254593,SE,True
254345,254595,SE,True
254345,254597,SE,True
254345,254599,SE,True
254345,254601,SE,True
254345,254603,SE,True
254345,254605,SE,True
254345,254607,SE,True
254345,254609,SE,True
254345,254611,SE,True
254345,254613,SE,True
254345,254615,SE,True
254345,254617,SE,True
254345,254619,SE,True
254345,254621,SE,True
254345,254623,SE,True
254345,254626,SE,True
254345,254629,SE,True
254345,254632,SE,True
254345,254634,SE,True
254345,254636,SE,True
254345,254638,SE,True
254345,254640,SE,True
254345,254642,SE,True
254345,254644,SE,True
254345,254646,SE,True
254345,254648,SE,True
254345,254650,SE,True
254345,254652,SE,True
254345,254654,SE,True
254345,254656,SE,True
254345,254658,SE,True
254345,254660,SE,True
254345,254662,SE,True
254345,254664,SE,True
254345,254666,SE,True
254345,254668,SE,True
254345,254670,SE,True
254345,254672,SE,True
254345,254676,SE,True
254345,254678,SE,True
254345,254680,SE,True
254345,254682,SE,True
254345,254684,SE,True
254345,254686,SE,True
254345,254688,SE,True
254345,254690,SE,True
254345,254692,SE,True
254345,254694,SE,True
254345,254696,SE,True
254345,254698,SE,True
254345,254700,SE,True
254345,254702,SE,True
254345,254704,SE,True
254345,254706,SE,True
254345,254708,SE,True
254345,254710,SE,True
254345,254712,SE,True
254345,254714,SE,True
254345,254716,SE,True
254345,254718,SE,True
254345,254720,SE,True
254345,254722,SE,True
254345,254724,SE,True
254345,254726,SE,True
0,254728,SM,Null
254728,254730,SE,True
254728,254731,SE,True
254728,254732,SE,True
254728,254733,SE,True
254728,254734,SE,True
254728,254735,SE,True
254728,254736,SE,True
254728,254737,SE,True
254728,254738,SE,True
254728,254739,SE,True
254728,254740,SE,True
254728,254741,SE,True
254728,254742,SE,True
254728,254743,SE,True
254728,254744,SE,True
254728,254745,SE,True
254728,254747,SE,True
254728,254748,SE,True
254728,254749,SE,True
254728,254750,SE,True
254728,254751,SE,True
254728,254752,SE,True
254728,254753,SE,True
254728,254754,SE,True
254728,254755,SE,True
254728,254756,SE,True
254728,254757,SE,True
254728,254758,SE,True
254728,254759,SE,True
254728,254760,SE,True
254728,254761,SE,True
254728,254762,SE,True
254728,254763,SE,True
254728,254764,SE,True
254728,254765,SE,True
254728,254766,SE,True
254728,254767,SE,True
254728,254768,SE,True
254728,254769,SE,True
254728,254770,SE,True
254728,254771,SE,True
254728,254772,SE,True
254728,254774,SE,True
254728,254775,SE,True
254728,254776,SE,True
254728,254777,SE,True
254728,254778,SE,True
254728,254779,SE,True
254728,254780,SE,True
254728,254781,SE,True
254728,254782,SE,True
254728,254783,SE,True
254728,254784,SE,True
254728,254785,SE,True
254728,254786,SE,True
254728,254787,SE,True
254728,254788,SE,True
254728,254789,SE,True
254728,254790,SE,True
254728,254791,SE,True
254728,254792,SE,True
254728,254793,SE,True
254728,254794,SE,True
254728,254795,SE,True
254728,254796,SE,True
254728,254797,SE,True
254728,254798,SE,True
254728,254799,SE,True
254728,254801,SE,True
254728,254802,SE,True
254728,254803,SE,True
254728,254804,SE,True
254728,254805,SE,True
254728,254806,SE,True
254728,254807,SE,True
254728,254808,SE,True
254728,254809,SE,True
254728,254810,SE,True
254728,254811,SE,True
254728,254812,SE,True
254728,254813,SE,True
254728,254814,SE,True
254728,254815,SE,True
254728,254816,SE,True
254728,254817,SE,True
254728,254818,SE,True
254728,254819,SE,True
254728,254820,SE,True
254728,254821,SE,True
254728,254822,SE,True
254728,254823,SE,True
254728,254824,SE,True
254728,254825,SE,True
254728,254826,SE,True
254728,254828,SE,True
254728,254829,SE,True
254728,254830,SE,True
254728,254831,SE,True
254728,254832,SE,True
254728,254833,SE,True
254728,254834,SE,True
254728,254835,SE,True
254728,254836,SE,True
254728,254837,SE,True
254728,254838,SE,True
254728,254839,SE,True
254728,254840,SE,True
254728,254841,SE,True
254728,254842,SE,True
254728,254843,SE,True
254728,254844,SE,True
254728,254845,SE,True
254728,254846,SE,True
254728,254847,SE,True
254728,254848,SE,True
254728,254849,SE,True
254728,254850,SE,True
254728,254851,SE,True
254728,254852,SE,True
254728,254853,SE,True
254728,254855,SE,True
254728,254856,SE,True
254728,254857,SE,True
254728,254858,SE,True
254728,254859,SE,True
254728,254860,SE,True
254728,254861,SE,True
254728,254862,SE,True
254728,254863,SE,True
254728,254864,SE,True
254728,254865,SE,True
254728,254866,SE,True
254728,254867,SE,True
254728,254868,SE,True
254728,254869,SE,True
254728,254870,SE,True
254728,254871,SE,True
254728,254872,SE,True
254728,254873,SE,True
254728,254874,SE,True
254728,254875,SE,True
254728,254876,SE,True
254728,254877,SE,True
254728,254878,SE,True
254728,254879,SE,True
254728,254880,SE,True
254728,254882,SE,True
254728,254883,SE,True
254728,254884,SE,True
254728,254885,SE,True
254728,254886,SE,True
254728,254887,SE,True
254728,254888,SE,True
254728,254889,SE,True
254728,254890,SE,True
254728,254891,SE,True
254728,254892,SE,True
254728,254893,SE,True
254728,254894,SE,True
254728,254895,SE,True
254728,254896,SE,True
254728,254897,SE,True
254728,254898,SE,True
254728,254899,SE,True
254728,254900,SE,True
254728,254901,SE,True
254728,254902,SE,True
254728,254903,SE,True
254728,254904,SE,True
254728,254905,SE,True
254728,254906,SE,True
228823,255095,SE,Null
228823,255099,SE,Null
228823,255103,SE,Null
228823,255107,SE,Null
228823,255111,SE,Null
0,255115,SM,Null
228823,255116,SE,Null
255115,255122,SE,True
255115,255123,SE,True
255115,255124,SE,True
255115,255125,SE,True
255115,255126,SE,True
255115,255127,SE,True
255115,255128,SE,True
255115,255129,SE,True
255115,255130,SE,True
255115,255131,SE,True
255115,255132,SE,True
255115,255133,SE,True
255115,255134,SE,True
255115,255135,SE,True
255115,255136,SE,True
255115,255137,SE,True
255115,255138,SE,True
255115,255139,SE,True
255115,255140,SE,True
255115,255141,SE,True
255115,255142,SE,True
255115,255143,SE,True
255115,255144,SE,True
255115,255145,SE,True
255115,255146,SE,True
255115,255147,SE,True
255115,255148,SE,True
255115,255149,SE,True
255115,255150,SE,True
255115,255152,SE,True
255115,255153,SE,True
255115,255154,SE,True
255115,255155,SE,True
255115,255156,SE,True
255115,255157,SE,True
255115,255158,SE,True
255115,255159,SE,True
255115,255160,SE,True
255115,255161,SE,True
255115,255162,SE,True
255115,255163,SE,True
255115,255164,SE,True
255115,255165,SE,True
255115,255166,SE,True
255115,255167,SE,True
255115,255168,SE,True
255115,255169,SE,True
255115,255170,SE,True
255115,255171,SE,True
255115,255172,SE,True
255115,255173,SE,True
255115,255174,SE,True
255115,255175,SE,True
255115,255176,SE,True
255115,255177,SE,True
255115,255179,SE,True
255115,255180,SE,True
255115,255181,SE,True
255115,255182,SE,True
255115,255183,SE,True
255115,255184,SE,True
255115,255185,SE,True
255115,255186,SE,True
255115,255187,SE,True
255115,255188,SE,True
255115,255189,SE,True
255115,255190,SE,True
255115,255191,SE,True
255115,255192,SE,True
255115,255193,SE,True
255115,255194,SE,True
255115,255195,SE,True
255115,255196,SE,True
255115,255197,SE,True
255115,255198,SE,True
255115,255199,SE,True
255115,255200,SE,True
255115,255201,SE,True
255115,255202,SE,True
228823,255203,SE,Null
228823,255207,SE,Null
228823,255211,SE,Null
229197,255215,SE,Null
229197,255219,SE,Null
229197,255223,SE,Null
229197,255227,SE,Null
229197,255231,SE,Null
229197,255235,SE,Null
229197,255239,SE,Null
229197,255243,SE,Null
229197,255247,SE,Null
253362,255497,SE,Null
253362,255500,SE,Null
253362,255502,SE,Null
253362,255504,SE,Null
253362,255506,SE,Null
253362,255510,SE,Null
253362,255512,SE,Null
253362,255514,SE,Null
253362,255516,SE,Null
253362,255518,SE,Null
253362,255520,SE,Null
253362,255522,SE,Null
253362,255524,SE,Null
253362,255526,SE,Null
253362,255528,SE,Null
253362,255530,SE,Null
253362,255532,SE,Null
253362,255534,SE,Null
253362,255536,SE,Null
253362,255538,SE,Null
253362,255540,SE,Null
253362,255542,SE,Null
0,255606,SM,Null
0,255689,SM,Null
255689,255690,SE,Null
255689,255693,SE,Null
255689,255695,SE,Null
255689,255698,SE,Null
255689,255701,SE,Null
255689,255703,SE,Null
255689,255705,SE,Null
255689,255708,SE,Null
255689,255711,SE,Null
253489,255714,SE,True
0,255722,SM,Null
231591,255787,SE,True
0,255799,SM,Null
255799,255801,SE,True
232539,255808,SE,True
232539,255812,SE,True
232539,255816,SE,True
232539,255820,SE,True
232539,255824,SE,True
232539,255828,SE,True
0,255832,SM,Null
255832,255834,SE,True
255832,255835,SE,True
255832,255836,SE,True
255832,255837,SE,True
255832,255838,SE,True
255832,255839,SE,True
255832,255840,SE,True
255832,255841,SE,True
255832,255842,SE,True
255832,255843,SE,True
255832,255844,SE,True
255832,255845,SE,True
255832,255846,SE,True
255832,255847,SE,True
255832,255848,SE,True
255832,255849,SE,True
255832,255850,SE,True
255832,255851,SE,True
255832,255852,SE,True
255832,255853,SE,True
255832,255854,SE,True
255832,255855,SE,True
255832,255857,SE,True
255832,255858,SE,True
255832,255859,SE,True
255832,255860,SE,True
255832,255861,SE,True
255832,255862,SE,True
255832,255863,SE,True
255832,255864,SE,True
255832,255865,SE,True
255832,255866,SE,True
255832,255867,SE,True
255832,255868,SE,True
255832,255869,SE,True
255832,255870,SE,True
255832,255871,SE,True
255832,255872,SE,True
255832,255873,SE,True
255832,255874,SE,True
255832,255875,SE,True
255832,255876,SE,True
255832,255877,SE,True
255832,255878,SE,True
255832,255880,SE,True
255832,255881,SE,True
255832,255882,SE,True
255832,255883,SE,True
255832,255884,SE,True
255832,255885,SE,True
255832,255886,SE,True
255832,255887,SE,True
255832,255888,SE,True
255832,255889,SE,True
255832,255890,SE,True
255832,255891,SE,True
255832,255892,SE,True
255832,255893,SE,True
255832,255894,SE,True
255832,255895,SE,True
255832,255896,SE,True
255832,255897,SE,True
255832,255898,SE,True
255832,255899,SE,True
255832,255900,SE,True
255832,255901,SE,True
255832,255902,SE,True
255832,255903,SE,True
255832,255904,SE,True
255832,255906,SE,True
255832,255907,SE,True
255832,255908,SE,True
255832,255909,SE,True
255832,255910,SE,True
255832,255911,SE,True
255832,255912,SE,True
255832,255913,SE,True
255832,255914,SE,True
255832,255915,SE,True
255832,255916,SE,True
255832,255917,SE,True
255832,255918,SE,True
255832,255919,SE,True
255832,255920,SE,True
255832,255921,SE,True
255832,255922,SE,True
255832,255923,SE,True
255832,255924,SE,True
255832,255925,SE,True
255832,255926,SE,True
255832,255927,SE,True
255832,255928,SE,True
255832,255929,SE,True
255832,255930,SE,True
255832,255931,SE,True
255832,255933,SE,True
255832,255934,SE,True
255832,255935,SE,True
255832,255936,SE,True
255832,255937,SE,True
255832,255938,SE,True
255832,255939,SE,True
255832,255940,SE,True
255832,255941,SE,True
255832,255942,SE,True
255832,255943,SE,True
255832,255944,SE,True
255832,255945,SE,True
255832,255946,SE,True
255832,255947,SE,True
255832,255948,SE,True
255832,255949,SE,True
255832,255950,SE,True
255832,255951,SE,True
