Vudu_series_id,Vudu_id,show_type,purchase_type
519405,519419,SE,True
519405,519423,SE,True
519362,519427,SE,True
519405,519429,SE,True
519362,519433,SE,True
519405,519435,SE,True
519405,519439,SE,True
519405,519443,SE,True
519362,519447,SE,True
519405,519449,SE,True
517856,519453,SE,True
519405,519455,SE,True
519405,519459,SE,True
519362,519463,SE,True
517856,519465,SE,True
519362,519467,SE,True
519362,519469,SE,True
519362,519471,SE,True
517856,519473,SE,True
519362,519475,SE,True
519362,519477,SE,True
519362,519479,SE,True
519362,519481,SE,True
519362,519483,SE,True
519362,519485,SE,True
519362,519487,SE,True
519362,519489,SE,True
519362,519491,SE,True
519362,519493,SE,True
519362,519495,SE,True
519362,519497,SE,True
519362,519501,SE,True
519362,519503,SE,True
519362,519507,SE,True
517856,519509,SE,True
519362,519511,SE,True
519362,519513,SE,True
519362,519515,SE,True
519362,519517,SE,True
519362,519519,SE,True
517856,519521,SE,True
519362,519523,SE,True
517856,519525,SE,True
519362,519527,SE,True
519362,519529,SE,True
517856,519531,SE,True
519362,519533,SE,True
519362,519535,SE,True
519362,519537,SE,True
519362,519539,SE,True
519362,519541,SE,True
519362,519543,SE,True
519362,519545,SE,True
519362,519547,SE,True
519362,519549,SE,True
519362,519551,SE,True
519362,519553,SE,True
517856,519557,SE,True
517856,519559,SE,True
519362,519561,SE,True
517856,519563,SE,True
519362,519565,SE,True
519362,519567,SE,True
517856,519569,SE,True
519362,519571,SE,True
517856,519573,SE,True
519362,519575,SE,True
517856,519577,SE,True
519362,519579,SE,True
517856,519581,SE,True
208111,519583,SE,Null
519362,519587,SE,True
517856,519589,SE,True
519362,519591,SE,True
519362,519593,SE,True
517856,519595,SE,True
519362,519597,SE,True
517856,519599,SE,True
519362,519601,SE,True
517856,519603,SE,True
519362,519605,SE,True
519362,519607,SE,True
519362,519609,SE,True
519362,519611,SE,True
519362,519613,SE,True
519362,519615,SE,True
519362,519617,SE,True
519362,519619,SE,True
519362,519621,SE,True
519362,519623,SE,True
519362,519625,SE,True
519362,519627,SE,True
517856,519631,SE,True
517856,519633,SE,True
517856,519635,SE,True
517856,519637,SE,True
517856,519639,SE,True
517856,519641,SE,True
517856,519643,SE,True
517856,519645,SE,True
517856,519647,SE,True
517856,519651,SE,True
517856,519653,SE,True
517856,519655,SE,True
0,519657,MO,True
0,519662,MO,True
517856,519663,SE,True
517856,519669,SE,True
0,519671,MO,True
517856,519676,SE,True
517856,519678,SE,True
517856,519680,SE,True
517856,519682,SE,True
0,519684,MO,True
0,519689,MO,True
517856,519694,SE,True
517856,519696,SE,True
517856,519698,SE,True
517856,519700,SE,True
517856,519702,SE,True
517856,519704,SE,True
517856,519706,SE,True
517856,519708,SE,True
517856,519710,SE,True
517856,519712,SE,True
517856,519714,SE,True
519362,519716,SE,True
517856,519718,SE,True
519362,519720,SE,True
517856,519722,SE,True
519362,519724,SE,True
517856,519726,SE,True
519362,519728,SE,True
517856,519730,SE,True
519362,519732,SE,True
519362,519734,SE,True
519362,519736,SE,True
519362,519740,SE,True
519362,519742,SE,True
519362,519744,SE,True
517856,519746,SE,True
519362,519748,SE,True
519362,519750,SE,True
517856,519752,SE,True
519362,519754,SE,True
519362,519756,SE,True
517856,519758,SE,True
519362,519760,SE,True
517856,519762,SE,True
519362,519764,SE,True
517856,519766,SE,True
519362,519768,SE,True
519362,519770,SE,True
519362,519772,SE,True
517856,519774,SE,True
519362,519776,SE,True
517856,519778,SE,True
519362,519780,SE,True
519362,519782,SE,True
517856,519784,SE,True
517856,519788,SE,True
519362,519790,SE,True
517856,519792,SE,True
517856,519794,SE,True
517856,519796,SE,True
517856,519798,SE,True
517856,519800,SE,True
517856,519802,SE,True
519362,519804,SE,True
517856,519806,SE,True
519362,519808,SE,True
519362,519810,SE,True
517856,519812,SE,True
519362,519814,SE,True
519362,519816,SE,True
519362,519818,SE,True
517856,519820,SE,True
519362,519822,SE,True
519362,519824,SE,True
519362,519826,SE,True
517856,519828,SE,True
519362,519830,SE,True
519362,519832,SE,True
519362,519834,SE,True
517856,519836,SE,True
519362,519838,SE,True
519362,519840,SE,True
519362,519842,SE,True
517856,519844,SE,True
519362,519846,SE,True
519362,519848,SE,True
517856,519850,SE,True
519362,519852,SE,True
519362,519854,SE,True
519362,519860,SE,True
517856,519862,SE,True
519362,519864,SE,True
517856,519870,SE,True
519362,519874,SE,True
519362,519876,SE,True
519362,519880,SE,True
519362,519882,SE,True
519362,519884,SE,True
519362,519886,SE,True
519362,519888,SE,True
519362,519890,SE,True
517856,519892,SE,True
519362,519894,SE,True
519362,519896,SE,True
519362,519898,SE,True
519362,519900,SE,True
519362,519902,SE,True
517856,519904,SE,True
519362,519906,SE,True
517856,519908,SE,True
519362,519910,SE,True
517856,519912,SE,True
519362,519914,SE,True
517856,519916,SE,True
519362,519918,SE,True
519362,519920,SE,True
517856,519922,SE,True
519362,519924,SE,True
517856,519926,SE,True
519362,519928,SE,True
517856,519930,SE,True
519362,519932,SE,True
517856,519934,SE,True
519362,519936,SE,True
517856,519938,SE,True
517856,519940,SE,True
0,519942,MO,True
517856,519944,SE,True
517856,519946,SE,True
0,519948,MO,True
517856,519950,SE,True
517856,519952,SE,True
517856,519954,SE,True
0,519956,MO,True
517856,519964,SE,True
0,519966,MO,True
517856,519970,SE,True
0,519976,MO,True
517856,519980,SE,True
517856,519982,SE,True
517856,519988,SE,True
517856,519994,SE,True
517856,519996,SE,True
517856,520002,SE,True
517856,520038,SE,True
517856,520048,SE,True
517856,520050,SE,True
517856,520057,SE,True
517856,520063,SE,True
517856,520069,SE,True
517856,520079,SE,True
517856,520085,SE,True
517856,520091,SE,True
517868,520097,SE,Null
517868,520104,SE,Null
517856,520106,SE,True
517868,520112,SE,Null
517856,520114,SE,True
517868,520120,SE,Null
517868,520122,SE,Null
517856,520128,SE,True
517868,520134,SE,Null
517856,520140,SE,True
517856,520150,SE,True
517856,520156,SE,True
517856,520166,SE,True
517856,520176,SE,True
517856,520182,SE,True
517856,520188,SE,True
517856,520194,SE,True
517856,520196,SE,True
517856,520198,SE,True
517856,520204,SE,True
517856,520210,SE,True
320020,520508,SE,True
0,520536,SM,Null
520536,520549,SE,True
520536,520560,SE,True
520536,520572,SE,True
520536,520580,SE,Null
520536,520584,SE,True
520536,520592,SE,Null
520536,520596,SE,True
520536,520600,SE,Null
520536,520608,SE,True
520536,520612,SE,Null
520536,520616,SE,True
520536,520624,SE,Null
520536,520628,SE,True
520536,520636,SE,Null
517856,520710,SE,True
517856,520720,SE,True
517856,520726,SE,True
517856,520736,SE,True
517856,520742,SE,True
517856,520748,SE,True
517856,520754,SE,True
517856,520760,SE,True
517856,520766,SE,True
517856,520772,SE,True
517856,520782,SE,True
517856,520788,SE,True
517856,520794,SE,True
517856,520804,SE,True
517856,520814,SE,True
517856,520820,SE,True
517856,520830,SE,True
517856,520832,SE,True
517856,520834,SE,True
517856,520848,SE,True
517856,520862,SE,True
517856,520868,SE,True
517856,520878,SE,True
517856,520904,SE,True
0,520918,MO,True
517856,520960,SE,True
0,520962,MO,True
517856,520968,SE,True
517856,520970,SE,True
0,520972,MO,True
517856,520976,SE,True
0,520986,MO,True
517856,520990,SE,True
517856,520996,SE,True
517856,521002,SE,True
517856,521008,SE,True
517856,521014,SE,True
517856,521016,SE,True
517856,521022,SE,True
0,521024,MO,True
517856,521028,SE,True
517856,521038,SE,True
517856,521040,SE,True
0,521046,MO,True
517856,521050,SE,True
517856,521052,SE,True
517856,521058,SE,True
517856,521068,SE,True
517856,521070,SE,True
517856,521076,SE,True
0,521078,MO,True
517856,521082,SE,True
0,521092,MO,True
517856,521096,SE,True
517856,521102,SE,True
517856,521104,SE,True
0,521118,MO,True
0,521130,MO,True
0,521136,MO,True
517856,521144,SE,True
517856,521154,SE,True
517856,521156,SE,True
0,521162,MO,True
517856,521166,SE,True
517856,521172,SE,True
517868,521174,SE,Null
517856,521180,SE,True
517868,521190,SE,Null
517868,521196,SE,Null
517856,521198,SE,True
0,521200,MO,True
517868,521208,SE,Null
517856,521210,SE,True
517868,521212,SE,Null
0,521214,MO,True
517856,521222,SE,True
0,521228,MO,True
517856,521236,SE,True
0,521238,MO,True
517856,521246,SE,True
517856,521248,SE,True
0,521250,MO,True
0,521258,MO,True
517868,521262,SE,Null
517856,521268,SE,True
517868,521270,SE,Null
0,521272,MO,True
517856,521276,SE,True
517868,521278,SE,Null
517868,521284,SE,Null
517856,521286,SE,True
517856,521288,SE,True
517856,521295,SE,True
320020,521297,SE,True
517856,521301,SE,True
320020,521303,SE,True
517856,521307,SE,True
320020,521309,SE,True
517856,521313,SE,True
320020,521319,SE,True
517856,521323,SE,True
206135,521325,SE,True
517856,521329,SE,True
206135,521334,SE,True
517856,521338,SE,True
206135,521344,SE,True
517856,521348,SE,True
206135,521350,SE,True
206135,521358,SE,True
517856,521370,SE,True
517856,521374,SE,True
517856,521382,SE,True
517856,521390,SE,True
517856,521398,SE,True
517856,521406,SE,True
517856,521414,SE,True
440883,521422,SE,True
440883,521430,SE,True
517856,521438,SE,True
517856,521442,SE,True
440883,521450,SE,True
517856,521454,SE,True
440883,521458,SE,True
440883,521466,SE,True
517856,521470,SE,True
440883,521478,SE,True
517856,521482,SE,True
440883,521486,SE,True
517856,521490,SE,True
440883,521494,SE,True
517856,521498,SE,True
440883,521502,SE,True
517856,521518,SE,True
517856,521530,SE,True
0,521534,MO,True
0,521544,MO,True
517856,521546,SE,True
517856,521554,SE,True
517856,521558,SE,True
0,521562,MO,True
517856,521574,SE,True
0,521578,MO,True
517856,521580,SE,True
0,521584,MO,True
517856,521586,SE,True
206135,521594,SE,True
517856,521598,SE,True
0,521602,MO,True
206135,521609,SE,True
0,521613,MO,True
0,521615,MO,True
0,521617,MO,True
0,521619,MO,True
0,521621,MO,True
0,521623,MO,True
259302,521629,SE,True
259302,521633,SE,True
259302,521637,SE,True
517856,521645,SE,True
259302,521649,SE,True
259302,521653,SE,True
517856,521657,SE,True
259302,521661,SE,True
259302,521665,SE,True
259302,521669,SE,True
259302,521673,SE,True
206135,521677,SE,True
517856,521681,SE,True
259302,521685,SE,True
206135,521689,SE,True
259302,521693,SE,True
206135,521697,SE,True
259302,521701,SE,True
517856,521705,SE,True
206135,521709,SE,True
259302,521713,SE,True
259302,521717,SE,True
259302,521721,SE,True
259302,521725,SE,True
517856,521729,SE,True
259302,521737,SE,True
259302,521741,SE,True
517856,521745,SE,True
259302,521749,SE,True
517856,521753,SE,True
517856,521757,SE,True
259302,521761,SE,True
259302,521765,SE,True
259302,521769,SE,True
259302,521773,SE,True
259302,521777,SE,True
259302,521781,SE,True
259302,521785,SE,True
259302,521789,SE,True
259302,521793,SE,True
259302,521797,SE,True
259302,521801,SE,True
259302,521805,SE,True
259302,521809,SE,True
259302,521813,SE,True
259302,521817,SE,True
259302,521821,SE,True
391437,521825,SE,True
259302,521829,SE,True
259302,521833,SE,True
517856,521837,SE,True
259302,521841,SE,True
517856,521845,SE,True
517856,521853,SE,True
517856,521859,SE,True
517856,521882,SE,True
517856,521893,SE,True
259302,521907,SE,True
517856,521911,SE,True
259302,521915,SE,True
517856,521919,SE,True
259302,521923,SE,True
259302,521927,SE,True
517856,521931,SE,True
259302,521935,SE,True
259302,521939,SE,True
259302,521943,SE,True
517856,521947,SE,True
517856,521951,SE,True
259302,521955,SE,True
259302,521959,SE,True
517856,521963,SE,True
259302,521967,SE,True
517856,521971,SE,True
259302,521975,SE,True
517856,521979,SE,True
517856,521983,SE,True
517856,521987,SE,True
259302,521991,SE,True
259302,521995,SE,True
259302,521999,SE,True
259302,522003,SE,True
259302,522007,SE,True
259302,522011,SE,True
259302,522015,SE,True
259302,522019,SE,True
259302,522023,SE,True
259302,522027,SE,True
259302,522031,SE,True
519362,522037,SE,True
519362,522039,SE,True
519362,522041,SE,True
0,522047,SM,Null
519362,522051,SE,True
519362,522053,SE,True
519362,522055,SE,True
519362,522057,SE,True
519362,522059,SE,True
519362,522061,SE,True
519362,522063,SE,True
406289,522065,SE,True
519362,522069,SE,True
406289,522071,SE,True
519362,522075,SE,True
406289,522081,SE,True
406289,522085,SE,True
406289,522089,SE,True
519362,522093,SE,True
406289,522095,SE,True
519362,522099,SE,True
519362,522101,SE,True
406289,522103,SE,True
519362,522107,SE,True
519362,522109,SE,True
519362,522111,SE,True
519362,522113,SE,True
522047,522115,SE,True
519362,522119,SE,True
519362,522121,SE,True
519362,522123,SE,True
522047,522125,SE,True
522047,522129,SE,True
522047,522133,SE,True
522047,522137,SE,True
522047,522141,SE,True
522047,522145,SE,True
522047,522149,SE,True
522047,522153,SE,True
522047,522157,SE,True
522047,522161,SE,True
522047,522165,SE,True
522047,522169,SE,True
522047,522173,SE,True
522047,522177,SE,True
522047,522181,SE,True
522047,522185,SE,True
522047,522189,SE,True
522047,522193,SE,True
522047,522197,SE,True
522047,522201,SE,True
522047,522205,SE,True
522047,522209,SE,True
522047,522213,SE,True
522047,522217,SE,True
522047,522221,SE,True
522047,522225,SE,True
522047,522229,SE,True
522047,522237,SE,True
522047,522241,SE,True
522047,522245,SE,True
522047,522249,SE,True
522047,522253,SE,True
522047,522257,SE,True
522047,522261,SE,True
522047,522265,SE,True
522047,522269,SE,True
522047,522273,SE,True
522047,522277,SE,True
522047,522281,SE,True
522047,522285,SE,True
522047,522289,SE,True
522047,522293,SE,True
522047,522297,SE,True
522047,522301,SE,True
522047,522305,SE,True
522047,522309,SE,True
522047,522313,SE,True
522047,522321,SE,True
522047,522327,SE,True
522047,522333,SE,True
522047,522340,SE,True
522047,522349,SE,True
214243,522361,SE,Null
214243,522365,SE,Null
214243,522369,SE,Null
214243,522373,SE,Null
214243,522377,SE,Null
214243,522381,SE,Null
214243,522385,SE,Null
214243,522389,SE,Null
214243,522393,SE,Null
214243,522397,SE,Null
214243,522401,SE,Null
214243,522405,SE,Null
214243,522409,SE,Null
214243,522413,SE,Null
214243,522417,SE,Null
0,522421,SM,Null
522421,522429,SE,True
522421,522433,SE,True
522421,522437,SE,True
522421,522441,SE,True
522421,522445,SE,True
522421,522449,SE,True
0,522453,SM,Null
522453,522461,SE,True
522453,522465,SE,True
522453,522469,SE,True
522453,522473,SE,True
522453,522477,SE,True
522453,522481,SE,True
522453,522485,SE,True
321282,522489,SE,Null
522047,522497,SE,True
522047,522501,SE,True
522047,522505,SE,True
522047,522509,SE,True
522047,522513,SE,True
522047,522517,SE,True
522047,522521,SE,True
522047,522525,SE,True
522047,522529,SE,True
0,522533,SM,Null
522047,522541,SE,True
522533,522545,SE,True
522533,522549,SE,True
522533,522553,SE,True
522533,522557,SE,True
522533,522561,SE,True
522533,522565,SE,True
522047,522569,SE,True
522533,522573,SE,True
522047,522577,SE,True
522533,522581,SE,True
522047,522585,SE,True
522533,522589,SE,True
522533,522593,SE,True
522533,522597,SE,True
522047,522601,SE,True
522533,522605,SE,True
522047,522609,SE,True
522047,522613,SE,True
522047,522617,SE,True
522047,522621,SE,True
522047,522625,SE,True
522047,522629,SE,True
522047,522633,SE,True
522047,522637,SE,True
522047,522641,SE,True
522047,522645,SE,True
522047,522649,SE,True
522047,522657,SE,True
522047,522661,SE,True
522047,522665,SE,True
522047,522669,SE,True
522047,522673,SE,True
522047,522677,SE,True
522047,522681,SE,True
522047,522685,SE,True
416743,522689,SE,True
416743,522693,SE,True
416743,522697,SE,True
522047,522701,SE,True
416743,522705,SE,True
522047,522709,SE,True
416743,522713,SE,True
522047,522717,SE,True
416743,522721,SE,True
522047,522725,SE,True
416743,522729,SE,True
416743,522733,SE,True
416743,522737,SE,True
522047,522741,SE,True
416743,522745,SE,True
522047,522749,SE,True
522047,522753,SE,True
522047,522757,SE,True
522047,522761,SE,True
522047,522765,SE,True
522047,522769,SE,True
522047,522773,SE,True
522047,522777,SE,True
522047,522781,SE,True
522047,522785,SE,True
522047,522789,SE,True
522047,522793,SE,True
522047,522797,SE,True
522047,522807,SE,True
522047,522811,SE,True
522047,522815,SE,True
522047,522819,SE,True
522047,522823,SE,True
522047,522827,SE,True
522047,522831,SE,True
522047,522835,SE,True
522047,522839,SE,True
522047,522843,SE,True
522047,522847,SE,True
522047,522851,SE,True
522047,522855,SE,True
522047,522859,SE,True
522047,522863,SE,True
522047,522867,SE,True
522047,522871,SE,True
522047,522875,SE,True
519362,522879,SE,True
522047,522881,SE,True
522047,522885,SE,True
519362,522889,SE,True
522047,522891,SE,True
522047,522895,SE,True
522047,522899,SE,True
519362,522903,SE,True
519362,522905,SE,True
519362,522907,SE,True
0,522909,SM,Null
522909,522917,SE,True
519362,522925,SE,True
519362,522927,SE,True
519362,522929,SE,True
522047,522931,SE,True
522047,522935,SE,True
522909,522939,SE,True
519362,522943,SE,True
522047,522945,SE,True
519362,522949,SE,True
519362,522951,SE,True
522047,522953,SE,True
519362,522957,SE,True
519362,522959,SE,True
522909,522961,SE,True
522047,522965,SE,True
519362,522969,SE,True
522909,522971,SE,True
519362,522975,SE,True
519362,522977,SE,True
522047,522979,SE,True
519362,522983,SE,True
522909,522985,SE,True
522047,522989,SE,True
519362,522993,SE,True
519362,522995,SE,True
522909,522997,SE,True
522047,523001,SE,True
519362,523005,SE,True
522047,523007,SE,True
522909,523011,SE,True
522047,523015,SE,True
522047,523019,SE,True
522047,523023,SE,True
522047,523027,SE,True
522047,523031,SE,True
522047,523035,SE,True
522047,523039,SE,True
522047,523045,SE,True
519362,523049,SE,True
522047,523051,SE,True
519362,523055,SE,True
522047,523057,SE,True
522047,523061,SE,True
519362,523065,SE,True
522047,523067,SE,True
519362,523071,SE,True
519362,523073,SE,True
522047,523075,SE,True
519362,523083,SE,True
519362,523085,SE,True
519362,523087,SE,True
522047,523089,SE,True
519362,523093,SE,True
522047,523095,SE,True
519362,523099,SE,True
519362,523101,SE,True
519362,523103,SE,True
522047,523105,SE,True
519362,523109,SE,True
519362,523111,SE,True
522047,523113,SE,True
519362,523117,SE,True
522047,523119,SE,True
519362,523123,SE,True
519362,523125,SE,True
519362,523127,SE,True
519362,523129,SE,True
519362,523131,SE,True
522047,523133,SE,True
522047,523139,SE,True
519362,523143,SE,True
519362,523145,SE,True
519362,523147,SE,True
519362,523149,SE,True
519362,523151,SE,True
519362,523153,SE,True
519362,523155,SE,True
519362,523157,SE,True
519362,523159,SE,True
519362,523161,SE,True
519362,523163,SE,True
519362,523165,SE,True
519362,523167,SE,True
519362,523169,SE,True
519362,523171,SE,True
519362,523173,SE,True
522047,523175,SE,True
