Vudu_series_id,Vudu_id,show_type,purchase_type
509134,934623,SE,True
509134,934626,SE,True
509134,934629,SE,True
509134,934632,SE,True
509134,934635,SE,True
509134,934638,SE,True
509134,934641,SE,True
509134,934644,SE,True
509134,934647,SE,True
395820,934650,SE,True
827939,934653,SE,True
827939,934656,SE,True
927122,934659,SE,True
846686,934666,SE,True
846686,934669,SE,True
846686,934672,SE,True
846686,934675,SE,True
846686,934678,SE,True
846686,934681,SE,True
846686,934684,SE,True
846686,934687,SE,True
846686,934690,SE,True
846686,934693,SE,True
846686,934696,SE,True
0,934699,SM,Null
934699,934703,SE,True
934699,934706,SE,True
729203,934712,SE,True
729203,934715,SE,True
729203,934718,SE,True
729203,934721,SE,True
729203,934724,SE,True
729203,934727,SE,True
729203,934730,SE,True
729203,934733,SE,True
729203,934736,SE,True
729203,934739,SE,True
729203,934742,SE,True
729203,934745,SE,True
729203,934748,SE,True
729203,934751,SE,True
0,934754,SM,Null
934754,934758,SE,True
934754,934761,SE,True
934754,934764,SE,True
934754,934767,SE,True
934754,934770,SE,True
934754,934773,SE,True
0,934776,MO,Null
0,934779,MO,Null
0,934782,MO,Null
0,934785,MO,Null
0,934788,MO,Null
0,934791,MO,Null
0,934797,MO,Null
0,934800,MO,Null
0,934803,MO,Null
0,934806,SM,Null
934806,934810,SE,Null
934806,934813,SE,Null
934806,934816,SE,Null
934806,934819,SE,Null
934806,934822,SE,Null
934806,934825,SE,Null
897191,934831,SE,Null
897191,934834,SE,Null
897191,934837,SE,Null
897191,934840,SE,Null
897191,934843,SE,Null
897191,934846,SE,Null
897191,934849,SE,Null
897191,934852,SE,Null
918618,934858,SE,Null
918618,934861,SE,Null
918618,934864,SE,Null
918618,934867,SE,Null
918618,934870,SE,Null
918618,934873,SE,Null
918618,934876,SE,Null
918618,934879,SE,Null
918618,934882,SE,Null
918618,934885,SE,Null
401308,934891,SE,True
401308,934894,SE,True
401308,934897,SE,True
401308,934900,SE,True
401308,934903,SE,True
401308,934906,SE,True
401308,934909,SE,True
401308,934912,SE,True
401308,934915,SE,True
401308,934918,SE,True
401308,934921,SE,True
843371,934927,SE,True
843371,934930,SE,True
843371,934933,SE,True
843371,934936,SE,True
843371,934939,SE,True
843371,934942,SE,True
843371,934945,SE,True
843371,934948,SE,True
843371,934951,SE,True
843371,934954,SE,True
843371,934957,SE,True
607855,934963,SE,True
607855,934966,SE,True
607855,934969,SE,True
607855,934972,SE,True
607855,934975,SE,True
607855,934978,SE,True
607855,934981,SE,True
607855,934984,SE,True
607855,934987,SE,True
607855,934990,SE,True
329527,934996,SE,True
329527,934999,SE,True
329527,935002,SE,True
329527,935005,SE,Null
329527,935008,SE,True
329527,935011,SE,True
329527,935014,SE,True
329527,935017,SE,True
329527,935020,SE,True
329527,935023,SE,True
329527,935026,SE,True
329527,935029,SE,True
329527,935032,SE,True
329527,935035,SE,True
329527,935038,SE,True
329527,935041,SE,True
854315,935044,SE,True
848226,935056,SE,True
848226,935059,SE,True
848226,935062,SE,True
848226,935065,SE,True
848226,935068,SE,True
848226,935071,SE,True
848226,935074,SE,True
848226,935077,SE,True
848226,935080,SE,True
848226,935083,SE,True
848226,935086,SE,True
905225,935089,SE,True
0,935092,MO,True
0,935095,MO,True
0,935098,SM,Null
935098,935102,SE,True
935098,935105,SE,True
935098,935108,SE,True
935098,935111,SE,True
935098,935114,SE,True
935098,935117,SE,True
0,935120,SM,Null
935120,935150,SE,Null
0,935156,MO,True
0,935159,MO,True
487946,935162,SE,True
223726,935165,SE,True
0,935168,SM,Null
935168,935172,SE,True
935168,935175,SE,True
935168,935178,SE,True
935168,935181,SE,True
935168,935184,SE,True
935168,935187,SE,True
0,935190,MO,True
917147,935193,SE,True
0,935196,MO,True
0,935199,MO,True
0,935202,MO,True
413400,935205,SE,True
0,935208,MO,True
0,935211,MO,True
0,935214,MO,True
0,935217,MO,True
0,935220,MO,True
0,935226,MO,True
0,935235,MO,True
671954,935238,SE,True
671954,935241,SE,True
916680,935247,SE,True
916680,935250,SE,True
0,935253,MO,True
400243,935256,SE,True
0,935259,SM,Null
935259,935265,SE,True
935259,935268,SE,True
935259,935271,SE,True
935259,935277,SE,True
935259,935280,SE,True
935259,935283,SE,True
935259,935286,SE,True
935259,935289,SE,True
935259,935292,SE,True
902365,935298,SE,True
0,935301,MO,True
234018,935305,SE,True
0,935311,SM,Null
935311,935465,SE,True
935311,935468,SE,True
935311,935471,SE,True
935311,935474,SE,True
935311,935477,SE,True
935311,935480,SE,True
935311,935483,SE,True
935311,935486,SE,True
935311,935489,SE,True
935311,935492,SE,True
935311,935495,SE,True
935311,935498,SE,True
935311,935501,SE,True
0,935504,SM,Null
935504,935508,SE,True
935504,935511,SE,True
935504,935514,SE,True
935504,935517,SE,True
935504,935520,SE,True
935504,935523,SE,True
935504,935526,SE,True
935504,935529,SE,True
935504,935532,SE,True
935504,935535,SE,True
935504,935538,SE,True
0,935541,SM,Null
935541,935545,SE,True
935541,935548,SE,True
935541,935551,SE,True
935541,935554,SE,True
935541,935557,SE,True
935541,935560,SE,True
935541,935563,SE,True
935541,935566,SE,True
935541,935569,SE,True
935541,935572,SE,True
935541,935575,SE,True
872494,935578,SE,True
872494,935581,SE,True
872494,935584,SE,True
872494,935587,SE,True
872494,935590,SE,True
429633,935593,SE,True
912918,935596,SE,True
912918,935599,SE,True
0,935602,MO,Null
0,935605,MO,Null
0,935608,MO,Null
0,935611,MO,Null
0,935614,MO,Null
0,935617,MO,Null
0,935620,SM,Null
935620,935626,SE,True
935620,935629,SE,True
935620,935632,SE,True
935620,935635,SE,True
935620,935638,SE,True
935620,935641,SE,True
0,935644,MO,True
0,935650,MO,True
0,935656,MO,True
0,935662,MO,True
0,935668,MO,True
0,935674,MO,True
0,935680,MO,True
0,935683,MO,Null
0,935686,SM,Null
935686,935690,SE,Null
935686,935693,SE,Null
935686,935696,SE,Null
935686,935699,SE,Null
935686,935702,SE,Null
935686,935705,SE,Null
935686,935708,SE,Null
935686,935711,SE,Null
935686,935714,SE,Null
935686,935717,SE,Null
933187,935720,SE,Null
935168,935723,SE,True
0,935726,SM,Null
935726,935730,SE,True
935726,935733,SE,True
935726,935736,SE,True
935726,935739,SE,True
935726,935742,SE,True
935726,935745,SE,True
0,935790,SM,Null
935790,935796,SE,True
935790,935799,SE,True
935790,935802,SE,True
935790,935805,SE,True
935790,935808,SE,True
935790,935811,SE,True
935790,935814,SE,True
935790,935817,SE,True
935790,935820,SE,True
935790,935823,SE,True
0,935832,SM,Null
935832,935838,SE,True
935832,935841,SE,True
935832,935844,SE,True
935832,935847,SE,True
741164,935853,SE,True
741164,935856,SE,Null
741164,935859,SE,True
741164,935862,SE,True
741164,935865,SE,True
741164,935868,SE,True
741164,935871,SE,True
741164,935874,SE,True
741164,935877,SE,True
741164,935880,SE,True
741164,935883,SE,True
741164,935886,SE,True
931273,935889,SE,True
931273,935892,SE,True
0,935895,SM,Null
935895,935899,SE,Null
618762,935905,SE,True
618762,935908,SE,True
618762,935911,SE,True
0,935914,SM,Null
935914,935918,SE,True
935914,935921,SE,True
935914,935924,SE,True
0,935927,SM,Null
935927,935931,SE,True
935927,935934,SE,True
935927,935937,SE,True
935927,935940,SE,True
935927,935943,SE,True
935927,935946,SE,True
0,935949,SM,Null
935949,935953,SE,Null
0,935956,SM,Null
935956,935960,SE,True
935956,935963,SE,True
935956,935966,SE,True
0,935969,SM,Null
935969,935973,SE,True
935969,935976,SE,True
935969,935979,SE,True
0,935982,SM,Null
935982,935986,SE,True
935982,935989,SE,True
935982,935992,SE,True
0,935995,SM,Null
935995,935999,SE,True
935995,936002,SE,True
935995,936005,SE,True
935995,936008,SE,True
935995,936011,SE,True
935995,936014,SE,True
935995,936017,SE,True
935995,936020,SE,True
935995,936023,SE,True
935995,936026,SE,True
524670,936032,SE,True
524670,936035,SE,True
524670,936038,SE,True
524670,936041,SE,True
524670,936044,SE,True
524670,936047,SE,True
524670,936050,SE,True
524670,936053,SE,True
524670,936056,SE,True
524670,936059,SE,True
524670,936062,SE,True
524670,936065,SE,True
524670,936068,SE,True
524670,936071,SE,True
482196,936077,SE,True
482196,936080,SE,True
482196,936083,SE,True
482196,936086,SE,True
482196,936089,SE,True
482196,936092,SE,True
482196,936095,SE,True
482196,936098,SE,True
482196,936101,SE,True
482196,936104,SE,True
482196,936107,SE,True
482196,936110,SE,True
482196,936113,SE,True
0,936266,MO,True
0,936269,MO,True
0,936272,MO,True
0,936275,MO,True
0,936278,MO,True
0,936281,MO,True
0,936284,MO,True
0,936288,SM,Null
0,936289,SM,Null
936289,936293,SE,Null
936289,936296,SE,True
936289,936299,SE,True
936289,936302,SE,True
936289,936305,SE,True
936288,936311,SE,Null
936288,936314,SE,Null
936288,936317,SE,Null
936288,936320,SE,Null
936288,936323,SE,Null
936288,936326,SE,Null
936288,936329,SE,Null
936288,936332,SE,Null
936288,936335,SE,Null
936288,936341,SE,Null
936288,936344,SE,Null
936288,936347,SE,Null
936288,936350,SE,Null
936288,936353,SE,Null
936288,936356,SE,Null
936288,936359,SE,Null
936288,936362,SE,Null
936288,936365,SE,Null
936288,936368,SE,Null
936288,936371,SE,Null
936288,936377,SE,Null
936288,936380,SE,Null
936288,936383,SE,Null
936288,936386,SE,Null
936288,936389,SE,Null
936288,936392,SE,Null
936288,936395,SE,Null
936288,936398,SE,Null
936288,936401,SE,Null
936288,936404,SE,Null
936288,936407,SE,Null
936288,936410,SE,Null
936288,936413,SE,Null
936288,936419,SE,Null
936288,936422,SE,Null
936288,936425,SE,Null
936288,936428,SE,Null
936288,936431,SE,Null
936288,936434,SE,Null
936288,936437,SE,Null
936288,936440,SE,Null
936288,936443,SE,Null
936288,936446,SE,Null
936288,936449,SE,Null
936288,936452,SE,Null
936288,936458,SE,Null
936288,936461,SE,Null
936288,936464,SE,Null
936288,936467,SE,Null
936288,936470,SE,Null
936288,936473,SE,Null
936288,936476,SE,Null
936288,936479,SE,Null
936288,936482,SE,Null
936288,936485,SE,Null
936288,936488,SE,Null
936288,936491,SE,Null
936288,936494,SE,Null
936288,936497,SE,Null
936288,936500,SE,Null
936288,936503,SE,Null
936288,936506,SE,Null
936288,936509,SE,Null
0,936512,SM,Null
936512,936518,SE,True
936512,936521,SE,True
936512,936524,SE,True
936512,936527,SE,True
0,936530,SM,Null
936530,936534,SE,Null
0,936537,SM,Null
936537,936543,SE,True
936537,936546,SE,True
936537,936549,SE,True
936537,936552,SE,True
936537,936555,SE,True
936537,936558,SE,True
385464,936564,SE,True
385464,936567,SE,True
385464,936570,SE,True
385464,936573,SE,True
385464,936576,SE,True
385464,936579,SE,True
385464,936582,SE,True
385464,936585,SE,True
385464,936588,SE,True
343365,936591,SE,True
343365,936594,SE,True
395820,936597,SE,True
0,936600,SM,Null
936600,936604,SE,True
854675,936610,SE,True
854675,936613,SE,True
854675,936616,SE,True
854675,936619,SE,True
854675,936622,SE,True
854675,936625,SE,True
854675,936628,SE,True
854675,936631,SE,True
854675,936634,SE,True
854675,936637,SE,True
0,936640,MO,True
639841,936646,SE,True
639841,936649,SE,True
639841,936652,SE,True
639841,936655,SE,True
639841,936658,SE,True
639841,936661,SE,True
639841,936664,SE,True
639841,936667,SE,True
639841,936673,SE,True
639841,936679,SE,True
639841,936685,SE,True
639841,936691,SE,True
639841,936697,SE,True
0,936703,MO,True
0,936706,MO,True
0,936709,MO,Null
0,936712,MO,True
934070,936715,SE,True
927122,936718,SE,True
927122,936721,SE,Null
0,936724,MO,True
0,936727,MO,True
0,936730,MO,True
0,936733,MO,True
0,936736,MO,True
0,936739,MO,Null
0,936742,MO,Null
0,936745,MO,Null
0,936748,MO,Null
0,936751,MO,True
0,936754,MO,True
0,936757,MO,True
0,936760,MO,True
0,936763,MO,True
0,936766,MO,True
0,936769,MO,True
0,936772,MO,True
0,936775,MO,True
0,936778,MO,True
0,936931,MO,True
0,936937,MO,True
0,936940,MO,True
898457,936946,SE,True
898457,936949,SE,True
898457,936952,SE,True
898457,936955,SE,True
898457,936958,SE,True
898457,936961,SE,True
898457,936964,SE,True
898457,936967,SE,True
898457,936970,SE,True
898457,936973,SE,True
898457,936976,SE,True
848226,936979,SE,True
838958,936982,SE,True
762466,936991,SE,True
762466,936994,SE,True
762466,936997,SE,True
762466,937000,SE,True
762466,937003,SE,True
0,937156,MO,Null
0,937159,MO,True
0,937163,MO,True
905225,937166,SE,True
232539,937169,SE,True
232539,937175,SE,True
854315,937178,SE,True
854315,937181,SE,True
0,937184,SM,Null
0,937185,MO,True
937184,937191,SE,True
937184,937194,SE,True
937184,937197,SE,True
937184,937200,SE,True
937184,937203,SE,True
937184,937206,SE,True
937184,937209,SE,True
937184,937212,SE,True
544778,937221,SE,True
544778,937224,SE,True
544778,937227,SE,True
544778,937230,SE,True
544778,937233,SE,True
544778,937236,SE,True
544778,937239,SE,True
544778,937242,SE,True
544778,937245,SE,True
544778,937248,SE,True
544778,937251,SE,True
544778,937254,SE,True
544778,937257,SE,True
0,937263,MO,True
0,937266,SM,Null
0,937267,MO,True
937266,937273,SE,True
937266,937276,SE,True
937266,937279,SE,True
937266,937282,SE,True
937266,937285,SE,True
937266,937288,SE,True
0,937291,MO,True
0,937294,MO,True
429633,937297,SE,True
0,937300,MO,True
937266,937306,SE,True
935259,937309,SE,True
223726,937312,SE,True
917147,937315,SE,True
797663,937318,SE,True
797663,937321,SE,True
797663,937324,SE,True
889932,937327,SE,True
889932,937330,SE,True
671954,937333,SE,True
302775,937336,SE,True
413449,937339,SE,True
923046,937345,SE,True
487946,937351,SE,True
902365,937354,SE,True
0,937361,MO,True
384794,937367,SE,True
384794,937370,SE,True
384794,937373,SE,True
384794,937376,SE,True
384794,937379,SE,True
384794,937382,SE,True
384794,937385,SE,True
384794,937388,SE,True
384794,937391,SE,True
0,937394,MO,True
0,937397,MO,True
0,937400,MO,True
0,937403,MO,True
0,937409,MO,True
0,937412,MO,True
0,937415,MO,True
0,937418,MO,True
0,937421,MO,True
0,937424,MO,True
0,937427,MO,True
0,937430,MO,True
0,937433,MO,True
0,937437,SM,Null
937437,937441,SE,True
937437,937444,SE,True
937437,937447,SE,True
937437,937450,SE,True
0,937453,SM,Null
937453,937457,SE,True
937453,937460,SE,True
937453,937463,SE,True
937453,937466,SE,True
937453,937469,SE,True
937453,937472,SE,True
937453,937475,SE,True
937453,937478,SE,True
937453,937481,SE,True
937453,937484,SE,True
937453,937487,SE,True
937453,937490,SE,True
937453,937493,SE,True
937453,937496,SE,True
0,937511,MO,True
0,937517,MO,True
0,937523,MO,True
343365,937829,SE,True
343365,937832,SE,True
343365,937835,SE,True
343365,937838,SE,True
0,937845,SM,Null
937845,937849,SE,True
937845,937852,SE,True
937845,937855,SE,True
321253,937861,SE,True
321253,937864,SE,True
321253,937867,SE,True
321253,937870,SE,True
321253,937873,SE,True
321253,937876,SE,True
321253,937879,SE,True
321253,937882,SE,True
321253,937885,SE,True
321253,937888,SE,True
329663,937894,SE,True
329663,937897,SE,True
329663,937900,SE,True
329663,937903,SE,True
329663,937906,SE,True
329663,937909,SE,True
329663,937912,SE,True
329663,937915,SE,True
329663,937918,SE,True
329663,937921,SE,True
321717,937927,SE,True
321717,937930,SE,True
321717,937933,SE,True
321717,937936,SE,True
321717,937939,SE,True
321717,937942,SE,True
321717,937945,SE,True
321717,937948,SE,True
321717,937951,SE,True
321717,937954,SE,True
321717,937957,SE,True
321717,937960,SE,True
321717,937963,SE,True
0,937967,SM,Null
937967,937971,SE,True
937967,937974,SE,True
937967,937977,SE,True
937967,937980,SE,True
937967,937983,SE,True
937967,937986,SE,True
937967,937989,SE,True
937967,937992,SE,True
937967,937995,SE,True
937967,937998,SE,True
937967,938001,SE,True
937967,938004,SE,True
937967,938007,SE,True
937967,938010,SE,True
937967,938013,SE,True
937967,938016,SE,True
937967,938019,SE,True
937967,938022,SE,True
937967,938025,SE,True
937967,938028,SE,True
937967,938031,SE,True
934070,938034,SE,Null
760470,938037,SE,Null
927122,938047,SE,True
927122,938050,SE,Null
0,938053,MO,True
0,938056,MO,True
0,938059,MO,True
0,938062,MO,True
0,938065,MO,True
0,938074,MO,True
0,938077,MO,True
0,938080,MO,True
0,938086,MO,True
0,938089,MO,True
0,938092,MO,True
0,938095,MO,True
0,938098,MO,True
0,938101,MO,True
0,938104,MO,True
936288,938111,SE,Null
936288,938114,SE,Null
936288,938117,SE,Null
936288,938120,SE,Null
936288,938123,SE,Null
936288,938126,SE,Null
936288,938129,SE,Null
936288,938132,SE,Null
936288,938135,SE,Null
936288,938138,SE,Null
936288,938141,SE,Null
936288,938144,SE,Null
936288,938147,SE,Null
936288,938150,SE,Null
936288,938153,SE,Null
936288,938156,SE,Null
936288,938159,SE,Null
936288,938162,SE,Null
936288,938165,SE,Null
936288,938168,SE,Null
936288,938171,SE,Null
936288,938174,SE,Null
936288,938177,SE,Null
936288,938180,SE,Null
936288,938183,SE,Null
936288,938186,SE,Null
936288,938189,SE,Null
936288,938192,SE,Null
936288,938195,SE,Null
936288,938201,SE,Null
936288,938204,SE,Null
936288,938207,SE,Null
936288,938210,SE,Null
936288,938213,SE,Null
936288,938216,SE,Null
936288,938219,SE,Null
936288,938222,SE,Null
936288,938225,SE,Null
936288,938228,SE,Null
936288,938231,SE,Null
936288,938234,SE,Null
936288,938237,SE,Null
936288,938240,SE,Null
936288,938243,SE,Null
936288,938246,SE,Null
936288,938249,SE,Null
936288,938252,SE,Null
936288,938255,SE,Null
936288,938258,SE,Null
936288,938261,SE,Null
936288,938264,SE,Null
936288,938267,SE,Null
936288,938270,SE,Null
936288,938273,SE,Null
936288,938276,SE,Null
936288,938279,SE,Null
936288,938282,SE,Null
936288,938285,SE,Null
936288,938288,SE,Null
936288,938291,SE,Null
936288,938294,SE,Null
936288,938300,SE,Null
936288,938303,SE,Null
936288,938306,SE,Null
936288,938309,SE,Null
936288,938312,SE,Null
936288,938315,SE,Null
936288,938318,SE,Null
936288,938321,SE,Null
936288,938324,SE,Null
936288,938327,SE,Null
936288,938330,SE,Null
936288,938333,SE,Null
936288,938336,SE,Null
936288,938339,SE,Null
936288,938342,SE,Null
936288,938345,SE,Null
936288,938348,SE,Null
936288,938351,SE,Null
936288,938354,SE,Null
936288,938357,SE,Null
936288,938360,SE,Null
936288,938363,SE,Null
936288,938366,SE,Null
936288,938369,SE,Null
936288,938372,SE,Null
936288,938375,SE,Null
936288,938378,SE,Null
936288,938381,SE,Null
936288,938384,SE,Null
936288,938387,SE,Null
936288,938390,SE,Null
936288,938393,SE,Null
936288,938396,SE,Null
936288,938399,SE,Null
936288,938402,SE,Null
936288,938405,SE,Null
936288,938408,SE,Null
936288,938411,SE,Null
936288,938414,SE,Null
936288,938417,SE,Null
936288,938423,SE,Null
936288,938426,SE,Null
936288,938429,SE,Null
936288,938432,SE,Null
936288,938435,SE,Null
936288,938438,SE,Null
936288,938441,SE,Null
936288,938444,SE,Null
936288,938447,SE,Null
936288,938450,SE,Null
936288,938453,SE,Null
936288,938456,SE,Null
936288,938459,SE,Null
936288,938462,SE,Null
936288,938465,SE,Null
936288,938468,SE,Null
936288,938471,SE,Null
936288,938474,SE,Null
936288,938477,SE,Null
936288,938480,SE,Null
936288,938483,SE,Null
936288,938486,SE,Null
936288,938489,SE,Null
936288,938492,SE,Null
936288,938495,SE,Null
936288,938498,SE,Null
936288,938501,SE,Null
936288,938504,SE,Null
936288,938507,SE,Null
936288,938510,SE,Null
