Vudu_series_id,Vudu_id,show_type,purchase_type
501057,720041,SE,True
501057,720045,SE,True
501057,720049,SE,True
501057,720053,SE,True
450365,720065,SE,True
0,720069,MO,True
450365,720073,SE,True
450365,720077,SE,True
450365,720081,SE,True
450365,720085,SE,True
450365,720089,SE,True
450365,720093,SE,True
450365,720097,SE,True
450365,720101,SE,True
450365,720105,SE,True
450365,720109,SE,True
615714,720117,SE,True
615714,720121,SE,True
615714,720125,SE,True
615714,720129,SE,True
615714,720133,SE,True
615714,720137,SE,True
615714,720141,SE,True
615714,720145,SE,True
615714,720149,SE,True
615714,720153,SE,True
0,720157,SM,Null
720157,720165,SE,True
720157,720169,SE,True
720157,720173,SE,True
720157,720177,SE,True
720157,720181,SE,True
720157,720185,SE,True
720157,720189,SE,True
720157,720193,SE,True
0,720217,SM,Null
720217,720229,SE,True
720217,720233,SE,True
720217,720237,SE,True
720217,720245,SE,True
720217,720249,SE,True
720217,720253,SE,True
720217,720257,SE,True
720217,720261,SE,True
720217,720265,SE,True
720217,720269,SE,True
0,720273,MO,True
0,720277,MO,True
231458,720289,SE,True
231458,720293,SE,True
231458,720297,SE,True
231458,720301,SE,True
231458,720305,SE,True
231458,720309,SE,True
231458,720313,SE,True
231458,720317,SE,True
231458,720321,SE,True
231458,720325,SE,True
0,720333,MO,True
626971,720349,SE,True
626971,720353,SE,True
626971,720357,SE,True
626971,720361,SE,True
626971,720365,SE,True
626971,720369,SE,True
626971,720373,SE,True
626971,720377,SE,True
321282,720381,SE,Null
0,720385,MO,True
0,720389,MO,True
0,720393,MO,True
0,720397,MO,True
0,720407,SM,Null
720407,720415,SE,True
720407,720419,SE,True
720407,720423,SE,True
0,720427,SM,Null
720427,720435,SE,True
720427,720443,SE,True
720427,720447,SE,True
720427,720451,SE,True
720427,720455,SE,True
720427,720459,SE,True
720427,720463,SE,True
720427,720467,SE,True
720427,720471,SE,True
513621,720479,SE,True
513621,720483,SE,True
513621,720487,SE,True
513621,720491,SE,True
513621,720495,SE,True
513621,720503,SE,True
513621,720507,SE,True
513621,720511,SE,True
513621,720515,SE,True
513621,720519,SE,True
513621,720523,SE,True
0,720531,SM,Null
720531,720539,SE,True
720531,720543,SE,True
720531,720547,SE,True
720531,720551,SE,True
720531,720555,SE,True
720531,720559,SE,True
720531,720563,SE,True
720531,720567,SE,True
0,720575,SM,Null
720575,720583,SE,True
720575,720587,SE,True
720575,720591,SE,True
720575,720597,SE,True
720575,720603,SE,True
720575,720607,SE,True
720575,720611,SE,True
720575,720615,SE,True
597754,720619,SE,True
597754,720623,SE,True
597754,720627,SE,True
597754,720631,SE,True
597754,720635,SE,True
597754,720639,SE,True
597754,720643,SE,True
0,720647,SM,Null
458261,720651,SE,True
720647,720659,SE,True
458261,720663,SE,True
720647,720667,SE,True
720647,720671,SE,True
720647,720675,SE,True
597754,720679,SE,True
720647,720683,SE,True
597754,720687,SE,True
720647,720691,SE,True
720647,720695,SE,True
597754,720699,SE,True
720647,720703,SE,True
720647,720707,SE,True
597754,720711,SE,True
720647,720715,SE,True
597754,720719,SE,True
720647,720723,SE,True
597754,720727,SE,True
720647,720731,SE,True
720647,720735,SE,True
720647,720739,SE,True
0,720747,MO,Null
0,720755,MO,Null
0,720759,MO,Null
0,720763,MO,Null
0,720767,MO,Null
0,720771,MO,Null
0,720775,SM,Null
720775,720783,SE,True
720775,720787,SE,True
720775,720791,SE,True
720775,720795,SE,True
720775,720799,SE,True
720775,720803,SE,True
720775,720807,SE,True
720775,720811,SE,True
720775,720815,SE,True
720775,720819,SE,True
583560,720823,SE,True
190878,720835,SE,Null
190878,720843,SE,Null
0,720847,MO,True
190878,720851,SE,Null
190878,720855,SE,Null
190878,720859,SE,Null
0,720863,MO,True
190878,720867,SE,Null
190878,720871,SE,Null
190878,720875,SE,Null
0,720879,MO,True
190878,720883,SE,Null
190878,720887,SE,Null
190878,720891,SE,Null
190878,720895,SE,Null
0,720899,MO,True
0,720903,MO,True
0,720907,MO,True
0,720911,MO,True
458261,720915,SE,True
0,720923,MO,True
0,720935,MO,True
0,720939,MO,True
0,720943,MO,True
0,720946,SM,Null
0,720955,MO,True
720946,720959,SE,True
720946,720963,SE,True
0,720967,MO,True
720946,720971,SE,True
720946,720975,SE,True
720946,720981,SE,True
720946,720986,SE,True
720946,720990,SE,True
720946,720994,SE,True
0,721002,SM,Null
532271,721018,SE,True
532271,721022,SE,True
532271,721026,SE,True
532271,721030,SE,True
532271,721034,SE,True
532271,721038,SE,True
721002,721042,SE,True
721002,721046,SE,True
721002,721050,SE,True
721002,721054,SE,True
721002,721058,SE,True
532271,721062,SE,True
532271,721066,SE,True
532271,721070,SE,True
532271,721074,SE,True
532271,721078,SE,True
532271,721082,SE,True
545705,721090,SE,True
545705,721094,SE,True
545705,721098,SE,True
545705,721102,SE,True
545705,721106,SE,True
545705,721110,SE,True
545705,721114,SE,True
545705,721118,SE,True
0,721129,MO,True
711804,721133,SE,True
711804,721137,SE,True
711804,721141,SE,True
0,721145,MO,True
0,721149,SM,Null
721149,721159,SE,True
597754,721167,SE,True
597754,721171,SE,True
597754,721175,SE,True
329663,721179,SE,True
597754,721183,SE,True
329663,721187,SE,True
329663,721191,SE,True
597754,721195,SE,True
329663,721199,SE,True
597754,721203,SE,True
597754,721207,SE,True
597754,721211,SE,True
597754,721215,SE,True
597754,721219,SE,True
597754,721223,SE,True
597754,721227,SE,True
597754,721231,SE,True
618762,721247,SE,True
0,721251,SM,Null
618762,721259,SE,True
721251,721263,SE,True
721251,721267,SE,True
721251,721271,SE,True
618762,721275,SE,True
721251,721279,SE,True
721251,721283,SE,True
721251,721287,SE,True
618762,721295,SE,True
618762,721299,SE,True
617606,721307,SE,True
618762,721311,SE,True
617606,721315,SE,True
617606,721319,SE,True
617606,721323,SE,True
617606,721327,SE,True
617606,721331,SE,True
617606,721335,SE,True
617606,721339,SE,True
544778,721350,SE,True
544778,721354,SE,True
232539,721358,SE,True
232539,721362,SE,True
0,721366,MO,True
0,721370,MO,True
0,721374,MO,True
0,721378,MO,True
0,721382,MO,True
0,721386,MO,True
0,721390,MO,True
0,721400,MO,True
0,721402,MO,True
0,721406,MO,True
711804,721418,SE,True
711736,721422,SE,True
0,721426,MO,True
0,721430,MO,True
0,721438,MO,True
0,721442,MO,True
0,721446,MO,True
0,721450,MO,True
0,721454,MO,True
0,721458,MO,True
0,721462,MO,True
0,721469,MO,True
0,721473,MO,True
0,721480,MO,True
0,721484,MO,True
0,721492,MO,True
0,721496,MO,True
0,721500,SM,Null
721500,721508,SE,True
721500,721512,SE,True
721500,721516,SE,Null
721500,721520,SE,True
721500,721524,SE,Null
721500,721528,SE,True
721500,721532,SE,Null
721500,721536,SE,True
721500,721540,SE,True
721500,721544,SE,True
721500,721548,SE,True
721500,721552,SE,True
721500,721556,SE,Null
0,721619,MO,True
602181,721627,SE,True
602181,721631,SE,True
602181,721635,SE,True
602181,721639,SE,True
602181,721643,SE,True
602181,721647,SE,True
602181,721651,SE,True
602181,721655,SE,True
602181,721659,SE,True
602181,721663,SE,True
602181,721667,SE,True
602181,721671,SE,True
602181,721675,SE,True
602181,721679,SE,True
602181,721683,SE,True
602181,721687,SE,True
602181,721691,SE,True
602181,721695,SE,True
602181,721699,SE,True
296422,721709,SE,Null
0,721717,MO,Null
0,721721,MO,Null
0,721725,MO,Null
0,721729,MO,Null
0,721733,MO,Null
0,721737,MO,Null
0,721741,MO,Null
271075,721749,SE,True
271075,721753,SE,True
271075,721757,SE,True
271075,721761,SE,True
271075,721765,SE,True
271075,721769,SE,True
271075,721773,SE,True
271075,721777,SE,True
271075,721781,SE,True
271075,721785,SE,True
271075,721789,SE,True
271075,721793,SE,True
271075,721797,SE,True
271075,721801,SE,True
640962,721809,SE,True
640962,721813,SE,True
702727,721817,SE,True
702727,721821,SE,True
640962,721825,SE,True
640962,721829,SE,True
640962,721833,SE,True
702727,721837,SE,True
640962,721841,SE,True
640962,721845,SE,True
702727,721849,SE,True
640962,721853,SE,True
640962,721857,SE,True
640962,721861,SE,True
702727,721865,SE,True
702727,721869,SE,True
702727,721873,SE,True
702727,721877,SE,True
702727,721881,SE,True
223726,721885,SE,True
223726,721889,SE,True
223726,721893,SE,True
659532,721909,SE,True
659532,721913,SE,True
659532,721917,SE,True
659532,721921,SE,True
659532,721925,SE,True
659532,721929,SE,True
659532,721933,SE,True
659532,721937,SE,True
659532,721941,SE,True
659532,721945,SE,True
659532,721949,SE,True
659532,721953,SE,True
659532,721957,SE,True
659532,721961,SE,True
659532,721965,SE,True
0,721969,SM,Null
721969,721977,SE,True
721969,721981,SE,True
721969,721985,SE,True
721969,721989,SE,True
721969,721993,SE,True
721969,721997,SE,True
721969,722001,SE,True
721969,722005,SE,True
633903,722013,SE,True
633903,722017,SE,True
633903,722021,SE,True
633903,722025,SE,True
633903,722029,SE,True
633903,722033,SE,True
633903,722037,SE,True
633903,722041,SE,True
633903,722045,SE,True
633903,722049,SE,True
633903,722053,SE,True
633903,722057,SE,True
633903,722061,SE,True
0,722073,SM,Null
722073,722081,SE,True
722073,722085,SE,True
722073,722089,SE,True
722073,722093,SE,True
722073,722097,SE,True
722073,722101,SE,True
722073,722105,SE,True
722073,722109,SE,True
722073,722113,SE,True
722073,722117,SE,True
581084,722131,SE,True
581084,722135,SE,True
581084,722139,SE,True
581084,722143,SE,True
581084,722147,SE,True
581084,722151,SE,True
581084,722155,SE,True
581084,722159,SE,True
581084,722163,SE,True
581084,722167,SE,True
474617,722171,SE,True
474617,722175,SE,True
474617,722179,SE,True
474617,722183,SE,True
232574,722187,SE,Null
232574,722191,SE,Null
232574,722195,SE,Null
716796,722207,SE,True
0,722215,SM,Null
722215,722223,SE,True
722215,722227,SE,True
722215,722231,SE,True
0,722235,SM,Null
722235,722243,SE,True
0,722247,SM,Null
722247,722259,SE,True
722247,722263,SE,True
722247,722267,SE,True
722247,722271,SE,True
722247,722275,SE,True
722247,722279,SE,True
722247,722287,SE,True
722247,722291,SE,True
722247,722295,SE,True
722247,722299,SE,True
722247,722303,SE,True
722247,722307,SE,True
0,722311,SM,Null
722311,722319,SE,True
722311,722323,SE,True
722311,722327,SE,True
722311,722331,SE,True
722311,722335,SE,True
722311,722339,SE,True
0,722343,MO,True
0,722347,SM,Null
722347,722355,SE,Null
722347,722359,SE,True
722347,722363,SE,True
722347,722367,SE,Null
722347,722371,SE,True
722347,722375,SE,True
722347,722379,SE,True
722347,722383,SE,True
722347,722387,SE,True
722347,722391,SE,Null
722347,722395,SE,Null
722347,722399,SE,Null
722347,722403,SE,Null
722347,722407,SE,True
598216,722415,SE,True
598216,722419,SE,True
598216,722423,SE,True
0,722427,SM,Null
598216,722431,SE,True
722427,722439,SE,Null
598216,722443,SE,True
722427,722447,SE,Null
598216,722451,SE,True
598216,722455,SE,True
722427,722459,SE,Null
598216,722463,SE,True
722427,722467,SE,Null
598216,722471,SE,True
598216,722475,SE,True
722427,722479,SE,Null
598216,722483,SE,True
722427,722487,SE,Null
598216,722491,SE,True
598216,722495,SE,True
722427,722503,SE,Null
668580,722511,SE,True
722427,722515,SE,Null
668580,722519,SE,True
722427,722523,SE,Null
722427,722527,SE,Null
668580,722531,SE,True
722427,722535,SE,Null
668580,722539,SE,True
668580,722543,SE,True
668580,722547,SE,True
722427,722551,SE,Null
668580,722555,SE,True
668580,722559,SE,True
722427,722563,SE,Null
668580,722567,SE,True
668580,722571,SE,True
722427,722575,SE,Null
668580,722579,SE,True
668580,722583,SE,True
668580,722587,SE,True
0,722591,SM,Null
722591,722599,SE,True
722591,722603,SE,True
722591,722607,SE,True
722591,722611,SE,True
722591,722615,SE,True
722591,722619,SE,True
722591,722623,SE,True
722591,722627,SE,True
636928,722635,SE,True
636928,722639,SE,True
636928,722643,SE,True
636928,722647,SE,True
636928,722651,SE,True
636928,722655,SE,True
636928,722659,SE,True
636928,722663,SE,True
636928,722667,SE,True
636928,722671,SE,True
636928,722679,SE,True
636928,722683,SE,True
646459,722687,SE,True
636928,722691,SE,True
636928,722695,SE,True
646459,722699,SE,True
636928,722703,SE,True
0,722707,SM,Null
646459,722711,SE,True
722707,722719,SE,True
722707,722723,SE,True
646459,722727,SE,True
722707,722731,SE,True
722707,722735,SE,True
722707,722739,SE,True
646459,722743,SE,True
722707,722747,SE,True
722707,722751,SE,True
646459,722755,SE,True
646459,722759,SE,True
646459,722763,SE,True
646459,722767,SE,True
646459,722771,SE,True
646459,722775,SE,True
646459,722779,SE,True
646459,722783,SE,True
646459,722787,SE,True
584965,722805,SE,True
584965,722809,SE,True
584965,722813,SE,True
624341,722817,SE,True
584965,722821,SE,True
584965,722825,SE,True
584965,722829,SE,True
584965,722833,SE,True
584965,722837,SE,True
624341,722841,SE,True
584965,722845,SE,True
584965,722849,SE,True
624341,722853,SE,True
624341,722857,SE,True
624341,722861,SE,True
624341,722865,SE,True
624341,722869,SE,True
624341,722873,SE,True
624341,722877,SE,True
624341,722881,SE,True
624341,722885,SE,True
624341,722889,SE,True
624341,722893,SE,True
0,722897,SM,Null
587650,722905,SE,True
232703,722909,SE,True
0,722913,MO,True
662966,722921,SE,True
662966,722925,SE,True
662966,722929,SE,True
662966,722933,SE,True
662966,722937,SE,True
662966,722941,SE,True
662966,722945,SE,True
662966,722949,SE,True
662966,722953,SE,True
662966,722957,SE,True
662966,722961,SE,True
722897,722981,SE,True
722897,722985,SE,True
722897,722989,SE,True
722897,722993,SE,True
722897,722997,SE,True
722897,723001,SE,True
0,723005,SM,Null
723005,723013,SE,True
723005,723017,SE,True
723005,723021,SE,True
723005,723025,SE,True
723005,723029,SE,True
723005,723033,SE,True
381205,723041,SE,True
381205,723045,SE,True
381205,723049,SE,True
381205,723053,SE,True
381205,723061,SE,True
381205,723065,SE,True
640741,723073,SE,True
640741,723077,SE,True
640741,723081,SE,True
640741,723085,SE,True
640741,723089,SE,True
484876,723097,SE,True
484876,723101,SE,True
484876,723105,SE,True
484876,723109,SE,True
484876,723113,SE,True
484876,723117,SE,True
484876,723121,SE,True
484876,723125,SE,True
484876,723129,SE,True
484876,723133,SE,True
484876,723137,SE,True
484876,723141,SE,True
0,723145,SM,Null
723145,723153,SE,True
723145,723157,SE,True
723145,723161,SE,True
723145,723165,SE,True
723145,723169,SE,True
723145,723173,SE,True
723145,723177,SE,True
723145,723181,SE,True
527925,723189,SE,Null
527925,723193,SE,True
527925,723197,SE,True
527925,723201,SE,True
0,723210,MO,True
566152,723214,SE,True
566152,723218,SE,True
717349,723222,SE,True
717349,723226,SE,True
717349,723230,SE,True
717349,723234,SE,True
539969,723238,SE,True
539969,723242,SE,True
0,723246,MO,True
624944,723254,SE,True
624944,723258,SE,Null
624944,723262,SE,True
624944,723266,SE,Null
624944,723270,SE,Null
624944,723274,SE,True
624944,723278,SE,Null
624944,723282,SE,True
624944,723286,SE,Null
624944,723290,SE,True
624944,723294,SE,True
624944,723298,SE,Null
624944,723302,SE,True
624944,723306,SE,True
624944,723310,SE,True
624944,723314,SE,True
624944,723318,SE,True
624944,723322,SE,Null
624944,723326,SE,True
624944,723330,SE,Null
723342,723334,SE,True
723342,723338,SE,True
0,723342,SM,Null
565824,723354,SE,True
565824,723358,SE,True
565824,723362,SE,True
565824,723366,SE,True
565824,723370,SE,True
565824,723374,SE,True
565824,723378,SE,True
565824,723382,SE,True
565824,723386,SE,True
0,723390,SM,Null
723390,723398,SE,True
723390,723402,SE,True
723390,723406,SE,True
723390,723410,SE,True
723390,723414,SE,True
0,723430,MO,True
0,723438,MO,True
0,723442,MO,True
0,723450,MO,True
0,723454,MO,True
597078,723458,SE,True
597078,723462,SE,True
597078,723466,SE,True
597078,723470,SE,True
232539,723474,SE,True
232539,723478,SE,True
0,723482,MO,True
597078,723486,SE,True
597078,723490,SE,True
544778,723494,SE,True
689139,723502,SE,True
689139,723506,SE,True
689139,723510,SE,True
0,723514,MO,True
688204,723522,SE,True
231911,723526,SE,True
617850,723534,SE,True
617850,723538,SE,True
617850,723542,SE,True
617850,723546,SE,True
617850,723550,SE,True
617850,723554,SE,True
617850,723558,SE,True
617850,723562,SE,True
617850,723566,SE,True
487946,723574,SE,True
487946,723578,SE,True
487946,723582,SE,Null
487946,723586,SE,True
487946,723590,SE,True
487946,723594,SE,True
487946,723598,SE,True
487946,723602,SE,True
487946,723606,SE,True
487946,723610,SE,True
497192,723618,SE,True
497192,723622,SE,True
497192,723626,SE,True
497192,723630,SE,True
497192,723634,SE,True
497192,723638,SE,True
497192,723642,SE,True
497192,723646,SE,True
0,723654,MO,True
0,723658,MO,True
0,723662,MO,True
0,723666,MO,True
0,723670,MO,True
0,723674,MO,True
0,723678,MO,True
0,723682,MO,True
0,723686,MO,True
0,723690,MO,True
0,723698,MO,True
0,723722,MO,True
0,723726,MO,True
0,723730,MO,True
0,723734,SM,Null
723734,723742,SE,True
723734,723746,SE,True
723734,723750,SE,True
723734,723754,SE,True
723734,723758,SE,True
723734,723762,SE,True
723734,723766,SE,True
723734,723770,SE,True
0,723774,MO,True
723734,723778,SE,True
723734,723782,SE,True
723734,723786,SE,True
503269,723806,SE,True
503269,723810,SE,True
503269,723818,SE,True
503269,723822,SE,True
503269,723826,SE,True
503269,723830,SE,True
410926,723866,SE,True
0,723872,MO,True
0,723884,MO,True
0,723908,SM,Null
723908,723916,SE,True
723908,723920,SE,True
723908,723924,SE,True
723908,723928,SE,True
723908,723932,SE,True
723908,723936,SE,True
612518,723944,SE,True
612518,723948,SE,True
612518,723952,SE,True
612518,723956,SE,True
612518,723960,SE,True
612518,723964,SE,True
612518,723972,SE,True
612518,723976,SE,True
612518,723980,SE,True
612518,723988,SE,True
0,724000,SM,Null
724000,724008,SE,True
724000,724012,SE,True
724000,724016,SE,True
724000,724020,SE,True
724000,724024,SE,True
724000,724028,SE,True
724000,724032,SE,True
724000,724036,SE,True
497154,724044,SE,True
497154,724048,SE,True
497154,724052,SE,True
497154,724056,SE,True
497154,724060,SE,True
497154,724064,SE,True
497154,724068,SE,True
497154,724072,SE,True
321282,724076,SE,Null
0,724088,MO,True
0,724096,SM,Null
724096,724104,SE,True
724096,724108,SE,True
724096,724112,SE,True
0,724122,MO,True
474617,724130,SE,True
0,724138,MO,True
0,724142,MO,True
0,724146,MO,True
625104,724154,SE,True
625104,724158,SE,True
625104,724162,SE,True
625104,724166,SE,True
625104,724170,SE,True
625104,724174,SE,True
625104,724178,SE,True
625104,724182,SE,True
625104,724188,SE,True
625104,724192,SE,True
682092,724196,SE,True
682092,724200,SE,True
682092,724204,SE,True
682092,724208,SE,True
682092,724212,SE,True
682092,724216,SE,True
682092,724220,SE,True
682092,724224,SE,True
682092,724228,SE,True
0,724236,SM,Null
724236,724244,SE,True
724236,724248,SE,True
724236,724252,SE,True
0,724256,SM,Null
724256,724264,SE,True
