source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id_count for duplicate,Hulu_id count for duplicate,Mapped rovi_id for duplicate,Mapped gb_id for duplicate,Mapped Hulu_id for duplicate,variant parent id present,variant_parent_id,link_fetched_from,Sources of link
Hulu,17967,1128665,SE,,Salem,The Heart Is a Devil,2014,False,[],,,,"('No multiple ids for this link', 1128665, 17967)",No multiple ids for this link,,,,,
Hulu,17967,1128655,SE,,Salem,Blood Kiss,2014,False,[],,,,"('No multiple ids for this link', 1128655, 17967)",No multiple ids for this link,,,,,
Hulu,17967,1128654,SE,,Salem,Cry Havoc,2014,False,[],,,,"('No multiple ids for this link', 1128654, 17967)",No multiple ids for this link,,,,,
Hulu,17967,1128664,SE,,Salem,After the Fall,2014,False,[],,,,"('No multiple ids for this link', 1128664, 17967)",No multiple ids for this link,,,,,
Hulu,15054,1126672,SE,,Rabbids Invasion,Dr. Mad Rabbid's Daughter / Rabbid Heatwave - Part 1 / Rabbid Heatwave - Part 2,2013,False,[13391701],,,,"('No multiple ids for this link', 1126672, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126668,SE,,Rabbids Invasion,Rabbid Cruise / Rabbid Little Brother / Spit-Roast Rabbid,2013,False,[2777158],,,,"('No multiple ids for this link', 1126668, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126671,SE,,Rabbids Invasion,Rabbid Park / Rabbid Enlightenment / Between a Rabbid and a Hard Place,2013,False,[2802334],,,,"('No multiple ids for this link', 1126671, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126670,SE,,Rabbids Invasion,Defibrillator Rabbid / Rabbid Breakdown / Safety Rabbid,2013,False,[2802239],,,,"('No multiple ids for this link', 1126670, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126667,SE,,Rabbids Invasion,Rabbindigestion / A Cro-magnon Among the Rabbids / Nanny Rabbid,2013,False,[2802692],,,,"('No multiple ids for this link', 1126667, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126666,SE,,Rabbids Invasion,Rabbid Tricycle / Neat Freak Rabbid / Copycat Rabbid,2013,False,[2777363],,,,"('No multiple ids for this link', 1126666, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126665,SE,,Rabbids Invasion,Rabbid Wheel / Super Rabbid vs. Super Penguins / Rabbid Toothbrush,2013,False,[2802150],,,,"('No multiple ids for this link', 1126665, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126664,SE,,Rabbids Invasion,Rabbid Santa/Snow Rabbid / Egg-ceptional Rabbid,2013,False,[14409402],,,,"('No multiple ids for this link', 1126664, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126663,SE,,Rabbids Invasion,Bowling Rabbid / Costumer Service Rabbid / Rabbid Epidemic,2013,False,[2777681],,,,"('No multiple ids for this link', 1126663, 15054)",No multiple ids for this link,,,,,
Hulu,33696,1147557,SE,,Step by Step (TV),Getting Organized,1991,False,[13324270],,,,"('No multiple ids for this link', 1147557, 33696)",No multiple ids for this link,,,,,
Hulu,15054,1126662,SE,,Rabbids Invasion,Rabbid Power / Rabbid 000 vs. The Penguins / Rabbid Penguin,2013,False,[2801804],,,,"('No multiple ids for this link', 1126662, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126669,SE,,Rabbids Invasion,"Rabbid Charming / Freezing Rabbid, Part 1 / Freezing Rabbid, Part 2",2013,False,"[13391720, 2801656]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '2800779'}],,
Hulu,15054,1126661,SE,,Rabbids Invasion,Rabbids at the Edge of the World / Rabbid Dad / Rabbid Treasure,2013,False,[2775875],,,,"('No multiple ids for this link', 1126661, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126660,SE,,Rabbids Invasion,The March of the Rabbids / Rabbid Fishing / Rabbid Ahoy,2013,False,[2775618],,,,"('No multiple ids for this link', 1126660, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126659,SE,,Rabbids Invasion,Helpful Rabbid / Time Travel Rabbids / Excalirabbid,2013,False,[2775403],,,,"('No multiple ids for this link', 1126659, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126658,SE,,Rabbids Invasion,"Rabbidbowl, Part 1 / Rabbidbowl, Part 2 / An Alien Amongst the Rabbids",2013,False,[2775307],,,,"('No multiple ids for this link', 1126658, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126657,SE,,Rabbids Invasion,Rabbid Countdown / Heroic Rabbids / Teleportarabbids,2013,False,[2776435],,,,"('No multiple ids for this link', 1126657, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1126656,SE,,Rabbids Invasion,Radioactive Rabbid / Handcuffs Rabbids / Rabbidzzzzzz,2013,False,[2775045],,,,"('No multiple ids for this link', 1126656, 15054)",No multiple ids for this link,,,,,
Hulu,20725,1135011,SE,,Wolfblood,Moonrise,2013,False,[3396219],,,,"('No multiple ids for this link', 1135011, 20725)",No multiple ids for this link,,,,,
Hulu,15054,1125499,SE,,Rabbids Invasion,Rabbid on Trial / Biker Rabbids / Rabbid Twin,2013,False,[2773849],,,,"('No multiple ids for this link', 1125499, 15054)",No multiple ids for this link,,,,,
Hulu,20725,1135010,SE,,Wolfblood,Cerberus,2013,False,[3396071],,,,"('No multiple ids for this link', 1135010, 20725)",No multiple ids for this link,,,,,
Hulu,15054,1126655,SE,,Rabbids Invasion,"Rabbid Re-Freeze / Rabbid Nightmare / Being Rabbid, Part 3",2013,False,[2774416],,,,"('No multiple ids for this link', 1126655, 15054)",No multiple ids for this link,,,,,
Hulu,20725,1135009,SE,,Wolfblood,The Suspicions of Mr. Jeffries,2013,False,[3396147],,,,"('No multiple ids for this link', 1135009, 20725)",No multiple ids for this link,,,,,
Hulu,799,1134914,SE,,How I Met Your Mother,Landmarks,2005,False,[3006769],,,,"('No multiple ids for this link', 1134914, 799)",No multiple ids for this link,,,,,
Hulu,799,1134913,SE,,How I Met Your Mother,Challenge Accepted,2005,False,[3006851],,,,"('No multiple ids for this link', 1134913, 799)",No multiple ids for this link,,,,,
Hulu,799,1134912,SE,,How I Met Your Mother,Hopeless,2005,False,[3058824],,,,"('No multiple ids for this link', 1134912, 799)",No multiple ids for this link,,,,,
Hulu,799,1134911,SE,,How I Met Your Mother,The Perfect Cocktail,2005,False,[3006508],,,,"('No multiple ids for this link', 1134911, 799)",No multiple ids for this link,,,,,
Hulu,799,1134910,SE,,How I Met Your Mother,The Exploding Meatball Sub,2005,False,[3059068],,,,"('No multiple ids for this link', 1134910, 799)",No multiple ids for this link,,,,,
Hulu,799,1134909,SE,,How I Met Your Mother,A Change of Heart,2005,False,[3006389],,,,"('No multiple ids for this link', 1134909, 799)",No multiple ids for this link,,,,,
Hulu,20725,1135008,SE,,Wolfblood,The Cult of Tom,2013,False,[3396029],,,,"('No multiple ids for this link', 1135008, 20725)",No multiple ids for this link,,,,,
Hulu,799,1134908,SE,,How I Met Your Mother,Legendaddy,2005,False,[3007025],,,,"('No multiple ids for this link', 1134908, 799)",No multiple ids for this link,,,,,
Hulu,15054,1126654,SE,,Rabbids Invasion,Flying Rabbids / Voodoo Rabbid / Animal Rabbid,2013,False,[2774321],,,,"('No multiple ids for this link', 1126654, 15054)",No multiple ids for this link,,,,,
Hulu,799,1134907,SE,,How I Met Your Mother,Garbage Island,2005,False,[3006224],,,,"('No multiple ids for this link', 1134907, 799)",No multiple ids for this link,,,,,
Hulu,799,1134906,SE,,How I Met Your Mother,Desperation Day,2005,False,[3006005],,,,"('No multiple ids for this link', 1134906, 799)",No multiple ids for this link,,,,,
Hulu,799,1134905,SE,,How I Met Your Mother,Oh Honey,2005,False,[3005814],,,,"('No multiple ids for this link', 1134905, 799)",No multiple ids for this link,,,,,
Hulu,799,1134904,SE,,How I Met Your Mother,Bad News,2005,False,[3064461],,,,"('No multiple ids for this link', 1134904, 799)",No multiple ids for this link,,,,,
Hulu,799,1134903,SE,,How I Met Your Mother,Last Words,2005,False,[3064712],,,,"('No multiple ids for this link', 1134903, 799)",No multiple ids for this link,,,,,
Hulu,799,1134902,SE,,How I Met Your Mother,False Positive,2005,False,[3064341],,,,"('No multiple ids for this link', 1134902, 799)",No multiple ids for this link,,,,,
Hulu,799,1134901,SE,,How I Met Your Mother,Blitzgiving,2005,False,[3064006],,,,"('No multiple ids for this link', 1134901, 799)",No multiple ids for this link,,,,,
Hulu,799,1134900,SE,,How I Met Your Mother,The Mermaid Theory,2005,False,[3064169],,,,"('No multiple ids for this link', 1134900, 799)",No multiple ids for this link,,,,,
Hulu,799,1134899,SE,,How I Met Your Mother,Natural History,2005,False,[3060878],,,,"('No multiple ids for this link', 1134899, 799)",No multiple ids for this link,,,,,
Hulu,799,1134898,SE,,How I Met Your Mother,Baby Talk,2005,False,[3060759],,,,"('No multiple ids for this link', 1134898, 799)",No multiple ids for this link,,,,,
Hulu,799,1134897,SE,,How I Met Your Mother,Glitter,2005,False,[3005083],,,,"('No multiple ids for this link', 1134897, 799)",No multiple ids for this link,,,,,
Hulu,799,1134896,SE,,How I Met Your Mother,Canning Randy,2005,False,[3060557],,,,"('No multiple ids for this link', 1134896, 799)",No multiple ids for this link,,,,,
Hulu,799,1134895,SE,,How I Met Your Mother,Architect of Destruction,2005,False,[3004813],,,,"('No multiple ids for this link', 1134895, 799)",No multiple ids for this link,,,,,
Hulu,799,1134894,SE,,How I Met Your Mother,Subway Wars,2005,False,[3004601],,,,"('No multiple ids for this link', 1134894, 799)",No multiple ids for this link,,,,,
Hulu,20725,1135007,SE,,Wolfblood,The Cure,2013,False,[3396049],,,,"('No multiple ids for this link', 1135007, 20725)",No multiple ids for this link,,,,,
Hulu,799,1134893,SE,,How I Met Your Mother,Unfinished,2005,False,[3004408],,,,"('No multiple ids for this link', 1134893, 799)",No multiple ids for this link,,,,,
Hulu,799,1134892,SE,,How I Met Your Mother,Cleaning House,2005,False,[3004324],,,,"('No multiple ids for this link', 1134892, 799)",No multiple ids for this link,,,,,
Hulu,799,1124016,SE,,How I Met Your Mother,Big Days,2005,False,[3004177],,,,"('No multiple ids for this link', 1124016, 799)",No multiple ids for this link,,,,,
Hulu,15054,1125498,SE,,Rabbids Invasion,Rabbid Tribe / Rabbid Mate / Gorilla Rabbid,2013,False,[2773417],,,,"('No multiple ids for this link', 1125498, 15054)",No multiple ids for this link,,,,,
Hulu,20725,1135006,SE,,Wolfblood,Dark of the Rune,2013,False,[3395983],,,,"('No multiple ids for this link', 1135006, 20725)",No multiple ids for this link,,,,,
Hulu,15054,1126653,SE,,Rabbids Invasion,Rabbid Quiz / Mona Rabbida / Team Rabbid,2013,False,[2774942],,,,"('No multiple ids for this link', 1126653, 15054)",No multiple ids for this link,,,,,
Hulu,15054,1125500,SE,,Rabbids Invasion,Rabbid Knights / Rabbid Assistants / Rabbid Soundtrack,2013,False,[2774067],,,,"('No multiple ids for this link', 1125500, 15054)",No multiple ids for this link,,,,,
Hulu,20725,1135005,SE,,Wolfblood,Wolves Among Us,2013,False,[3396008],,,,"('No multiple ids for this link', 1135005, 20725)",No multiple ids for this link,,,,,
Hulu,33696,1147614,SE,,Step by Step (TV),Thirtysomething,1991,False,[2758990],,,,"('No multiple ids for this link', 1147614, 33696)",No multiple ids for this link,,,,,
Hulu,20725,1135004,SE,,Wolfblood,Who's Afraid of the Big Bad Wolf?,2013,False,[3395970],,,,"('No multiple ids for this link', 1135004, 20725)",No multiple ids for this link,,,,,
Hulu,15054,1125495,SE,,Rabbids Invasion,Rabbid on Film / Bubble-Wrap Rabbid / Rabbid Theory,2013,False,"[2772645, 2772376]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Hulu,20725,1135003,SE,,Wolfblood,The Dark Ages,2013,False,[3395951],,,,"('No multiple ids for this link', 1135003, 20725)",No multiple ids for this link,,,,,
Hulu,15054,1125497,SE,,Rabbids Invasion,Checkpoint Rabbid / Lost Ball Rabbids / Rabbidus Carnivorous,2013,False,[2773298],,,,"('No multiple ids for this link', 1125497, 15054)",No multiple ids for this link,,,,,
Hulu,20725,1135002,SE,,Wolfblood,Wolfblood Is Thicker Than Water,2013,False,[3395934],,,,"('No multiple ids for this link', 1135002, 20725)",No multiple ids for this link,,,,,
Hulu,20725,1134998,SE,,Wolfblood,With Friends Like These,2013,False,[3395914],,,,"('No multiple ids for this link', 1134998, 20725)",No multiple ids for this link,,,,,
Hulu,15054,1125496,SE,,Rabbids Invasion,Odd Rabbid Out / Rabbid on Repeat / Rabbid Real-Estate Rampage,2013,False,[2772713],,,,"('No multiple ids for this link', 1125496, 15054)",No multiple ids for this link,,,,,
Hulu,20725,1135001,SE,,Wolfblood,Alpha Material,2013,False,[3395865],,,,"('No multiple ids for this link', 1135001, 20725)",No multiple ids for this link,,,,,
Hulu,30422,1132342,SE,,Dream Corp LLC,You Down with OCD?,2016,False,[10086044],,,,"('No multiple ids for this link', 1132342, 30422)",No multiple ids for this link,,,,,
Hulu,30422,1132341,SE,,Dream Corp LLC,The Leak,2016,False,[10085945],,,,"('No multiple ids for this link', 1132341, 30422)",No multiple ids for this link,,,,,
Hulu,20725,1134997,SE,,Wolfblood,Ulterior Motives,2013,False,[3395886],,,,"('No multiple ids for this link', 1134997, 20725)",No multiple ids for this link,,,,,
Hulu,30422,1132340,SE,,Dream Corp LLC,Tijuana Zebra,2016,False,[10085879],,,,"('No multiple ids for this link', 1132340, 30422)",No multiple ids for this link,,,,,
Hulu,799,1134891,SE,,How I Met Your Mother,Doppelgangers,2005,False,[3010564],,,,"('No multiple ids for this link', 1134891, 799)",No multiple ids for this link,,,,,
Hulu,799,1134890,SE,,How I Met Your Mother,The Wedding Bride,2005,False,[3010677],,,,"('No multiple ids for this link', 1134890, 799)",No multiple ids for this link,,,,,
Hulu,799,1134888,SE,,How I Met Your Mother,Zoo or False,2005,False,[3010481],,,,"('No multiple ids for this link', 1134888, 799)",No multiple ids for this link,,,,,
Hulu,799,1134887,SE,,How I Met Your Mother,Home Wreckers,2005,False,[3003961],,,,"('No multiple ids for this link', 1134887, 799)",No multiple ids for this link,,,,,
Hulu,799,1134886,SE,,How I Met Your Mother,Robots vs. Wrestlers,2005,False,[3010356],,,,"('No multiple ids for this link', 1134886, 799)",No multiple ids for this link,,,,,
Hulu,799,1134885,SE,,How I Met Your Mother,Twin Beds,2005,False,[3017012],,,,"('No multiple ids for this link', 1134885, 799)",No multiple ids for this link,,,,,
Hulu,30422,1132339,SE,,Dream Corp LLC,The Predator,2016,False,[10085753],,,,"('No multiple ids for this link', 1132339, 30422)",No multiple ids for this link,,,,,
Hulu,799,1134884,SE,,How I Met Your Mother,Of Course,2005,False,[3016785],,,,"('No multiple ids for this link', 1134884, 799)",No multiple ids for this link,,,,,
Hulu,799,1134889,SE,,How I Met Your Mother,Say Cheese,2005,False,[3016864],,,,"('No multiple ids for this link', 1134889, 799)",No multiple ids for this link,,,,,
Hulu,30422,1132338,SE,,Dream Corp LLC,The Smoking Nun,2016,False,[10085835],,,,"('No multiple ids for this link', 1132338, 30422)",No multiple ids for this link,,,,,
Hulu,799,1134883,SE,,How I Met Your Mother,Hooked,2005,False,[3016571],,,,"('No multiple ids for this link', 1134883, 799)",No multiple ids for this link,,,,,
Hulu,799,1134882,SE,,How I Met Your Mother,Rabbit or Duck,2005,False,[3016447],,,,"('No multiple ids for this link', 1134882, 799)",No multiple ids for this link,,,,,
Hulu,799,1134881,SE,,How I Met Your Mother,Jenkins,2005,False,[3016079],,,,"('No multiple ids for this link', 1134881, 799)",No multiple ids for this link,,,,,
Hulu,799,1134880,SE,,How I Met Your Mother,The Perfect Week,2005,False,[3016296],,,,"('No multiple ids for this link', 1134880, 799)",No multiple ids for this link,,,,,
Hulu,799,1134879,SE,,How I Met Your Mother,Girls vs. Suits,2005,False,[3015872],,,,"('No multiple ids for this link', 1134879, 799)",No multiple ids for this link,,,,,
Hulu,799,1134878,SE,,How I Met Your Mother,Last Cigarette Ever,2005,False,[3062965],,,,"('No multiple ids for this link', 1134878, 799)",No multiple ids for this link,,,,,
Hulu,799,1134877,SE,,How I Met Your Mother,The Window,2005,False,[3010002],,,,"('No multiple ids for this link', 1134877, 799)",No multiple ids for this link,,,,,
Hulu,799,1134876,SE,,How I Met Your Mother,Slapsgiving 2: Revenge of the Slap,2005,False,[3003781],,,,"('No multiple ids for this link', 1134876, 799)",No multiple ids for this link,,,,,
Hulu,799,1134875,SE,,How I Met Your Mother,The Playbook,2005,False,[3015757],,,,"('No multiple ids for this link', 1134875, 799)",No multiple ids for this link,,,,,
Hulu,799,1134874,SE,,How I Met Your Mother,The Rough Patch,2005,False,[3003583],,,,"('No multiple ids for this link', 1134874, 799)",No multiple ids for this link,,,,,
Hulu,799,1134873,SE,,How I Met Your Mother,Bagpipes,2005,False,[3003508],,,,"('No multiple ids for this link', 1134873, 799)",No multiple ids for this link,,,,,
Hulu,799,1134872,SE,,How I Met Your Mother,Duel Citizenship,2005,False,[3003441],,,,"('No multiple ids for this link', 1134872, 799)",No multiple ids for this link,,,,,
Hulu,799,1134871,SE,,How I Met Your Mother,The Sexless Innkeeper,2005,False,[3003252],,,,"('No multiple ids for this link', 1134871, 799)",No multiple ids for this link,,,,,
Hulu,799,1134870,SE,,How I Met Your Mother,Robin 101,2005,False,[3003033],,,,"('No multiple ids for this link', 1134870, 799)",No multiple ids for this link,,,,,
Hulu,799,1134869,SE,,How I Met Your Mother,Definitions,2005,False,[3002605],,,,"('No multiple ids for this link', 1134869, 799)",No multiple ids for this link,,,,,
