rovi_sm_id,rovi_id,rovi_show_type
,1568132,MO
1568134,1568134,SM
1502167,1568135,SE
,1568136,MO
462460,1568137,SE
12136086,1568138,SE
,1568139,MO
901207,1568140,SE
1365090,1568142,SE
1447231,1568143,SE
1418323,1568144,SE
233866,1568145,SE
1567464,1568146,SE
233866,1568147,SE
1446772,1568148,SE
233866,1568149,SE
1447456,1568150,SE
233866,1568151,SE
1966451,1568152,SE
1253497,1568153,SE
233866,1568154,SE
1567737,1568155,SE
233866,1568156,SE
1441357,1568157,SE
233866,1568158,SE
,1568159,MO
1550806,1568161,SE
446353,1568162,SE
1550830,1568163,SE
1204909,1568164,SE
1204909,1568166,SE
1447435,1568167,SE
1204909,1568168,SE
1446772,1568169,SE
,1568170,MO
1418349,1568171,SE
233866,1568172,SE
233866,1568173,SE
233866,1568174,SE
,1568175,MO
1349794,1568176,SE
,1568178,MO
,1568180,MO
446353,1568181,SE
1568185,1568185,SM
,1568186,MO
,1568187,MO
,1568189,MO
1567391,1568191,SE
1567391,1568192,SE
1349784,1568195,SE
1369525,1568196,SE
1447258,1568197,SE
446977,1568198,SE
462460,1568200,SE
12136086,1568201,SE
1329030,1568203,SE
1159052,1568205,SE
1365090,1568206,SE
1447231,1568207,SE
1567464,1568208,SE
1425952,1568209,SE
1565406,1568210,SE
1447456,1568211,SE
1568212,1568212,SM
1568213,1568213,SM
,1568214,MO
1567737,1568215,SE
1426119,1568216,SE
1441357,1568217,SE
1329030,1568218,SE
1426029,1568219,SE
428673,1568220,SE
233866,1568221,SE
1447435,1568222,SE
233866,1568223,SE
1568224,1568224,SM
,1568225,MO
233866,1568226,SE
1349794,1568227,SE
1568228,1568228,SM
233866,1568229,SE
233866,1568230,SE
1521820,1568231,SE
233866,1568232,SE
233866,1568233,SE
233866,1568234,SE
233866,1568236,SE
233866,1568237,SE
1557156,1568238,SE
243307,1568242,SE
466694,1568243,SE
446081,1568255,SE
1567391,1568256,SE
471234,1568259,SE
1349784,1568262,SE
1369525,1568264,SE
242952,1568265,SE
1497537,1568266,SE
1447258,1568267,SE
446977,1568268,SE
462460,1568270,SE
841002,1568271,SE
12136086,1568272,SE
1560714,1568273,SE
1325076,1568275,SE
1325076,1568276,SE
1568277,1568277,SM
1365090,1568278,SE
1447231,1568280,SE
5536428395,1568281,SE
1567464,1568282,SE
1447456,1568284,SE
771826,1568285,SE
1567737,1568287,SE
970571,1568291,SE
1441357,1568292,SE
1447435,1568293,SE
1349794,1568296,SE
1567391,1568297,SE
1445911,1568301,SE
1561807,1568302,SE
1349784,1568303,SE
1561807,1568306,SE
1369525,1568307,SE
1447258,1568308,SE
446977,1568309,SE
1445911,1568310,SE
462460,1568312,SE
12136086,1568313,SE
1365090,1568315,SE
1447231,1568317,SE
1561818,1568320,SE
1567464,1568322,SE
1561807,1568324,SE
1561807,1568325,SE
1447456,1568326,SE
1567737,1568328,SE
1441357,1568331,SE
,1568332,MO
1447435,1568333,SE
1349794,1568335,SE
1557156,1568336,SE
1419226,1568338,SE
770157,1568342,SE
1349784,1568344,SE
1447258,1568347,SE
446977,1568349,SE
1189226,1568350,SE
1189226,1568353,SE
462460,1568354,SE
1568355,1568355,SM
12136086,1568357,SE
205150,1568359,SE
425310,1568360,SE
1456145,1568361,SE
1445911,1568362,SE
1568363,1568363,SM
1456145,1568364,SE
1309981,1568365,SE
1456145,1568366,SE
260029,1568368,SE
1325681,1568369,SE
260029,1568371,SE
1445911,1568372,SE
1568373,1568373,SM
260029,1568374,SE
1365090,1568375,SE
1447231,1568377,SE
1434072,1568378,SE
1445911,1568379,SE
232875,1568380,SE
1567464,1568381,SE
1309981,1568382,SE
1447456,1568383,SE
232875,1568384,SE
1567737,1568385,SE
1325681,1568386,SE
1441357,1568387,SE
1447435,1568388,SE
1349794,1568389,SE
1557156,1568390,SE
232875,1568391,SE
970571,1568392,SE
1539536,1568393,SE
,1568394,MO
238686,1568396,SE
1568400,1568400,SM
1445911,1568401,SE
1568400,1568402,SE
1568403,1568403,SM
1510798,1568404,SE
1568403,1568405,SE
1103247,1568406,SE
1103247,1568407,SE
1103247,1568408,SE
1349786,1568409,SE
1493684,1568410,SE
1110352,1568411,SE
1475400,1568413,SE
1110352,1568416,SE
266253,1568419,SE
266253,1568420,SE
266253,1568421,SE
450035,1568422,SE
1471009,1568424,SE
1568425,1568425,SM
832601,1568426,SE
1458059,1568429,SE
1564846,1568433,SE
1133249,1568434,SE
1331815,1568438,SE
1110352,1568439,SE
1568440,1568440,SM
832601,1568441,SE
832601,1568443,SE
832601,1568444,SE
1423528,1568445,SE
1568446,1568446,SM
832601,1568447,SE
1110352,1568448,SE
832601,1568449,SE
1446524,1568451,SE
832601,1568452,SE
1457863,1568456,SE
832601,1568457,SE
832601,1568458,SE
832601,1568460,SE
1568463,1568463,SM
1111165,1568465,SE
1106049,1568466,SE
423375,1568469,SE
1414082,1568470,SE
1173356,1568471,SE
262937,1568472,SE
423375,1568473,SE
1566637,1568474,SE
423375,1568475,SE
423375,1568477,SE
1561835,1568478,SE
1525995,1568479,SE
367532,1568480,SE
1561807,1568481,SE
367532,1568482,SE
1561807,1568483,SE
367532,1568484,SE
1106049,1568486,SE
367532,1568487,SE
367532,1568488,SE
1320145,1568489,SE
1320145,1568490,SE
239549,1568491,SE
1562194,1568492,SE
773944,1568493,SE
1568494,1568494,SM
1212062,1568495,SE
1568497,1568497,SM
1370053,1568498,SE
885262,1568499,SE
1403694,1568500,SE
407657,1568501,SE
1370053,1568502,SE
1403694,1568503,SE
1538918,1568507,SE
1471573,1568508,SE
1108093,1568509,SE
,1568510,MO
236033,1568511,SE
239654,1568512,SE
1549972,1568513,SE
1562666,1568514,SE
231263,1568515,SE
432487,1568517,SE
234824,1568518,SE
,1568520,MO
240619,1568523,SE
223292,1568524,SE
1112518,1568525,SE
1112518,1568526,SE
1177046,1568527,SE
304488,1568529,SE
1442572,1568531,SE
1442572,1568533,SE
1442572,1568534,SE
1442572,1568535,SE
1568536,1568536,SM
1561807,1568538,SE
1561807,1568539,SE
1568545,1568545,SM
1560714,1568547,SE
1568548,1568548,SM
1560735,1568551,SE
17885862,1568552,SE
1568553,1568553,SM
1327783,1568554,SE
1560714,1568555,SE
473394,1568559,SE
425311,1568560,SE
966158,1568563,SE
1545700,1568565,SE
1568567,1568567,SM
1346577,1568569,SE
674794,1568570,SE
12800994,1568573,SE
466694,1568575,SE
1346577,1568577,SE
237989,1568578,SE
497075,1568582,SE
1346577,1568584,SE
497075,1568585,SE
1346577,1568586,SE
1568587,1568587,SM
1568588,1568588,SM
1568590,1568590,SM
1568591,1568591,SM
246124,1568592,SE
1568593,1568593,SM
1544134,1568594,SE
1224420,1568595,SE
1568596,1568596,SM
464702,1568597,SE
1268093,1568599,SE
1568600,1568600,SM
1552846,1568601,SE
1568602,1568602,SM
1566606,1568603,SE
1114423,1568604,SE
1224374,1568606,SE
1568607,1568607,SM
416380,1568608,SE
1568609,1568609,SM
1568611,1568611,SM
1966451,1568612,SE
1399050,1568614,SE
1368414,1568615,SE
1568616,1568616,SM
1224374,1568617,SE
1568618,1568618,SM
1521839,1568619,SE
,1568620,MO
1095952,1568621,SE
219850,1568622,SE
1568623,1568623,SM
1224420,1568625,SE
464702,1568626,SE
1568627,1568627,SM
1268093,1568628,SE
1224374,1568630,SE
1535166,1568631,SE
825924,1568632,SE
1563072,1568633,SE
1521839,1568634,SE
1552846,1568635,SE
1335891,1568637,SE
1368414,1568638,SE
1234818,1568639,SE
1568640,1568640,SM
1224420,1568645,SE
1224420,1568646,SE
1458515,1568647,SE
464702,1568648,SE
447844,1568649,SE
450287,1568650,SE
1224374,1568651,SE
1552846,1568652,SE
1268093,1568655,SE
416380,1568657,SE
1268093,1568658,SE
416370,1568659,SE
1568660,1568660,SM
1268093,1568662,SE
1335891,1568663,SE
1105705,1568665,SE
839040,1568667,SE
839040,1568668,SE
1224420,1568669,SE
1224420,1568670,SE
,1568671,MO
839040,1568672,SE
464702,1568673,SE
450287,1568674,SE
839040,1568676,SE
1224374,1568677,SE
427855,1568678,SE
1552846,1568679,SE
427855,1568680,SE
839040,1568681,SE
1268093,1568682,SE
427855,1568683,SE
839040,1568684,SE
427855,1568685,SE
416380,1568686,SE
427855,1568687,SE
839040,1568688,SE
427855,1568689,SE
1114423,1568690,SE
1568691,1568691,SM
427855,1568692,SE
1535166,1568693,SE
427855,1568694,SE
1268093,1568695,SE
416370,1568696,SE
842671,1568699,SE
1268093,1568700,SE
1368414,1568701,SE
226664,1568702,SE
1224420,1568704,SE
768886,1568705,SE
1224420,1568706,SE
236028,1568707,SE
425676,1568708,SE
464702,1568709,SE
450287,1568711,SE
1140806,1568712,SE
1224374,1568713,SE
1552846,1568714,SE
1268093,1568715,SE
429063,1568716,SE
416380,1568717,SE
1268093,1568718,SE
416370,1568719,SE
1534118,1568720,SE
1268093,1568722,SE
703531,1568723,SE
1368414,1568724,SE
1140806,1568725,SE
1140806,1568726,SE
425407,1568727,SE
1140806,1568728,SE
1140806,1568729,SE
1224420,1568731,SE
1140806,1568732,SE
1140806,1568733,SE
1224420,1568734,SE
1140806,1568735,SE
1381776,1568736,SE
1140806,1568737,SE
464702,1568738,SE
1140806,1568739,SE
450287,1568740,SE
1381776,1568741,SE
1224374,1568742,SE
,1568743,MO
,1568744,MO
1552846,1568745,SE
1140806,1568747,SE
1268093,1568748,SE
1140806,1568749,SE
1140806,1568750,SE
1140806,1568751,SE
416380,1568752,SE
1568753,1568753,SM
1140806,1568754,SE
1140806,1568755,SE
1114423,1568756,SE
1140806,1568757,SE
1521839,1568758,SE
1140806,1568759,SE
1140806,1568760,SE
1140806,1568762,SE
1268093,1568763,SE
,1568764,MO
1140806,1568765,SE
1327783,1568766,SE
1140806,1568767,SE
416370,1568768,SE
1140806,1568769,SE
1140806,1568770,SE
1140806,1568771,SE
1268093,1568772,SE
1140806,1568773,SE
1140806,1568774,SE
1140806,1568775,SE
253655,1568776,SE
1430410,1568777,SE
1140806,1568778,SE
1140806,1568779,SE
,1568780,MO
1430410,1568781,SE
825924,1568783,SE
1224420,1568784,SE
1224420,1568787,SE
464702,1568788,SE
450287,1568789,SE
1430410,1568790,SE
,1568791,MO
1224374,1568792,SE
1552846,1568793,SE
1268093,1568794,SE
416380,1568795,SE
1268093,1568798,SE
416370,1568800,SE
1268093,1568801,SE
425676,1568802,SE
1309451,1568804,SE
1550348,1568805,SE
425676,1568807,SE
1568809,1568809,SM
1550865,1568810,SE
1568811,1568811,SM
425676,1568812,SE
1568814,1568814,SM
425676,1568815,SE
771826,1568816,SE
423401,1568817,SE
1568818,1568818,SM
425676,1568820,SE
423401,1568821,SE
1568823,1568823,SM
766546,1568824,SE
1568826,1568826,SM
425676,1568827,SE
423401,1568829,SE
1559750,1568830,SE
425676,1568831,SE
1559750,1568832,SE
766546,1568833,SE
,1568835,MO
1568836,1568836,SM
231257,1568837,SE
1568838,1568838,SM
425738,1568839,SE
1568840,1568840,SM
1568841,1568841,SM
435694,1568842,SE
423576,1568843,SE
,1568844,MO
423401,1568845,SE
1568846,1568846,SM
425685,1568847,SE
1568848,1568848,SM
242957,1568849,SE
766546,1568851,SE
822009,1568853,SE
242957,1568856,SE
1550348,1568857,SE
242957,1568858,SE
242957,1568859,SE
,1568862,MO
1568863,1568863,SM
242957,1568864,SE
425685,1568865,SE
423395,1568866,SE
1550348,1568867,SE
242957,1568869,SE
425685,1568870,SE
423401,1568872,SE
766546,1568874,SE
1568875,1568875,SM
1568877,1568877,SM
1336120,1568878,SE
1568879,1568879,SM
655659,1568880,SE
1550348,1568881,SE
1110122,1568882,SE
655659,1568883,SE
745236,1568884,SE
1568887,1568887,SM
655659,1568888,SE
1568889,1568889,SM
242957,1568890,SE
423401,1568891,SE
1556042,1568892,SE
,1568893,MO
242957,1568894,SE
1110122,1568896,SE
1379130,1568897,SE
1568898,1568898,SM
242957,1568899,SE
1568900,1568900,SM
1379130,1568901,SE
242957,1568903,SE
1550348,1568904,SE
1568905,1568905,SM
242957,1568906,SE
1568907,1568907,SM
1501841,1568908,SE
1568909,1568909,SM
1568910,1568910,SM
1501841,1568911,SE
242957,1568912,SE
1568913,1568913,SM
1568914,1568914,SM
766546,1568915,SE
242957,1568916,SE
1568917,1568917,SM
1568918,1568918,SM
1110122,1568919,SE
223734,1568920,SE
839503,1568921,SE
1568922,1568922,SM
423401,1568923,SE
1568925,1568925,SM
1568926,1568926,SM
1568927,1568927,SM
242957,1568928,SE
1568929,1568929,SM
242957,1568930,SE
242957,1568932,SE
242957,1568934,SE
1568935,1568935,SM
242957,1568936,SE
1416495,1568937,SE
242957,1568938,SE
242957,1568939,SE
242957,1568941,SE
1568942,1568942,SM
242957,1568943,SE
458892752,1568944,SE
1464410,1568947,SE
1464410,1568948,SE
1464410,1568950,SE
1403694,1568954,SE
1403694,1568955,SE
423576,1568959,SE
1403694,1568960,SE
1568963,1568963,SM
1568964,1568964,SM
1568967,1568967,SM
1224420,1568968,SE
1568969,1568969,SM
1384247,1568971,SE
423576,1568972,SE
464702,1568973,SE
1568974,1568974,SM
242717,1568975,SE
1568976,1568976,SM
1268093,1568977,SE
1568978,1568978,SM
242717,1568980,SE
943654,1568981,SE
242717,1568984,SE
1552846,1568985,SE
242717,1568988,SE
1568989,1568989,SM
242717,1568990,SE
1224374,1568991,SE
1384247,1568992,SE
1568993,1568993,SM
242956,1568994,SE
1568996,1568996,SM
1370053,1568999,SE
970571,1569000,SE
1569001,1569001,SM
1496959,1569002,SE
1569003,1569003,SM
242717,1569004,SE
1370053,1569005,SE
242717,1569006,SE
242717,1569007,SE
1569008,1569008,SM
1370053,1569009,SE
1385561,1569011,SE
242717,1569012,SE
1521839,1569014,SE
242717,1569015,SE
219850,1569016,SE
1168193,1569018,SE
1569019,1569019,SM
1569020,1569020,SM
1204879,1569021,SE
1569022,1569022,SM
1569023,1569023,SM
,1569025,MO
66332585,1569027,SE
1569033,1569033,SM
459770,1569034,SE
1559819,1569035,SE
423576,1569036,SE
1559819,1569037,SE
1523204,1569038,SE
1559819,1569039,SE
1569040,1569040,SM
235710,1569041,SE
1559819,1569042,SE
1569043,1569043,SM
459770,1569044,SE
1548143,1569045,SE
1569046,1569046,SM
423576,1569047,SE
1569048,1569048,SM
1523204,1569049,SE
423576,1569050,SE
459770,1569051,SE
1204879,1569052,SE
1385561,1569054,SE
223499,1569055,SE
,1569056,MO
223499,1569057,SE
423576,1569058,SE
459770,1569059,SE
223499,1569060,SE
223499,1569061,SE
242956,1569062,SE
223499,1569064,SE
242956,1569066,SE
459770,1569069,SE
1496959,1569071,SE
,1569072,MO
1569075,1569075,SM
1385561,1569079,SE
1569082,1569082,SM
243314,1569083,SE
451926,1569086,SE
1569087,1569087,SM
243314,1569089,SE
243314,1569091,SE
1569092,1569092,SM
646342,1569096,SE
1565374,1569097,SE
1336120,1569098,SE
1342039,1569106,SE
1569107,1569107,SM
920211,1569108,SE
1569109,1569109,SM
1326159,1569110,SE
215878,1569111,SE
1569092,1569112,SE
1569092,1569115,SE
1569092,1569116,SE
1569092,1569117,SE
1569092,1569118,SE
815309,1569119,SE
1569120,1569120,SM
1295555,1569121,SE
,1569122,MO
386716,1569125,SE
386716,1569126,SE
386716,1569128,SE
1295504,1569130,SE
1398209,1569131,SE
1544008,1569132,SE
1552111,1569133,SE
1212062,1569135,SE
1398209,1569140,SE
1394568,1569145,SE
1394568,1569146,SE
1394568,1569147,SE
1394568,1569148,SE
239220,1569149,SE
1394568,1569150,SE
1394568,1569151,SE
1394568,1569152,SE
1181298,1569153,SE
1181298,1569154,SE
1181298,1569155,SE
1181298,1569156,SE
1181298,1569157,SE
1181298,1569158,SE
1181298,1569159,SE
1517662,1569160,SE
1514700,1569161,SE
1322387,1569163,SE
1569168,1569168,SM
,1569169,MO
1322294,1569170,SE
1322347,1569171,SE
1561723,1569173,SE
19955815,1569174,SE
1561726,1569175,SE
19955815,1569176,SE
19955815,1569177,SE
19955815,1569178,SE
19955815,1569179,SE
888707,1569180,SE
1569181,1569181,SM
888707,1569182,SE
1322347,1569183,SE
888707,1569184,SE
888707,1569185,SE
888707,1569186,SE
343670,1569187,SE
343670,1569188,SE
12735723,1569189,SE
343670,1569190,SE
343670,1569191,SE
343670,1569193,SE
18929730,1569194,SE
353626,1569195,SE
353626,1569197,SE
353626,1569198,SE
353626,1569199,SE
353626,1569200,SE
368645,1569201,SE
368645,1569202,SE
1563155,1569203,SE
,1569204,MO
1563138,1569205,SE
1109214,1569206,SE
,1569211,MO
,1569212,MO
,1569213,MO
,1569217,MO
1569219,1569219,SM
1567204,1569220,SE
,1569221,MO
,1569224,MO
,1569226,MO
1552078,1569227,SE
,1569231,MO
1098330,1569233,SE
1569234,1569234,SM
1098330,1569235,SE
1098330,1569236,SE
1552117,1569238,SE
1552120,1569240,SE
1552120,1569241,SE
1098330,1569242,SE
,1569243,MO
1258454,1569244,SE
1098330,1569246,SE
1098330,1569247,SE
1098330,1569248,SE
1098330,1569249,SE
1098330,1569251,SE
1098330,1569252,SE
1569253,1569253,SM
1098330,1569255,SE
1098330,1569256,SE
1540372,1569258,SE
1098330,1569260,SE
1540372,1569261,SE
1098330,1569263,SE
1098330,1569264,SE
,1569265,MO
1540372,1569266,SE
1098330,1569267,SE
223553,1569268,SE
1098330,1569270,SE
1098330,1569271,SE
,1569272,MO
1098330,1569273,SE
1098330,1569274,SE
1098330,1569275,SE
1168559,1569276,SE
1098330,1569277,SE
1098330,1569281,SE
,1569282,MO
1569284,1569284,SM
1098330,1569285,SE
1098330,1569286,SE
1098330,1569287,SE
,1569289,MO
,1569290,MO
,1569291,MO
223553,1569293,SE
,1569294,MO
1402372,1569295,SE
223553,1569297,SE
1484958,1569298,SE
1484958,1569299,SE
1484958,1569300,SE
1551046,1569301,SE
1484958,1569303,SE
223553,1569304,SE
19104709,1569305,SE
238686,1569306,SE
,1569307,MO
1484958,1569308,SE
1484958,1569310,SE
1484958,1569311,SE
1484958,1569312,SE
1150368,1569313,SE
1484958,1569315,SE
1484958,1569316,SE
1484958,1569317,SE
1484958,1569318,SE
1285953,1569319,SE
,1569321,MO
1484958,1569323,SE
,1569324,MO
1569328,1569328,SM
1285963,1569329,SE
1484958,1569330,SE
1484958,1569332,SE
1372616,1569333,SE
1484958,1569335,SE
,1569336,MO
1484958,1569337,SE
1303643,1569338,SE
425313,1569340,SE
425313,1569341,SE
425313,1569342,SE
425313,1569343,SE
,1569345,MO
1319401,1569347,SE
1569348,1569348,SM
,1569349,MO
1484958,1569350,SE
1484958,1569351,SE
,1569353,MO
,1569354,MO
1484958,1569355,SE
1561739,1569356,SE
1569357,1569357,SM
1484958,1569358,SE
825457,1569359,SE
1493769,1569360,SE
1484958,1569361,SE
1484958,1569362,SE
,1569363,MO
1442384,1569365,SE
1569366,1569366,SM
,1569367,MO
1344039,1569368,SE
1569369,1569369,SM
,1569370,MO
1150380,1569372,SE
1441051,1569373,SE
1158578,1569375,SE
797481,1569378,SE
,1569379,MO
1569380,1569380,SM
964965,1569381,SE
1328021,1569382,SE
901465,1569384,SE
964965,1569385,SE
1569386,1569386,SM
1569387,1569387,SM
1569388,1569388,SM
821615,1569390,SE
821615,1569392,SE
1103250,1569393,SE
821615,1569394,SE
821615,1569395,SE
821615,1569397,SE
821615,1569399,SE
,1569400,MO
821615,1569401,SE
821615,1569402,SE
821615,1569403,SE
821615,1569404,SE
407689,1569405,SE
1308529,1569407,SE
1192280,1569409,SE
234112,1569411,SE
1561739,1569412,SE
1497569,1569413,SE
462279,1569414,SE
1569415,1569415,SM
1561739,1569416,SE
1146683,1569418,SE
1562085,1569419,SE
1146683,1569420,SE
1308529,1569421,SE
469267,1569422,SE
1192280,1569423,SE
1566094,1569424,SE
425805,1569425,SE
462279,1569427,SE
1561741,1569429,SE
1212062,1569430,SE
461965,1569431,SE
1168421,1569432,SE
1439940,1569434,SE
1566081,1569435,SE
1403303,1569436,SE
1569437,1569437,SM
1308529,1569438,SE
1192280,1569439,SE
1550306,1569440,SE
1569369,1569441,SE
724248,1569442,SE
1569369,1569444,SE
1161752,1569445,SE
1569446,1569446,SM
1308529,1569447,SE
1569449,1569449,SM
461967,1569450,SE
1192280,1569451,SE
1566094,1569453,SE
461965,1569454,SE
1560714,1569455,SE
407689,1569459,SE
1538719,1569460,SE
1308529,1569462,SE
448851,1569463,SE
1192280,1569464,SE
1368910,1569465,SE
1447103,1569466,SE
1496939,1569468,SE
1569469,1569469,SM
407689,1569470,SE
815309,1569471,SE
1497193,1569472,SE
1308529,1569474,SE
246124,1569476,SE
1192280,1569477,SE
448851,1569478,SE
1569479,1569479,SM
1212062,1569480,SE
462450,1569481,SE
1566094,1569482,SE
1560714,1569484,SE
815309,1569485,SE
1460688,1569486,SE
1569487,1569487,SM
448851,1569490,SE
1569492,1569492,SM
1484143,1569493,SE
1324331,1569494,SE
1443417,1569495,SE
1443425,1569496,SE
1096037,1569498,SE
1560815,1569499,SE
1308529,1569500,SE
1192280,1569502,SE
1447115,1569504,SE
1447115,1569505,SE
425432,1569506,SE
446353,1569507,SE
1536410,1569511,SE
920211,1569512,SE
920211,1569513,SE
1344039,1569514,SE
463374,1569521,SE
1569522,1569522,SM
,1569523,MO
1454159,1569524,SE
1448249,1569529,SE
423685,1569535,SE
423685,1569536,SE
423685,1569537,SE
423685,1569538,SE
423685,1569539,SE
423685,1569540,SE
423685,1569541,SE
1550859,1569542,SE
423685,1569543,SE
423685,1569545,SE
423685,1569547,SE
1550865,1569548,SE
423685,1569549,SE
423685,1569550,SE
423685,1569552,SE
423685,1569554,SE
423685,1569556,SE
1550830,1569557,SE
1344039,1569559,SE
1569560,1569560,SM
1469505,1569563,SE
1269833,1569564,SE
1269833,1569565,SE
1269833,1569567,SE
1569234,1569568,SE
1569569,1569569,SM
1559819,1569572,SE
1559819,1569573,SE
1559819,1569575,SE
1559819,1569576,SE
1559819,1569577,SE
1569253,1569578,SE
1559819,1569579,SE
1559819,1569580,SE
1559819,1569581,SE
1559819,1569582,SE
1559819,1569583,SE
1569584,1569584,SM
223499,1569585,SE
223499,1569586,SE
1569587,1569587,SM
223499,1569588,SE
1467559,1569589,SE
223499,1569590,SE
1569591,1569591,SM
1467559,1569592,SE
1517570,1569593,SE
1569594,1569594,SM
1138918,1569596,SE
425310,1569597,SE
223499,1569598,SE
223499,1569599,SE
223499,1569600,SE
223499,1569601,SE
1569602,1569602,SM
242716,1569603,SE
242716,1569604,SE
242716,1569605,SE
242716,1569606,SE
1344039,1569607,SE
1151289,1569608,SE
1151289,1569610,SE
425433,1569612,SE
223620,1569613,SE
1295504,1569616,SE
1295504,1569618,SE
228854,1569622,SE
425310,1569623,SE
1522932,1569625,SE
425310,1569626,SE
1569627,1569627,SM
425310,1569629,SE
1569630,1569630,SM
228854,1569631,SE
228854,1569633,SE
228854,1569635,SE
228854,1569636,SE
781042,1569638,SE
228854,1569639,SE
762100,1569640,SE
762100,1569641,SE
762100,1569642,SE
1335764,1569643,SE
646342,1569646,SE
646342,1569647,SE
1424691,1569648,SE
1180644,1569650,SE
1180644,1569652,SE
1180644,1569653,SE
431076,1569654,SE
1569655,1569655,SM
,1569656,MO
,1569657,MO
228854,1569660,SE
15061057,1569662,SE
228854,1569663,SE
129445,1569664,SE
129445,1569665,SE
,1569667,MO
129445,1569668,SE
129445,1569670,SE
228854,1569671,SE
129445,1569672,SE
826654,1569673,SE
826654,1569674,SE
826654,1569676,SE
826654,1569677,SE
826654,1569678,SE
826654,1569679,SE
826654,1569680,SE
826654,1569681,SE
,1569682,MO
826654,1569683,SE
1569684,1569684,SM
826654,1569685,SE
423489,1569686,SE
,1569687,MO
423489,1569688,SE
423489,1569689,SE
228854,1569690,SE
423489,1569691,SE
423489,1569692,SE
423489,1569694,SE
423489,1569695,SE
423489,1569696,SE
