rovi_sm_id,rovi_id,rovi_show_type
,283699,MO
,283700,MO
,283703,MO
253830,283709,SE
253830,283710,SE
253830,283711,SE
253830,283712,SE
,283713,MO
,283715,MO
,283716,MO
,283717,MO
,283718,MO
,283719,MO
,283720,MO
,283721,MO
,283722,MO
,283727,MO
,283728,MO
,283732,MO
,283734,MO
,283735,MO
,283740,MO
,283741,MO
,283745,MO
,283747,MO
,283748,MO
,283749,MO
,283753,MO
,283754,MO
,283755,MO
,283757,MO
,283758,MO
,283759,MO
,283760,MO
,283775,MO
1098394,283782,SE
,283808,MO
,283816,MO
,283819,MO
,283820,MO
,283825,MO
,283831,MO
,283836,MO
,283849,MO
277445,283857,SE
277445,283858,SE
277445,283859,SE
277445,283860,SE
277445,283861,SE
,283863,MO
277445,283864,SE
277445,283865,SE
277445,283866,SE
,283911,MO
,283912,MO
1609757,283921,SE
1609757,283922,SE
1609757,283923,SE
1609757,283924,SE
1609757,283926,SE
1609757,283927,SE
1609757,283928,SE
1609757,283929,SE
1609757,283930,SE
1609757,283931,SE
1609757,283932,SE
1609757,283933,SE
1609757,283934,SE
1609757,283935,SE
1609757,283936,SE
836153,283943,SE
836153,283944,SE
836153,283945,SE
836153,283946,SE
1703167,283949,SE
1703167,283950,SE
1703167,283951,SE
1703167,283952,SE
1703167,283953,SE
1703167,283954,SE
1703167,283955,SE
1703167,283956,SE
1703167,283957,SE
1703167,283958,SE
1703167,283959,SE
1703167,283960,SE
1703167,283961,SE
1703167,283962,SE
1714729,283966,SE
1714729,283967,SE
1714729,283968,SE
1714729,283969,SE
1458515,283972,SE
1458515,283973,SE
,283980,MO
,283983,MO
,283985,MO
,283987,MO
,283990,MO
397461,283992,SE
1691983,283997,SE
284006,284006,SM
,284014,MO
284020,284020,SM
284021,284021,SM
284021,284022,SE
284023,284023,SM
284029,284029,SM
,284034,MO
,284043,MO
,284044,MO
,284047,MO
1458515,284052,SE
1458515,284053,SE
1458515,284054,SE
1458515,284056,SE
1458515,284058,SE
1458515,284059,SE
1458515,284060,SE
1458515,284061,SE
1458515,284062,SE
1458515,284063,SE
1458515,284064,SE
1458515,284066,SE
1458515,284067,SE
1458515,284070,SE
1458515,284074,SE
1458515,284077,SE
1458515,284078,SE
1458515,284079,SE
1458515,284080,SE
1458515,284082,SE
1458515,284083,SE
,284091,MO
1458515,284120,SE
1458515,284121,SE
1458515,284123,SE
1458515,284124,SE
1458515,284125,SE
,284131,MO
,284139,MO
,284140,MO
,284147,MO
,284151,MO
,284154,MO
,284156,MO
,284158,MO
,284160,MO
,284164,MO
129486,284171,SE
129486,284173,SE
129486,284174,SE
129486,284175,SE
129486,284176,SE
129486,284177,SE
129486,284178,SE
129486,284179,SE
129486,284180,SE
129486,284183,SE
1857896,284184,SE
1857896,284185,SE
284190,284190,SM
284195,284195,SM
284199,284199,SM
,284203,MO
,284206,MO
,284209,MO
,284216,MO
,284223,MO
,284236,MO
,284237,MO
,284253,MO
,284290,MO
,284303,MO
272278,284305,SE
272278,284306,SE
272278,284307,SE
272278,284308,SE
272278,284309,SE
272278,284310,SE
272278,284311,SE
272278,284313,SE
272278,284314,SE
272278,284315,SE
272278,284316,SE
272278,284317,SE
272278,284318,SE
272278,284319,SE
272278,284320,SE
272278,284321,SE
272278,284322,SE
284329,284329,SM
284330,284330,SM
284434,284338,SE
,284356,MO
,284370,MO
,284376,MO
,284377,MO
284394,284394,SM
,284395,MO
,284398,MO
,284404,MO
,284410,MO
,284411,MO
,284412,MO
,284413,MO
,284415,MO
,284419,MO
,284420,MO
,284422,MO
,284424,MO
,284425,MO
,284426,MO
,284428,MO
,284432,MO
,284433,MO
284434,284434,SM
425264,284438,SE
425264,284439,SE
129557,284440,SE
2421203,284443,SE
,284444,MO
,284446,MO
,284451,MO
,284452,MO
,284456,MO
,284457,MO
,284458,MO
,284460,MO
,284462,MO
,284463,MO
,284467,MO
,284469,MO
,284470,MO
,284472,MO
,284482,MO
,284483,MO
,284484,MO
,284486,MO
284488,284488,SM
,284492,MO
,284493,MO
,284496,MO
,284497,MO
,284498,MO
,284503,MO
,284506,MO
,284509,MO
,284512,MO
,284513,MO
,284527,MO
,284528,MO
129486,284529,SE
129486,284530,SE
129486,284531,SE
129486,284532,SE
129486,284533,SE
129486,284534,SE
129486,284535,SE
129486,284536,SE
129486,284537,SE
233855,284538,SE
233855,284539,SE
233855,284540,SE
233855,284541,SE
233855,284542,SE
233855,284543,SE
233855,284544,SE
233855,284545,SE
233855,284546,SE
233855,284547,SE
233855,284548,SE
233855,284549,SE
233855,284550,SE
233855,284551,SE
233855,284552,SE
233855,284553,SE
233855,284554,SE
233855,284555,SE
233855,284556,SE
233855,284557,SE
233855,284558,SE
233855,284559,SE
233855,284560,SE
233855,284561,SE
233855,284562,SE
233855,284563,SE
233855,284564,SE
233855,284565,SE
233855,284566,SE
233855,284567,SE
233855,284568,SE
233855,284570,SE
233855,284571,SE
233855,284572,SE
233855,284573,SE
284579,284579,SM
,284583,MO
,284585,MO
,284588,MO
,284596,MO
,284602,MO
425242,284611,SE
,284621,MO
,284622,MO
,284625,MO
,284645,MO
,284649,MO
,284665,MO
284669,284669,SM
284669,284670,SE
284669,284671,SE
284669,284672,SE
284669,284673,SE
284669,284674,SE
284669,284675,SE
284669,284676,SE
284669,284677,SE
284669,284678,SE
284669,284679,SE
284669,284680,SE
284669,284681,SE
284669,284682,SE
284669,284683,SE
284669,284684,SE
284669,284685,SE
284669,284686,SE
284669,284687,SE
284669,284689,SE
284669,284690,SE
,284691,MO
,284693,MO
,284694,MO
,284699,MO
284700,284700,SM
,284703,MO
,284704,MO
,284706,MO
,284707,MO
284709,284709,SM
284710,284710,SM
,284731,MO
,284736,MO
284739,284739,SM
424760,284751,SE
424760,284752,SE
424760,284753,SE
,284756,MO
,284762,MO
1714729,284770,SE
1714729,284771,SE
1175431,284787,SE
,284793,MO
,284796,MO
1714729,284799,SE
1714729,284800,SE
1714729,284801,SE
1714729,284802,SE
,284803,MO
1857896,284806,SE
284812,284812,SM
284817,284817,SM
233855,284820,SE
233855,284821,SE
233855,284822,SE
233855,284823,SE
233855,284824,SE
233855,284825,SE
233855,284826,SE
233855,284827,SE
233855,284828,SE
233855,284829,SE
233855,284830,SE
233855,284831,SE
233855,284832,SE
233855,284833,SE
233855,284834,SE
233855,284835,SE
233855,284836,SE
233855,284837,SE
233855,284838,SE
233855,284839,SE
233855,284840,SE
233855,284841,SE
233855,284842,SE
233855,284843,SE
233855,284844,SE
233855,284845,SE
233855,284846,SE
233855,284847,SE
233855,284848,SE
233855,284849,SE
233855,284850,SE
,284854,MO
,284855,MO
,284856,MO
,284861,MO
,284862,MO
,284863,MO
,284864,MO
,284865,MO
,284869,MO
,284872,MO
,284873,MO
,284874,MO
,284875,MO
,284877,MO
,284879,MO
1098189,284885,SE
,284887,MO
,284888,MO
,284893,MO
,284900,MO
,284904,MO
,284905,MO
,284906,MO
,284908,MO
,284911,MO
,284912,MO
,284916,MO
,284921,MO
,284925,MO
,284926,MO
,284928,MO
1171935,284934,SE
1171935,284935,SE
1171935,284936,SE
1171935,284937,SE
1171935,284938,SE
1171935,284939,SE
1171935,284940,SE
1171935,284941,SE
1171935,284942,SE
1171935,284943,SE
1171935,284944,SE
1171935,284945,SE
,284973,MO
,284980,MO
,284982,MO
,284984,MO
,284985,MO
,284990,MO
,284991,MO
,285005,MO
,285008,MO
,285019,MO
285027,285027,SM
,285029,MO
,285032,MO
,285033,MO
,285034,MO
223241,285041,SE
223241,285042,SE
,285043,MO
,285046,MO
1719400,285047,SE
428639,285048,SE
426051,285049,SE
1857795,285053,SE
1857795,285054,SE
1857795,285056,SE
1857795,285060,SE
,285062,MO
,285063,MO
241081,285064,SE
1400754,285066,SE
,285068,MO
,285070,MO
,285071,MO
,285080,MO
,285082,MO
,285084,MO
,285086,MO
,285099,MO
,285110,MO
,285113,MO
,285114,MO
,285124,MO
1605690,285126,SE
1605690,285127,SE
1605690,285128,SE
1605690,285129,SE
1605690,285130,SE
,285132,MO
,285135,MO
,285136,MO
,285138,MO
285144,285144,SM
12124014,285146,SE
12124014,285147,SE
12124014,285148,SE
12466896,285153,SE
12466896,285154,SE
285155,285155,SM
285155,285156,SE
425332,285162,SE
425332,285163,SE
425332,285164,SE
425332,285165,SE
425332,285166,SE
1842397,285168,SE
1842397,285169,SE
425332,285171,SE
425332,285172,SE
425332,285173,SE
425332,285174,SE
425332,285175,SE
425332,285176,SE
425332,285177,SE
425332,285178,SE
425332,285179,SE
,285181,MO
,285182,MO
,285183,MO
,285193,MO
425242,285196,SE
677647,285198,SE
,285222,MO
,285228,MO
,285230,MO
,285231,MO
,285233,MO
,285235,MO
,285237,MO
,285239,MO
,285241,MO
,285242,MO
16820238,285246,SE
16820238,285247,SE
16820238,285248,SE
,285251,MO
285258,285258,SM
16820238,285261,SE
16820238,285262,SE
16820238,285263,SE
285285,285285,SM
285288,285288,SM
285289,285289,SM
,285302,MO
,285314,MO
,285316,MO
,285328,MO
,285332,MO
,285337,MO
,285338,MO
,285339,MO
1098189,285340,SE
,285348,MO
,285356,MO
,285358,MO
,285366,MO
,285369,MO
,285371,MO
,285397,MO
1175431,285408,SE
,285415,MO
,285430,MO
,285431,MO
,285432,MO
,285440,MO
,285443,MO
,285447,MO
,285450,MO
,285455,MO
,285458,MO
,285460,MO
,285462,MO
,285464,MO
,285478,MO
,285479,MO
,285480,MO
,285483,MO
285484,285484,SM
,285491,MO
,285495,MO
,285497,MO
285498,285498,SM
,285500,MO
,285501,MO
,285502,MO
,285503,MO
,285505,MO
,285506,MO
,285507,MO
,285508,MO
,285510,MO
,285512,MO
,285514,MO
,285518,MO
,285522,MO
,285526,MO
,285528,MO
233855,285529,SE
233855,285530,SE
233855,285531,SE
233855,285532,SE
233855,285533,SE
233855,285534,SE
233855,285535,SE
233855,285536,SE
233855,285537,SE
233855,285538,SE
233855,285539,SE
1857896,285552,SE
1857896,285553,SE
1857896,285554,SE
1919956,285560,SE
,285613,MO
,285614,MO
,285615,MO
,285622,MO
,285632,MO
,285634,MO
285636,285636,SM
,285640,MO
,285641,MO
,285643,MO
,285646,MO
,285647,MO
,285649,MO
,285651,MO
,285652,MO
,285656,MO
,285657,MO
,285658,MO
,285661,MO
,285662,MO
,285665,MO
,285667,MO
,285668,MO
,285673,MO
,285674,MO
,285675,MO
,285677,MO
,285682,MO
,285683,MO
,285690,MO
,285694,MO
,285696,MO
,285700,MO
,285703,MO
,285716,MO
285718,285718,SM
,285719,MO
,285720,MO
285725,285725,SM
285726,285726,SM
272705,285734,SE
272705,285735,SE
272705,285736,SE
272705,285737,SE
272705,285738,SE
272705,285739,SE
,285752,MO
,285753,MO
1931093,285758,SE
1931093,285759,SE
1931093,285760,SE
1931093,285761,SE
285763,285763,SM
285768,285768,SM
,285770,MO
,285773,MO
,285774,MO
,285776,MO
,285777,MO
428660,285778,SE
428660,285779,SE
,285784,MO
,285786,MO
426051,285795,SE
426051,285796,SE
426051,285797,SE
1171935,285798,SE
,285803,MO
,285806,MO
,285813,MO
1098189,285815,SE
1171935,285839,SE
1171935,285840,SE
1171935,285841,SE
1171935,285842,SE
1171935,285843,SE
,285846,MO
424999,285847,SE
424999,285848,SE
424999,285849,SE
424999,285850,SE
424999,285851,SE
424999,285852,SE
424999,285853,SE
1098189,285857,SE
,285858,MO
,285859,MO
,285863,MO
,285864,MO
,285865,MO
,285873,MO
,285877,MO
,285889,MO
,285897,MO
1441536,285901,SE
1441536,285902,SE
1441536,285903,SE
1441536,285904,SE
1441536,285905,SE
1441536,285906,SE
1441536,285907,SE
1441536,285908,SE
,285910,MO
,285911,MO
233855,285933,SE
233855,285934,SE
233855,285935,SE
233855,285936,SE
233855,285937,SE
233855,285938,SE
233855,285939,SE
233855,285940,SE
233855,285941,SE
233855,285942,SE
233855,285943,SE
233855,285944,SE
233855,285945,SE
233855,285946,SE
233855,285947,SE
233855,285948,SE
233855,285949,SE
233855,285950,SE
233855,285951,SE
233855,285952,SE
233855,285953,SE
233855,285954,SE
233855,285955,SE
233855,285956,SE
233855,285957,SE
233855,285958,SE
233855,285959,SE
233855,285960,SE
233855,285961,SE
233855,285962,SE
233855,285963,SE
,285966,MO
,285985,MO
,285989,MO
285992,285992,SM
,285998,MO
,286007,MO
,286013,MO
1696474,286027,SE
19073044,286028,SE
19073044,286030,SE
286047,286047,SM
,286070,MO
,286074,MO
,286078,MO
,286079,MO
,286080,MO
,286096,MO
67024725,286102,SE
,286112,MO
1894620,286115,SE
1894620,286116,SE
1894620,286117,SE
1894620,286118,SE
1894620,286119,SE
1894620,286120,SE
,286121,MO
286125,286125,SM
,286127,MO
,286129,MO
,286134,MO
,286135,MO
,286139,MO
,286142,MO
,286144,MO
,286147,MO
,286150,MO
,286153,MO
,286167,MO
,286171,MO
,286172,MO
,286176,MO
,286191,MO
,286203,MO
,286204,MO
,286214,MO
,286215,MO
,286223,MO
,286246,MO
,286267,MO
,286270,MO
,286272,MO
,286276,MO
,286279,MO
,286281,MO
,286292,MO
,286296,MO
,286297,MO
,286299,MO
,286300,MO
286304,286304,SM
,286310,MO
286313,286313,SM
423547,286334,SE
423547,286335,SE
423547,286337,SE
426172,286341,SE
426172,286342,SE
426172,286343,SE
426172,286344,SE
426172,286345,SE
426172,286346,SE
425805,286357,SE
286362,286362,SM
286362,286363,SE
424936,286364,SE
1922970,286365,SE
1922970,286366,SE
1922970,286367,SE
424936,286368,SE
286362,286372,SE
286382,286382,SM
,286383,MO
,286384,MO
823020,286386,SE
,286388,MO
,286389,MO
,286392,MO
,286397,MO
,286399,MO
,286400,MO
,286404,MO
,286405,MO
,286406,MO
,286407,MO
,286409,MO
,286410,MO
,286411,MO
,286414,MO
,286416,MO
,286417,MO
,286418,MO
,286419,MO
,286420,MO
,286421,MO
,286422,MO
,286423,MO
262167,286427,SE
262167,286428,SE
,286437,MO
,286444,MO
286445,286445,SM
251747,286448,SE
251747,286449,SE
251747,286450,SE
251747,286451,SE
251747,286453,SE
251747,286454,SE
251747,286455,SE
251747,286456,SE
251747,286457,SE
251747,286458,SE
251747,286459,SE
251747,286460,SE
,286461,MO
,286465,MO
,286467,MO
286469,286469,SM
,286472,MO
,286476,MO
,286477,MO
286313,286481,SE
286313,286482,SE
286313,286483,SE
286313,286484,SE
286313,286485,SE
286313,286486,SE
,286488,MO
,286489,MO
,286490,MO
,286494,MO
233855,286498,SE
233855,286499,SE
233855,286500,SE
233855,286501,SE
233855,286502,SE
233855,286503,SE
233855,286504,SE
233855,286505,SE
233855,286506,SE
233855,286507,SE
233855,286508,SE
233855,286509,SE
233855,286510,SE
233855,286511,SE
233855,286512,SE
233855,286513,SE
233855,286514,SE
233855,286515,SE
233855,286516,SE
233855,286517,SE
233855,286518,SE
233855,286519,SE
233855,286520,SE
233855,286521,SE
233855,286522,SE
233855,286523,SE
233855,286524,SE
233855,286525,SE
233855,286526,SE
233855,286527,SE
233855,286528,SE
233855,286529,SE
233855,286530,SE
233855,286531,SE
233855,286532,SE
233855,286533,SE
233855,286534,SE
233855,286535,SE
233855,286536,SE
233855,286537,SE
233855,286538,SE
233855,286539,SE
233855,286540,SE
233855,286541,SE
233855,286542,SE
233855,286543,SE
233855,286544,SE
,286550,MO
,286555,MO
,286556,MO
,286558,MO
,286561,MO
,286570,MO
,286582,MO
,286583,MO
,286587,MO
286588,286588,SM
,286593,MO
286596,286596,SM
230294,286597,SE
230294,286598,SE
230294,286599,SE
230294,286600,SE
1702575,286614,SE
1702575,286615,SE
1702575,286620,SE
286627,286627,SM
,286648,MO
,286649,MO
,286653,MO
,286654,MO
,286656,MO
,286657,MO
,286664,MO
,286665,MO
,286666,MO
,286667,MO
,286668,MO
,286669,MO
,286671,MO
,286674,MO
,286675,MO
,286678,MO
,286679,MO
,286680,MO
,286684,MO
,286686,MO
,286687,MO
,286692,MO
,286693,MO
,286697,MO
,286698,MO
,286699,MO
,286700,MO
,286702,MO
,286703,MO
,286705,MO
,286709,MO
,286710,MO
,286747,MO
,286749,MO
,286750,MO
,286769,MO
286794,286794,SM
,286795,MO
,286799,MO
,286800,MO
,286803,MO
,286810,MO
,286813,MO
,286814,MO
,286815,MO
,286816,MO
,286820,MO
,286827,MO
,286832,MO
,286835,MO
,286836,MO
,286837,MO
,286840,MO
,286843,MO
,286844,MO
,286846,MO
,286847,MO
,286850,MO
,286855,MO
,286856,MO
,286858,MO
,286860,MO
,286861,MO
,286863,MO
286873,286873,SM
1875734,286875,SE
1875734,286876,SE
1875734,286877,SE
1875734,286878,SE
286881,286881,SM
286882,286882,SM
,286885,MO
,286886,MO
,286893,MO
,286894,MO
,286896,MO
,286898,MO
,286900,MO
,286901,MO
,286902,MO
,286903,MO
,286906,MO
,286907,MO
,286908,MO
,286910,MO
286927,286927,SM
286981,286981,SM
286985,286985,SM
287003,287003,SM
,287007,MO
,287008,MO
,287009,MO
,287010,MO
,287011,MO
,287014,MO
,287016,MO
,287018,MO
,287019,MO
287024,287024,SM
,287029,MO
,287035,MO
31457,287045,SE
31457,287046,SE
31457,287047,SE
31457,287048,SE
31457,287049,SE
31457,287050,SE
31457,287051,SE
31457,287052,SE
,287060,MO
,287073,MO
287078,287078,SM
,287079,MO
,287081,MO
,287083,MO
424990,287092,SE
424990,287093,SE
424990,287094,SE
424990,287095,SE
,287096,MO
,287097,MO
,287098,MO
,287113,MO
425264,287137,SE
287138,287138,SM
287138,287140,SE
287138,287142,SE
674794,287145,SE
,287152,MO
,287153,MO
,287161,MO
,287164,MO
287168,287168,SM
,287178,MO
,287179,MO
,287180,MO
,287182,MO
,287186,MO
,287190,MO
,287192,MO
287199,287199,SM
,287202,MO
,287207,MO
,287210,MO
,287211,MO
,287215,MO
,287216,MO
1919956,287217,SE
1919956,287218,SE
1919956,287219,SE
1919956,287220,SE
1919956,287221,SE
1919956,287222,SE
1919956,287223,SE
1919956,287224,SE
1919956,287225,SE
432955,287234,SE
432955,287235,SE
432955,287237,SE
432955,287239,SE
432955,287240,SE
432955,287241,SE
432955,287242,SE
432955,287243,SE
432955,287244,SE
432955,287245,SE
432955,287246,SE
432955,287247,SE
432955,287248,SE
432955,287249,SE
432955,287250,SE
432955,287251,SE
432955,287252,SE
432955,287253,SE
432955,287254,SE
432955,287255,SE
432955,287256,SE
432955,287257,SE
432955,287258,SE
432955,287259,SE
432955,287260,SE
432955,287261,SE
432955,287262,SE
432955,287263,SE
432955,287264,SE
432955,287265,SE
432955,287266,SE
432955,287267,SE
432955,287268,SE
432955,287269,SE
432955,287270,SE
432955,287271,SE
432955,287272,SE
432955,287273,SE
432955,287274,SE
432955,287275,SE
432955,287276,SE
432955,287277,SE
432955,287280,SE
432955,287281,SE
432955,287282,SE
432955,287283,SE
432955,287284,SE
432955,287285,SE
432955,287286,SE
432955,287287,SE
432955,287288,SE
432955,287289,SE
432955,287290,SE
432955,287291,SE
432955,287292,SE
432955,287293,SE
432955,287294,SE
432955,287295,SE
432955,287296,SE
432955,287297,SE
432955,287298,SE
432955,287299,SE
1563418,287309,SE
1563418,287311,SE
1563418,287312,SE
1563418,287313,SE
1563418,287314,SE
,287315,MO
425242,287317,SE
,287327,MO
,287329,MO
,287330,MO
,287334,MO
,287348,MO
1880905,287357,SE
,287364,MO
,287376,MO
,287377,MO
,287378,MO
,287389,MO
,287391,MO
,287403,MO
,287416,MO
,287419,MO
,287422,MO
,287425,MO
,287426,MO
,287431,MO
,287434,MO
,287437,MO
287438,287438,SM
,287440,MO
,287441,MO
,287443,MO
,287444,MO
,287451,MO
287455,287455,SM
,287456,MO
,287459,MO
,287476,MO
,287477,MO
287490,287490,SM
,287491,MO
287533,287533,SM
,287536,MO
287078,287539,SE
287078,287540,SE
287078,287541,SE
287078,287542,SE
287078,287543,SE
287078,287544,SE
287078,287545,SE
287078,287546,SE
287078,287547,SE
287078,287548,SE
,287550,MO
,287554,MO
,287555,MO
,287556,MO
,287557,MO
,287558,MO
,287559,MO
,287560,MO
426051,287561,SE
426051,287562,SE
426051,287563,SE
,287570,MO
,287572,MO
,287576,MO
,287583,MO
,287584,MO
,287585,MO
,287586,MO
,287589,MO
,287590,MO
,287591,MO
,287592,MO
,287595,MO
878911,287596,SE
,287600,MO
284434,287608,SE
284434,287609,SE
284434,287610,SE
284434,287613,SE
284434,287615,SE
284434,287616,SE
284434,287617,SE
284434,287618,SE
284434,287619,SE
,287622,MO
,287624,MO
,287627,MO
287629,287629,SM
287629,287630,SE
287629,287631,SE
287629,287632,SE
287629,287633,SE
287629,287634,SE
287629,287635,SE
287629,287636,SE
287629,287637,SE
287629,287638,SE
287629,287639,SE
287629,287640,SE
287629,287641,SE
287629,287642,SE
287629,287643,SE
287629,287644,SE
287629,287645,SE
287629,287646,SE
,287647,MO
,287655,MO
,287657,MO
287670,287670,SM
,287673,MO
,287683,MO
,287692,MO
,287716,MO
,287726,MO
,287732,MO
,287738,MO
287739,287739,SM
129557,287745,SE
129557,287746,SE
,287748,MO
,287765,MO
1445360,287768,SE
1445360,287769,SE
,287772,MO
,287777,MO
287811,287811,SM
287811,287812,SE
287811,287813,SE
287811,287814,SE
287811,287815,SE
129557,287818,SE
,287826,MO
,287828,MO
,287830,MO
,287836,MO
,287842,MO
,287854,MO
,287855,MO
,287860,MO
,287866,MO
,287867,MO
,287870,MO
,287875,MO
,287876,MO
,287877,MO
,287879,MO
,287880,MO
,287884,MO
1587204,287885,SE
,287886,MO
,287907,MO
,287908,MO
,287909,MO
,287911,MO
,287913,MO
,287914,MO
,287930,MO
,287933,MO
,287934,MO
,287950,MO
,287956,MO
,287959,MO
,287960,MO
425242,287963,SE
,287964,MO
,287966,MO
,287990,MO
,287998,MO
,288004,MO
,288005,MO
,288006,MO
,288010,MO
12124014,288013,SE
12466896,288016,SE
,288022,MO
,288027,MO
,288045,MO
,288046,MO
,288049,MO
,288051,MO
,288052,MO
,288053,MO
1919956,288058,SE
1919956,288059,SE
1919956,288060,SE
288072,288072,SM
288073,288073,SM
,288104,MO
,288110,MO
,288117,MO
288119,288119,SM
,288133,MO
288141,288141,SM
288143,288143,SM
,288145,MO
,288147,MO
,288148,MO
,288149,MO
,288152,MO
,288153,MO
288155,288155,SM
,288161,MO
,288165,MO
,288167,MO
,288169,MO
,288171,MO
939510,288172,SE
939510,288173,SE
939510,288187,SE
,288196,MO
,288212,MO
939510,288213,SE
939510,288214,SE
939510,288216,SE
939510,288222,SE
939510,288223,SE
939510,288226,SE
939510,288227,SE
939510,288235,SE
939510,288240,SE
939510,288241,SE
939510,288248,SE
939510,288251,SE
,288256,MO
1408883,288373,SE
,288394,MO
,288401,MO
424936,288410,SE
424936,288411,SE
424936,288412,SE
,288426,MO
,288429,MO
,288430,MO
,288432,MO
797202,288435,SE
,288444,MO
,288445,MO
,288458,MO
,288459,MO
,288460,MO
,288461,MO
,288462,MO
,288464,MO
,288465,MO
,288467,MO
,288468,MO
,288469,MO
,288473,MO
,288474,MO
,288475,MO
,288476,MO
,288479,MO
,288480,MO
,288482,MO
,288486,MO
,288488,MO
,288490,MO
288493,288493,SM
,288498,MO
,288499,MO
,288502,MO
,288503,MO
,288504,MO
,288518,MO
,288521,MO
,288522,MO
,288523,MO
,288524,MO
,288536,MO
,288537,MO
,288538,MO
,288539,MO
,288540,MO
,288541,MO
,288542,MO
,288544,MO
,288547,MO
,288551,MO
,288555,MO
,288556,MO
,288558,MO
,288581,MO
1235731,288639,SE
1235731,288640,SE
1235731,288641,SE
1235731,288642,SE
1235731,288644,SE
1235731,288645,SE
1235731,288646,SE
1235731,288647,SE
1235731,288648,SE
1235731,288649,SE
1235731,288650,SE
1235731,288651,SE
1235731,288652,SE
1235731,288653,SE
