rovi_sm_id,rovi_id,rovi_show_type
967834,563115,SE
967834,563117,SE
967834,563118,SE
967834,563119,SE
967834,563120,SE
563121,563121,SM
563121,563122,SE
563121,563124,SE
563121,563125,SE
563121,563126,SE
563121,563127,SE
854445,563128,SE
854445,563129,SE
854445,563130,SE
854445,563131,SE
854445,563132,SE
892866,563133,SE
892866,563134,SE
560889,563135,SE
560889,563136,SE
561209,563137,SE
561209,563138,SE
561209,563139,SE
561209,563140,SE
561209,563141,SE
561209,563142,SE
561209,563143,SE
561209,563144,SE
561209,563145,SE
561209,563146,SE
561209,563147,SE
561209,563148,SE
561209,563149,SE
561209,563150,SE
561209,563151,SE
561209,563152,SE
561209,563153,SE
561209,563154,SE
561209,563155,SE
561209,563156,SE
908357,563159,SE
908357,563160,SE
562859,563161,SE
448209,563162,SE
563164,563164,SM
563166,563166,SM
563166,563167,SE
563166,563168,SE
563166,563169,SE
563166,563170,SE
560924,563172,SE
560924,563173,SE
560924,563174,SE
561251,563175,SE
561251,563176,SE
561251,563177,SE
561251,563178,SE
561251,563179,SE
561251,563180,SE
563181,563181,SM
563181,563182,SE
563181,563183,SE
563181,563184,SE
563181,563185,SE
563181,563186,SE
563181,563187,SE
563181,563188,SE
563181,563189,SE
563181,563190,SE
563181,563191,SE
902990,563192,SE
902990,563193,SE
902990,563194,SE
902990,563195,SE
902990,563196,SE
902990,563197,SE
902990,563198,SE
902990,563199,SE
902990,563200,SE
902990,563201,SE
902990,563202,SE
258146,563205,SE
258146,563206,SE
258146,563207,SE
258146,563208,SE
560823,563209,SE
560351,563210,SE
560351,563211,SE
560351,563212,SE
560351,563213,SE
560351,563214,SE
560351,563215,SE
560351,563216,SE
560833,563218,SE
560833,563219,SE
560833,563220,SE
560833,563221,SE
560833,563222,SE
560833,563223,SE
673571,563224,SE
673571,563225,SE
673571,563226,SE
846162,563228,SE
846162,563229,SE
560844,563230,SE
560844,563231,SE
560844,563232,SE
560844,563233,SE
560844,563234,SE
374307,563235,SE
374307,563236,SE
374307,563237,SE
374307,563238,SE
563239,563239,SM
563239,563240,SE
560761,563243,SE
560761,563244,SE
560761,563245,SE
560761,563246,SE
561970,563247,SE
561970,563248,SE
561970,563249,SE
561970,563250,SE
561970,563251,SE
561970,563252,SE
561970,563253,SE
561970,563254,SE
861086,563255,SE
861086,563256,SE
861086,563257,SE
561977,563258,SE
561977,563259,SE
561977,563260,SE
561977,563261,SE
561977,563262,SE
561528,563263,SE
561528,563264,SE
564335,563265,SE
564335,563266,SE
564335,563267,SE
564335,563268,SE
844040,563269,SE
844040,563270,SE
857357,563271,SE
857357,563272,SE
857357,563273,SE
857357,563274,SE
857357,563275,SE
857357,563276,SE
857357,563277,SE
857357,563278,SE
857357,563279,SE
857357,563280,SE
857357,563281,SE
857357,563282,SE
857357,563283,SE
857357,563284,SE
857357,563285,SE
857357,563286,SE
564051,563287,SE
564051,563288,SE
564051,563289,SE
562185,563290,SE
562185,563291,SE
562185,563293,SE
673690,563294,SE
673690,563295,SE
673690,563296,SE
673690,563297,SE
673690,563298,SE
673690,563299,SE
673690,563300,SE
673585,563301,SE
673585,563302,SE
673585,563303,SE
673585,563304,SE
673585,563305,SE
673585,563306,SE
673585,563307,SE
673585,563308,SE
673585,563309,SE
673585,563310,SE
673585,563311,SE
673585,563312,SE
673585,563313,SE
673585,563314,SE
673585,563315,SE
673585,563316,SE
673585,563317,SE
673585,563318,SE
673585,563319,SE
673585,563320,SE
673585,563321,SE
563322,563322,SM
563322,563323,SE
564080,563324,SE
564080,563326,SE
564080,563328,SE
564080,563329,SE
938203,563330,SE
938203,563331,SE
938203,563332,SE
562226,563334,SE
562226,563335,SE
901667,563336,SE
901667,563337,SE
901667,563338,SE
901667,563339,SE
907777,563342,SE
907777,563343,SE
563344,563344,SM
864651,563345,SE
864651,563346,SE
864651,563347,SE
564098,563348,SE
564098,563349,SE
564098,563350,SE
564098,563351,SE
562239,563352,SE
562239,563353,SE
562239,563354,SE
562239,563355,SE
562239,563356,SE
562239,563357,SE
562239,563358,SE
562239,563359,SE
562239,563360,SE
562239,563361,SE
562239,563362,SE
564174,563364,SE
564174,563365,SE
564174,563366,SE
934569,563367,SE
934569,563368,SE
564179,563369,SE
563370,563370,SM
563370,563371,SE
674581,563372,SE
674581,563373,SE
674581,563374,SE
674581,563375,SE
674581,563376,SE
564186,563377,SE
564186,563378,SE
564186,563379,SE
451560,563380,SE
451560,563381,SE
451560,563382,SE
451560,563383,SE
451560,563384,SE
678153,563385,SE
678153,563386,SE
678153,563387,SE
678153,563388,SE
564218,563389,SE
564218,563390,SE
564218,563391,SE
564218,563392,SE
564218,563394,SE
565159,563395,SE
565159,563396,SE
562352,563397,SE
562352,563398,SE
425681,563399,SE
425681,563400,SE
875926,563401,SE
875926,563402,SE
875926,563403,SE
564236,563404,SE
564236,563405,SE
564236,563406,SE
218052,563407,SE
218052,563408,SE
218052,563409,SE
218052,563410,SE
218052,563411,SE
218052,563412,SE
563413,563413,SM
563413,563414,SE
29332,563415,SE
29332,563416,SE
29332,563418,SE
674582,563419,SE
563420,563420,SM
258146,563435,SE
563436,563436,SM
563437,563437,SM
563437,563438,SE
891676,563439,SE
891677,563440,SE
891677,563441,SE
891677,563442,SE
891677,563443,SE
891677,563444,SE
891677,563445,SE
891677,563446,SE
891677,563447,SE
891677,563448,SE
891677,563449,SE
891677,563450,SE
891677,563451,SE
891677,563452,SE
891677,563453,SE
891677,563454,SE
891677,563455,SE
891677,563456,SE
891677,563457,SE
891677,563458,SE
891677,563459,SE
891677,563460,SE
891677,563461,SE
891677,563462,SE
891677,563463,SE
857357,563464,SE
891677,563465,SE
857357,563467,SE
857357,563468,SE
857357,563469,SE
857357,563470,SE
857357,563471,SE
321606,563472,SE
321606,563473,SE
321606,563474,SE
321606,563475,SE
321606,563476,SE
321606,563477,SE
563479,563479,SM
563479,563480,SE
563479,563481,SE
563482,563482,SM
563482,563483,SE
563484,563484,SM
563484,563485,SE
563484,563486,SE
563484,563487,SE
563484,563488,SE
563484,563489,SE
563484,563490,SE
563484,563491,SE
563484,563492,SE
563484,563493,SE
563484,563494,SE
564741,563495,SE
563496,563496,SM
563496,563497,SE
851496,563498,SE
564748,563499,SE
563501,563501,SM
563501,563502,SE
856751,563503,SE
856751,563504,SE
856751,563505,SE
563506,563506,SM
563506,563507,SE
563506,563508,SE
563506,563509,SE
562140,563510,SE
562140,563511,SE
562140,563512,SE
564763,563513,SE
564763,563514,SE
564763,563515,SE
564763,563516,SE
564763,563517,SE
564763,563518,SE
564763,563519,SE
564763,563520,SE
564763,563521,SE
564763,563522,SE
934555,563523,SE
934555,563524,SE
563526,563526,SM
563527,563527,SM
563527,563528,SE
563527,563529,SE
563527,563530,SE
563527,563531,SE
563527,563532,SE
563527,563533,SE
563527,563534,SE
563527,563535,SE
563527,563536,SE
563527,563537,SE
563527,563538,SE
563527,563539,SE
563527,563540,SE
563527,563541,SE
563527,563542,SE
563527,563543,SE
563527,563544,SE
563527,563545,SE
563527,563546,SE
563527,563547,SE
563527,563548,SE
563527,563549,SE
563527,563550,SE
563527,563551,SE
563527,563552,SE
563527,563553,SE
563527,563554,SE
563527,563555,SE
563527,563556,SE
563527,563557,SE
563527,563558,SE
563527,563559,SE
563527,563560,SE
563527,563561,SE
563527,563562,SE
563527,563563,SE
563527,563564,SE
563527,563565,SE
563527,563566,SE
563527,563567,SE
563527,563569,SE
563527,563570,SE
563527,563571,SE
563527,563572,SE
563527,563573,SE
563527,563574,SE
563527,563575,SE
563527,563576,SE
563527,563577,SE
563527,563578,SE
563527,563579,SE
563527,563580,SE
563527,563581,SE
563527,563582,SE
563527,563583,SE
854445,563584,SE
462229,563596,SE
932656,563597,SE
932656,563598,SE
932656,563599,SE
938200,563601,SE
938200,563602,SE
938200,563603,SE
938200,563604,SE
564674,563605,SE
565633,563647,SE
565633,563648,SE
565633,563650,SE
565252,563651,SE
565252,563652,SE
565252,563653,SE
565252,563654,SE
565252,563655,SE
565252,563656,SE
565252,563657,SE
565252,563658,SE
564853,563659,SE
564853,563660,SE
258146,563661,SE
258146,563662,SE
563663,563663,SM
563663,563664,SE
563436,563666,SE
563436,563667,SE
891677,563670,SE
891677,563671,SE
891677,563672,SE
891677,563673,SE
891677,563674,SE
891677,563675,SE
891677,563676,SE
891677,563677,SE
891677,563678,SE
891677,563679,SE
891677,563680,SE
891677,563681,SE
891677,563682,SE
891677,563683,SE
891677,563684,SE
891677,563685,SE
891677,563686,SE
891677,563687,SE
891677,563688,SE
891677,563689,SE
891677,563690,SE
891677,563691,SE
891677,563692,SE
891677,563693,SE
891677,563694,SE
857357,563695,SE
857357,563696,SE
857357,563697,SE
857357,563698,SE
857357,563699,SE
857357,563700,SE
857357,563701,SE
857357,563702,SE
857357,563703,SE
857357,563704,SE
321606,563705,SE
321606,563706,SE
321606,563707,SE
321606,563708,SE
321606,563709,SE
564853,563710,SE
564853,563711,SE
564853,563712,SE
564853,563713,SE
564853,563714,SE
564853,563715,SE
564853,563716,SE
922039,563720,SE
922039,563721,SE
922039,563722,SE
922039,563723,SE
565815,563724,SE
565815,563725,SE
563727,563727,SM
566613,563728,SE
950173,563729,SE
950173,563730,SE
950173,563731,SE
950173,563732,SE
950173,563733,SE
950173,563734,SE
950173,563735,SE
950173,563736,SE
950173,563737,SE
950173,563738,SE
950173,563739,SE
950173,563740,SE
950173,563741,SE
950173,563742,SE
563743,563743,SM
285498,563746,SE
285498,563747,SE
285498,563748,SE
285498,563749,SE
285498,563750,SE
285498,563751,SE
285498,563752,SE
285498,563753,SE
285498,563754,SE
285498,563755,SE
918293,563757,SE
673693,563758,SE
673693,563759,SE
673693,563760,SE
415249,563761,SE
847394,563763,SE
563764,563764,SM
563764,563765,SE
566648,563766,SE
566648,563767,SE
566648,563768,SE
566648,563769,SE
841779,563770,SE
841779,563771,SE
841779,563772,SE
841779,563773,SE
565701,563774,SE
565701,563775,SE
565701,563776,SE
565701,563777,SE
565701,563778,SE
566660,563779,SE
566660,563780,SE
566660,563782,SE
566664,563785,SE
566667,563786,SE
566667,563787,SE
566667,563788,SE
566667,563789,SE
563790,563790,SM
899186,563791,SE
899186,563792,SE
899186,563793,SE
899186,563794,SE
899186,563795,SE
858037,563796,SE
563797,563797,SM
563797,563798,SE
563799,563799,SM
563799,563800,SE
563799,563801,SE
563802,563802,SM
563802,563805,SE
563904,563806,SE
563904,563807,SE
563904,563808,SE
563904,563809,SE
563904,563810,SE
563904,563811,SE
563904,563812,SE
563813,563813,SM
563813,563814,SE
563813,563815,SE
564853,563816,SE
564853,563817,SE
564853,563818,SE
564853,563819,SE
922039,563822,SE
922039,563823,SE
565815,563824,SE
565815,563825,SE
565815,563826,SE
565815,563827,SE
565815,563828,SE
563727,563830,SE
563727,563831,SE
950173,563832,SE
950173,563833,SE
950173,563834,SE
950173,563835,SE
950173,563836,SE
950173,563837,SE
950173,563838,SE
950173,563839,SE
950173,563840,SE
950173,563841,SE
950173,563842,SE
950173,563843,SE
950173,563844,SE
950173,563845,SE
950173,563846,SE
285498,563847,SE
285498,563848,SE
285498,563849,SE
285498,563850,SE
285498,563851,SE
285498,563852,SE
285498,563853,SE
285498,563854,SE
285498,563855,SE
285498,563856,SE
285498,563857,SE
285498,563858,SE
285498,563859,SE
285498,563860,SE
918293,563862,SE
918293,563863,SE
673693,563864,SE
415249,563867,SE
563764,563868,SE
563764,563869,SE
566648,563870,SE
566648,563871,SE
563872,563872,SM
841779,563874,SE
841779,563875,SE
841779,563876,SE
841779,563877,SE
565701,563879,SE
565701,563880,SE
565701,563881,SE
566660,563883,SE
566664,563885,SE
566664,563886,SE
566664,563887,SE
566667,563888,SE
566667,563889,SE
566667,563890,SE
566667,563891,SE
899186,563893,SE
899186,563894,SE
899186,563895,SE
899186,563896,SE
563797,563897,SE
563797,563898,SE
563797,563899,SE
563799,563901,SE
566682,563902,SE
565722,563903,SE
563904,563904,SM
563904,563905,SE
563904,563906,SE
563904,563907,SE
563904,563908,SE
563904,563909,SE
563904,563910,SE
563904,563911,SE
563813,563912,SE
563813,563913,SE
563813,563914,SE
563813,563915,SE
563813,563916,SE
563813,563918,SE
565739,563920,SE
565739,563921,SE
565739,563922,SE
565739,563923,SE
929433,563924,SE
913220,563925,SE
913220,563926,SE
930684,563927,SE
930684,563928,SE
566708,563932,SE
565750,563933,SE
565750,563934,SE
565750,563935,SE
565750,563936,SE
565750,563937,SE
565750,563938,SE
854448,563940,SE
854448,563941,SE
565841,563942,SE
563944,563944,SM
563944,563945,SE
563944,563946,SE
563944,563947,SE
563944,563948,SE
563944,563949,SE
563944,563950,SE
563944,563951,SE
563944,563952,SE
563944,563953,SE
563944,563954,SE
563944,563955,SE
563944,563956,SE
563944,563957,SE
563944,563958,SE
563944,563960,SE
563944,563961,SE
563944,563962,SE
563944,563963,SE
857357,563964,SE
857357,563965,SE
857357,563966,SE
563813,563967,SE
563813,563968,SE
565739,563969,SE
565739,563970,SE
565739,563971,SE
565739,563972,SE
929433,563973,SE
930684,563975,SE
930684,563976,SE
930684,563977,SE
930684,563978,SE
673590,563980,SE
565750,563982,SE
565750,563983,SE
565750,563984,SE
565750,563985,SE
565750,563986,SE
565750,563987,SE
565750,563988,SE
565750,563989,SE
565750,563990,SE
854448,563991,SE
854448,563992,SE
854448,563993,SE
854448,563994,SE
563944,563995,SE
563944,563996,SE
563944,563997,SE
563944,563998,SE
563944,563999,SE
563944,564000,SE
563944,564001,SE
563944,564002,SE
563944,564003,SE
563944,564004,SE
563944,564005,SE
563944,564006,SE
563944,564007,SE
563944,564008,SE
563944,564009,SE
563944,564010,SE
563944,564011,SE
563944,564012,SE
563944,564013,SE
563944,564014,SE
563944,564015,SE
563944,564016,SE
563944,564017,SE
563944,564018,SE
857357,564019,SE
857357,564020,SE
857357,564021,SE
857357,564022,SE
857357,564023,SE
857357,564024,SE
857357,564025,SE
857357,564026,SE
857357,564027,SE
857357,564028,SE
857357,564029,SE
857357,564030,SE
857357,564031,SE
857357,564032,SE
564051,564034,SE
564051,564035,SE
564051,564036,SE
564038,564038,SM
673690,564040,SE
673690,564041,SE
673585,564042,SE
857357,564043,SE
857357,564044,SE
857357,564045,SE
857357,564046,SE
857357,564047,SE
857357,564048,SE
857357,564049,SE
564051,564051,SM
564051,564052,SE
564051,564053,SE
564051,564054,SE
673690,564057,SE
673690,564058,SE
673690,564059,SE
673690,564060,SE
673690,564061,SE
673585,564062,SE
673585,564063,SE
673585,564064,SE
673585,564065,SE
673585,564066,SE
673585,564067,SE
673585,564068,SE
673585,564069,SE
673585,564070,SE
673585,564071,SE
673585,564072,SE
673585,564073,SE
673585,564074,SE
673585,564075,SE
673585,564076,SE
673585,564077,SE
673585,564078,SE
564080,564080,SM
564080,564081,SE
564080,564082,SE
564080,564083,SE
938203,564084,SE
938203,564085,SE
901667,564087,SE
901667,564088,SE
901667,564089,SE
901667,564090,SE
907777,564091,SE
563344,564092,SE
563344,564093,SE
563344,564094,SE
563344,564095,SE
864651,564096,SE
864651,564097,SE
564098,564098,SM
564098,564099,SE
564098,564100,SE
564098,564101,SE
564098,564102,SE
562239,564103,SE
562239,564104,SE
562239,564105,SE
562239,564106,SE
562239,564107,SE
562239,564108,SE
562239,564109,SE
562239,564110,SE
562239,564111,SE
562239,564112,SE
562239,564113,SE
562239,564114,SE
562239,564115,SE
564174,564116,SE
564174,564118,SE
564174,564119,SE
564174,564120,SE
673585,564121,SE
673585,564122,SE
673585,564123,SE
673585,564124,SE
673585,564125,SE
673585,564126,SE
673585,564127,SE
673585,564128,SE
673585,564129,SE
673585,564130,SE
673585,564131,SE
673585,564132,SE
673585,564133,SE
673585,564134,SE
673585,564135,SE
673585,564136,SE
673585,564137,SE
563322,564138,SE
563322,564139,SE
564080,564141,SE
564080,564142,SE
564080,564143,SE
564080,564144,SE
938203,564146,SE
938203,564147,SE
901667,564148,SE
901667,564149,SE
901667,564150,SE
907777,564151,SE
907777,564152,SE
907777,564153,SE
563344,564154,SE
563344,564155,SE
563344,564156,SE
563344,564157,SE
864651,564158,SE
864651,564159,SE
864651,564160,SE
564098,564161,SE
562239,564165,SE
562239,564166,SE
562239,564167,SE
562239,564168,SE
562239,564169,SE
562239,564170,SE
562239,564171,SE
562239,564172,SE
562239,564173,SE
564174,564174,SM
564174,564175,SE
564174,564176,SE
892877,564177,SE
892877,564178,SE
564179,564179,SM
564199,564180,SE
563370,564181,SE
563370,564182,SE
674581,564183,SE
674581,564184,SE
674581,564185,SE
564186,564186,SM
564186,564187,SE
564186,564188,SE
564186,564189,SE
451560,564190,SE
451560,564191,SE
451560,564192,SE
451560,564194,SE
451560,564195,SE
934569,564196,SE
564179,564197,SE
564179,564198,SE
564199,564199,SM
564199,564200,SE
563370,564201,SE
674581,564203,SE
674581,564204,SE
674581,564205,SE
674581,564206,SE
564186,564207,SE
564186,564208,SE
451560,564209,SE
451560,564210,SE
451560,564211,SE
451560,564213,SE
451560,564214,SE
678153,564215,SE
678153,564216,SE
678153,564217,SE
564218,564218,SM
564218,564219,SE
564218,564220,SE
564218,564222,SE
564218,564223,SE
564218,564224,SE
564218,564225,SE
565159,564227,SE
565159,564228,SE
929422,564229,SE
929422,564230,SE
929422,564231,SE
562352,564232,SE
425681,564233,SE
875926,564234,SE
875926,564235,SE
564236,564236,SM
564236,564237,SE
218052,564240,SE
563413,564242,SE
564243,564243,SM
29332,564245,SE
29332,564246,SE
674582,564247,SE
674582,564249,SE
425232,564250,SE
565197,564264,SE
565197,564265,SE
565197,564266,SE
443270,564267,SE
563527,564268,SE
563527,564269,SE
563527,564270,SE
563527,564271,SE
563527,564272,SE
445500,564273,SE
445500,564274,SE
445500,564275,SE
445500,564276,SE
445500,564277,SE
445500,564278,SE
445500,564279,SE
445500,564280,SE
445500,564281,SE
445500,564282,SE
445500,564283,SE
445500,564284,SE
445500,564285,SE
445500,564286,SE
564853,564287,SE
564853,564288,SE
564853,564289,SE
564853,564290,SE
564853,564291,SE
564853,564292,SE
564853,564293,SE
564853,564294,SE
922039,564299,SE
922039,564300,SE
922039,564301,SE
565815,564302,SE
565815,564303,SE
565815,564304,SE
565815,564305,SE
563727,564306,SE
566613,564307,SE
566613,564308,SE
950173,564309,SE
950173,564310,SE
950173,564311,SE
950173,564312,SE
950173,564313,SE
563413,564314,SE
29332,564316,SE
29332,564317,SE
29332,564318,SE
674582,564320,SE
425232,564322,SE
564335,564335,SM
443270,564337,SE
443270,564338,SE
443270,564339,SE
564340,564340,SM
564340,564341,SE
937434,564342,SE
565300,564343,SE
565300,564344,SE
565300,564345,SE
565300,564346,SE
855291,564347,SE
855291,564348,SE
855291,564349,SE
855291,564350,SE
855291,564351,SE
855291,564352,SE
855291,564353,SE
677241,564354,SE
677241,564355,SE
677241,564356,SE
673563,564357,SE
673563,564358,SE
889389,564359,SE
889389,564360,SE
889389,564361,SE
889389,564362,SE
673668,564363,SE
673668,564364,SE
673668,564365,SE
673941,564366,SE
673941,564367,SE
673941,564368,SE
676979,564371,SE
213351,564373,SE
213351,564374,SE
920785,564375,SE
920785,564376,SE
920785,564377,SE
920785,564378,SE
920785,564379,SE
920785,564380,SE
564381,564381,SM
564381,564382,SE
677692,564383,SE
677692,564384,SE
677693,564385,SE
677693,564386,SE
677693,564387,SE
674561,564388,SE
674561,564389,SE
673670,564390,SE
673670,564391,SE
673670,564392,SE
425405,564393,SE
425405,564394,SE
425405,564395,SE
673565,564396,SE
673565,564397,SE
673565,564398,SE
673565,564399,SE
673565,564400,SE
673565,564401,SE
673671,564402,SE
673671,564403,SE
