rovi_sm_id,rovi_id,rovi_show_type
1318101,1318101,SM
,1318102,MO
1127478,1318103,SE
,1318104,MO
1301412,1318105,SE
1318048,1318108,SE
,1318109,MO
829625,1318111,SE
,1318112,MO
,1318113,MO
,1318114,MO
1302306,1318115,SE
1194676,1318116,SE
1118624,1318117,SE
1302306,1318118,SE
1194676,1318119,SE
1118624,1318121,SE
1302306,1318122,SE
1302306,1318123,SE
1118624,1318125,SE
1118624,1318126,SE
1293710,1318129,SE
428673,1318130,SE
1106720,1318131,SE
1106720,1318132,SE
1246644,1318133,SE
1106720,1318134,SE
1106720,1318135,SE
,1318136,MO
329085,1318137,SE
463873,1318139,SE
815309,1318140,SE
,1318141,MO
1318142,1318142,SM
,1318144,MO
211142,1318147,SE
1318148,1318148,SM
,1318150,MO
424039,1318151,SE
463873,1318154,SE
1318158,1318158,SM
1318158,1318159,SE
1318158,1318160,SE
1318158,1318162,SE
1318158,1318163,SE
1318175,1318175,SM
428673,1318176,SE
428673,1318177,SE
,1318178,MO
714588,1318181,SE
,1318182,MO
1883208354,1318184,SE
1318189,1318189,SM
1318191,1318191,SM
1318193,1318193,SM
,1318195,MO
1318196,1318196,SM
129587,1318197,SE
1318198,1318198,SM
129587,1318199,SE
1318200,1318200,SM
1318201,1318201,SM
129587,1318202,SE
129587,1318203,SE
1318205,1318205,SM
129587,1318206,SE
1318207,1318207,SM
,1318208,MO
888707,1318209,SE
,1318210,MO
888707,1318211,SE
1318213,1318213,SM
888707,1318214,SE
888707,1318215,SE
888707,1318216,SE
,1318217,MO
343670,1318218,SE
343670,1318220,SE
343670,1318221,SE
343670,1318222,SE
343670,1318223,SE
1318224,1318224,SM
353626,1318226,SE
353626,1318227,SE
,1318228,MO
353626,1318229,SE
353626,1318230,SE
353626,1318231,SE
445969,1318235,SE
1318238,1318238,SM
18813986,1318239,SE
1318242,1318242,SM
1318243,1318243,SM
1318244,1318244,SM
1318246,1318246,SM
437636,1318247,SE
1318248,1318248,SM
1293938,1318249,SE
437636,1318251,SE
1318253,1318253,SM
,1318255,MO
1104743,1318256,SE
1318257,1318257,SM
1104743,1318258,SE
437636,1318259,SE
1104743,1318261,SE
1104743,1318265,SE
437636,1318266,SE
,1318267,MO
1104743,1318268,SE
,1318270,MO
,1318271,MO
1318272,1318272,SM
,1318273,MO
,1318275,MO
,1318278,MO
,1318280,MO
,1318281,MO
1318248,1318284,SE
,1318287,MO
379835,1318288,SE
379835,1318289,SE
379835,1318290,SE
1293938,1318296,SE
361200,1318302,SE
,1318305,MO
647828,1318306,SE
871657,1318307,SE
647828,1318308,SE
1318253,1318310,SE
1318248,1318311,SE
1318248,1318312,SE
,1318313,MO
,1318314,MO
793827,1318315,SE
,1318318,MO
1139154,1318320,SE
1312235,1318321,SE
1113952,1318323,SE
1301230,1318324,SE
1301230,1318325,SE
1113952,1318326,SE
1113952,1318327,SE
1301230,1318328,SE
1113952,1318329,SE
1301230,1318330,SE
1301230,1318331,SE
1113952,1318332,SE
1113952,1318334,SE
845153,1318335,SE
1113952,1318336,SE
1113952,1318337,SE
1113952,1318338,SE
845153,1318340,SE
234112,1318343,SE
1158578,1318344,SE
1150368,1318345,SE
221039,1318346,SE
1150651,1318347,SE
1150366,1318348,SE
845153,1318349,SE
1150364,1318350,SE
212526,1318351,SE
845153,1318352,SE
1150379,1318353,SE
134145,1318354,SE
134145,1318355,SE
134145,1318356,SE
1278132,1318357,SE
1150374,1318358,SE
845153,1318359,SE
210535,1318360,SE
,1318361,MO
16852305,1318363,SE
261985,1318364,SE
456631,1318365,SE
429018,1318367,SE
1279461,1318368,SE
,1318369,MO
429018,1318370,SE
1250703,1318371,SE
429018,1318372,SE
673168,1318373,SE
429018,1318374,SE
596312,1318375,SE
1318377,1318377,SM
1318377,1318379,SE
1318377,1318380,SE
1224712,1318381,SE
1318377,1318382,SE
12381570,1318384,SE
1106720,1318393,SE
826924,1318394,SE
1106720,1318396,SE
1106720,1318397,SE
459314,1318399,SE
,1318401,MO
1318405,1318405,SM
1106720,1318408,SE
1106720,1318409,SE
1318410,1318410,SM
1106720,1318411,SE
,1318412,MO
,1318413,MO
1318414,1318414,SM
1318415,1318415,SM
1318416,1318416,SM
1172499,1318417,SE
,1318419,MO
1172499,1318420,SE
1318421,1318421,SM
11891176,1318422,SE
1211519,1318426,SE
1300126,1318427,SE
826924,1318430,SE
22371748,1318432,SE
477523,1318433,SE
1112169,1318435,SE
477523,1318436,SE
1318441,1318441,SM
1318446,1318446,SM
,1318447,MO
,1318448,MO
1098688,1318449,SE
1098688,1318450,SE
,1318451,MO
,1318452,MO
,1318453,MO
,1318454,MO
1310462,1318455,SE
1318458,1318458,SM
1151289,1318459,SE
770838,1318460,SE
719652,1318461,SE
1166420,1318462,SE
1166420,1318463,SE
1166420,1318464,SE
1166420,1318465,SE
1166420,1318466,SE
1166420,1318467,SE
1166420,1318468,SE
1166420,1318469,SE
1166420,1318470,SE
1166420,1318471,SE
1166420,1318472,SE
1166420,1318473,SE
1166420,1318474,SE
1166420,1318475,SE
1166420,1318476,SE
1166420,1318477,SE
1166420,1318478,SE
1166420,1318479,SE
1166420,1318480,SE
1166420,1318481,SE
1166420,1318482,SE
1166420,1318483,SE
1166420,1318484,SE
1166420,1318485,SE
1166420,1318486,SE
1166420,1318487,SE
1166420,1318488,SE
1166420,1318489,SE
1166420,1318490,SE
1166420,1318491,SE
,1318514,MO
,1318515,MO
12381570,1318516,SE
1166420,1318517,SE
1299852,1318518,SE
,1318519,MO
475408,1318520,SE
,1318521,MO
,1318522,MO
,1318523,MO
,1318524,MO
,1318525,MO
1297598,1318527,SE
1111875,1318528,SE
1293522,1318529,SE
1318533,1318533,SM
1270945,1318536,SE
,1318537,MO
212934,1318538,SE
1218345,1318540,SE
451208,1318541,SE
1318543,1318543,SM
445445,1318544,SE
,1318545,MO
461161,1318546,SE
1103414,1318548,SE
1318549,1318549,SM
450918,1318550,SE
451208,1318551,SE
458242,1318552,SE
,1318553,MO
,1318554,MO
862697,1318557,SE
463473,1318559,SE
1304713,1318561,SE
450918,1318562,SE
450918,1318563,SE
1304713,1318564,SE
1318566,1318566,SM
,1318567,MO
1315407,1318569,SE
1304713,1318570,SE
450918,1318571,SE
1315407,1318574,SE
1318575,1318575,SM
1315407,1318576,SE
1318577,1318577,SM
1145586,1318578,SE
885760,1318579,SE
463473,1318580,SE
1269833,1318581,SE
1304713,1318582,SE
1269833,1318583,SE
1269833,1318584,SE
1269833,1318585,SE
470097,1318586,SE
1269833,1318587,SE
1318588,1318588,SM
,1318592,MO
1318593,1318593,SM
1219238,1318594,SE
450563,1318596,SE
,1318598,MO
427547,1318599,SE
1303323,1318603,SE
1227393,1318604,SE
451739,1318605,SE
450563,1318606,SE
1318607,1318607,SM
865444,1318609,SE
1318610,1318610,SM
448251,1318612,SE
1318617,1318617,SM
1318618,1318618,SM
1318619,1318619,SM
1318619,1318621,SE
1318619,1318622,SE
1161840,1318623,SE
469706,1318625,SE
,1318627,MO
1098086,1318630,SE
1318631,1318631,SM
1318631,1318632,SE
424948,1318633,SE
424948,1318634,SE
1316388,1318635,SE
1154102,1318636,SE
,1318637,MO
448216,1318638,SE
1151289,1318639,SE
1219469,1318640,SE
1263575,1318641,SE
837895,1318642,SE
,1318643,MO
,1318645,MO
1318649,1318649,SM
423497,1318655,SE
468936,1318656,SE
,1318664,MO
,1318666,MO
837895,1318667,SE
837895,1318668,SE
837895,1318670,SE
1318672,1318672,SM
1318672,1318673,SE
1318672,1318674,SE
677628,1318677,SE
,1318678,MO
1318685,1318685,SM
1318685,1318686,SE
1318685,1318687,SE
1309874,1318690,SE
,1318693,MO
1309874,1318694,SE
1309874,1318697,SE
234824,1318701,SE
516522,1318704,SE
210524,1318705,SE
944766,1318707,SE
1309874,1318708,SE
1309039964,1318712,SE
1318253,1318713,SE
246124,1318715,SE
1298558,1318716,SE
1128124,1318718,SE
,1318719,MO
1309981,1318720,SE
1128117,1318721,SE
1309039964,1318722,SE
1318723,1318723,SM
1318723,1318724,SE
1298558,1318725,SE
1298558,1318726,SE
1128117,1318727,SE
1318728,1318728,SM
,1318730,MO
1128117,1318731,SE
,1318732,MO
1197984,1318733,SE
876795,1318734,SE
,1318737,MO
,1318738,MO
1128117,1318739,SE
,1318740,MO
1318742,1318742,SM
,1318743,MO
1128117,1318744,SE
1318750,1318750,SM
1318742,1318751,SE
1308432,1318752,SE
1318742,1318753,SE
1298624,1318754,SE
1308432,1318755,SE
,1318756,MO
1298624,1318758,SE
1128117,1318764,SE
,1318766,MO
449783,1318767,SE
807642,1318769,SE
,1318770,MO
478197,1318773,SE
1318775,1318775,SM
,1318776,MO
,1318777,MO
471080,1318782,SE
1233068,1318784,SE
460489,1318786,SE
472757,1318787,SE
460412,1318788,SE
1233878,1318789,SE
462279,1318790,SE
447805,1318793,SE
1186130,1318794,SE
1267579,1318796,SE
1318797,1318797,SM
,1318798,MO
1267579,1318801,SE
1208189,1318802,SE
1314854,1318803,SE
425655,1318805,SE
1208189,1318806,SE
,1318807,MO
1109924,1318808,SE
1208189,1318809,SE
1181579,1318810,SE
1109924,1318816,SE
1134173,1318820,SE
1134173,1318821,SE
1134173,1318822,SE
1269833,1318823,SE
1269833,1318824,SE
1269833,1318825,SE
1269833,1318827,SE
1269833,1318828,SE
1109924,1318829,SE
1109924,1318830,SE
1269833,1318832,SE
1269833,1318833,SE
1269833,1318834,SE
1269833,1318835,SE
1269833,1318836,SE
210522,1318837,SE
885760,1318838,SE
885760,1318839,SE
885760,1318841,SE
885760,1318843,SE
885760,1318844,SE
1318846,1318846,SM
1318846,1318847,SE
1318846,1318848,SE
1318846,1318850,SE
,1318851,MO
457939,1318852,SE
1101748,1318853,SE
1193049,1318855,SE
,1318856,MO
1305614,1318857,SE
,1318858,MO
818271,1318861,SE
129587,1318864,SE
129587,1318865,SE
885274,1318866,SE
129587,1318867,SE
129587,1318868,SE
129587,1318869,SE
129587,1318870,SE
1318871,1318871,SM
129587,1318872,SE
129587,1318873,SE
129587,1318874,SE
129587,1318875,SE
129587,1318876,SE
129587,1318877,SE
129587,1318878,SE
129587,1318879,SE
129587,1318880,SE
461522,1318882,SE
461522,1318884,SE
1191645,1318888,SE
,1318892,MO
,1318893,MO
,1318895,MO
,1318896,MO
,1318898,MO
,1318899,MO
,1318900,MO
,1318901,MO
,1318904,MO
,1318905,MO
,1318906,MO
,1318910,MO
,1318912,MO
,1318915,MO
,1318921,MO
,1318925,MO
1318932,1318932,SM
,1318933,MO
,1318934,MO
,1318936,MO
,1318938,MO
,1318940,MO
1318944,1318944,SM
423653,1318945,SE
423653,1318946,SE
423653,1318947,SE
,1318949,MO
423653,1318951,SE
423653,1318953,SE
,1318954,MO
423653,1318956,SE
423653,1318958,SE
423653,1318959,SE
1318960,1318960,SM
423653,1318961,SE
,1318963,MO
1304363,1318966,SE
1318944,1318969,SE
841009,1318971,SE
,1318973,MO
685919,1318975,SE
428673,1318976,SE
1318977,1318977,SM
1101024,1318979,SE
452408,1318987,SE
1318988,1318988,SM
800558,1318990,SE
,1318992,MO
735720,1318993,SE
,1318995,MO
1318996,1318996,SM
1318997,1318997,SM
1318998,1318998,SM
1310714,1318999,SE
1319001,1319001,SM
,1319006,MO
1319008,1319008,SM
1319009,1319009,SM
1319010,1319010,SM
1319011,1319011,SM
1319012,1319012,SM
1319014,1319014,SM
1319014,1319015,SE
430934,1319016,SE
1206285,1319017,SE
1254477,1319018,SE
1208502,1319019,SE
1208502,1319020,SE
1208502,1319021,SE
1208502,1319022,SE
1208502,1319024,SE
1208502,1319025,SE
1208502,1319026,SE
1208502,1319027,SE
1193049,1319031,SE
888707,1319032,SE
888707,1319033,SE
888707,1319034,SE
888707,1319035,SE
888707,1319036,SE
1319037,1319037,SM
439606,1319039,SE
888707,1319040,SE
888707,1319041,SE
888707,1319042,SE
888707,1319043,SE
888707,1319044,SE
1319045,1319045,SM
888707,1319046,SE
,1319047,MO
888707,1319048,SE
888707,1319049,SE
888707,1319051,SE
888707,1319052,SE
343670,1319054,SE
343670,1319055,SE
343670,1319056,SE
343670,1319057,SE
343670,1319058,SE
343670,1319059,SE
343670,1319061,SE
343670,1319062,SE
,1319064,MO
343670,1319065,SE
343670,1319066,SE
343670,1319067,SE
343670,1319068,SE
343670,1319069,SE
343670,1319070,SE
343670,1319071,SE
353626,1319072,SE
353626,1319073,SE
,1319075,MO
353626,1319076,SE
353626,1319077,SE
353626,1319078,SE
353626,1319079,SE
353626,1319081,SE
353626,1319082,SE
353626,1319083,SE
353626,1319085,SE
353626,1319086,SE
,1319087,MO
353626,1319088,SE
353626,1319089,SE
353626,1319090,SE
353626,1319092,SE
,1319093,MO
734875,1319094,SE
,1319095,MO
,1319100,MO
446028,1319101,SE
734875,1319102,SE
,1319104,MO
,1319106,MO
,1319109,MO
,1319111,MO
734875,1319112,SE
210519,1319116,SE
857025,1319118,SE
210519,1319119,SE
210519,1319120,SE
210519,1319121,SE
1319124,1319124,SM
734875,1319127,SE
1184892,1319130,SE
1319132,1319132,SM
210485,1319133,SE
1172170,1319138,SE
1319132,1319139,SE
1319140,1319140,SM
829465,1319143,SE
428924,1319144,SE
1143382,1319145,SE
1105768,1319146,SE
,1319147,MO
210485,1319148,SE
428924,1319150,SE
1105768,1319152,SE
210485,1319153,SE
428924,1319155,SE
516522,1319157,SE
1105768,1319158,SE
210485,1319159,SE
210485,1319160,SE
210485,1319161,SE
428924,1319162,SE
210485,1319163,SE
210485,1319164,SE
210485,1319165,SE
1105768,1319166,SE
210485,1319167,SE
210485,1319168,SE
210485,1319169,SE
428924,1319170,SE
,1319171,MO
,1319172,MO
,1319176,MO
793182,1319177,SE
445969,1319179,SE
1246061,1319180,SE
1232752,1319182,SE
1232752,1319184,SE
1232752,1319186,SE
,1319187,MO
,1319188,MO
1232752,1319189,SE
1232752,1319191,SE
1232752,1319192,SE
1232752,1319193,SE
1232752,1319195,SE
1232752,1319196,SE
1232752,1319199,SE
1319201,1319201,SM
1232752,1319202,SE
857025,1319203,SE
1232752,1319205,SE
1319206,1319206,SM
460530,1319207,SE
793182,1319208,SE
1319210,1319210,SM
,1319215,MO
1309228,1319216,SE
1295504,1319218,SE
1129059,1319219,SE
1295504,1319220,SE
1295504,1319221,SE
1295504,1319223,SE
1295504,1319224,SE
1099924,1319227,SE
,1319228,MO
,1319229,MO
453429,1319231,SE
445969,1319232,SE
,1319234,MO
1304335,1319235,SE
472757,1319236,SE
1099924,1319240,SE
1229158,1319242,SE
1319244,1319244,SM
,1319249,MO
1319250,1319250,SM
1319250,1319251,SE
458892752,1319253,SE
217767,1319255,SE
1258026,1319256,SE
1319250,1319257,SE
1319250,1319259,SE
1319250,1319260,SE
1319250,1319261,SE
842671,1319262,SE
1308295,1319263,SE
793182,1319265,SE
1319268,1319268,SM
1319268,1319270,SE
460530,1319271,SE
768886,1319272,SE
1167012,1319273,SE
460680,1319277,SE
1314992,1319278,SE
822544,1319281,SE
1140806,1319282,SE
1169811,1319285,SE
211171,1319288,SE
460530,1319291,SE
459954,1319293,SE
460530,1319298,SE
1159381,1319299,SE
,1319300,MO
,1319302,MO
,1319305,MO
1288016,1319306,SE
906230,1319307,SE
840497,1319310,SE
,1319317,MO
,1319318,MO
1246047,1319319,SE
450089,1319320,SE
,1319321,MO
1112233,1319322,SE
1112233,1319323,SE
,1319324,MO
,1319325,MO
1318248,1319326,SE
,1319329,MO
210523,1319337,SE
210523,1319338,SE
210523,1319339,SE
,1319340,MO
210523,1319341,SE
210523,1319342,SE
1246027,1319347,SE
1296350,1319348,SE
1296350,1319349,SE
1296350,1319355,SE
1296350,1319356,SE
460530,1319357,SE
,1319358,MO
461749,1319361,SE
1161449,1319363,SE
423650,1319364,SE
1161449,1319365,SE
423650,1319366,SE
461749,1319368,SE
1319373,1319373,SM
460530,1319374,SE
1285945,1319376,SE
1307161,1319377,SE
,1319381,MO
1193331,1319383,SE
1187112,1319384,SE
1303643,1319385,SE
1303643,1319386,SE
1247165,1319391,SE
,1319392,MO
1247165,1319393,SE
460689,1319394,SE
1285963,1319395,SE
1246008,1319396,SE
,1319397,MO
,1319398,MO
460530,1319399,SE
1319401,1319401,SM
469706,1319403,SE
1250703,1319404,SE
1319401,1319405,SE
1319406,1319406,SM
1308295,1319407,SE
,1319408,MO
1319268,1319410,SE
1129059,1319412,SE
424032,1319414,SE
,1319416,MO
752744,1319417,SE
752744,1319419,SE
1319420,1319420,SM
448438,1319421,SE
1319422,1319422,SM
752744,1319423,SE
752744,1319424,SE
851420,1319426,SE
851420,1319427,SE
1250703,1319430,SE
1319422,1319434,SE
,1319436,MO
473792,1319437,SE
1319422,1319439,SE
673410,1319440,SE
,1319441,MO
673171,1319442,SE
1285953,1319444,SE
673171,1319445,SE
1319446,1319446,SM
674183,1319447,SE
,1319448,MO
1300970,1319451,SE
,1319452,MO
,1319453,MO
1319457,1319457,SM
,1319458,MO
,1319463,MO
773720,1319465,SE
,1319469,MO
1242970,1319470,SE
460530,1319478,SE
1319457,1319484,SE
,1319486,MO
1319457,1319487,SE
,1319488,MO
1319457,1319490,SE
1319457,1319492,SE
1319497,1319497,SM
734875,1319498,SE
1181485,1319499,SE
1099924,1319500,SE
1099924,1319502,SE
1181485,1319506,SE
1181485,1319509,SE
,1319514,MO
463748,1319515,SE
1181485,1319517,SE
1295535,1319520,SE
1309171,1319524,SE
1291532,1319525,SE
,1319527,MO
1099924,1319530,SE
427547,1319531,SE
,1319532,MO
1106720,1319533,SE
1183615,1319534,SE
1106720,1319535,SE
1106720,1319540,SE
1183615,1319541,SE
448251,1319542,SE
,1319543,MO
1183615,1319544,SE
460530,1319545,SE
425311,1319546,SE
459954,1319547,SE
427547,1319550,SE
1227393,1319551,SE
1099924,1319552,SE
796492,1319553,SE
428673,1319554,SE
428673,1319555,SE
,1319556,MO
796492,1319558,SE
1319559,1319559,SM
427547,1319560,SE
,1319561,MO
739100,1319563,SE
1291532,1319564,SE
460530,1319567,SE
,1319568,MO
,1319570,MO
,1319571,MO
452297,1319572,SE
,1319574,MO
1280670,1319575,SE
1233808,1319577,SE
,1319578,MO
1285945,1319582,SE
1285945,1319583,SE
425311,1319585,SE
459929,1319586,SE
1285945,1319587,SE
452297,1319589,SE
1319590,1319590,SM
452297,1319591,SE
,1319594,MO
,1319595,MO
452297,1319597,SE
452297,1319598,SE
1103586,1319599,SE
452297,1319600,SE
452297,1319601,SE
1123386,1319603,SE
1319605,1319605,SM
,1319606,MO
1319607,1319607,SM
452297,1319609,SE
,1319610,MO
,1319611,MO
452297,1319614,SE
452297,1319616,SE
452297,1319617,SE
1300970,1319618,SE
424860,1319620,SE
674183,1319621,SE
674183,1319622,SE
674183,1319623,SE
674183,1319624,SE
674183,1319625,SE
674183,1319626,SE
674183,1319627,SE
674183,1319628,SE
674183,1319629,SE
424860,1319630,SE
674183,1319631,SE
424860,1319632,SE
427798,1319633,SE
427798,1319634,SE
427798,1319635,SE
,1319638,MO
,1319639,MO
824452,1319640,SE
427798,1319641,SE
824452,1319643,SE
824452,1319645,SE
427798,1319646,SE
824452,1319647,SE
824452,1319648,SE
824452,1319651,SE
427798,1319652,SE
,1319655,MO
449783,1319660,SE
449783,1319663,SE
,1319664,MO
460530,1319667,SE
,1319668,MO
461749,1319670,SE
,1319671,MO
205443,1319672,SE
716132,1319673,SE
,1319674,MO
1319675,1319675,SM
1319675,1319676,SE
1278132,1319677,SE
460530,1319679,SE
1307161,1319680,SE
,1319682,MO
,1319683,MO
1187112,1319684,SE
457221,1319685,SE
1127478,1319686,SE
,1319688,MO
460689,1319689,SE
,1319691,MO
1301412,1319693,SE
,1319694,MO
,1319697,MO
1301412,1319698,SE
460530,1319699,SE
1308295,1319700,SE
1319268,1319706,SE
829625,1319708,SE
1302306,1319711,SE
1129059,1319712,SE
1302306,1319714,SE
1319715,1319715,SM
1302306,1319717,SE
,1319719,MO
1302306,1319720,SE
1302306,1319722,SE
1302306,1319725,SE
673168,1319726,SE
330252,1319728,SE
826924,1319730,SE
,1319731,MO
330252,1319732,SE
330252,1319733,SE
460530,1319736,SE
1167012,1319737,SE
210510,1319740,SE
194409,1319742,SE
460680,1319743,SE
1308834,1319746,SE
19917034,1319747,SE
1169811,1319748,SE
1220829,1319749,SE
824830,1319750,SE
427871,1319751,SE
885262,1319752,SE
460530,1319753,SE
1124101,1319754,SE
459954,1319755,SE
1172100,1319756,SE
1274858,1319757,SE
1246179,1319758,SE
1319760,1319760,SM
1173679,1319761,SE
426700,1319762,SE
1295535,1319763,SE
1309171,1319764,SE
1319760,1319765,SE
426700,1319768,SE
1319760,1319769,SE
426700,1319770,SE
426700,1319773,SE
426700,1319774,SE
426700,1319776,SE
1317751,1319779,SE
,1319780,MO
,1319781,MO
1251069,1319782,SE
,1319786,MO
,1319787,MO
,1319788,MO
809991,1319790,SE
,1319791,MO
1167890,1319793,SE
,1319794,MO
809991,1319795,SE
1319796,1319796,SM
1319797,1319797,SM
1319797,1319798,SE
,1319803,MO
,1319805,MO
1319806,1319806,SM
1314263,1319807,SE
1319808,1319808,SM
1319809,1319809,SM
1097249,1319813,SE
1319814,1319814,SM
1176955,1319817,SE
1213666,1319819,SE
,1319821,MO
1315991,1319822,SE
464795,1319824,SE
1238418,1319825,SE
1131021,1319826,SE
1197944,1319827,SE
1118611,1319828,SE
1298725,1319829,SE
1193049,1319832,SE
1193049,1319833,SE
1193049,1319834,SE
1193049,1319835,SE
449102,1319837,SE
449102,1319838,SE
796492,1319839,SE
1263575,1319840,SE
837895,1319841,SE
837895,1319842,SE
1128995,1319843,SE
,1319845,MO
1128995,1319846,SE
1128995,1319848,SE
837895,1319849,SE
234112,1319850,SE
837895,1319851,SE
1128995,1319853,SE
1128995,1319855,SE
1128995,1319863,SE
1201850,1319864,SE
1128995,1319865,SE
,1319868,MO
,1319869,MO
1319760,1319870,SE
1278608,1319871,SE
1269735,1319874,SE
,1319875,MO
,1319881,MO
,1319885,MO
1301230,1319887,SE
1301230,1319888,SE
1301230,1319889,SE
1301230,1319890,SE
1159286,1319891,SE
1301230,1319892,SE
803810,1319893,SE
510316265,1319897,SE
,1319898,MO
1097674,1319899,SE
,1319900,MO
134145,1319901,SE
134145,1319902,SE
134145,1319903,SE
134145,1319904,SE
673102,1319906,SE
221039,1319909,SE
456631,1319910,SE
1314317,1319911,SE
1314217,1319912,SE
212526,1319913,SE
234112,1319914,SE
1274643,1319915,SE
1265646,1319916,SE
1268760,1319917,SE
1150651,1319919,SE
,1319920,MO
,1319922,MO
,1319924,MO
1128995,1319926,SE
,1319927,MO
,1319928,MO
1319929,1319929,SM
1315991,1319930,SE
1319931,1319931,SM
1198667,1319932,SE
,1319933,MO
1198667,1319934,SE
1198667,1319935,SE
1198667,1319936,SE
1319938,1319938,SM
423296,1319939,SE
1198667,1319940,SE
1278608,1319942,SE
1319938,1319946,SE
1319948,1319948,SM
,1319949,MO
,1319950,MO
,1319952,MO
,1319953,MO
,1319956,MO
1198667,1319958,SE
1198667,1319959,SE
1198667,1319960,SE
,1319961,MO
1198667,1319962,SE
1319963,1319963,SM
1198667,1319964,SE
1198667,1319965,SE
1198667,1319967,SE
,1319968,MO
1198667,1319969,SE
,1319972,MO
,1319974,MO
1319978,1319978,SM
1319979,1319979,SM
257133,1319981,SE
,1319982,MO
1193049,1319986,SE
,1319989,MO
440107,1319991,SE
445969,1319993,SE
937047,1319994,SE
1274858,1319995,SE
1105787,1319999,SE
1105787,1320001,SE
282971,1320003,SE
477607,1320004,SE
1320005,1320005,SM
246300,1320006,SE
12358734,1320007,SE
,1320008,MO
1128995,1320009,SE
,1320010,MO
1128995,1320015,SE
1274858,1320018,SE
1278608,1320019,SE
1170719,1320021,SE
1295535,1320022,SE
1170703,1320023,SE
1309171,1320024,SE
1166310,1320026,SE
1317825,1320027,SE
477607,1320028,SE
451739,1320030,SE
1128995,1320031,SE
1274858,1320032,SE
865444,1320037,SE
445969,1320040,SE
1300013,1320044,SE
1233808,1320045,SE
,1320046,MO
1320050,1320050,SM
461729,1320051,SE
1317825,1320053,SE
1320055,1320055,SM
1181595,1320056,SE
1320057,1320057,SM
1320059,1320059,SM
536388,1320060,SE
1317825,1320061,SE
971455,1320063,SE
467675,1320065,SE
,1320066,MO
