rovi_sm_id,rovi_id,rovi_show_type
533818,955072,SE
531274,955073,SE
531274,955074,SE
532084,955076,SE
536640,955077,SE
399101,955078,SE
535888,955079,SE
534832,955080,SE
129218,955081,SE
129218,955082,SE
8959,955083,SE
9105,955084,SE
441337,955085,SE
113637,955086,SE
538766,955087,SE
459708,955088,SE
537030,955090,SE
539494,955091,SE
540034,955092,SE
537452,955093,SE
958905,955094,SE
399101,955095,SE
462302,955097,SE
85347,955098,SE
428842,955099,SE
540884,955100,SE
538742,955101,SE
539772,955103,SE
858989,955105,SE
542647,955106,SE
874256,955107,SE
874256,955108,SE
544124,955109,SE
542177,955110,SE
544272,955111,SE
542330,955112,SE
901535,955113,SE
462080,955114,SE
544916,955115,SE
888707,955116,SE
888707,955117,SE
888707,955118,SE
861664,955119,SE
546393,955120,SE
546393,955121,SE
673669,955122,SE
545402,955123,SE
545421,955124,SE
545493,955125,SE
545685,955126,SE
321458,955127,SE
951365,955128,SE
547969,955129,SE
547976,955130,SE
547976,955131,SE
911464,955132,SE
847340,955133,SE
547716,955134,SE
545945,955135,SE
545966,955136,SE
550626,955137,SE
449937,955138,SE
222397,955139,SE
551982,955140,SE
551982,955141,SE
948869,955142,SE
948869,955143,SE
948869,955144,SE
673730,955145,SE
424611,955146,SE
24200,955147,SE
24200,955148,SE
24200,955149,SE
24200,955150,SE
895319,955151,SE
331867,955152,SE
460982,955153,SE
24200,955154,SE
879565,955155,SE
879565,955156,SE
231671,955157,SE
879565,955158,SE
879565,955159,SE
879565,955160,SE
879565,955161,SE
24411,955162,SE
24411,955163,SE
557489,955164,SE
674568,955165,SE
425448,955166,SE
560633,955167,SE
258129,955168,SE
231671,955169,SE
678198,955170,SE
678198,955171,SE
284739,955172,SE
284739,955173,SE
955174,955174,SM
558761,955175,SE
495950,955176,SE
495950,955177,SE
495950,955178,SE
448209,955179,SE
925649,955180,SE
561841,955181,SE
563370,955182,SE
883993,955183,SE
562598,955185,SE
562666,955186,SE
564507,955187,SE
678156,955188,SE
190151,955189,SE
563121,955190,SE
563121,955191,SE
563121,955192,SE
563527,955193,SE
567772,955194,SE
567254,955195,SE
677694,955197,SE
918293,955198,SE
918293,955199,SE
563944,955200,SE
563944,955201,SE
563944,955202,SE
568399,955204,SE
955205,955205,SM
302719,955206,SE
568568,955207,SE
566342,955208,SE
566565,955209,SE
568808,955210,SE
673568,955211,SE
570431,955213,SE
302719,955214,SE
570431,955215,SE
571420,955216,SE
572927,955217,SE
572185,955218,SE
572185,955219,SE
932326,955220,SE
576618,955221,SE
572129,955222,SE
576657,955223,SE
574616,955224,SE
258218,955225,SE
888183,955227,SE
888183,955228,SE
888183,955229,SE
578137,955230,SE
258214,955231,SE
575400,955232,SE
574837,955233,SE
577664,955234,SE
289942,955236,SE
41106,955237,SE
289655,955238,SE
867846,955239,SE
578215,955240,SE
578215,955241,SE
578215,955242,SE
867848,955243,SE
299454,955244,SE
299454,955245,SE
299454,955246,SE
577344,955247,SE
674569,955248,SE
299454,955249,SE
299454,955250,SE
299454,955251,SE
584126,955252,SE
674571,955253,SE
674571,955254,SE
674571,955255,SE
674571,955256,SE
674571,955257,SE
947746,955258,SE
926890,955259,SE
581424,955260,SE
582498,955261,SE
582498,955262,SE
582498,955263,SE
582498,955264,SE
582498,955265,SE
342101,955266,SE
847905,955267,SE
587380,955269,SE
582498,955270,SE
588057,955271,SE
582498,955272,SE
588172,955273,SE
588775,955274,SE
847452,955277,SE
47877,955278,SE
586201,955279,SE
586516,955280,SE
586516,955281,SE
586516,955282,SE
424789,955283,SE
585941,955284,SE
233880,955285,SE
475434,955286,SE
588333,955287,SE
586489,955288,SE
947779,955289,SE
424781,955290,SE
424781,955291,SE
587778,955292,SE
587778,955293,SE
45407,955294,SE
588536,955295,SE
898242,955296,SE
591925,955297,SE
231709,955298,SE
593164,955299,SE
673581,955300,SE
591427,955301,SE
258274,955302,SE
591183,955303,SE
592064,955304,SE
911747,955305,SE
232665,955306,SE
450530,955307,SE
450530,955308,SE
52986,955309,SE
594038,955310,SE
469832,955311,SE
678147,955312,SE
599376,955313,SE
941465,955314,SE
56762,955315,SE
56762,955316,SE
56762,955317,SE
600901,955318,SE
597651,955319,SE
930805,955320,SE
947813,955322,SE
918465,955323,SE
599020,955324,SE
600172,955325,SE
430453,955326,SE
600348,955327,SE
58507,955329,SE
600751,955330,SE
600686,955331,SE
600691,955332,SE
598554,955333,SE
598554,955334,SE
331107,955335,SE
843003,955337,SE
331107,955338,SE
455948,955339,SE
455948,955340,SE
923378,955341,SE
231729,955342,SE
231729,955343,SE
231729,955344,SE
678204,955345,SE
231729,955346,SE
231729,955347,SE
231729,955348,SE
231729,955349,SE
678204,955350,SE
231729,955351,SE
231729,955352,SE
678204,955353,SE
678204,955354,SE
678204,955355,SE
678204,955356,SE
233867,955357,SE
233867,955358,SE
233867,955359,SE
233867,955360,SE
233867,955361,SE
678204,955362,SE
678204,955363,SE
678204,955364,SE
678204,955365,SE
678204,955366,SE
233867,955367,SE
233867,955368,SE
233867,955369,SE
269004,955370,SE
612929,955371,SE
956617,955373,SE
843029,955374,SE
842060,955375,SE
611228,955376,SE
611096,955377,SE
129525,955378,SE
612804,955379,SE
954350,955380,SE
319381,955381,SE
447567,955382,SE
612804,955383,SE
612804,955384,SE
612804,955385,SE
612804,955386,SE
448014,955387,SE
448014,955388,SE
448014,955389,SE
612837,955391,SE
616083,955392,SE
616672,955393,SE
615814,955394,SE
617626,955396,SE
869057,955397,SE
617727,955398,SE
617727,955399,SE
678204,955400,SE
936356,955401,SE
38426,955402,SE
955403,955403,SM
616545,955404,SE
930866,955405,SE
617423,955406,SE
616659,955407,SE
855664,955408,SE
621724,955411,SE
924663,955412,SE
423427,955413,SE
622552,955414,SE
622657,955415,SE
622931,955416,SE
618992,955417,SE
623108,955419,SE
955420,955420,SM
461225,955421,SE
616545,955423,SE
457581,955424,SE
457581,955425,SE
876131,955426,SE
423427,955427,SE
423427,955428,SE
622202,955429,SE
423427,955430,SE
896836,955431,SE
457581,955432,SE
940120,955433,SE
289652,955434,SE
868028,955435,SE
955436,955436,SM
924680,955437,SE
924680,955438,SE
920992,955439,SE
626231,955440,SE
626231,955441,SE
673713,955442,SE
673713,955443,SE
407323,955444,SE
872440,955445,SE
673713,955446,SE
673713,955447,SE
673713,955448,SE
673713,955449,SE
673713,955450,SE
673713,955451,SE
673713,955452,SE
673713,955453,SE
1671104,955454,SE
632258,955455,SE
888292,955456,SE
634219,955457,SE
634219,955458,SE
634219,955459,SE
634321,955460,SE
634321,955461,SE
631342,955462,SE
634321,955463,SE
634321,955464,SE
634321,955465,SE
634118,955466,SE
76634,955467,SE
633458,955468,SE
633458,955469,SE
673599,955470,SE
632528,955471,SE
946655,955473,SE
876179,955474,SE
272276,955475,SE
637603,955477,SE
955478,955478,SM
640562,955479,SE
681580,955482,SE
681580,955483,SE
638471,955484,SE
639565,955485,SE
923559,955486,SE
638231,955487,SE
934894,955488,SE
955489,955489,SM
430985,955490,SE
639993,955491,SE
673599,955492,SE
640538,955493,SE
857220,955494,SE
955495,955495,SM
642762,955496,SE
259952,955497,SE
85925,955498,SE
643922,955499,SE
674603,955500,SE
643939,955501,SE
882802,955502,SE
927189,955503,SE
645740,955504,SE
430985,955505,SE
430985,955506,SE
430985,955507,SE
430985,955508,SE
219511,955510,SE
851986,955511,SE
648168,955512,SE
218549,955513,SE
673611,955514,SE
89481,955515,SE
646534,955516,SE
219605,955517,SE
928455,955518,SE
423592,955519,SE
652295,955520,SE
647586,955521,SE
289609,955522,SE
649485,955523,SE
649524,955524,SE
649534,955525,SE
651404,955526,SE
168299,955527,SE
656538,955529,SE
652256,955530,SE
293601,955532,SE
653293,955534,SE
219748,955536,SE
653767,955537,SE
364522,955538,SE
364522,955539,SE
653932,955540,SE
657624,955541,SE
898240,955542,SE
678182,955543,SE
654420,955544,SE
654645,955545,SE
974245,955546,SE
660909,955547,SE
656125,955548,SE
656125,955549,SE
659084,955550,SE
659084,955551,SE
656125,955552,SE
656125,955553,SE
656125,955554,SE
656125,955555,SE
968188,955556,SE
968188,955557,SE
658495,955558,SE
659472,955559,SE
678180,955560,SE
678180,955561,SE
664759,955563,SE
660772,955565,SE
660772,955566,SE
955567,955567,SM
294483,955568,SE
852095,955569,SE
918688,955570,SE
964362,955571,SE
964362,955572,SE
905763,955573,SE
851368,955574,SE
664481,955575,SE
264122,955576,SE
264122,955577,SE
264122,955578,SE
669349,955579,SE
956835,955580,SE
956835,955581,SE
666439,955582,SE
666848,955583,SE
665840,955584,SE
673717,955585,SE
909572,955586,SE
667582,955587,SE
672238,955588,SE
672238,955589,SE
672238,955590,SE
955591,955591,SM
668848,955593,SE
668912,955594,SE
342102,955595,SE
672238,955596,SE
672238,955597,SE
145152,955598,SE
669981,955599,SE
670193,955600,SE
670074,955601,SE
671293,955602,SE
913593,955603,SE
670644,955604,SE
857346,955605,SE
673722,955606,SE
919910,955607,SE
955609,955609,SM
955610,955610,SM
955611,955611,SM
955613,955613,SM
955614,955614,SM
871773,955616,SE
491069,955617,SE
673024,955618,SE
673098,955620,SE
247828,955621,SE
449087,955622,SE
436769,955624,SE
457979,955626,SE
674007,955629,SE
511243,955630,SE
678233,955631,SE
191088,955632,SE
425365,955634,SE
353626,955635,SE
671708,955636,SE
941039,955637,SE
676660,955638,SE
448408,955639,SE
676623,955640,SE
423427,955641,SE
522303,955642,SE
680711,955645,SE
862252,955646,SE
923682,955647,SE
27314,955648,SE
27314,955649,SE
942597,955650,SE
672755,955651,SE
672663,955654,SE
223018,955656,SE
674240,955657,SE
673367,955659,SE
499235,955660,SE
673097,955662,SE
447340,955663,SE
875697,955664,SE
502881,955665,SE
883558,955666,SE
425653,955667,SE
672744,955668,SE
605883,955669,SE
447567,955670,SE
874037,955671,SE
872351,955672,SE
674239,955673,SE
493717,955674,SE
681580,955675,SE
681580,955676,SE
463245,955677,SE
673713,955680,SE
430985,955681,SE
424845,955682,SE
921127,955683,SE
921127,955684,SE
425313,955685,SE
99249,955686,SE
662856,955687,SE
497185,955688,SE
672664,955689,SE
919910,955690,SE
955691,955691,SM
472545,955692,SE
676526,955693,SE
430933,955694,SE
673495,955695,SE
678668,955696,SE
673651,955697,SE
935010,955698,SE
697573,955700,SE
129654,955701,SE
423444,955702,SE
955703,955703,SM
501150,955704,SE
702087,955705,SE
458902,955706,SE
681580,955707,SE
430985,955708,SE
353626,955709,SE
234824,955710,SE
129557,955711,SE
427570,955712,SE
673174,955713,SE
424952,955715,SE
448898,955716,SE
673713,955717,SE
353626,955718,SE
682702,955719,SE
673480,955720,SE
673099,955721,SE
702144,955722,SE
967073,955723,SE
955724,955724,SM
490307,955725,SE
673713,955726,SE
455998,955727,SE
706814,955728,SE
682547,955729,SE
700835,955730,SE
702144,955731,SE
335520,955733,SE
662885,955734,SE
661582,955735,SE
955737,955737,SM
846164,955738,SE
955739,955739,SM
423578,955740,SE
955741,955741,SM
678668,955742,SE
699727,955743,SE
520596,955744,SE
702401,955745,SE
676807,955746,SE
447951,955747,SE
713849,955749,SE
678668,955750,SE
492497,955751,SE
488339,955752,SE
955756,955756,SM
677655,955757,SE
480675,955759,SE
423427,955760,SE
676949,955761,SE
430954,955762,SE
425339,955763,SE
425313,955764,SE
884750,955765,SE
436769,955766,SE
716408,955767,SE
673119,955768,SE
452427,955769,SE
676892,955770,SE
722166,955772,SE
445551,955773,SE
423489,955775,SE
374307,955776,SE
702942,955777,SE
703273,955780,SE
129787,955781,SE
368645,955782,SE
722727,955783,SE
723373,955784,SE
233866,955785,SE
424936,955786,SE
707491,955787,SE
490307,955788,SE
423427,955789,SE
426700,955790,SE
727329,955791,SE
708369,955792,SE
727693,955794,SE
676949,955795,SE
708369,955796,SE
425310,955797,SE
678420,955798,SE
916147,955799,SE
673480,955800,SE
423531,955801,SE
448080,955802,SE
673410,955803,SE
635066,955804,SE
506289,955806,SE
727040,955807,SE
673713,955808,SE
423444,955812,SE
720317,955813,SE
853865,955814,SE
447839,955815,SE
720750,955816,SE
935229,955817,SE
129445,955818,SE
734875,955819,SE
853865,955820,SE
445930,955821,SE
424944,955822,SE
741637,955823,SE
739880,955824,SE
955825,955825,SM
955826,955826,SM
739879,955827,SE
712482,955828,SE
425947,955829,SE
427899,955831,SE
423489,955832,SE
424517,955833,SE
424776,955834,SE
233866,955835,SE
423678,955836,SE
905926,955837,SE
719416,955838,SE
739100,955840,SE
724306,955841,SE
742049,955843,SE
678668,955844,SE
129654,955845,SE
741250,955847,SE
715434,955848,SE
516962,955849,SE
886618,955850,SE
962094,955851,SE
425947,955852,SE
736719,955853,SE
423655,955854,SE
448898,955855,SE
423655,955858,SE
425313,955859,SE
449677,955861,SE
425650,955862,SE
955863,955863,SM
955864,955864,SM
677944,955865,SE
752640,955866,SE
955867,955867,SM
353626,955868,SE
674239,955869,SE
445931,955872,SE
715434,955873,SE
425309,955874,SE
750424,955875,SE
423427,955876,SE
677655,955877,SE
748832,955879,SE
446255,955880,SE
752777,955881,SE
678668,955882,SE
737174,955883,SE
673356,955884,SE
912751,955885,SE
916511,955886,SE
957119,955888,SE
455866,955891,SE
719416,955892,SE
751833,955893,SE
955894,955894,SM
931850,955895,SE
423655,955896,SE
449662,955897,SE
758981,955898,SE
722727,955899,SE
423427,955900,SE
404569,955901,SE
755710,955902,SE
367532,955904,SE
2714,955905,SE
2714,955906,SE
755657,955907,SE
425046,955908,SE
755710,955909,SE
742765,955910,SE
450304,955912,SE
452329,955913,SE
427899,955914,SE
430954,955915,SE
955916,955916,SM
900997,955917,SE
423331,955918,SE
758935,955919,SE
955921,955921,SM
424944,955923,SE
748180,955924,SE
737174,955926,SE
718634,955927,SE
764769,955928,SE
715588,955929,SE
447842,955931,SE
955932,955932,SM
442976,955933,SE
676866,955935,SE
423427,955936,SE
423427,955937,SE
647828,955941,SE
750463,955942,SE
746737,955945,SE
955946,955946,SM
770476,955951,SE
129445,955952,SE
368645,955953,SE
673168,955954,SE
423444,955955,SE
422551,955956,SE
710466,955957,SE
423845,955958,SE
429077,955959,SE
425780,955960,SE
633549,955961,SE
368645,955965,SE
676906,955966,SE
268907,955967,SE
885760,955968,SE
425264,955969,SE
443268,955970,SE
425336,955971,SE
444113,955973,SE
681580,955974,SE
423427,955978,SE
459978,955984,SE
129445,955985,SE
912751,955986,SE
955987,955987,SM
423656,955988,SE
330252,955989,SE
672664,955990,SE
429728,955991,SE
929032,955992,SE
790737,955996,SE
955999,955999,SM
723926,956000,SE
423489,956001,SE
455866,956002,SE
786929,956004,SE
881788,956005,SE
368645,956006,SE
425189,956007,SE
956009,956009,SM
756279,956010,SE
701350,956011,SE
423427,956012,SE
672664,956013,SE
929032,956014,SE
787281,956017,SE
683888,956018,SE
796034,956019,SE
678668,956022,SE
233866,956023,SE
956025,956025,SM
367532,956027,SE
368645,956028,SE
855746,956029,SE
956030,956030,SM
953269,956031,SE
233866,956032,SE
343670,956034,SE
800047,956035,SE
426221,956036,SE
423653,956037,SE
788285,956038,SE
752889,956039,SE
424458,956040,SE
867564,956042,SE
19273426,956044,SE
264232,956045,SE
858425,956046,SE
448313,956047,SE
451064,956051,SE
233866,956052,SE
423685,956053,SE
423653,956054,SE
673410,956056,SE
425419,956057,SE
423678,956060,SE
956061,956061,SM
423845,956062,SE
423685,956063,SE
674794,956064,SE
886618,956067,SE
969804,956068,SE
423845,956073,SE
114883,956074,SE
429177,956076,SE
455998,956078,SE
430985,956079,SE
811605,956081,SE
423332,956082,SE
427798,956083,SE
452394,956084,SE
702401,956085,SE
129587,956086,SE
129445,956089,SE
423685,956090,SE
842671,956091,SE
867848,956093,SE
736366,956094,SE
908165,956099,SE
775047,956101,SE
811163,956103,SE
975536,956104,SE
129587,956106,SE
128120,956107,SE
820342,956110,SE
822549,956113,SE
812230,956115,SE
117684,956116,SE
826654,956117,SE
956122,956122,SM
823031,956125,SE
831056,956127,SE
796492,956128,SE
853200,956131,SE
441909,956133,SE
233866,956134,SE
825363,956135,SE
674130,956136,SE
833893,956137,SE
461459,956138,SE
676906,956143,SE
673097,956144,SE
449491,956145,SE
718634,956146,SE
826924,956147,SE
933758,956149,SE
424853,956153,SE
779446,956155,SE
681580,956157,SE
956158,956158,SM
681580,956161,SE
677299,956163,SE
480880,956164,SE
263450,956165,SE
427899,956166,SE
263450,956167,SE
427899,956168,SE
233885,956169,SE
446998,956170,SE
107702,956171,SE
107702,956172,SE
16883679,956173,SE
454056,956174,SE
447006,956175,SE
189281,956176,SE
424952,956178,SE
424952,956179,SE
252323,956180,SE
482513,956182,SE
484125,956183,SE
491069,956184,SE
167973,956187,SE
167973,956188,SE
486936,956191,SE
937047,956192,SE
848710,956193,SE
404569,956195,SE
404569,956196,SE
404569,956197,SE
404569,956198,SE
404569,956199,SE
404569,956200,SE
676218,956203,SE
487512,956204,SE
129499,956205,SE
248819,956207,SE
488794,956209,SE
18907231,956210,SE
248492,956211,SE
424456,956212,SE
424936,956213,SE
862811,956214,SE
447872,956215,SE
447872,956216,SE
447872,956217,SE
447872,956218,SE
447872,956219,SE
495005,956220,SE
495005,956221,SE
17658474,956222,SE
17658474,956223,SE
443483,956224,SE
953720,956225,SE
953720,956226,SE
501150,956227,SE
129572,956228,SE
908668,956229,SE
908668,956230,SE
458902,956232,SE
497075,956233,SE
497516,956235,SE
502766,956236,SE
226277,956237,SE
501903,956239,SE
505597,956240,SE
854030,956241,SE
877776,956242,SE
506289,956244,SE
872029,956245,SE
972484,956246,SE
919192,956247,SE
504834,956248,SE
505155,956249,SE
257129,956250,SE
914130,956251,SE
506993,956252,SE
507165,956253,SE
507764,956254,SE
455998,956256,SE
509980,956257,SE
289604,956258,SE
447340,956259,SE
512413,956260,SE
510920,956261,SE
891496,956262,SE
916523,956263,SE
511709,956264,SE
512233,956265,SE
379833,956266,SE
379833,956267,SE
379833,956268,SE
379833,956269,SE
65390,956270,SE
286794,956271,SE
514003,956272,SE
514929,956274,SE
927790,956276,SE
927790,956277,SE
912868,956278,SE
423852,956280,SE
233857,956281,SE
167951,956282,SE
517849,956283,SE
517849,956284,SE
896411,956286,SE
17968437,956287,SE
521596,956288,SE
521596,956289,SE
518860,956290,SE
231246,956292,SE
231246,956293,SE
231246,956294,SE
231246,956295,SE
464616,956296,SE
464616,956297,SE
525163,956299,SE
956300,956300,SM
956301,956301,SM
521262,956302,SE
521262,956303,SE
521066,956304,SE
880631,956305,SE
521297,956306,SE
446086,956307,SE
937924,956308,SE
937924,956309,SE
524032,956311,SE
524032,956312,SE
423639,956314,SE
527779,956315,SE
429177,956316,SE
527997,956317,SE
527665,956319,SE
527665,956320,SE
527665,956321,SE
527665,956322,SE
527665,956323,SE
527665,956324,SE
956325,956325,SM
258029,956326,SE
258029,956327,SE
526379,956328,SE
526379,956329,SE
526379,956330,SE
8377,956331,SE
8377,956332,SE
8377,956333,SE
8377,956334,SE
8377,956335,SE
534320,956336,SE
956337,956337,SM
956337,956338,SE
532368,956339,SE
532120,956340,SE
7138,956342,SE
7138,956343,SE
7138,956344,SE
7138,956345,SE
531274,956346,SE
531274,956347,SE
673937,956348,SE
921867,956349,SE
447531,956350,SE
233846,956351,SE
535308,956352,SE
129218,956353,SE
534104,956354,SE
873140,956355,SE
538766,956357,SE
459708,956358,SE
536625,956359,SE
538427,956361,SE
538441,956362,SE
536961,956363,SE
399101,956364,SE
533732,956365,SE
539494,956366,SE
539494,956367,SE
541079,956368,SE
538742,956369,SE
873156,956370,SE
896551,956371,SE
540546,956372,SE
538985,956373,SE
541027,956374,SE
542647,956375,SE
874256,956376,SE
922797,956377,SE
542994,956378,SE
542014,956379,SE
542189,956380,SE
542872,956381,SE
