rovi_sm_id,rovi_id,rovi_show_type
908945,909742,SE
702251,909743,SE
673175,909744,SE
424768,909746,SE
430985,909749,SE
938640,909750,SE
671065,909751,SE
676623,909752,SE
488339,909753,SE
697422,909754,SE
702144,909755,SE
867254,909757,SE
673097,909758,SE
718967,909760,SE
678099,909761,SE
721155,909762,SE
909763,909763,SM
645445,909764,SE
353626,909765,SE
261133,909766,SE
425196,909767,SE
703273,909769,SE
424019,909770,SE
681580,909771,SE
445626,909772,SE
448322,909774,SE
710895,909776,SE
423489,909777,SE
353626,909778,SE
678668,909779,SE
129787,909780,SE
842876,909781,SE
522303,909785,SE
725747,909786,SE
448776,909788,SE
718634,909789,SE
852781,909790,SE
718634,909791,SE
675865,909792,SE
707491,909793,SE
303656,909794,SE
724393,909795,SE
233866,909796,SE
448655,909797,SE
720750,909798,SE
716638,909799,SE
674756,909800,SE
424952,909801,SE
710894,909802,SE
728790,909804,SE
374307,909805,SE
673713,909806,SE
722523,909809,SE
975708,909810,SE
430954,909811,SE
423427,909813,SE
734603,909815,SE
722727,909816,SE
484125,909817,SE
673117,909818,SE
294483,909819,SE
447872,909820,SE
445626,909821,SE
731599,909822,SE
423656,909823,SE
367532,909824,SE
449311,909825,SE
680404,909826,SE
909828,909828,SM
510982,909829,SE
712429,909830,SE
715928,909831,SE
424936,909832,SE
718634,909833,SE
443575,909834,SE
229686,909835,SE
520596,909836,SE
739879,909837,SE
899765,909838,SE
741430,909840,SE
426743,909842,SE
970697,909843,SE
712429,909845,SE
736719,909847,SE
731599,909848,SE
737176,909849,SE
672664,909850,SE
909852,909852,SM
430954,909853,SE
746737,909854,SE
967184,909855,SE
423460,909856,SE
220374,909857,SE
459978,909859,SE
455866,909860,SE
423489,909861,SE
728790,909863,SE
474437,909864,SE
718634,909865,SE
909866,909866,SM
746366,909867,SE
673097,909868,SE
750521,909869,SE
898493,909870,SE
455866,909871,SE
862252,909872,SE
737174,909873,SE
423513,909874,SE
749643,909875,SE
748180,909876,SE
700369,909877,SE
673431,909878,SE
425413,909880,SE
368645,909881,SE
430954,909882,SE
80715,909883,SE
755595,909885,SE
447805,909887,SE
714814,909888,SE
902050,909890,SE
731627,909891,SE
909892,909892,SM
712429,909894,SE
423489,909895,SE
234823,909896,SE
721625,909898,SE
673713,909900,SE
909901,909901,SM
909902,909902,SM
455866,909903,SE
449909,909904,SE
129445,909905,SE
909906,909906,SM
909908,909908,SM
756598,909909,SE
756460,909910,SE
933117,909911,SE
719416,909912,SE
755595,909913,SE
330252,909915,SE
751833,909916,SE
737174,909917,SE
423656,909918,SE
367532,909919,SE
909920,909920,SM
367532,909921,SE
909922,909922,SM
423489,909923,SE
425343,909925,SE
918720,909927,SE
426085,909932,SE
676985,909933,SE
353626,909934,SE
458763,909936,SE
748062,909937,SE
933117,909938,SE
709201,909939,SE
446983,909941,SE
423656,909944,SE
129445,909945,SE
718634,909946,SE
470709,909947,SE
294483,909948,SE
909949,909949,SM
880494,909950,SE
443835,909951,SE
423515,909952,SE
448014,909953,SE
680254,909954,SE
424776,909955,SE
532120,909956,SE
773720,909957,SE
909958,909958,SM
767228,909960,SE
975536,909961,SE
774990,909962,SE
428016,909964,SE
367532,909965,SE
425419,909967,SE
423578,909968,SE
425419,909970,SE
114883,909971,SE
765018,909973,SE
752744,909975,SE
425315,909977,SE
424936,909978,SE
129445,909979,SE
448061,909981,SE
423444,909982,SE
231665,909983,SE
428660,909984,SE
423489,909985,SE
425186,909986,SE
129445,909987,SE
233866,909988,SE
423656,909989,SE
353626,909991,SE
424944,909992,SE
432089,909993,SE
673168,909994,SE
848986,909995,SE
737174,909996,SE
424454,909997,SE
949611,909998,SE
446456,909999,SE
783153,910001,SE
681580,910002,SE
746737,910003,SE
781371,910005,SE
129445,910007,SE
671065,910008,SE
910009,910009,SM
423656,910012,SE
425189,910013,SE
912907,910015,SE
423653,910016,SE
787730,910018,SE
910019,910019,SM
746737,910020,SE
870643,910025,SE
678668,910027,SE
781371,910029,SE
423515,910031,SE
680254,910032,SE
793545,910038,SE
430582,910041,SE
233866,910042,SE
746737,910045,SE
455866,910046,SE
761310,910050,SE
910051,910051,SM
786822,910055,SE
129587,910057,SE
343670,910058,SE
494385,910060,SE
424454,910061,SE
424776,910063,SE
425367,910066,SE
798356,910067,SE
780594,910068,SE
423974,910069,SE
424859,910071,SE
423653,910073,SE
425264,910075,SE
425926,910076,SE
218873,910077,SE
427798,910080,SE
368645,910081,SE
437155,910082,SE
129587,910083,SE
430241,910084,SE
715588,910087,SE
673489,910088,SE
910089,910089,SM
191088,910090,SE
425683,910094,SE
114884,910095,SE
931231,910096,SE
910099,910099,SM
424950,910103,SE
234823,910104,SE
910105,910105,SM
683888,910106,SE
720561,910107,SE
233866,910108,SE
343670,910110,SE
129587,910112,SE
272206,910113,SE
212526,910116,SE
368645,910117,SE
815289,910118,SE
368304,910120,SE
459612,910122,SE
425419,910123,SE
944596,910125,SE
423685,910126,SE
910127,910127,SM
425925,910128,SE
673489,910129,SE
791874,910136,SE
910138,910138,SM
910139,910139,SM
895546,910142,SE
927088,910143,SE
619700,910144,SE
423427,910145,SE
620837,910146,SE
861088,910147,SE
845979,910149,SE
859616,910150,SE
623665,910151,SE
896836,910152,SE
624363,910153,SE
457581,910154,SE
620090,910155,SE
625304,910156,SE
625304,910157,SE
625304,910158,SE
625304,910159,SE
628158,910161,SE
623967,910162,SE
623967,910163,SE
872440,910164,SE
626972,910165,SE
673713,910166,SE
673713,910167,SE
673713,910168,SE
673713,910169,SE
673713,910170,SE
673713,910171,SE
673713,910172,SE
673713,910173,SE
673713,910174,SE
673713,910175,SE
673713,910176,SE
673713,910177,SE
673713,910178,SE
673713,910179,SE
673713,910180,SE
673713,910181,SE
673713,910182,SE
673713,910183,SE
673713,910184,SE
673713,910185,SE
673713,910186,SE
673713,910187,SE
673713,910188,SE
630480,910189,SE
634219,910190,SE
634219,910191,SE
631672,910192,SE
846021,910193,SE
634321,910194,SE
634321,910195,SE
634118,910196,SE
855842,910197,SE
632528,910198,SE
632455,910199,SE
632528,910200,SE
636095,910201,SE
637613,910202,SE
673599,910203,SE
636776,910204,SE
886495,910206,SE
641010,910207,SE
639088,910209,SE
934894,910211,SE
263256,910213,SE
233844,910214,SE
637906,910215,SE
842153,910216,SE
645951,910217,SE
645951,910218,SE
641325,910219,SE
430985,910220,SE
258510,910221,SE
855878,910222,SE
640538,910223,SE
956731,910224,SE
645951,910225,SE
445856,910226,SE
910227,910227,SM
642497,910228,SE
643028,910229,SE
443203,910231,SE
645551,910233,SE
645812,910234,SE
645612,910235,SE
645740,910236,SE
448142,910237,SE
648345,910238,SE
650989,910240,SE
910242,910242,SM
649746,910243,SE
842266,910244,SE
651167,910245,SE
927212,910246,SE
650576,910247,SE
655545,910250,SE
651404,910251,SE
651404,910252,SE
656561,910253,SE
656561,910254,SE
652451,910255,SE
652582,910256,SE
293601,910257,SE
293601,910258,SE
293601,910259,SE
653800,910262,SE
654773,910263,SE
655775,910264,SE
333569,910265,SE
656125,910266,SE
656125,910267,SE
656125,910268,SE
656125,910269,SE
655832,910270,SE
913540,910271,SE
656125,910272,SE
656125,910273,SE
515610,910274,SE
910275,910275,SM
430947,910276,SE
921127,910277,SE
921127,910278,SE
921127,910279,SE
665386,910280,SE
661031,910281,SE
220081,910282,SE
675573,910283,SE
675573,910284,SE
665460,910285,SE
968190,910286,SE
968190,910287,SE
914841,910288,SE
891979,910289,SE
662805,910290,SE
663161,910291,SE
663196,910292,SE
663196,910293,SE
264122,910294,SE
264122,910295,SE
264122,910296,SE
264122,910297,SE
919880,910298,SE
863590,910299,SE
223328,910300,SE
669360,910301,SE
665500,910302,SE
912136,910303,SE
451543,910304,SE
667545,910305,SE
922466,910306,SE
672238,910307,SE
668848,910309,SE
672238,910310,SE
668276,910311,SE
441097,910312,SE
669894,910313,SE
902031,910314,SE
621341,910315,SE
670852,910316,SE
913593,910317,SE
674549,910318,SE
670766,910319,SE
670638,910320,SE
910324,910324,SM
910325,910325,SM
671708,910326,SE
910327,910327,SM
921161,910328,SE
449087,910329,SE
508847,910330,SE
937047,910331,SE
506289,910332,SE
872029,910333,SE
261133,910334,SE
447567,910335,SE
673386,910337,SE
892020,910338,SE
910339,910339,SM
423427,910340,SE
517945,910341,SE
423427,910342,SE
950547,910343,SE
672696,910345,SE
921161,910346,SE
673175,910347,SE
335520,910348,SE
508479,910350,SE
953072,910351,SE
677608,910352,SE
492992,910353,SE
905794,910354,SE
443169,910356,SE
677684,910357,SE
234823,910358,SE
448408,910359,SE
681580,910360,SE
910362,910362,SM
971842,910363,SE
455998,910364,SE
824452,910365,SE
425594,910369,SE
677299,910370,SE
480880,910371,SE
263450,910372,SE
136073,910373,SE
136073,910374,SE
480512,910375,SE
107702,910376,SE
424952,910378,SE
424952,910379,SE
454056,910380,SE
481165,910383,SE
252323,910384,SE
424302,910385,SE
425355,910387,SE
424755,910388,SE
167973,910390,SE
298986,910391,SE
253656,910392,SE
253656,910393,SE
253656,910394,SE
937047,910395,SE
38558,910396,SE
488156,910397,SE
38558,910398,SE
490307,910401,SE
129499,910402,SE
248819,910403,SE
491573,910404,SE
899804,910405,SE
491728,910406,SE
248492,910407,SE
425313,910410,SE
425313,910411,SE
191088,910413,SE
191088,910414,SE
191088,910415,SE
427882,910416,SE
447872,910417,SE
447872,910418,SE
1082308,910420,SE
78206,910421,SE
434326,910422,SE
494308,910423,SE
495851,910424,SE
463885,910425,SE
275713,910431,SE
672999,910433,SE
672993,910434,SE
673954,910435,SE
954342,910436,SE
19273426,910438,SE
674275,910441,SE
674247,910442,SE
674232,910443,SE
218669,910444,SE
259955,910445,SE
540603,910446,SE
516833,910447,SE
508847,910448,SE
448075,910449,SE
673524,910450,SE
673524,910451,SE
673524,910452,SE
424944,910456,SE
424944,910457,SE
430596,910458,SE
938019,910459,SE
674403,910460,SE
510982,910461,SE
923659,910462,SE
484125,910463,SE
426198,910464,SE
673983,910465,SE
511333,910466,SE
460755,910467,SE
974253,910468,SE
663981,910469,SE
269612,910470,SE
660489,910471,SE
921127,910472,SE
921127,910473,SE
921127,910474,SE
458512,910475,SE
673719,910477,SE
452857,910478,SE
426596,910479,SE
455998,910480,SE
674403,910481,SE
910482,910482,SM
672813,910483,SE
671065,910484,SE
423427,910485,SE
251747,910487,SE
591183,910489,SE
676531,910490,SE
680254,910491,SE
674085,910492,SE
430985,910493,SE
683909,910494,SE
910495,910495,SM
864494,910497,SE
910498,910498,SM
676036,910499,SE
674240,910500,SE
506289,910502,SE
423790,910503,SE
496709,910505,SE
497075,910506,SE
497075,910507,SE
497075,910508,SE
247828,910509,SE
423970,910510,SE
427570,910511,SE
500416,910513,SE
500423,910514,SE
500423,910515,SE
502128,910517,SE
446981,910519,SE
426087,910520,SE
495310,910525,SE
231713,910526,SE
231713,910527,SE
502084,910528,SE
502084,910529,SE
910531,910531,SM
450288,910532,SE
877776,910533,SE
500073,910534,SE
502875,910535,SE
854030,910537,SE
854030,910538,SE
854030,910539,SE
505204,910540,SE
506289,910541,SE
506289,910542,SE
196495,910543,SE
926268,910544,SE
505310,910545,SE
424948,910546,SE
18192754,910547,SE
872029,910548,SE
872029,910549,SE
504688,910550,SE
507619,910551,SE
916523,910552,SE
508865,910553,SE
971861,910554,SE
424944,910555,SE
424944,910556,SE
916523,910557,SE
286794,910558,SE
516830,910559,SE
509492,910560,SE
511462,910561,SE
511462,910562,SE
223419,910563,SE
331478,910564,SE
379833,910565,SE
379833,910566,SE
516962,910567,SE
514507,910568,SE
379833,910570,SE
423421,910571,SE
231714,910572,SE
515336,910574,SE
896407,910575,SE
896407,910576,SE
896407,910577,SE
896407,910580,SE
896407,910581,SE
896407,910582,SE
518860,910583,SE
231246,910584,SE
231246,910587,SE
231246,910588,SE
167951,910589,SE
231246,910590,SE
518860,910591,SE
673588,910592,SE
442926,910594,SE
521066,910597,SE
446086,910599,SE
446086,910600,SE
446086,910601,SE
937924,910602,SE
937924,910603,SE
456477,910604,SE
524290,910605,SE
676976,910606,SE
676976,910607,SE
526675,910608,SE
527619,910610,SE
442913,910611,SE
529152,910613,SE
423639,910614,SE
423639,910615,SE
529152,910616,SE
975071,910617,SE
929312,910618,SE
533538,910619,SE
932462,910620,SE
7138,910621,SE
7138,910622,SE
7138,910623,SE
533175,910626,SE
7138,910627,SE
530614,910628,SE
530614,910629,SE
673938,910630,SE
676972,910631,SE
534353,910632,SE
532420,910633,SE
399101,910634,SE
676973,910637,SE
910638,910638,SM
85347,910639,SE
530614,910640,SE
530614,910641,SE
530614,910642,SE
530614,910643,SE
530757,910644,SE
962695,910645,SE
535279,910646,SE
535313,910647,SE
910648,910648,SM
536268,910649,SE
538766,910650,SE
459708,910651,SE
537067,910652,SE
129248,910653,SE
967748,910654,SE
14028,910655,SE
539494,910656,SE
542577,910657,SE
542330,910658,SE
462080,910659,SE
539145,910661,SE
673672,910663,SE
544916,910664,SE
544546,910665,SE
888707,910667,SE
545604,910668,SE
545859,910669,SE
896573,910670,SE
545685,910672,SE
544916,910673,SE
412692,910674,SE
233848,910676,SE
546290,910677,SE
546793,910680,SE
545080,910681,SE
547838,910682,SE
676980,910683,SE
546681,910684,SE
449937,910685,SE
337299,910686,SE
902959,910687,SE
673672,910688,SE
948869,910689,SE
674624,910691,SE
674624,910692,SE
971455,910693,SE
222397,910694,SE
552149,910695,SE
900296,910696,SE
329453,910697,SE
329453,910698,SE
329453,910699,SE
553691,910700,SE
24200,910701,SE
557001,910702,SE
557001,910703,SE
24200,910704,SE
896604,910705,SE
555233,910706,SE
553194,910707,SE
879565,910708,SE
879565,910709,SE
879565,910710,SE
231671,910711,SE
231671,910712,SE
231671,910713,SE
557239,910714,SE
557808,910715,SE
447811,910716,SE
557789,910718,SE
948869,910719,SE
231671,910720,SE
231671,910721,SE
678198,910722,SE
559351,910723,SE
561831,910724,SE
564335,910725,SE
564080,910726,SE
562316,910727,SE
18398240,910728,SE
678155,910729,SE
564507,910730,SE
563484,910731,SE
565815,910732,SE
565300,910734,SE
213351,910735,SE
945168,910737,SE
900333,910738,SE
900333,910739,SE
918293,910742,SE
946414,910743,SE
565958,910744,SE
434245,910747,SE
568639,910748,SE
302719,910749,SE
567922,910750,SE
370925,910751,SE
566342,910753,SE
566342,910754,SE
231775,910755,SE
893595,910756,SE
35425,910757,SE
570056,910758,SE
570172,910759,SE
570431,910760,SE
570431,910761,SE
302719,910762,SE
570881,910763,SE
291712,910764,SE
854470,910765,SE
288143,910766,SE
570431,910767,SE
570431,910768,SE
1369033,910769,SE
932326,910770,SE
932326,910771,SE
971845,910772,SE
331767,910773,SE
571671,910774,SE
571671,910775,SE
571671,910776,SE
576921,910777,SE
574616,910778,SE
577048,910780,SE
575567,910783,SE
289655,910784,SE
970576,910785,SE
578215,910786,SE
427799,910787,SE
273413,910788,SE
579731,910789,SE
577762,910790,SE
674571,910791,SE
674571,910792,SE
674571,910793,SE
582498,910794,SE
866877,910795,SE
581783,910796,SE
299454,910797,SE
299454,910798,SE
582498,910799,SE
582498,910800,SE
582498,910801,SE
582498,910802,SE
584958,910804,SE
588716,910806,SE
910807,910807,SM
586516,910808,SE
48976,910809,SE
424781,910810,SE
424781,910811,SE
587711,910812,SE
589170,910813,SE
592481,910814,SE
592500,910815,SE
585741,910816,SE
585825,910817,SE
586516,910818,SE
898242,910819,SE
48375,910820,SE
590264,910821,SE
437919,910823,SE
950253,910824,SE
893747,910825,SE
592628,910826,SE
258289,910827,SE
591519,910828,SE
218641,910829,SE
595905,910830,SE
851742,910831,SE
52986,910832,SE
910833,910833,SM
594490,910834,SE
678258,910835,SE
410437,910836,SE
593902,910838,SE
450530,910839,SE
450530,910840,SE
450530,910841,SE
450530,910842,SE
450530,910843,SE
597334,910844,SE
599563,910845,SE
597404,910846,SE
597068,910847,SE
56762,910848,SE
597651,910849,SE
599771,910850,SE
599771,910851,SE
851742,910852,SE
877299,910853,SE
598464,910854,SE
603457,910855,SE
599063,910857,SE
842993,910858,SE
600245,910859,SE
602402,910861,SE
599655,910862,SE
865069,910863,SE
60260,910864,SE
60260,910865,SE
258330,910866,SE
608029,910868,SE
262988,910869,SE
609522,910870,SE
678204,910871,SE
231729,910872,SE
231729,910873,SE
609991,910874,SE
231729,910875,SE
231729,910876,SE
678204,910877,SE
678204,910878,SE
678204,910879,SE
678204,910880,SE
678204,910881,SE
678204,910882,SE
233867,910883,SE
233867,910884,SE
231729,910885,SE
233867,910886,SE
233867,910887,SE
233867,910888,SE
233867,910889,SE
611568,910890,SE
129525,910891,SE
613555,910892,SE
611440,910893,SE
611469,910894,SE
448014,910895,SE
610382,910896,SE
610382,910897,SE
612804,910898,SE
924640,910899,SE
615749,910902,SE
617251,910903,SE
617580,910905,SE
975348,910906,SE
899363,910907,SE
910908,910908,SM
459822,910909,SE
960506,910910,SE
619417,910911,SE
910912,910912,SM
927088,910913,SE
910914,910914,SM
621076,910915,SE
900603,910916,SE
857158,910919,SE
620090,910920,SE
423427,910921,SE
423427,910922,SE
620090,910923,SE
622533,910924,SE
624145,910925,SE
620090,910926,SE
623702,910927,SE
622381,910928,SE
1278,910929,SE
1278,910930,SE
620090,910931,SE
625304,910932,SE
625304,910933,SE
901868,910934,SE
626111,910935,SE
407323,910936,SE
407323,910937,SE
623967,910938,SE
673713,910940,SE
673713,910941,SE
673713,910942,SE
673713,910943,SE
673713,910944,SE
673713,910945,SE
673713,910946,SE
673713,910947,SE
673713,910948,SE
673713,910949,SE
673713,910950,SE
673713,910951,SE
673713,910952,SE
673713,910953,SE
673713,910954,SE
673713,910955,SE
673713,910956,SE
673713,910957,SE
673713,910958,SE
673713,910959,SE
631392,910960,SE
633458,910961,SE
635652,910962,SE
635066,910963,SE
636211,910964,SE
255782,910965,SE
255782,910966,SE
631342,910967,SE
636991,910968,SE
636946,910969,SE
859650,910970,SE
158106,910971,SE
129606,910972,SE
233844,910973,SE
641019,910974,SE
639088,910975,SE
639462,910977,SE
640089,910979,SE
640538,910980,SE
81958,910981,SE
231702,910982,SE
886510,910983,SE
641447,910984,SE
430985,910985,SE
259952,910986,SE
259952,910987,SE
642433,910988,SE
643032,910989,SE
647828,910990,SE
647828,910991,SE
430985,910993,SE
954266,910994,SE
877516,910995,SE
648738,910996,SE
646218,910997,SE
922333,910998,SE
89481,910999,SE
89481,911000,SE
928455,911001,SE
647586,911002,SE
648784,911004,SE
674747,911005,SE
971770,911006,SE
655415,911007,SE
655430,911008,SE
652256,911009,SE
655545,911010,SE
454086,911011,SE
650752,911012,SE
651167,911013,SE
651404,911014,SE
656561,911015,SE
656561,911016,SE
656561,911017,SE
652256,911018,SE
273238,911019,SE
653167,911022,SE
653483,911023,SE
678182,911024,SE
447629,911025,SE
654773,911026,SE
654821,911027,SE
654821,911028,SE
654821,911029,SE
321596,911031,SE
911032,911032,SM
863553,911033,SE
656125,911034,SE
656125,911035,SE
656125,911036,SE
656125,911037,SE
656125,911038,SE
656125,911039,SE
662717,911040,SE
823844,911043,SE
367532,911044,SE
130075,911045,SE
458662,911046,SE
465974,911050,SE
790020,911051,SE
423685,911052,SE
676534,911053,SE
769456,911056,SE
824452,911057,SE
812117,911060,SE
1989807,911062,SE
458035,911063,SE
911065,911065,SM
1989807,911068,SE
911069,911069,SM
367532,911070,SE
424517,911071,SE
677299,911072,SE
263450,911073,SE
136073,911074,SE
957416,911076,SE
479772,911077,SE
480118,911078,SE
16883679,911079,SE
263450,911080,SE
481387,911081,SE
480675,911082,SE
252323,911084,SE
427259,911085,SE
427259,911086,SE
424952,911087,SE
424952,911088,SE
303377,911091,SE
484125,911092,SE
880450,911093,SE
