rovi_sm_id,rovi_id,rovi_show_type
733256,785385,SE
426221,785389,SE
426221,785390,SE
426221,785391,SE
448898,785392,SE
769456,785400,SE
785401,785401,SM
880651,785402,SE
427648,785404,SE
427648,785405,SE
929075,785408,SE
785410,785410,SM
785410,785411,SE
675865,785415,SE
424504,785416,SE
784715,785418,SE
784715,785419,SE
63094,785420,SE
63094,785421,SE
425197,785423,SE
494385,785424,SE
423332,785425,SE
423655,785426,SE
423655,785427,SE
785428,785428,SM
781354,785429,SE
459978,785430,SE
673168,785431,SE
975536,785432,SE
423500,785433,SE
785428,785436,SE
785428,785438,SE
294483,785439,SE
779605,785440,SE
779605,785441,SE
294483,785442,SE
423531,785443,SE
645445,785444,SE
431074,785445,SE
425671,785449,SE
2287243,785450,SE
2287243,785451,SE
681580,785453,SE
424517,785454,SE
424517,785455,SE
424517,785456,SE
424352,785457,SE
427873,785458,SE
426221,785459,SE
448776,785460,SE
905926,785461,SE
913865,785462,SE
885760,785463,SE
936873,785464,SE
178932,785465,SE
785466,785466,SM
783219,785467,SE
676906,785468,SE
781435,785469,SE
115103,785473,SE
933117,785474,SE
780208,785475,SE
423678,785476,SE
423678,785477,SE
737174,785478,SE
746737,785479,SE
423499,785480,SE
353626,785481,SE
353626,785482,SE
353626,785483,SE
353626,785484,SE
353626,785485,SE
423443,785486,SE
673097,785487,SE
673097,785488,SE
673097,785489,SE
457552,785490,SE
459426,785491,SE
851587,785492,SE
430985,785493,SE
851587,785494,SE
430985,785495,SE
430985,785497,SE
600126,785499,SE
707767,785500,SE
673480,785502,SE
138328,785504,SE
674403,785505,SE
674403,785506,SE
846164,785507,SE
846164,785508,SE
702145,785509,SE
673171,785510,SE
674723,785511,SE
452978,785512,SE
335520,785513,SE
335520,785514,SE
335520,785515,SE
335520,785516,SE
888707,785519,SE
448408,785520,SE
702770,785522,SE
427899,785525,SE
897447,785528,SE
458902,785529,SE
163365,785530,SE
872340,785531,SE
437585,785534,SE
506289,785535,SE
374307,785536,SE
672664,785537,SE
678668,785539,SE
674403,785540,SE
674403,785541,SE
448661,785542,SE
785543,785543,SM
448661,785544,SE
425675,785545,SE
425675,785546,SE
425675,785547,SE
353626,785551,SE
353626,785552,SE
432487,785553,SE
697165,785556,SE
785557,785557,SM
707491,785559,SE
248819,785561,SE
248819,785562,SE
673175,785563,SE
875017,785564,SE
532120,785565,SE
674026,785566,SE
426087,785569,SE
517945,785570,SE
673713,785572,SE
785573,785573,SM
129445,785574,SE
702144,785575,SE
851396,785578,SE
478878,785580,SE
673489,785581,SE
2714,785582,SE
157878,785583,SE
425594,785584,SE
425594,785585,SE
423427,785586,SE
673097,785587,SE
423427,785589,SE
921161,785590,SE
645445,785591,SE
425683,785592,SE
701470,785594,SE
522303,785595,SE
681580,785596,SE
785597,785597,SM
785598,785598,SM
702167,785601,SE
702391,785602,SE
702167,785603,SE
353073,785604,SE
888707,785605,SE
560173,785607,SE
673651,785608,SE
675865,785609,SE
895737,785611,SE
673069,785612,SE
448898,785613,SE
445778,785614,SE
785615,785615,SM
702251,785616,SE
785617,785617,SM
785618,785618,SM
425592,785619,SE
427899,785620,SE
424845,785621,SE
957506,785622,SE
785624,785624,SM
274312,785626,SE
862762,785627,SE
429801,785628,SE
425594,785629,SE
459978,785630,SE
330252,785632,SE
330252,785633,SE
781239,785634,SE
782734,785635,SE
459594,785636,SE
680254,785638,SE
423647,785639,SE
423845,785640,SE
423845,785641,SE
451571,785642,SE
263341,785644,SE
427549,785646,SE
862252,785647,SE
459312,785648,SE
776963,785649,SE
944542,785650,SE
776243,785651,SE
297740,785652,SE
756279,785653,SE
425186,785654,SE
423427,785655,SE
423427,785657,SE
425186,785658,SE
423427,785659,SE
424517,785660,SE
678668,785661,SE
424517,785662,SE
424517,785663,SE
424517,785664,SE
424517,785665,SE
678668,785666,SE
785667,785667,SM
446983,785668,SE
736564,785669,SE
785670,785670,SM
736564,785671,SE
736564,785672,SE
424517,785673,SE
756202,785674,SE
756202,785675,SE
756279,785676,SE
212526,785677,SE
212526,785678,SE
368645,785679,SE
368645,785680,SE
455866,785681,SE
921557,785682,SE
776663,785684,SE
426700,785685,SE
785686,785686,SM
785687,785687,SM
444926,785688,SE
427873,785689,SE
258078,785690,SE
844607,785691,SE
424504,785692,SE
776277,785693,SE
432487,785694,SE
746737,785695,SE
737924,785696,SE
424849,785697,SE
896172,785698,SE
781371,785699,SE
781371,785700,SE
761113,785701,SE
785706,785706,SM
778046,785707,SE
758453,785708,SE
783738,785711,SE
444113,785712,SE
778351,785714,SE
231765,785716,SE
929032,785717,SE
886618,785718,SE
902050,785719,SE
902050,785720,SE
446293,785721,SE
425419,785722,SE
771636,785723,SE
785727,785727,SM
423443,785729,SE
426050,785730,SE
708703,785731,SE
427648,785732,SE
427648,785733,SE
886618,785736,SE
423531,785737,SE
771636,785739,SE
423653,785741,SE
423653,785742,SE
447567,785743,SE
437183,785744,SE
880651,785745,SE
448237,785746,SE
330252,785748,SE
875010,785749,SE
875010,785750,SE
423500,785751,SE
596312,785753,SE
459978,785754,SE
672685,785755,SE
786680,785756,SE
412463,785757,SE
425434,785761,SE
751289,785762,SE
785763,785763,SM
782719,785764,SE
451739,785765,SE
673097,785767,SE
233866,785768,SE
233866,785769,SE
233866,785770,SE
233866,785771,SE
233866,785772,SE
233866,785773,SE
233866,785774,SE
673489,785775,SE
718634,785776,SE
718634,785777,SE
718634,785778,SE
718634,785779,SE
718634,785780,SE
367532,785782,SE
367532,785783,SE
938303,785784,SE
777431,785785,SE
294483,785786,SE
424944,785787,SE
520596,785788,SE
424944,785789,SE
424754,785790,SE
234824,785791,SE
441435,785792,SE
429795,785794,SE
430954,785795,SE
430954,785796,SE
781371,785798,SE
425160,785800,SE
423673,785801,SE
18084809,785802,SE
18084809,785803,SE
129587,785805,SE
785806,785806,SM
472545,785807,SE
785808,785808,SM
443835,785809,SE
368645,785810,SE
785813,785813,SM
425594,785814,SE
785816,785816,SM
532120,785819,SE
783153,785820,SE
368645,785821,SE
424948,785822,SE
800141,785823,SE
800141,785824,SE
448313,785826,SE
423688,785827,SE
423688,785828,SE
425310,785831,SE
423489,785832,SE
423489,785833,SE
758213,785834,SE
938509,785835,SE
786399,785836,SE
933117,785839,SE
455866,785840,SE
681580,785841,SE
780358,785846,SE
769686,785847,SE
756910,785848,SE
428955,785849,SE
423442,785853,SE
423650,785854,SE
424504,785856,SE
756279,785857,SE
426311,785858,SE
426311,785859,SE
756279,785860,SE
423678,785861,SE
737174,785862,SE
353626,785864,SE
233866,785865,SE
746737,785869,SE
746737,785870,SE
429728,785871,SE
781239,785872,SE
129587,785875,SE
2287243,785876,SE
765503,785879,SE
783153,785880,SE
115103,785881,SE
783805,785883,SE
241081,785885,SE
240587,785886,SE
423653,785888,SE
448014,785889,SE
425315,785891,SE
18011414,785892,SE
785893,785893,SM
785894,785894,SM
681580,785895,SE
425501,785897,SE
423489,785899,SE
248492,785900,SE
256090,785902,SE
256090,785903,SE
423845,785904,SE
423845,785905,SE
423845,785907,SE
676906,785909,SE
782396,785910,SE
423501,785911,SE
885760,785913,SE
459594,785914,SE
1233635121,785915,SE
759099,785916,SE
673174,785917,SE
429728,785918,SE
430049,785919,SE
933117,785920,SE
429728,785921,SE
430049,785922,SE
426311,785923,SE
423655,785925,SE
736564,785928,SE
913865,785930,SE
785932,785932,SM
429177,785933,SE
129445,785934,SE
129445,785935,SE
422552,785936,SE
422552,785937,SE
426700,785941,SE
785946,785946,SM
12189086,785947,SE
785949,785949,SM
788676,785955,SE
683888,785956,SE
777431,785957,SE
752744,785958,SE
425655,785959,SE
894358,785960,SE
894358,785961,SE
894358,785962,SE
894358,785963,SE
532120,785966,SE
427549,785967,SE
520596,785968,SE
427648,785969,SE
786929,785970,SE
786929,785971,SE
129445,785973,SE
129445,785974,SE
129445,785975,SE
423489,785976,SE
423489,785977,SE
676534,785978,SE
673174,785982,SE
785985,785985,SM
423653,785986,SE
423653,785987,SE
776242,785988,SE
768886,785989,SE
710988,785990,SE
233866,785996,SE
233866,785997,SE
756279,785999,SE
756279,786000,SE
786929,786004,SE
786006,786006,SM
114884,786007,SE
114884,786008,SE
867564,786009,SE
867564,786011,SE
696580,786012,SE
441435,786014,SE
936873,786015,SE
63094,786021,SE
63094,786022,SE
786025,786025,SM
191088,786026,SE
368645,786028,SE
786029,786029,SM
781354,786031,SE
448313,786032,SE
786428,786033,SE
948156,786034,SE
748705,786035,SE
423489,786038,SE
423489,786039,SE
129445,786040,SE
423489,786041,SE
747665,786044,SE
881938,786045,SE
786046,786046,SM
497075,786047,SE
786048,786048,SM
894757,786049,SE
681580,786051,SE
681580,786052,SE
672664,786053,SE
672664,786054,SE
800141,786055,SE
423685,786056,SE
675865,786057,SE
863964,786059,SE
455866,786060,SE
676906,786061,SE
782651,786062,SE
780358,786063,SE
756910,786064,SE
746737,786066,SE
425367,786070,SE
425433,786075,SE
425351,786076,SE
444926,786077,SE
540603,786078,SE
938509,786079,SE
756279,786080,SE
422548,786082,SE
944589,786083,SE
786088,786088,SM
233866,786089,SE
233866,786091,SE
432487,786095,SE
746737,786096,SE
746737,786097,SE
678668,786099,SE
678668,786100,SE
786989,786103,SE
842671,786104,SE
17347312,786105,SE
752744,786108,SE
424776,786112,SE
752744,786115,SE
423678,786116,SE
715588,786118,SE
894358,786119,SE
894358,786120,SE
743335,786121,SE
786122,786122,SM
756202,786123,SE
423656,786124,SE
423656,786125,SE
427648,786126,SE
676221,786127,SE
786929,786128,SE
786929,786129,SE
787045,786130,SE
129445,786131,SE
129445,786132,SE
423489,786133,SE
253570,786135,SE
674794,786137,SE
737174,786142,SE
765503,786144,SE
423653,786145,SE
710988,786147,SE
726548,786151,SE
775580,786152,SE
448776,786153,SE
424848,786156,SE
425407,786160,SE
231765,786163,SE
743978,786166,SE
425310,786167,SE
404569,786170,SE
129476,786172,SE
427873,786174,SE
258078,786175,SE
258078,786176,SE
258078,786177,SE
428955,786178,SE
783153,786180,SE
783153,786181,SE
783153,786182,SE
447805,786184,SE
458892752,786185,SE
497075,786188,SE
786190,786190,SM
253656,786191,SE
432487,786193,SE
905926,786195,SE
786196,786196,SM
788797,786199,SE
756907,786200,SE
764769,786201,SE
673487,786204,SE
673487,786205,SE
423531,786208,SE
17347312,786211,SE
910482,786212,SE
451739,786213,SE
240587,786214,SE
596312,786215,SE
330252,786216,SE
330252,786217,SE
330252,786218,SE
785428,786223,SE
761310,786224,SE
423655,786226,SE
886618,786230,SE
786231,786231,SM
867564,786232,SE
678668,786233,SE
886618,786234,SE
678668,786235,SE
425434,786236,SE
786238,786238,SM
781371,786239,SE
424517,786240,SE
424517,786241,SE
424517,786242,SE
424517,786243,SE
430954,786244,SE
430954,786245,SE
681580,786246,SE
681580,786247,SE
672664,786248,SE
430049,786249,SE
426311,786250,SE
680254,786251,SE
426311,786252,SE
423845,786253,SE
423845,786254,SE
423653,786255,SE
423653,786256,SE
854120,786257,SE
423685,786258,SE
423685,786259,SE
447567,786260,SE
268907,786261,SE
786263,786263,SM
786268,786268,SM
423706,786269,SE
786271,786271,SM
786272,786272,SM
786273,786273,SM
710290,786274,SE
425189,786275,SE
368645,786276,SE
368645,786277,SE
404569,786278,SE
404569,786279,SE
425419,786280,SE
425419,786281,SE
425419,786282,SE
129587,786283,SE
455866,786284,SE
455866,786285,SE
894358,786287,SE
894358,786288,SE
425947,786289,SE
770097,786291,SE
424860,786294,SE
709252,786295,SE
747218,786298,SE
129587,786299,SE
233866,786300,SE
233866,786301,SE
756279,786303,SE
786304,786304,SM
863964,786305,SE
786929,786306,SE
786929,786307,SE
448846,786308,SE
790284,786309,SE
438145,786311,SE
703661,786313,SE
746737,786314,SE
944588,786320,SE
446456,786321,SE
844607,786323,SE
367532,786325,SE
367532,786326,SE
786328,786328,SM
696580,786329,SE
439914,786330,SE
786331,786331,SM
423655,786332,SE
248492,786334,SE
780190,786335,SE
867564,786336,SE
424934,786337,SE
786231,786338,SE
678668,786340,SE
425432,786341,SE
681580,786342,SE
424517,786343,SE
424517,786344,SE
424517,786345,SE
430954,786346,SE
430954,786347,SE
729859,786348,SE
681580,786349,SE
672664,786350,SE
671065,786351,SE
368645,786352,SE
368645,786353,SE
938509,786354,SE
426311,786355,SE
680254,786356,SE
716848,786357,SE
680254,786358,SE
423845,786359,SE
427579,786360,SE
423653,786361,SE
427798,786362,SE
429077,786364,SE
748707,786365,SE
748705,786366,SE
786367,786367,SM
423427,786368,SE
786369,786369,SM
424517,786370,SE
430954,786371,SE
430954,786372,SE
430954,786373,SE
426139,786374,SE
672664,786375,SE
782633,786378,SE
783153,786383,SE
452021,786384,SE
330252,786385,SE
596312,786386,SE
786387,786387,SM
444414,786388,SE
429728,786389,SE
609991,786390,SE
429728,786391,SE
429728,786392,SE
781371,786393,SE
781371,786394,SE
781371,786395,SE
781371,786396,SE
781371,786397,SE
786399,786399,SM
709252,786401,SE
448061,786404,SE
425434,786405,SE
710782,786407,SE
671065,786412,SE
776242,786413,SE
896172,786414,SE
896172,786415,SE
896172,786416,SE
424729,786417,SE
423489,786418,SE
751810,786419,SE
730767,786420,SE
424753,786421,SE
424776,786422,SE
424776,786423,SE
474995,786424,SE
756649,786425,SE
786426,786426,SM
786427,786427,SM
786428,786428,SM
672664,786430,SE
786428,786431,SE
429077,786433,SE
680254,786434,SE
776277,786435,SE
425678,786436,SE
455866,786437,SE
455866,786438,SE
455866,786439,SE
787045,786440,SE
786950,786442,SE
17347312,786444,SE
673115,786446,SE
718634,786447,SE
718634,786448,SE
511243,786451,SE
773865,786453,SE
773865,786454,SE
761905,786456,SE
761905,786457,SE
761905,786458,SE
761905,786459,SE
758785,786461,SE
681580,786462,SE
681580,786463,SE
681580,786464,SE
681580,786465,SE
425419,786466,SE
450445,786467,SE
423678,786468,SE
423845,786469,SE
423845,786470,SE
423845,786471,SE
423845,786472,SE
867630,786474,SE
452014,786478,SE
452014,786479,SE
452014,786480,SE
938303,786481,SE
423656,786482,SE
423640,786483,SE
423640,786484,SE
674183,786485,SE
896172,786486,SE
896172,786487,SE
896172,786488,SE
896172,786489,SE
703104,786493,SE
865802,786494,SE
773780,786498,SE
448061,786499,SE
786502,786502,SM
635066,786503,SE
423974,786506,SE
746737,786507,SE
434075,786508,SE
737174,786509,SE
737174,786510,SE
258078,786511,SE
426221,786512,SE
423489,786513,SE
423656,786514,SE
673168,786515,SE
748707,786516,SE
783153,786517,SE
764769,786518,SE
423708,786521,SE
367532,786522,SE
783219,786523,SE
786525,786525,SM
783391,786526,SE
469705,786528,SE
425177,786531,SE
425177,786532,SE
129513,786539,SE
786540,786540,SM
908945,786542,SE
786545,786545,SM
702266,786546,SE
374307,786547,SE
938640,786548,SE
786549,786549,SM
938640,786550,SE
672664,786551,SE
672664,786552,SE
672664,786553,SE
191088,786554,SE
786555,786555,SM
425338,786556,SE
258078,786557,SE
424859,786558,SE
426221,786559,SE
921557,786560,SE
786561,786561,SM
330252,786562,SE
673168,786563,SE
429795,786566,SE
423515,786569,SE
423515,786570,SE
423515,786571,SE
367532,786573,SE
776871,786574,SE
746737,786576,SE
783153,786577,SE
674039,786578,SE
743335,786579,SE
867630,786580,SE
728663,786581,SE
425419,786584,SE
425419,786585,SE
425419,786586,SE
425419,786587,SE
425419,786588,SE
766006,786590,SE
129587,786591,SE
787045,786595,SE
787045,786596,SE
171636,786598,SE
426175,786599,SE
129587,786601,SE
129587,786602,SE
129587,786603,SE
129587,786604,SE
767228,786605,SE
718634,786611,SE
428955,786613,SE
777235,786614,SE
332531,786615,SE
800141,786616,SE
427648,786618,SE
416395,786619,SE
783179,786621,SE
450297,786622,SE
330252,786623,SE
673168,786624,SE
673168,786625,SE
844418,786626,SE
948156,786628,SE
423467,786638,SE
718634,786640,SE
673097,786641,SE
673097,786642,SE
718634,786644,SE
423845,786647,SE
674068,786648,SE
330252,786649,SE
748707,786651,SE
748707,786652,SE
672685,786653,SE
448898,786654,SE
596312,786655,SE
786657,786657,SM
786661,786661,SM
114884,786662,SE
114884,786663,SE
114884,786664,SE
114884,786665,SE
786666,786666,SM
424944,786667,SE
709252,786668,SE
754903,786671,SE
423656,786674,SE
423656,786675,SE
423656,786676,SE
786677,786677,SM
709252,786678,SE
450820,786679,SE
786680,786680,SM
786681,786681,SM
786681,786685,SE
672664,786686,SE
672664,786687,SE
759043,786688,SE
768539,786689,SE
871261,786690,SE
773318,786691,SE
330252,786692,SE
775428,786695,SE
428011,786696,SE
786702,786702,SM
918720,786703,SE
918720,786704,SE
444107,786707,SE
781601,786708,SE
681580,786709,SE
681580,786710,SE
681580,786711,SE
681580,786712,SE
722727,786713,SE
885760,786715,SE
423685,786718,SE
426743,786719,SE
427798,786720,SE
427798,786721,SE
896172,786722,SE
423531,786724,SE
425434,786728,SE
455866,786731,SE
786929,786732,SE
787045,786733,SE
863964,786735,SE
750463,786736,SE
676221,786737,SE
786738,786738,SM
423655,786740,SE
423655,786741,SE
450806,786742,SE
786744,786744,SM
424944,786746,SE
709201,786751,SE
786753,786753,SM
696580,786754,SE
674068,786756,SE
674068,786757,SE
522303,786759,SE
444107,786761,SE
444107,786762,SE
427527,786764,SE
786765,786765,SM
786766,786766,SM
681580,786767,SE
425419,786768,SE
425419,786769,SE
450445,786770,SE
676820,786771,SE
885760,786772,SE
885760,786773,SE
423845,786774,SE
448061,786775,SE
880651,786777,SE
425367,786778,SE
129548,786779,SE
423489,786780,SE
368645,786782,SE
129587,786783,SE
681580,786785,SE
426743,786786,SE
424952,786787,SE
448776,786788,SE
446456,786789,SE
294483,786791,SE
423515,786792,SE
423515,786793,SE
954346,786794,SE
446252,786796,SE
331113,786797,SE
766006,786798,SE
455866,786799,SE
862702,786800,SE
885760,786801,SE
885760,786802,SE
423678,786803,SE
737174,786804,SE
522303,786805,SE
444414,786811,SE
425407,786812,SE
867630,786813,SE
737174,786815,SE
424948,786816,SE
234823,786817,SE
367532,786818,SE
905926,786819,SE
746737,786820,SE
674068,786821,SE
786822,786822,SM
786929,786825,SE
786929,786827,SE
787045,786829,SE
787045,786830,SE
233866,786832,SE
233866,786833,SE
233866,786834,SE
233866,786835,SE
423972,786839,SE
789668,786840,SE
424848,786841,SE
929032,786842,SE
234823,786843,SE
937000,786845,SE
937000,786846,SE
729859,786847,SE
756279,786848,SE
756279,786849,SE
787045,786851,SE
787045,786852,SE
423845,786853,SE
423845,786854,SE
746737,786855,SE
425351,786857,SE
425434,786861,SE
425434,786862,SE
425350,786863,SE
425432,786864,SE
753561,786865,SE
767593,786866,SE
423678,786868,SE
737174,786869,SE
949463,786872,SE
790753,786874,SE
233866,786875,SE
755464,786878,SE
781239,786879,SE
781239,786880,SE
786881,786881,SM
425282,786888,SE
862252,786891,SE
424776,786898,SE
424776,786899,SE
428660,786901,SE
752744,786902,SE
842671,786903,SE
862252,786904,SE
862252,786905,SE
862252,786906,SE
423656,786907,SE
423656,786908,SE
777241,786909,SE
427648,786910,SE
416395,786911,SE
786929,786912,SE
786929,786913,SE
786929,786914,SE
786929,786915,SE
770097,786916,SE
672664,786917,SE
671065,786918,SE
672664,786919,SE
913865,786920,SE
752666,786922,SE
680254,786923,SE
680254,786924,SE
427798,786926,SE
425197,786927,SE
459978,786928,SE
786929,786929,SM
494385,786930,SE
423503,786934,SE
933117,786935,SE
786231,786937,SE
750463,786939,SE
862702,786940,SE
368645,786941,SE
425165,786942,SE
455866,786944,SE
674068,786945,SE
425419,786946,SE
425419,786947,SE
786950,786950,SM
424950,786951,SE
790737,786954,SE
715588,786957,SE
715588,786958,SE
446983,786960,SE
