rovi_sm_id,rovi_id,rovi_show_type
,101348,MO
,101349,MO
,101351,MO
513380,101352,SE
423852,101359,SE
,101362,MO
,101364,MO
,101365,MO
,101368,MO
,101370,MO
,101371,MO
,101373,MO
,101376,MO
,101379,MO
,101382,MO
,101383,MO
,101389,MO
,101396,MO
,101397,MO
,101400,MO
517458,101403,SE
,101406,MO
,101407,MO
,101408,MO
,101410,MO
,101413,MO
,101414,MO
,101417,MO
,101418,MO
,101420,MO
,101422,MO
,101424,MO
,101426,MO
,101431,MO
,101433,MO
,101434,MO
,101437,MO
,101439,MO
,101441,MO
,101444,MO
,101449,MO
,101450,MO
,101453,MO
,101454,MO
,101457,MO
,101458,MO
,101465,MO
,101467,MO
,101470,MO
,101471,MO
494385,101472,SE
,101474,MO
,101479,MO
,101482,MO
,101483,MO
,101485,MO
,101486,MO
,101491,MO
,101495,MO
,101498,MO
,101503,MO
,101511,MO
,101512,MO
101514,101514,SM
,101515,MO
,101516,MO
,101517,MO
,101519,MO
,101523,MO
,101524,MO
,101525,MO
,101531,MO
,101532,MO
,101533,MO
,101543,MO
,101547,MO
,101552,MO
,101553,MO
,101557,MO
,101562,MO
,101565,MO
,101568,MO
,101570,MO
,101572,MO
,101576,MO
,101579,MO
,101581,MO
,101582,MO
,101584,MO
,101586,MO
,101595,MO
,101596,MO
,101599,MO
,101602,MO
,101603,MO
,101607,MO
,101609,MO
,101613,MO
,101614,MO
,101615,MO
,101616,MO
,101617,MO
,101621,MO
,101622,MO
,101623,MO
,101624,MO
,101627,MO
,101636,MO
,101640,MO
,101641,MO
,101647,MO
,101649,MO
,101651,MO
,101652,MO
,101653,MO
,101654,MO
,101659,MO
,101660,MO
,101662,MO
,101665,MO
,101672,MO
,101674,MO
,101675,MO
,101676,MO
,101685,MO
,101686,MO
,101687,MO
,101694,MO
,101696,MO
,101697,MO
,101698,MO
,101703,MO
,101713,MO
,101715,MO
,101717,MO
,101718,MO
,101719,MO
,101720,MO
,101722,MO
,101724,MO
,101726,MO
,101729,MO
,101730,MO
,101731,MO
,101733,MO
,101737,MO
,101738,MO
,101744,MO
,101748,MO
,101749,MO
,101750,MO
,101760,MO
,101761,MO
,101762,MO
,101766,MO
,101767,MO
,101768,MO
,101772,MO
,101773,MO
,101775,MO
,101776,MO
,101778,MO
,101779,MO
,101780,MO
,101783,MO
,101784,MO
,101785,MO
,101788,MO
,101790,MO
,101793,MO
,101794,MO
,101797,MO
,101799,MO
,101800,MO
,101807,MO
,101808,MO
,101809,MO
,101811,MO
,101813,MO
,101814,MO
,101816,MO
,101821,MO
,101822,MO
,101824,MO
,101828,MO
,101829,MO
,101830,MO
,101837,MO
,101840,MO
,101843,MO
,101851,MO
,101852,MO
,101854,MO
,101855,MO
,101856,MO
,101857,MO
,101859,MO
,101860,MO
248492,101863,SE
,101870,MO
,101873,MO
,101874,MO
,101877,MO
,101882,MO
,101883,MO
,101887,MO
,101888,MO
,101890,MO
,101892,MO
,101895,MO
,101897,MO
,101898,MO
,101901,MO
,101904,MO
,101905,MO
,101907,MO
,101908,MO
,101913,MO
,101916,MO
,101918,MO
,101919,MO
,101920,MO
,101924,MO
,101927,MO
,101930,MO
,101932,MO
,101933,MO
,101935,MO
,101937,MO
,101938,MO
,101940,MO
,101948,MO
,101950,MO
,101962,MO
,101964,MO
,101970,MO
,101973,MO
,101975,MO
,101976,MO
,101977,MO
,101979,MO
,101981,MO
,101983,MO
,101992,MO
,101994,MO
,102001,MO
,102002,MO
,102003,MO
,102004,MO
,102009,MO
,102011,MO
,102012,MO
,102013,MO
,102015,MO
,102020,MO
,102023,MO
,102025,MO
,102027,MO
,102028,MO
,102030,MO
,102038,MO
,102046,MO
,102047,MO
,102048,MO
,102059,MO
,102060,MO
,102067,MO
,102069,MO
,102070,MO
,102073,MO
,102074,MO
,102077,MO
,102082,MO
,102088,MO
102096,102096,SM
,102102,MO
,102104,MO
,102105,MO
,102106,MO
,102108,MO
,102115,MO
,102116,MO
,102120,MO
,102121,MO
,102122,MO
102127,102127,SM
102127,102128,SE
102127,102129,SE
102127,102134,SE
102127,102136,SE
102127,102140,SE
102127,102143,SE
102127,102144,SE
102127,102145,SE
102127,102146,SE
102127,102147,SE
102127,102148,SE
102127,102149,SE
102127,102150,SE
,102155,MO
,102156,MO
,102159,MO
,102163,MO
,102165,MO
,102169,MO
,102170,MO
,102171,MO
,102172,MO
,102173,MO
,102175,MO
,102177,MO
,102183,MO
,102185,MO
,102186,MO
,102190,MO
,102195,MO
,102197,MO
,102231,MO
,102232,MO
,102238,MO
,102239,MO
,102240,MO
,102263,MO
425798,102329,SE
679838,102344,SE
,102350,MO
673495,102430,SE
,102478,MO
,102486,MO
,102539,MO
,102540,MO
,102542,MO
,102544,MO
,102552,MO
,102553,MO
,102557,MO
,102562,MO
,102563,MO
,102568,MO
,102569,MO
,102570,MO
,102571,MO
,102572,MO
,102573,MO
,102575,MO
,102576,MO
,102577,MO
,102579,MO
,102592,MO
,102608,MO
,102609,MO
,102613,MO
,102616,MO
,102617,MO
,102620,MO
881368,102621,SE
220902,102622,SE
220902,102623,SE
220902,102624,SE
220902,102625,SE
881368,102626,SE
220902,102627,SE
220902,102628,SE
220902,102629,SE
220902,102630,SE
,102632,MO
,102641,MO
102650,102650,SM
,102651,MO
,102652,MO
,102654,MO
,102656,MO
,102657,MO
,102658,MO
,102664,MO
,102665,MO
,102667,MO
,102668,MO
,102670,MO
,102671,MO
,102675,MO
,102682,MO
,102693,MO
,102694,MO
,102695,MO
,102707,MO
,102712,MO
,102716,MO
,102717,MO
,102718,MO
,102723,MO
,102726,MO
,102727,MO
,102731,MO
102742,102742,SM
,102743,MO
,102744,MO
,102745,MO
,102750,MO
,102751,MO
,102754,MO
,102756,MO
,102762,MO
,102765,MO
,102767,MO
423852,102768,SE
,102769,MO
,102773,MO
,102785,MO
,102787,MO
,102788,MO
,102791,MO
,102801,MO
,102802,MO
,102807,MO
,102808,MO
,102810,MO
,102811,MO
,102813,MO
,102814,MO
,102818,MO
,102823,MO
,102830,MO
,102831,MO
,102832,MO
,102834,MO
,102840,MO
,102843,MO
,102846,MO
,102850,MO
,102851,MO
,102852,MO
,102853,MO
,102857,MO
,102859,MO
,102861,MO
,102866,MO
,102867,MO
,102868,MO
,102871,MO
,102873,MO
,102879,MO
,102880,MO
,102881,MO
,102882,MO
,102885,MO
,102886,MO
494385,102896,SE
,102900,MO
,102901,MO
,102910,MO
,102926,MO
,102928,MO
,102930,MO
,102931,MO
,102937,MO
,102939,MO
,102941,MO
,102943,MO
,102944,MO
,102950,MO
,102954,MO
11778396,102956,SE
,102959,MO
,102961,MO
,102975,MO
,102978,MO
,102979,MO
,102985,MO
,102987,MO
,102991,MO
,102993,MO
,102994,MO
,102995,MO
,102998,MO
,102999,MO
,103002,MO
,103006,MO
,103012,MO
,103013,MO
,103017,MO
,103021,MO
,103023,MO
,103025,MO
,103028,MO
,103034,MO
,103036,MO
,103037,MO
,103040,MO
,103041,MO
,103042,MO
,103044,MO
,103047,MO
,103048,MO
,103049,MO
,103052,MO
,103053,MO
,103061,MO
,103063,MO
,103065,MO
,103066,MO
,103069,MO
,103070,MO
,103075,MO
103079,103079,SM
,103084,MO
,103088,MO
,103094,MO
,103099,MO
,103100,MO
,103101,MO
,103102,MO
,103105,MO
,103108,MO
,103110,MO
,103114,MO
,103115,MO
,103116,MO
,103119,MO
,103120,MO
12162444,103121,SE
,103122,MO
,103123,MO
,103126,MO
,103128,MO
,103129,MO
,103130,MO
,103132,MO
,103137,MO
,103138,MO
,103141,MO
212927,103143,SE
212927,103144,SE
212927,103145,SE
212927,103146,SE
212927,103147,SE
212927,103148,SE
212927,103149,SE
212927,103150,SE
212927,103151,SE
,103152,MO
,103153,MO
,103154,MO
,103155,MO
,103158,MO
,103160,MO
,103162,MO
,103163,MO
,103169,MO
,103171,MO
,103173,MO
,103174,MO
,103177,MO
,103184,MO
,103185,MO
,103186,MO
,103188,MO
,103191,MO
,103192,MO
,103194,MO
,103197,MO
,103198,MO
,103200,MO
,103202,MO
,103205,MO
,103206,MO
,103210,MO
,103211,MO
,103213,MO
,103216,MO
,103221,MO
,103226,MO
,103227,MO
,103231,MO
,103234,MO
,103235,MO
,103236,MO
,103250,MO
,103251,MO
,103252,MO
,103256,MO
,103257,MO
,103259,MO
,103260,MO
,103261,MO
,103262,MO
,103265,MO
,103267,MO
,103270,MO
,103272,MO
,103273,MO
,103275,MO
,103277,MO
,103279,MO
,103281,MO
,103285,MO
,103286,MO
,103288,MO
,103289,MO
,103293,MO
,103294,MO
,103297,MO
,103298,MO
,103300,MO
,103301,MO
,103304,MO
,103305,MO
,103306,MO
,103308,MO
,103316,MO
103330,103330,SM
,103336,MO
,103344,MO
,103347,MO
129483,103349,SE
,103350,MO
,103352,MO
,103353,MO
,103354,MO
,103364,MO
,103368,MO
,103372,MO
,103373,MO
,103374,MO
,103375,MO
,103383,MO
,103385,MO
,103387,MO
,103390,MO
,103391,MO
,103392,MO
,103394,MO
,103395,MO
,103399,MO
,103400,MO
,103401,MO
,103403,MO
,103407,MO
,103408,MO
,103411,MO
,103413,MO
,103419,MO
,103421,MO
,103425,MO
,103428,MO
,103435,MO
,103436,MO
,103439,MO
,103444,MO
,103446,MO
,103451,MO
,103452,MO
,103453,MO
,103454,MO
,103456,MO
,103458,MO
,103459,MO
,103463,MO
,103464,MO
,103465,MO
,103467,MO
,103478,MO
,103491,MO
,103515,MO
,103520,MO
,103526,MO
,103530,MO
,103531,MO
,103532,MO
,103534,MO
,103539,MO
,103541,MO
,103542,MO
,103543,MO
,103547,MO
,103552,MO
,103555,MO
,103556,MO
,103561,MO
,103562,MO
,103565,MO
,103566,MO
,103570,MO
,103574,MO
,103575,MO
,103577,MO
212931,103580,SE
212931,103581,SE
212931,103582,SE
212931,103583,SE
212931,103584,SE
212931,103585,SE
212931,103586,SE
212931,103587,SE
212931,103589,SE
212931,103590,SE
212931,103592,SE
212931,103593,SE
212931,103594,SE
212931,103597,SE
212931,103598,SE
212931,103599,SE
212931,103600,SE
212931,103601,SE
,103616,MO
,103617,MO
,103618,MO
,103624,MO
,103625,MO
,103626,MO
423844,103637,SE
,103640,MO
,103647,MO
,103650,MO
,103654,MO
,103655,MO
,103657,MO
,103658,MO
,103661,MO
,103663,MO
,103666,MO
,103668,MO
,103669,MO
,103672,MO
,103675,MO
,103676,MO
,103678,MO
,103679,MO
,103680,MO
,103683,MO
,103684,MO
,103685,MO
,103686,MO
,103689,MO
,103696,MO
,103697,MO
,103698,MO
,103700,MO
,103702,MO
,103715,MO
662437,103720,SE
662437,103721,SE
662437,103722,SE
662437,103723,SE
662437,103724,SE
662437,103725,SE
662437,103726,SE
662437,103727,SE
662437,103728,SE
662437,103729,SE
,103730,MO
,103737,MO
,103740,MO
,103745,MO
,103746,MO
,103750,MO
,103751,MO
,103755,MO
501912,103757,SE
501912,103758,SE
501912,103759,SE
501912,103762,SE
501912,103763,SE
501912,103765,SE
501912,103766,SE
501912,103767,SE
501912,103768,SE
501912,103769,SE
,103770,MO
,103771,MO
,103772,MO
,103773,MO
,103778,MO
,103784,MO
,103785,MO
447951,103796,SE
447951,103797,SE
447951,103799,SE
,103804,MO
881146,103811,SE
,103815,MO
,103823,MO
,103824,MO
,103825,MO
,103826,MO
,103829,MO
,103830,MO
571033,103831,SE
,103833,MO
,103836,MO
31457,103842,SE
,103851,MO
,103852,MO
212934,103853,SE
212934,103855,SE
212934,103856,SE
212934,103858,SE
212934,103859,SE
,103868,MO
,103871,MO
,103889,MO
,103893,MO
,103894,MO
,103897,MO
,103901,MO
,103910,MO
,103915,MO
,103916,MO
,103923,MO
,103927,MO
,103931,MO
,103944,MO
,103945,MO
,103946,MO
,103947,MO
,103948,MO
,103951,MO
,103954,MO
,103956,MO
,103963,MO
,103964,MO
,103968,MO
,103973,MO
,103978,MO
,103985,MO
,103988,MO
,103990,MO
,103992,MO
,103993,MO
,103994,MO
,104001,MO
,104011,MO
,104016,MO
,104017,MO
,104020,MO
,104022,MO
,104024,MO
,104027,MO
,104034,MO
,104038,MO
,104040,MO
,104041,MO
,104047,MO
,104048,MO
752744,104059,SE
104060,104060,SM
104062,104062,SM
,104069,MO
,104070,MO
,104071,MO
,104074,MO
,104077,MO
,104078,MO
,104081,MO
104087,104087,SM
,104090,MO
,104093,MO
,104094,MO
,104095,MO
,104100,MO
,104109,MO
,104112,MO
,104117,MO
,104134,MO
104138,104138,SM
,104142,MO
,104144,MO
,104149,MO
,104150,MO
,104159,MO
,104160,MO
,104174,MO
,104182,MO
,104184,MO
,104201,MO
,104205,MO
,104206,MO
,104208,MO
,104221,MO
,104223,MO
,104225,MO
,104228,MO
,104231,MO
,104234,MO
,104237,MO
,104249,MO
,104253,MO
,104254,MO
,104257,MO
,104269,MO
,104272,MO
,104277,MO
,104281,MO
,104283,MO
,104284,MO
104301,104301,SM
,104304,MO
,104305,MO
,104307,MO
,104311,MO
,104317,MO
,104321,MO
,104323,MO
,104329,MO
,104330,MO
,104332,MO
,104333,MO
,104341,MO
,104342,MO
,104347,MO
,104349,MO
,104352,MO
,104357,MO
,104359,MO
,104363,MO
,104367,MO
,104368,MO
,104370,MO
,104383,MO
,104386,MO
,104387,MO
,104391,MO
,104393,MO
,104394,MO
,104395,MO
,104396,MO
,104399,MO
,104402,MO
,104403,MO
1122687,104407,SE
,104413,MO
,104415,MO
,104416,MO
,104420,MO
,104421,MO
,104425,MO
,104427,MO
,104428,MO
,104430,MO
,104433,MO
,104434,MO
,104442,MO
,104445,MO
,104447,MO
,104448,MO
,104449,MO
,104454,MO
,104458,MO
,104459,MO
,104460,MO
,104465,MO
,104474,MO
,104482,MO
,104483,MO
,104486,MO
,104487,MO
,104494,MO
,104502,MO
423852,104503,SE
,104504,MO
,104510,MO
,104511,MO
,104513,MO
,104520,MO
,104526,MO
,104529,MO
,104544,MO
,104548,MO
,104549,MO
,104551,MO
,104553,MO
,104556,MO
,104580,MO
,104586,MO
,104588,MO
,104593,MO
,104595,MO
,104600,MO
,104604,MO
,104615,MO
,104619,MO
,104629,MO
,104631,MO
,104648,MO
,104667,MO
,104668,MO
,104671,MO
,104672,MO
,104677,MO
,104679,MO
,104682,MO
,104683,MO
,104685,MO
,104688,MO
,104689,MO
,104691,MO
,104692,MO
,104694,MO
,104695,MO
,104710,MO
,104712,MO
,104718,MO
,104726,MO
,104729,MO
,104731,MO
,104732,MO
,104733,MO
,104734,MO
,104735,MO
,104737,MO
,104738,MO
,104739,MO
,104740,MO
,104741,MO
,104745,MO
,104746,MO
,104750,MO
,104751,MO
,104753,MO
,104758,MO
,104759,MO
,104762,MO
,104764,MO
,104767,MO
,104771,MO
,104772,MO
,104775,MO
,104781,MO
,104789,MO
,104797,MO
,104798,MO
,104800,MO
,104801,MO
,104802,MO
,104804,MO
,104808,MO
,104810,MO
,104814,MO
,104815,MO
,104816,MO
,104823,MO
,104827,MO
,104831,MO
,104834,MO
,104838,MO
,104839,MO
,104840,MO
,104841,MO
,104842,MO
,104843,MO
,104844,MO
,104846,MO
,104849,MO
,104854,MO
,104904,MO
,104907,MO
,104909,MO
,104913,MO
,104915,MO
,104918,MO
,104923,MO
,104925,MO
,104931,MO
,104935,MO
,104936,MO
,104938,MO
,104945,MO
,104946,MO
423852,104949,SE
,104954,MO
,104963,MO
,104967,MO
,104968,MO
,104971,MO
,104974,MO
,104979,MO
,104982,MO
,104985,MO
,104986,MO
,104996,MO
,105007,MO
,105009,MO
,105014,MO
,105025,MO
,105033,MO
,105035,MO
,105039,MO
,105041,MO
,105042,MO
,105045,MO
,105048,MO
,105052,MO
,105058,MO
,105065,MO
494385,105067,SE
,105072,MO
,105073,MO
,105075,MO
494385,105078,SE
,105079,MO
,105080,MO
,105084,MO
,105085,MO
,105086,MO
,105090,MO
,105091,MO
,105095,MO
,105096,MO
,105097,MO
,105099,MO
,105100,MO
,105103,MO
,105104,MO
,105105,MO
,105106,MO
,105107,MO
,105121,MO
,105122,MO
,105123,MO
,105124,MO
,105126,MO
,105127,MO
,105128,MO
,105130,MO
,105132,MO
560180,105137,SE
,105139,MO
,105140,MO
,105141,MO
129483,105153,SE
,105159,MO
423852,105161,SE
,105163,MO
129483,105169,SE
,105171,MO
,105176,MO
,105179,MO
,105180,MO
,105185,MO
,105192,MO
,105193,MO
,105195,MO
,105197,MO
,105198,MO
,105200,MO
,105201,MO
,105202,MO
,105204,MO
,105208,MO
,105213,MO
105214,105214,SM
,105215,MO
,105218,MO
,105219,MO
,105220,MO
,105227,MO
,105231,MO
,105235,MO
,105240,MO
,105247,MO
,105248,MO
,105250,MO
,105253,MO
,105255,MO
,105256,MO
,105257,MO
,105259,MO
,105263,MO
,105264,MO
,105265,MO
,105268,MO
,105279,MO
,105280,MO
,105282,MO
,105284,MO
,105287,MO
,105288,MO
,105290,MO
,105292,MO
,105293,MO
,105294,MO
,105295,MO
,105302,MO
,105303,MO
,105313,MO
,105316,MO
,105317,MO
,105318,MO
,105322,MO
,105327,MO
,105328,MO
,105329,MO
,105330,MO
,105332,MO
,105333,MO
,105336,MO
,105337,MO
,105346,MO
,105354,MO
,105355,MO
,105356,MO
,105366,MO
,105369,MO
,105375,MO
,105379,MO
,105381,MO
,105382,MO
,105389,MO
,105394,MO
,105398,MO
,105403,MO
,105404,MO
,105405,MO
,105408,MO
,105417,MO
,105419,MO
,105425,MO
,105427,MO
,105429,MO
,105430,MO
,105432,MO
,105433,MO
,105436,MO
,105439,MO
,105443,MO
,105451,MO
,105453,MO
,105454,MO
,105456,MO
,105461,MO
,105477,MO
,105478,MO
,105480,MO
,105481,MO
,105483,MO
,105485,MO
,105491,MO
,105496,MO
,105501,MO
,105504,MO
,105507,MO
,105508,MO
,105511,MO
,105517,MO
,105520,MO
,105521,MO
,105522,MO
,105523,MO
,105524,MO
,105525,MO
,105529,MO
,105534,MO
,105535,MO
,105536,MO
,105537,MO
,105539,MO
,105547,MO
,105548,MO
,105549,MO
,105552,MO
,105563,MO
,105566,MO
,105568,MO
,105569,MO
,105571,MO
,105572,MO
,105575,MO
,105577,MO
,105578,MO
,105579,MO
,105580,MO
,105581,MO
,105587,MO
,105590,MO
,105591,MO
,105595,MO
,105599,MO
,105607,MO
,105608,MO
,105611,MO
,105613,MO
,105615,MO
,105616,MO
,105623,MO
,105629,MO
,105630,MO
,105631,MO
,105632,MO
,105634,MO
,105636,MO
,105637,MO
,105638,MO
,105639,MO
,105643,MO
,105644,MO
,105646,MO
,105649,MO
,105650,MO
,105653,MO
,105654,MO
,105659,MO
,105661,MO
,105662,MO
,105667,MO
,105670,MO
,105674,MO
881146,105677,SE
,105681,MO
,105684,MO
,105685,MO
,105688,MO
,105695,MO
,105696,MO
,105697,MO
,105700,MO
,105701,MO
,105706,MO
,105707,MO
,105708,MO
,105711,MO
,105714,MO
,105715,MO
,105719,MO
,105721,MO
,105733,MO
,105734,MO
,105735,MO
,105737,MO
,105745,MO
,105748,MO
,105750,MO
,105752,MO
,105755,MO
,105756,MO
,105765,MO
,105766,MO
,105768,MO
,105773,MO
,105776,MO
,105780,MO
,105783,MO
,105788,MO
,105791,MO
,105792,MO
,105793,MO
,105796,MO
,105801,MO
,105802,MO
,105803,MO
,105805,MO
,105806,MO
,105810,MO
105811,105811,SM
,105812,MO
,105817,MO
,105819,MO
,105820,MO
,105825,MO
,105831,MO
,105832,MO
,105833,MO
,105838,MO
,105853,MO
,105856,MO
,105877,MO
,105878,MO
,105885,MO
,105888,MO
,105889,MO
,105890,MO
,105891,MO
,105892,MO
,105896,MO
,105897,MO
975348,105907,SE
,105913,MO
652451,105914,SE
,105917,MO
,105919,MO
,105920,MO
,105921,MO
,105926,MO
,105931,MO
,105932,MO
,105943,MO
,105944,MO
,105945,MO
,105952,MO
,105953,MO
,105955,MO
,105961,MO
,105962,MO
,105963,MO
,105967,MO
105974,105971,SE
105974,105974,SM
,105980,MO
,105992,MO
,105998,MO
,105999,MO
,106003,MO
,106006,MO
,106007,MO
,106008,MO
,106010,MO
,106019,MO
,106032,MO
,106033,MO
129213,106041,SE
,106042,MO
,106044,MO
,106052,MO
,106054,MO
,106055,MO
,106057,MO
,106058,MO
,106059,MO
,106060,MO
,106061,MO
,106062,MO
,106064,MO
,106065,MO
,106067,MO
8959,106068,SE
,106073,MO
,106076,MO
,106081,MO
881146,106083,SE
,106084,MO
,106087,MO
,106095,MO
,106097,MO
,106101,MO
,106102,MO
,106103,MO
,106105,MO
,106114,MO
,106118,MO
,106119,MO
,106121,MO
,106125,MO
,106133,MO
,106138,MO
,106143,MO
,106144,MO
,106148,MO
,106151,MO
,106156,MO
,106166,MO
,106167,MO
,106169,MO
,106170,MO
,106171,MO
,106172,MO
,106174,MO
,106175,MO
,106177,MO
,106178,MO
,106179,MO
,106180,MO
,106181,MO
,106182,MO
,106184,MO
,106185,MO
,106187,MO
,106191,MO
,106192,MO
,106193,MO
,106194,MO
,106200,MO
,106205,MO
,106206,MO
,106211,MO
,106213,MO
,106217,MO
,106218,MO
,106219,MO
,106227,MO
,106228,MO
,106229,MO
,106231,MO
,106237,MO
,106239,MO
,106241,MO
,106245,MO
,106247,MO
,106249,MO
,106251,MO
475008,106253,SE
,106259,MO
,106261,MO
,106264,MO
,106265,MO
,106271,MO
,106277,MO
,106278,MO
,106283,MO
,106285,MO
,106290,MO
,106292,MO
,106293,MO
,106294,MO
,106296,MO
,106297,MO
,106298,MO
,106299,MO
,106305,MO
,106306,MO
,106308,MO
,106311,MO
,106313,MO
129483,106314,SE
,106319,MO
,106321,MO
,106323,MO
,106324,MO
,106325,MO
,106327,MO
,106329,MO
,106332,MO
,106334,MO
,106335,MO
,106336,MO
,106337,MO
,106338,MO
,106340,MO
,106341,MO
,106352,MO
,106353,MO
,106355,MO
,106358,MO
,106367,MO
,106372,MO
,106377,MO
,106381,MO
,106386,MO
,106388,MO
,106393,MO
,106394,MO
,106409,MO
,106412,MO
,106417,MO
,106419,MO
,106420,MO
,106421,MO
106425,106425,SM
,106427,MO
,106428,MO
,106429,MO
,106432,MO
,106434,MO
,106435,MO
,106438,MO
480512,106443,SE
480512,106444,SE
480512,106445,SE
,106449,MO
,106450,MO
,106451,MO
,106452,MO
,106456,MO
,106458,MO
,106461,MO
,106465,MO
,106470,MO
,106473,MO
,106474,MO
,106476,MO
,106482,MO
,106483,MO
,106484,MO
,106489,MO
,106490,MO
,106491,MO
,106494,MO
,106500,MO
,106503,MO
321881,106504,SE
321881,106505,SE
321881,106506,SE
321881,106507,SE
321881,106508,SE
,106516,MO
,106518,MO
,106520,MO
,106521,MO
,106528,MO
,106529,MO
581735,106535,SE
,106549,MO
,106562,MO
,106565,MO
,106567,MO
,106577,MO
,106584,MO
,106598,MO
,106602,MO
,106604,MO
,106605,MO
,106606,MO
,106609,MO
772652,106617,SE
,106624,MO
,106627,MO
,106629,MO
,106644,MO
,106646,MO
129772,106648,SE
129772,106650,SE
129772,106651,SE
,106655,MO
,106656,MO
,106657,MO
,106658,MO
,106669,MO
,106670,MO
,106671,MO
,106672,MO
,106673,MO
,106677,MO
,106680,MO
,106681,MO
,106682,MO
,106686,MO
,106688,MO
,106693,MO
,106697,MO
106698,106698,SM
106698,106699,SE
106698,106700,SE
106698,106701,SE
106698,106702,SE
106698,106703,SE
106698,106704,SE
,106712,MO
,106714,MO
,106715,MO
,106717,MO
,106718,MO
,106721,MO
,106727,MO
,106728,MO
,106731,MO
,106732,MO
,106733,MO
,106743,MO
,106744,MO
,106748,MO
,106755,MO
,106756,MO
,106757,MO
,106760,MO
,106765,MO
,106767,MO
,106768,MO
,106771,MO
,106772,MO
,106777,MO
,106778,MO
106779,106779,SM
106779,106780,SE
106779,106781,SE
106779,106783,SE
106779,106784,SE
106779,106786,SE
106779,106787,SE
106779,106788,SE
106779,106790,SE
676889,106798,SE
,106804,MO
,106805,MO
,106818,MO
,106821,MO
,106833,MO
424762,106834,SE
424762,106835,SE
424762,106839,SE
,106852,MO
613294,106854,SE
,106855,MO
,106858,MO
,106862,MO
,106864,MO
,106865,MO
,106867,MO
,106868,MO
,106869,MO
,106870,MO
,106871,MO
,106873,MO
,106874,MO
,106877,MO
,106880,MO
,106883,MO
,106888,MO
,106890,MO
,106891,MO
,106894,MO
,106899,MO
,106901,MO
,106905,MO
,106919,MO
,106920,MO
,106923,MO
,106926,MO
,106927,MO
,106928,MO
,106929,MO
,106930,MO
,106932,MO
,106934,MO
,106936,MO
,106939,MO
,106941,MO
,106944,MO
,106945,MO
,106947,MO
671302,106949,SE
,106952,MO
,106955,MO
106960,106960,SM
,106964,MO
,106968,MO
,106970,MO
,106973,MO
,106975,MO
,106976,MO
,106977,MO
,106985,MO
,106987,MO
,106988,MO
,106993,MO
,106996,MO
,107000,MO
,107001,MO
,107004,MO
,107006,MO
,107007,MO
,107008,MO
,107009,MO
,107016,MO
,107023,MO
,107032,MO
,107041,MO
,107043,MO
,107044,MO
,107047,MO
,107052,MO
,107053,MO
,107054,MO
,107055,MO
,107057,MO
,107058,MO
,107060,MO
,107065,MO
,107068,MO
,107071,MO
,107077,MO
,107080,MO
,107081,MO
,107082,MO
,107083,MO
,107086,MO
,107087,MO
,107089,MO
,107090,MO
,107092,MO
,107100,MO
,107103,MO
,107104,MO
,107111,MO
,107117,MO
,107120,MO
,107124,MO
,107134,MO
881146,107135,SE
,107136,MO
,107139,MO
,107141,MO
,107147,MO
,107150,MO
,107154,MO
,107158,MO
,107160,MO
,107168,MO
,107169,MO
,107171,MO
,107173,MO
,107186,MO
,107187,MO
,107188,MO
,107194,MO
,107196,MO
,107198,MO
,107200,MO
,107202,MO
,107203,MO
,107204,MO
,107205,MO
,107206,MO
,107216,MO
,107219,MO
,107227,MO
,107239,MO
,107244,MO
,107246,MO
,107248,MO
,107249,MO
,107250,MO
,107251,MO
,107255,MO
,107258,MO
,107262,MO
,107263,MO
,107264,MO
,107265,MO
,107268,MO
,107269,MO
,107271,MO
,107272,MO
,107273,MO
,107274,MO
,107281,MO
,107282,MO
,107284,MO
,107285,MO
,107286,MO
,107293,MO
,107294,MO
,107295,MO
,107296,MO
,107297,MO
,107299,MO
,107300,MO
,107303,MO
,107304,MO
,107306,MO
,107307,MO
,107312,MO
,107313,MO
,107316,MO
,107319,MO
,107326,MO
,107327,MO
,107328,MO
,107330,MO
,107332,MO
,107333,MO
,107341,MO
,107342,MO
,107344,MO
,107347,MO
,107352,MO
,107354,MO
,107359,MO
,107360,MO
,107367,MO
,107371,MO
,107373,MO
,107374,MO
,107376,MO
,107379,MO
,107381,MO
,107384,MO
,107385,MO
,107392,MO
,107397,MO
,107399,MO
,107404,MO
,107405,MO
,107407,MO
,107409,MO
,107411,MO
,107414,MO
,107416,MO
,107417,MO
,107422,MO
,107424,MO
,107426,MO
,107430,MO
,107431,MO
,107432,MO
,107438,MO
,107441,MO
,107444,MO
,107447,MO
,107448,MO
,107449,MO
,107450,MO
,107456,MO
,107461,MO
,107462,MO
,107464,MO
,107468,MO
,107472,MO
,107473,MO
,107474,MO
,107475,MO
,107479,MO
,107481,MO
,107483,MO
,107489,MO
,107494,MO
,107496,MO
,107499,MO
,107501,MO
,107503,MO
,107504,MO
,107508,MO
,107509,MO
,107510,MO
,107511,MO
,107512,MO
,107517,MO
,107518,MO
,107521,MO
,107533,MO
,107535,MO
,107536,MO
,107544,MO
,107546,MO
,107547,MO
,107555,MO
,107556,MO
,107558,MO
,107562,MO
,107563,MO
,107565,MO
,107571,MO
,107575,MO
107579,107579,SM
,107583,MO
,107586,MO
,107587,MO
,107588,MO
,107589,MO
,107590,MO
,107591,MO
,107595,MO
,107599,MO
,107600,MO
,107601,MO
,107602,MO
,107604,MO
,107634,MO
,107636,MO
,107645,MO
,107647,MO
