rovi_sm_id,rovi_id,rovi_show_type
423489,716590,SE
423489,716591,SE
881512,716593,SE
716594,716594,SM
899693,716597,SE
673419,716598,SE
678668,716599,SE
674403,716600,SE
430954,716601,SE
673496,716603,SE
844321,716604,SE
234823,716605,SE
673713,716606,SE
430985,716607,SE
430985,716608,SE
129445,716609,SE
423521,716610,SE
129445,716611,SE
424944,716613,SE
715297,716614,SE
676623,716615,SE
716616,716616,SM
425657,716619,SE
425657,716620,SE
424845,716621,SE
681580,716622,SE
446855,716623,SE
446855,716624,SE
716103,716625,SE
716408,716626,SE
881938,716627,SE
129615,716628,SE
716629,716629,SM
713250,716631,SE
673168,716632,SE
423521,716633,SE
702266,716634,SE
702266,716635,SE
673651,716636,SE
716638,716638,SM
697422,716639,SE
374307,716640,SE
506289,716641,SE
975665,716642,SE
716629,716644,SE
635066,716646,SE
428639,716649,SE
430985,716650,SE
846164,716652,SE
672706,716653,SE
702325,716654,SE
698378,716658,SE
970697,716659,SE
445438,716660,SE
682165,716661,SE
718108,716662,SE
678668,716663,SE
681580,716664,SE
430954,716665,SE
424936,716667,SE
451571,716668,SE
716828,716669,SE
672680,716671,SE
702325,716672,SE
716559,716676,SE
718108,716678,SE
404569,716679,SE
872800,716680,SE
430954,716682,SE
430954,716683,SE
715956,716684,SE
715956,716685,SE
716686,716686,SM
951799,716687,SE
785618,716688,SE
506289,716689,SE
672664,716690,SE
674756,716691,SE
374307,716692,SE
404947,716694,SE
846164,716695,SE
720753,716697,SE
716700,716700,SM
716701,716701,SM
675865,716702,SE
716703,716703,SM
673651,716705,SE
720762,716706,SE
672800,716707,SE
275712,716708,SE
275712,716709,SE
720754,716710,SE
673489,716711,SE
932232,716712,SE
679929,716714,SE
716715,716715,SM
424845,716718,SE
446855,716719,SE
716720,716720,SM
671065,716721,SE
716722,716722,SM
948156,716724,SE
702266,716725,SE
676042,716726,SE
673651,716727,SE
673651,716728,SE
715328,716729,SE
716629,716730,SE
716488,716731,SE
374307,716732,SE
374307,716733,SE
506289,716734,SE
975665,716735,SE
881516,716736,SE
716488,716738,SE
703934,716740,SE
452427,716741,SE
430985,716742,SE
129445,716743,SE
423531,716744,SE
969561,716746,SE
969561,716747,SE
678099,716748,SE
353626,716750,SE
353626,716751,SE
353626,716752,SE
353626,716753,SE
353626,716754,SE
676907,716755,SE
970741,716758,SE
970741,716759,SE
635066,716760,SE
676528,716761,SE
672846,716762,SE
448408,716764,SE
673489,716769,SE
673489,716770,SE
673097,716771,SE
673097,716772,SE
427899,716773,SE
673097,716775,SE
673097,716776,SE
673765,716777,SE
368645,716778,SE
368645,716779,SE
233866,716780,SE
673115,716781,SE
233866,716783,SE
233866,716784,SE
233866,716785,SE
233866,716786,SE
367532,716788,SE
367532,716789,SE
367532,716790,SE
367532,716791,SE
367532,716792,SE
353626,716793,SE
910495,716794,SE
849183,716796,SE
676949,716797,SE
452427,716798,SE
423974,716799,SE
673496,716800,SE
674378,716801,SE
676042,716803,SE
716629,716804,SE
716629,716805,SE
672680,716806,SE
374307,716807,SE
872800,716808,SE
676532,716809,SE
434022,716810,SE
129342,716811,SE
432487,716812,SE
682165,716813,SE
129445,716814,SE
676537,716815,SE
716816,716816,SM
129445,716817,SE
455998,716818,SE
955691,716819,SE
702169,716820,SE
219949,716821,SE
234823,716823,SE
846291,716824,SE
899693,716825,SE
715297,716826,SE
674241,716827,SE
716828,716828,SM
716629,716829,SE
718108,716830,SE
718108,716831,SE
681580,716832,SE
681580,716833,SE
425295,716834,SE
212526,716836,SE
672680,716837,SE
884750,716839,SE
969561,716844,SE
678099,716846,SE
716847,716847,SM
716848,716848,SM
716849,716849,SM
353626,716851,SE
353626,716852,SE
353626,716853,SE
353626,716854,SE
480675,716855,SE
970741,716857,SE
671065,716858,SE
448408,716862,SE
448408,716863,SE
673489,716865,SE
427899,716866,SE
673097,716867,SE
673097,716868,SE
212526,716869,SE
635066,716870,SE
233866,716871,SE
233866,716872,SE
367532,716873,SE
367532,716874,SE
423427,716875,SE
717686,716877,SE
716849,716878,SE
672664,716879,SE
700835,716880,SE
700835,716881,SE
698378,716882,SE
673713,716883,SE
672680,716885,SE
425339,716886,SE
961969,716887,SE
374307,716888,SE
219726,716891,SE
424456,716892,SE
869760,716893,SE
892135,716894,SE
673983,716896,SE
673983,716897,SE
516962,716898,SE
962016,716899,SE
962016,716900,SE
673713,716901,SE
673713,716902,SE
953072,716905,SE
673480,716908,SE
455866,716909,SE
673651,716910,SE
683909,716911,SE
673496,716913,SE
712346,716914,SE
716915,716915,SM
674093,716916,SE
674093,716918,SE
676889,716919,SE
488339,716923,SE
713566,716924,SE
699727,716927,SE
953072,716928,SE
705314,716929,SE
716930,716930,SM
935010,716932,SE
714585,716934,SE
445809,716935,SE
704518,716936,SE
710457,716937,SE
705381,716938,SE
673651,716940,SE
683909,716942,SE
674756,716943,SE
374307,716944,SE
425339,716945,SE
781601,716946,SE
781601,716947,SE
676532,716949,SE
430985,716950,SE
345441,716955,SE
430985,716956,SE
673489,716957,SE
129445,716958,SE
488339,716959,SE
893532,716961,SE
679845,716962,SE
706377,716963,SE
424948,716964,SE
425313,716965,SE
855194,716966,SE
937047,716968,SE
676870,716969,SE
916147,716970,SE
674794,716971,SE
447951,716972,SE
911484,716973,SE
423427,716974,SE
448080,716975,SE
265923,716978,SE
861092,716979,SE
861092,716980,SE
425432,716981,SE
374307,716982,SE
716986,716986,SM
933114,716987,SE
241081,716988,SE
710264,716989,SE
716990,716990,SM
716991,716991,SM
699727,716992,SE
716993,716993,SM
676820,716994,SE
676820,716995,SE
423489,716996,SE
423489,716997,SE
492992,716998,SE
219726,716999,SE
451571,717000,SE
714588,717001,SE
108481,717004,SE
703189,717007,SE
448408,717009,SE
717010,717010,SM
673097,717012,SE
673097,717013,SE
427899,717015,SE
519111,717016,SE
426743,717019,SE
717021,717021,SM
19273426,717022,SE
843974,717023,SE
705381,717024,SE
933401,717025,SE
676623,717026,SE
532120,717027,SE
720834,717028,SE
717032,717032,SM
970697,717033,SE
424845,717034,SE
681580,717035,SE
681580,717036,SE
522303,717037,SE
846164,717040,SE
707951,717042,SE
673460,717044,SE
948156,717045,SE
948156,717046,SE
672685,717047,SE
785618,717051,SE
785618,717052,SE
674756,717053,SE
963275,717054,SE
716629,717055,SE
716629,717056,SE
716629,717057,SE
975665,717059,SE
673480,717060,SE
129513,717061,SE
673713,717062,SE
673713,717064,SE
430985,717066,SE
424179,717067,SE
129445,717068,SE
679845,717069,SE
113577,717070,SE
911176,717071,SE
720753,717072,SE
680254,717073,SE
716629,717074,SE
716629,717075,SE
716629,717076,SE
718108,717077,SE
522303,717078,SE
430954,717079,SE
425295,717080,SE
268907,717082,SE
129342,717083,SE
961969,717087,SE
703104,717088,SE
448384,717090,SE
710457,717091,SE
710457,717092,SE
673098,717093,SE
673489,717094,SE
673489,717095,SE
717096,717096,SM
261133,717097,SE
673097,717098,SE
957416,717099,SE
717100,717100,SM
717101,717101,SM
19212562,717102,SE
106425,717104,SE
705624,717107,SE
106425,717109,SE
717112,717112,SM
717116,717116,SM
680254,717121,SE
680254,717122,SE
717123,717123,SM
506289,717125,SE
506289,717126,SE
506289,717127,SE
674756,717128,SE
717101,717129,SE
430985,717130,SE
129445,717131,SE
717101,717132,SE
674093,717133,SE
781696,717134,SE
717101,717135,SE
677842,717136,SE
673713,717137,SE
425594,717138,SE
455998,717139,SE
426087,717140,SE
444539,717141,SE
697165,717142,SE
353626,717143,SE
233866,717144,SE
233866,717145,SE
233866,717146,SE
423531,717147,SE
423531,717148,SE
423531,717149,SE
335520,717153,SE
843974,717159,SE
672809,717160,SE
674093,717161,SE
702144,717163,SE
702144,717164,SE
671065,717165,SE
674403,717171,SE
674403,717172,SE
681533,717173,SE
716103,717174,SE
113577,717175,SE
129445,717176,SE
129445,717177,SE
446417,717178,SE
722585,717180,SE
248819,717181,SE
294483,717183,SE
129732,717184,SE
722549,717185,SE
540603,717186,SE
678099,717187,SE
672664,717188,SE
353626,717190,SE
672664,717191,SE
353626,717192,SE
353626,717193,SE
353626,717194,SE
353626,717195,SE
672680,717196,SE
673189,717197,SE
261133,717199,SE
335520,717200,SE
233866,717201,SE
233866,717202,SE
233866,717203,SE
367532,717204,SE
702261,717205,SE
702259,717206,SE
702325,717207,SE
425313,717208,SE
425313,717209,SE
673115,717210,SE
353626,717211,SE
353626,717212,SE
353626,717213,SE
448408,717214,SE
448408,717215,SE
448408,717216,SE
674403,717219,SE
717221,717221,SM
212526,717225,SE
129205,717226,SE
715588,717228,SE
717229,717229,SM
717500,717230,SE
862252,717231,SE
673460,717232,SE
432487,717233,SE
444583,717234,SE
129445,717235,SE
717229,717236,SE
716629,717237,SE
716629,717238,SE
674756,717239,SE
635066,717240,SE
717229,717241,SE
261133,717242,SE
335520,717243,SE
335520,717244,SE
335520,717245,SE
233866,717246,SE
367532,717248,SE
367532,717249,SE
702257,717250,SE
425313,717251,SE
922482,717252,SE
448408,717253,SE
448408,717254,SE
423531,717255,SE
423531,717256,SE
265923,717257,SE
674093,717258,SE
353626,717259,SE
703104,717260,SE
231817,717264,SE
231817,717265,SE
231818,717266,SE
129205,717268,SE
708123,717270,SE
678099,717272,SE
676949,717275,SE
680254,717276,SE
717229,717281,SE
506289,717282,SE
961969,717283,SE
506289,717284,SE
713203,717285,SE
678668,717286,SE
424856,717287,SE
424856,717290,SE
294483,717291,SE
231818,717292,SE
231818,717293,SE
129445,717294,SE
129445,717295,SE
129445,717296,SE
674239,717297,SE
674239,717298,SE
720274,717299,SE
492992,717300,SE
452427,717301,SE
374307,717304,SE
437684,717305,SE
722523,717306,SE
374307,717307,SE
374307,717308,SE
374307,717309,SE
708123,717310,SE
698378,717311,SE
717314,717314,SM
425432,717317,SE
294483,717318,SE
444583,717321,SE
460169,717322,SE
423678,717324,SE
672664,717325,SE
486936,717326,SE
716828,717327,SE
248819,717328,SE
353626,717330,SE
353626,717331,SE
353626,717332,SE
353626,717333,SE
353626,717334,SE
353626,717335,SE
353626,717336,SE
353626,717337,SE
672680,717338,SE
448408,717341,SE
672680,717342,SE
425330,717345,SE
703104,717346,SE
673489,717351,SE
673097,717352,SE
673097,717353,SE
673097,717354,SE
673097,717355,SE
673097,717356,SE
703934,717357,SE
233866,717358,SE
233866,717359,SE
233866,717360,SE
367532,717361,SE
367532,717362,SE
367532,717363,SE
367532,717364,SE
220374,717365,SE
851420,717367,SE
681580,717368,SE
676820,717369,SE
430985,717371,SE
430985,717372,SE
938640,717373,SE
938640,717374,SE
424776,717375,SE
425594,717376,SE
672677,717377,SE
717378,717378,SM
423489,717379,SE
423489,717380,SE
423492,717381,SE
499260,717382,SE
424948,717383,SE
506289,717384,SE
430985,717385,SE
430985,717386,SE
935010,717388,SE
673460,717389,SE
424856,717390,SE
722529,717391,SE
674403,717395,SE
674403,717396,SE
129445,717397,SE
674092,717398,SE
720274,717400,SE
720274,717401,SE
452427,717402,SE
717403,717403,SM
374307,717404,SE
374307,717407,SE
374307,717408,SE
437684,717409,SE
720331,717410,SE
722523,717412,SE
722523,717413,SE
704476,717417,SE
673104,717418,SE
957021,717419,SE
430954,717421,SE
430954,717422,SE
673487,717423,SE
674079,717424,SE
677944,717427,SE
449388,717428,SE
681580,717429,SE
673099,717430,SE
717431,717431,SM
923659,717432,SE
870242,717433,SE
423616,717434,SE
708369,717435,SE
717436,717436,SM
678099,717437,SE
430954,717438,SE
448080,717439,SE
426743,717440,SE
522303,717445,SE
677944,717446,SE
677944,717447,SE
700835,717448,SE
427918,717449,SE
234824,717450,SE
678668,717452,SE
717454,717454,SM
717743,717456,SE
717743,717457,SE
868289,717458,SE
234823,717459,SE
717460,717460,SM
941039,717461,SE
673189,717462,SE
261133,717463,SE
673097,717464,SE
261133,717465,SE
335520,717466,SE
233866,717467,SE
233866,717468,SE
939094,717469,SE
367532,717470,SE
367532,717471,SE
425313,717472,SE
424934,717473,SE
673115,717474,SE
353626,717475,SE
448408,717476,SE
448408,717477,SE
916147,717479,SE
672714,717480,SE
671065,717481,SE
674403,717482,SE
674403,717483,SE
785618,717485,SE
436769,717489,SE
705202,717490,SE
715588,717491,SE
129205,717493,SE
129342,717495,SE
717497,717497,SM
717498,717498,SM
522303,717499,SE
717500,717500,SM
673713,717501,SE
678099,717502,SE
425947,717504,SE
114894,717505,SE
849183,717506,SE
716828,717507,SE
676537,717508,SE
717509,717509,SM
716629,717511,SE
872800,717512,SE
921161,717513,SE
447872,717514,SE
506289,717515,SE
884750,717516,SE
430985,717517,SE
424856,717518,SE
294483,717520,SE
674403,717524,SE
674403,717525,SE
674092,717526,SE
674239,717527,SE
673098,717528,SE
448898,717529,SE
448898,717530,SE
862253,717531,SE
948156,717532,SE
424019,717533,SE
459978,717534,SE
459978,717535,SE
713176,717536,SE
167970,717537,SE
705202,717538,SE
167970,717540,SE
167970,717541,SE
957416,717542,SE
167970,717543,SE
519111,717545,SE
519111,717546,SE
933117,717550,SE
855194,717551,SE
705381,717552,SE
705381,717553,SE
425282,717555,SE
425282,717556,SE
425282,717557,SE
129652,717558,SE
129652,717559,SE
191088,717560,SE
191088,717561,SE
191088,717562,SE
713566,717563,SE
713849,717564,SE
129615,717565,SE
703273,717567,SE
703273,717568,SE
703273,717569,SE
717570,717570,SM
671065,717571,SE
673492,717573,SE
713865,717574,SE
676907,717575,SE
353626,717576,SE
353626,717577,SE
353626,717578,SE
448408,717579,SE
448408,717580,SE
673460,717581,SE
717582,717582,SM
680254,717583,SE
673651,717584,SE
683909,717585,SE
680254,717586,SE
717587,717587,SM
717589,717589,SM
424768,717591,SE
129513,717592,SE
423678,717593,SE
673460,717594,SE
717743,717596,SE
459978,717597,SE
672685,717598,SE
450445,717600,SE
674378,717606,SE
472452,717609,SE
436776,717611,SE
425947,717614,SE
673097,717615,SE
673097,717616,SE
673115,717618,SE
233866,717619,SE
233866,717620,SE
717621,717621,SM
294483,717622,SE
233866,717623,SE
672813,717624,SE
367532,717625,SE
367532,717626,SE
367532,717627,SE
367532,717628,SE
717629,717629,SM
367532,717630,SE
367532,717631,SE
261133,717633,SE
261133,717635,SE
335520,717636,SE
335520,717637,SE
335520,717638,SE
673189,717639,SE
673189,717640,SE
717642,717642,SM
335520,717643,SE
935032,717645,SE
717621,717646,SE
717621,717647,SE
717621,717648,SE
699823,717649,SE
870337,717651,SE
716087,717652,SE
911176,717653,SE
710457,717654,SE
710457,717656,SE
954444,717658,SE
715439,717659,SE
701350,717660,SE
846164,717661,SE
717662,717662,SM
708554,717663,SE
717621,717664,SE
681580,717665,SE
522303,717666,SE
928553,717669,SE
710010,717670,SE
717963,717671,SE
884750,717672,SE
975665,717675,SE
716488,717676,SE
430954,717677,SE
424845,717678,SE
714632,717679,SE
715437,717680,SE
716407,717682,SE
717686,717686,SM
842854,717689,SE
842854,717690,SE
870242,717691,SE
506289,717693,SE
374307,717694,SE
374307,717695,SE
785618,717697,SE
445438,717698,SE
872800,717699,SE
680254,717700,SE
718108,717701,SE
459978,717702,SE
674704,717703,SE
680254,717704,SE
673651,717705,SE
717706,717706,SM
447567,717709,SE
425433,717712,SE
261133,717713,SE
335520,717714,SE
446535,717715,SE
424948,717716,SE
717718,717718,SM
842854,717719,SE
702144,717720,SE
335520,717721,SE
710457,717724,SE
425313,717725,SE
715434,717727,SE
675865,717731,SE
974460,717732,SE
681580,717733,SE
423578,717734,SE
717735,717735,SM
717736,717736,SM
492992,717737,SE
720274,717738,SE
720274,717739,SE
452427,717741,SE
452427,717742,SE
717743,717743,SM
374307,717744,SE
717745,717745,SM
129513,717746,SE
374307,717747,SE
374307,717748,SE
720331,717749,SE
374307,717750,SE
674756,717752,SE
673386,717753,SE
427899,717755,SE
427579,717756,SE
717757,717757,SM
430954,717758,SE
212526,717759,SE
717760,717760,SM
677944,717763,SE
717928,717764,SE
449388,717765,SE
248492,717766,SE
703934,717767,SE
717768,717768,SM
923659,717769,SE
961969,717771,SE
842671,717773,SE
680254,717774,SE
678099,717775,SE
678099,717776,SE
423578,717778,SE
426743,717779,SE
717780,717780,SM
425310,717781,SE
722549,717783,SE
499245,717784,SE
708369,717785,SE
674241,717786,SE
700835,717787,SE
18118986,717788,SE
884750,717789,SE
672714,717790,SE
682165,717793,SE
444583,717794,SE
678668,717795,SE
447567,717797,SE
447567,717798,SE
335520,717799,SE
261133,717800,SE
843974,717801,SE
429018,717802,SE
676532,717804,SE
457641,717805,SE
430954,717807,SE
717403,717808,SE
724871,717811,SE
129587,717812,SE
677944,717814,SE
681580,717815,SE
681580,717816,SE
703104,717817,SE
672698,717818,SE
680254,717820,SE
842671,717821,SE
678099,717822,SE
425947,717823,SE
330252,717824,SE
717743,717825,SE
330252,717826,SE
423489,717827,SE
450855,717830,SE
424934,717831,SE
676532,717835,SE
709201,717836,SE
709201,717837,SE
424179,717838,SE
846164,717839,SE
717840,717840,SM
722488,717841,SE
716629,717842,SE
716629,717843,SE
716629,717844,SE
717845,717845,SM
717846,717846,SM
423489,717847,SE
720390,717848,SE
717743,717851,SE
448898,717852,SE
702266,717853,SE
673168,717854,SE
921161,717857,SE
635066,717858,SE
674378,717861,SE
129587,717864,SE
705977,717865,SE
448322,717867,SE
425594,717868,SE
425594,717869,SE
425594,717870,SE
432487,717875,SE
425264,717876,SE
842854,717878,SE
702144,717879,SE
500181,717880,SE
335520,717881,SE
673189,717884,SE
710457,717885,SE
500181,717886,SE
212526,717887,SE
673651,717889,SE
717890,717890,SM
427899,717894,SE
681580,717895,SE
681580,717896,SE
294483,717897,SE
677655,717898,SE
446237,717900,SE
19273426,717901,SE
862252,717904,SE
680254,717905,SE
717621,717906,SE
954444,717907,SE
506289,717909,SE
506289,717910,SE
506289,717911,SE
447951,717912,SE
672680,717913,SE
703104,717914,SE
319627,717916,SE
713865,717918,SE
676528,717919,SE
717621,717920,SE
717621,717921,SE
673099,717922,SE
374307,717923,SE
677655,717924,SE
673713,717925,SE
424944,717927,SE
717928,717928,SM
430985,717929,SE
635066,717930,SE
722510,717931,SE
115191,717932,SE
115191,717933,SE
955691,717934,SE
671065,717935,SE
516537,717936,SE
516537,717937,SE
219949,717939,SE
678099,717942,SE
678099,717943,SE
676532,717945,SE
424768,717946,SE
673099,717947,SE
676906,717949,SE
673386,717950,SE
717621,717951,SE
717621,717952,SE
717621,717953,SE
702144,717954,SE
702144,717955,SE
681580,717956,SE
681580,717957,SE
716103,717959,SE
716103,717960,SE
906929,717961,SE
425432,717962,SE
717963,717963,SM
696825,717964,SE
844321,717965,SE
671065,717966,SE
871261,717967,SE
871261,717968,SE
496103,717969,SE
716488,717970,SE
427899,717971,SE
427899,717972,SE
714632,717973,SE
714632,717974,SE
714632,717975,SE
714632,717976,SE
716087,717977,SE
715437,717978,SE
716407,717980,SE
423678,717981,SE
423678,717983,SE
706685,717986,SE
948156,717987,SE
842854,717989,SE
506289,717990,SE
673983,717991,SE
374307,717992,SE
697422,717993,SE
430954,717995,SE
678668,717997,SE
459978,717998,SE
975536,717999,SE
975536,718000,SE
380026,718003,SE
720834,718004,SE
447567,718005,SE
672814,718007,SE
721405,718008,SE
906929,718009,SE
261133,718010,SE
423531,718011,SE
673104,718012,SE
676892,718013,SE
871261,718014,SE
871261,718015,SE
871261,718016,SE
785618,718017,SE
951799,718018,SE
335520,718019,SE
673189,718020,SE
673189,718021,SE
425313,718023,SE
425313,718024,SE
425313,718025,SE
713250,718026,SE
673460,718028,SE
702169,718029,SE
718030,718030,SM
717686,718031,SE
899693,718032,SE
681580,718034,SE
935010,718035,SE
681580,718036,SE
19273426,718038,SE
678099,718039,SE
