rovi_sm_id,rovi_id,rovi_show_type
262702,395916,SE
262702,395917,SE
262702,395918,SE
262702,395919,SE
262702,395920,SE
262702,395921,SE
262702,395922,SE
262702,395923,SE
262702,395924,SE
262702,395925,SE
262702,395926,SE
262702,395927,SE
262702,395928,SE
262702,395929,SE
262702,395930,SE
262702,395931,SE
262702,395932,SE
262702,395933,SE
262702,395934,SE
262702,395935,SE
262702,395936,SE
262702,395937,SE
262702,395938,SE
,395939,MO
262702,395942,SE
262702,395943,SE
262702,395944,SE
262702,395945,SE
262702,395946,SE
262702,395947,SE
262702,395948,SE
262702,395949,SE
262702,395950,SE
262702,395951,SE
262702,395952,SE
262702,395953,SE
262702,395954,SE
262702,395955,SE
262702,395956,SE
262702,395957,SE
,395958,MO
,395960,MO
1286956,395973,SE
1286956,395974,SE
1286956,395975,SE
1286956,395976,SE
1286956,395977,SE
1286956,395978,SE
1286956,395979,SE
1286956,395980,SE
1286956,395981,SE
1286956,395982,SE
1286956,395983,SE
855842,395985,SE
855842,395986,SE
855842,395987,SE
855842,395988,SE
855842,395989,SE
855842,395990,SE
855842,395991,SE
855842,395992,SE
855842,395993,SE
855842,395994,SE
855842,395995,SE
855842,395996,SE
855842,395997,SE
855842,395998,SE
855842,395999,SE
855842,396000,SE
855842,396001,SE
855842,396002,SE
855842,396003,SE
855842,396004,SE
855842,396005,SE
458713,396011,SE
458713,396012,SE
458713,396013,SE
458713,396014,SE
458713,396015,SE
458713,396019,SE
458713,396020,SE
458713,396021,SE
458713,396022,SE
458713,396023,SE
458713,396024,SE
458713,396025,SE
458713,396026,SE
458713,396027,SE
18084809,396028,SE
18084809,396029,SE
18084809,396030,SE
18084809,396031,SE
18084809,396032,SE
18084809,396033,SE
18084809,396034,SE
18084809,396035,SE
18084809,396036,SE
18084809,396037,SE
18084809,396038,SE
18084809,396039,SE
18084809,396040,SE
18084809,396042,SE
18084809,396043,SE
18084809,396044,SE
425160,396045,SE
425160,396048,SE
425160,396049,SE
425160,396051,SE
425160,396052,SE
425160,396054,SE
425160,396057,SE
425160,396060,SE
425160,396062,SE
425160,396063,SE
425160,396064,SE
425160,396065,SE
425160,396066,SE
444329,396067,SE
444329,396068,SE
444329,396069,SE
444329,396070,SE
444329,396071,SE
444329,396072,SE
444329,396073,SE
444329,396074,SE
444329,396075,SE
444329,396076,SE
444329,396077,SE
444329,396078,SE
444329,396079,SE
444329,396080,SE
444329,396081,SE
444329,396082,SE
444329,396083,SE
444329,396084,SE
444329,396085,SE
1795475,396086,SE
1795475,396087,SE
1795475,396088,SE
1795475,396089,SE
1795475,396090,SE
1795475,396091,SE
1795475,396092,SE
1795475,396093,SE
428154,396094,SE
428154,396095,SE
428154,396096,SE
428154,396097,SE
428154,396098,SE
428154,396099,SE
428154,396100,SE
428154,396101,SE
428154,396102,SE
428154,396103,SE
428154,396104,SE
428154,396105,SE
428154,396106,SE
428154,396107,SE
428154,396108,SE
428154,396109,SE
428154,396110,SE
428154,396111,SE
428154,396112,SE
428154,396113,SE
428154,396114,SE
428154,396115,SE
506534,396116,SE
506534,396117,SE
506534,396118,SE
506534,396119,SE
506534,396120,SE
506534,396121,SE
506534,396122,SE
506534,396123,SE
506534,396124,SE
506534,396125,SE
506534,396126,SE
506534,396127,SE
506534,396128,SE
506534,396129,SE
506534,396130,SE
506534,396131,SE
506534,396132,SE
506534,396133,SE
506534,396134,SE
506534,396135,SE
506534,396136,SE
506534,396137,SE
506534,396138,SE
506534,396139,SE
1278,396140,SE
1278,396141,SE
1278,396142,SE
,396149,MO
,396166,MO
378345,396167,SE
378345,396168,SE
378345,396169,SE
378345,396170,SE
378345,396171,SE
378345,396172,SE
378345,396173,SE
378345,396174,SE
,396175,MO
,396178,MO
,396179,MO
,396180,MO
,396181,MO
,396186,MO
,396192,MO
,396194,MO
,396196,MO
,396197,MO
,396200,MO
,396203,MO
,396204,MO
,396205,MO
,396209,MO
,396212,MO
,396215,MO
,396216,MO
,396218,MO
,396223,MO
,396225,MO
,396226,MO
,396228,MO
,396234,MO
,396235,MO
381227,396236,SE
381227,396237,SE
710988,396250,SE
710988,396251,SE
710988,396252,SE
710988,396253,SE
710988,396254,SE
2230182,396262,SE
2230182,396263,SE
2230182,396264,SE
2230182,396265,SE
1251437,396280,SE
1251437,396281,SE
1251437,396282,SE
1251437,396283,SE
1251437,396284,SE
1251437,396285,SE
1251437,396286,SE
1251437,396287,SE
1251437,396288,SE
1251437,396289,SE
1251437,396291,SE
1251437,396292,SE
1251437,396293,SE
1251437,396294,SE
1251437,396295,SE
1251437,396296,SE
1251437,396297,SE
1251437,396298,SE
1251437,396299,SE
1251437,396300,SE
1251437,396301,SE
1251437,396302,SE
1251437,396303,SE
1251437,396304,SE
1251437,396305,SE
225601,396306,SE
225601,396307,SE
225601,396308,SE
225601,396309,SE
225601,396310,SE
225601,396311,SE
225601,396312,SE
225601,396313,SE
225601,396314,SE
225601,396315,SE
225601,396316,SE
225601,396317,SE
225601,396318,SE
225601,396319,SE
225601,396320,SE
225601,396321,SE
225601,396322,SE
225601,396323,SE
225601,396324,SE
225601,396325,SE
225601,396326,SE
225601,396327,SE
225601,396328,SE
225601,396329,SE
225601,396330,SE
225601,396331,SE
225601,396332,SE
225601,396333,SE
225601,396334,SE
225601,396335,SE
225601,396336,SE
225601,396337,SE
225601,396338,SE
225601,396339,SE
225601,396340,SE
225601,396341,SE
225601,396342,SE
225601,396343,SE
225601,396344,SE
225601,396345,SE
225601,396346,SE
225601,396347,SE
225601,396348,SE
225601,396349,SE
225601,396350,SE
225601,396351,SE
225601,396352,SE
225601,396353,SE
225601,396354,SE
225601,396355,SE
225601,396356,SE
225601,396357,SE
225601,396358,SE
225601,396359,SE
225601,396360,SE
225601,396361,SE
225601,396362,SE
225601,396363,SE
225601,396364,SE
225601,396365,SE
225601,396366,SE
225601,396367,SE
225601,396368,SE
225601,396369,SE
225601,396370,SE
225601,396371,SE
225601,396372,SE
225601,396373,SE
225601,396374,SE
225601,396375,SE
225601,396376,SE
225601,396377,SE
225601,396378,SE
225601,396379,SE
225601,396380,SE
225601,396381,SE
225601,396383,SE
225601,396384,SE
225601,396385,SE
225601,396386,SE
225601,396387,SE
225601,396388,SE
225601,396389,SE
225601,396390,SE
225601,396391,SE
225601,396392,SE
225601,396393,SE
225601,396394,SE
225601,396395,SE
225601,396396,SE
225601,396397,SE
225601,396398,SE
225601,396399,SE
225601,396400,SE
225601,396402,SE
,396410,MO
,396411,MO
,396417,MO
703104,396426,SE
703104,396427,SE
703104,396428,SE
703104,396429,SE
703104,396430,SE
703104,396431,SE
,396432,MO
,396433,MO
425356,396439,SE
425356,396440,SE
425356,396441,SE
425356,396442,SE
425356,396443,SE
425356,396444,SE
425356,396445,SE
425356,396446,SE
425356,396447,SE
425356,396448,SE
425356,396449,SE
425356,396450,SE
425356,396451,SE
425356,396452,SE
425356,396453,SE
425356,396454,SE
425356,396455,SE
425356,396456,SE
425356,396457,SE
425356,396458,SE
425356,396459,SE
425356,396460,SE
394845,396461,SE
394845,396462,SE
394845,396464,SE
394845,396465,SE
394845,396466,SE
1286956,396474,SE
1286956,396475,SE
1286956,396476,SE
1286956,396478,SE
1286956,396479,SE
1286956,396481,SE
1286956,396482,SE
1286956,396483,SE
1286956,396484,SE
1286956,396485,SE
,396518,MO
396520,396520,SM
,396521,MO
,396524,MO
,396536,MO
,396546,MO
,396550,MO
,396554,MO
,396563,MO
,396564,MO
,396565,MO
,396566,MO
,396567,MO
,396568,MO
,396578,MO
,396608,MO
,396609,MO
,396611,MO
361742,396612,SE
361742,396613,SE
361742,396614,SE
361742,396615,SE
361742,396616,SE
361742,396617,SE
361742,396618,SE
361742,396619,SE
361742,396620,SE
361742,396621,SE
361742,396622,SE
361742,396623,SE
,396626,MO
272276,396630,SE
272276,396631,SE
272276,396632,SE
272276,396633,SE
272276,396634,SE
272276,396635,SE
272276,396636,SE
272276,396637,SE
272276,396638,SE
272276,396639,SE
272276,396640,SE
272276,396641,SE
272276,396642,SE
272276,396643,SE
272276,396644,SE
272276,396645,SE
272276,396646,SE
272276,396647,SE
272276,396648,SE
272276,396649,SE
272276,396650,SE
272276,396651,SE
272276,396652,SE
272276,396653,SE
272276,396654,SE
272276,396655,SE
272276,396656,SE
272276,396657,SE
272276,396658,SE
272276,396659,SE
272276,396660,SE
272276,396661,SE
272276,396662,SE
272276,396663,SE
272276,396664,SE
272276,396665,SE
272276,396666,SE
272276,396667,SE
272276,396668,SE
,396669,MO
,396672,MO
,396674,MO
,396676,MO
,396677,MO
,396679,MO
,396689,MO
2496641,396703,SE
,396711,MO
,396720,MO
,396722,MO
,396751,MO
,396770,MO
2195190,396777,SE
2195190,396778,SE
2195190,396787,SE
2195190,396790,SE
2195190,396793,SE
2195190,396794,SE
2195190,396796,SE
2195190,396797,SE
2195190,396798,SE
2195190,396800,SE
2195190,396801,SE
2195190,396802,SE
2195190,396803,SE
2195190,396804,SE
2195190,396805,SE
2195190,396806,SE
2195190,396807,SE
,396822,MO
,396823,MO
,396824,MO
,396825,MO
,396828,MO
,396830,MO
,396834,MO
,396839,MO
,396840,MO
,396841,MO
,396844,MO
,396845,MO
,396846,MO
,396847,MO
,396848,MO
,396852,MO
,396854,MO
,396857,MO
,396860,MO
,396864,MO
,396865,MO
,396866,MO
,396869,MO
,396870,MO
,396871,MO
,396873,MO
,396875,MO
,396876,MO
,396879,MO
,396881,MO
,396882,MO
,396884,MO
,396885,MO
,396886,MO
,396889,MO
,396890,MO
,396891,MO
,396892,MO
,396896,MO
,396897,MO
,396898,MO
,396902,MO
,396905,MO
,396906,MO
,396907,MO
,396910,MO
,396912,MO
,396914,MO
,396915,MO
,396918,MO
,396921,MO
,396923,MO
,396925,MO
,396926,MO
,396928,MO
,396933,MO
,396937,MO
,396938,MO
,396940,MO
,396942,MO
,396943,MO
,396945,MO
,396947,MO
,396948,MO
396952,396952,SM
,396955,MO
,396956,MO
,396957,MO
,396965,MO
,396966,MO
,396967,MO
,396968,MO
,396969,MO
,396970,MO
,396971,MO
,396973,MO
,396974,MO
,396975,MO
,396978,MO
,396979,MO
,396980,MO
,396981,MO
,396986,MO
,396987,MO
,396988,MO
,396990,MO
,396991,MO
,396996,MO
,396997,MO
,397000,MO
,397006,MO
,397007,MO
,397008,MO
,397009,MO
,397011,MO
,397013,MO
,397015,MO
,397016,MO
,397017,MO
,397018,MO
,397033,MO
,397044,MO
,397045,MO
,397048,MO
,397049,MO
,397055,MO
,397057,MO
,397058,MO
,397059,MO
,397063,MO
,397064,MO
,397065,MO
,397070,MO
,397072,MO
,397077,MO
,397078,MO
,397079,MO
,397081,MO
,397082,MO
,397084,MO
,397087,MO
,397088,MO
,397091,MO
,397092,MO
,397093,MO
,397095,MO
,397099,MO
,397102,MO
,397105,MO
,397108,MO
,397110,MO
,397113,MO
,397114,MO
,397115,MO
,397118,MO
,397119,MO
,397120,MO
,397121,MO
,397122,MO
,397124,MO
,397126,MO
,397127,MO
,397128,MO
,397131,MO
,397133,MO
,397135,MO
,397136,MO
,397137,MO
,397138,MO
,397141,MO
,397143,MO
,397149,MO
,397150,MO
,397153,MO
,397157,MO
423517,397165,SE
268889,397166,SE
,397169,MO
,397170,MO
,397175,MO
,397178,MO
,397219,MO
397229,397229,SM
,397230,MO
,397236,MO
,397237,MO
,397238,MO
,397239,MO
,397241,MO
,397242,MO
,397247,MO
,397249,MO
,397250,MO
,397253,MO
,397254,MO
,397255,MO
,397259,MO
,397261,MO
,397262,MO
,397264,MO
,397265,MO
,397266,MO
,397270,MO
,397271,MO
,397272,MO
397274,397274,SM
2167350,397279,SE
2167350,397280,SE
2167350,397281,SE
2167350,397282,SE
2167350,397283,SE
2167350,397284,SE
2167350,397285,SE
2167350,397286,SE
2167350,397287,SE
2167350,397288,SE
2167350,397289,SE
,397291,MO
,397294,MO
,397295,MO
,397301,MO
,397302,MO
,397303,MO
,397304,MO
,397309,MO
,397310,MO
,397312,MO
,397313,MO
,397316,MO
,397317,MO
,397318,MO
,397319,MO
,397321,MO
,397322,MO
,397326,MO
,397327,MO
,397329,MO
424936,397334,SE
,397338,MO
,397339,MO
,397341,MO
397348,397348,SM
1880905,397349,SE
1880905,397350,SE
1880905,397351,SE
1568403,397354,SE
,397365,MO
,397371,MO
1332222,397375,SE
1332222,397376,SE
1332222,397377,SE
1332222,397379,SE
1332222,397381,SE
1332222,397382,SE
1332222,397385,SE
1332222,397386,SE
1332222,397389,SE
1332222,397391,SE
1332222,397392,SE
1332222,397393,SE
1332222,397394,SE
1332222,397395,SE
1332222,397396,SE
1332222,397397,SE
1332222,397398,SE
1332222,397399,SE
1332222,397400,SE
1332222,397401,SE
1332222,397402,SE
1332222,397403,SE
1332222,397404,SE
1332222,397405,SE
1332222,397406,SE
1332222,397407,SE
1332222,397408,SE
1332222,397409,SE
1332222,397410,SE
1332222,397411,SE
1332222,397412,SE
1332222,397413,SE
1332222,397414,SE
1332222,397415,SE
1332222,397416,SE
1332222,397417,SE
1332222,397418,SE
1332222,397419,SE
1332222,397420,SE
1332222,397421,SE
1332222,397422,SE
1332222,397423,SE
1332222,397424,SE
1332222,397427,SE
1332222,397429,SE
434483,397432,SE
434483,397433,SE
434483,397434,SE
434483,397435,SE
434483,397436,SE
434483,397437,SE
434483,397438,SE
434483,397439,SE
434483,397441,SE
434483,397447,SE
434483,397448,SE
434483,397457,SE
434483,397458,SE
397461,397461,SM
397462,397462,SM
373696,397464,SE
373696,397465,SE
373696,397466,SE
373696,397467,SE
373696,397468,SE
373696,397469,SE
373696,397470,SE
373696,397471,SE
373696,397472,SE
373696,397473,SE
373696,397474,SE
373696,397475,SE
373696,397476,SE
373696,397478,SE
373696,397479,SE
373696,397480,SE
373696,397481,SE
373696,397482,SE
373696,397483,SE
373696,397484,SE
373696,397485,SE
373696,397486,SE
373696,397487,SE
373696,397488,SE
373696,397489,SE
373696,397490,SE
1880905,397491,SE
1880905,397492,SE
1880905,397493,SE
1880905,397494,SE
,397497,MO
,397498,MO
,397499,MO
,397502,MO
,397503,MO
,397505,MO
,397507,MO
,397508,MO
,397509,MO
,397512,MO
672714,397513,SE
11781831,397514,SE
11781831,397515,SE
11781831,397516,SE
11781831,397517,SE
11781831,397518,SE
11781831,397519,SE
,397520,MO
,397525,MO
,397528,MO
,397530,MO
,397531,MO
,397536,MO
,397537,MO
,397538,MO
,397539,MO
443923134,397540,SE
443923134,397541,SE
443923134,397542,SE
443923134,397543,SE
443923134,397544,SE
,397567,MO
,397585,MO
397586,397586,SM
397586,397587,SE
397586,397588,SE
397586,397589,SE
397586,397590,SE
397586,397591,SE
397586,397592,SE
397586,397593,SE
397586,397594,SE
397586,397595,SE
397586,397596,SE
397586,397597,SE
397586,397598,SE
397586,397599,SE
674794,397600,SE
1519971,397608,SE
,397621,MO
,397626,MO
,397629,MO
,397630,MO
,397631,MO
,397637,MO
,397638,MO
,397639,MO
,397641,MO
,397642,MO
,397645,MO
,397647,MO
,397651,MO
,397654,MO
,397655,MO
,397657,MO
,397659,MO
,397660,MO
,397662,MO
,397664,MO
,397668,MO
,397670,MO
,397671,MO
,397672,MO
443483,397712,SE
,397716,MO
,397720,MO
443483,397721,SE
443483,397725,SE
,397731,MO
,397732,MO
1116168,397737,SE
1116168,397739,SE
1116168,397765,SE
1116168,397792,SE
,397825,MO
,397826,MO
2286269,397835,SE
2286269,397836,SE
2286269,397837,SE
2286269,397838,SE
,397852,MO
222322,397853,SE
222322,397854,SE
222322,397855,SE
222322,397856,SE
222322,397857,SE
222322,397858,SE
,397884,MO
,397886,MO
,397887,MO
,397914,MO
,397924,MO
397926,397926,SM
397928,397928,SM
,397932,MO
,397942,MO
,397952,MO
,397956,MO
,397959,MO
,397975,MO
1478235,397990,SE
1478235,397991,SE
1384258,397993,SE
1515714,397994,SE
1515714,397995,SE
1515714,397996,SE
1515714,397997,SE
1515714,397998,SE
1515714,397999,SE
,398002,MO
,398027,MO
2100021,398073,SE
,398085,MO
,398087,MO
,398088,MO
,398091,MO
,398138,MO
,398139,MO
,398141,MO
398196,398150,SE
398196,398152,SE
398196,398157,SE
398196,398158,SE
398196,398159,SE
398196,398160,SE
21518665,398186,SE
,398187,MO
,398191,MO
,398192,MO
,398193,MO
398196,398196,SM
398196,398197,SE
398196,398198,SE
398196,398199,SE
398196,398200,SE
,398218,MO
,398255,MO
398196,398320,SE
398196,398321,SE
398196,398322,SE
398196,398323,SE
398196,398324,SE
398196,398325,SE
398196,398326,SE
398196,398327,SE
398196,398328,SE
398196,398329,SE
398196,398330,SE
398196,398331,SE
398196,398332,SE
398196,398333,SE
398196,398334,SE
398196,398335,SE
398196,398336,SE
398196,398337,SE
398196,398338,SE
398196,398339,SE
,398364,MO
,398373,MO
,398393,MO
,398395,MO
,398397,MO
,398398,MO
,398411,MO
,398412,MO
398420,398420,SM
398424,398424,SM
1877213,398427,SE
1877213,398428,SE
1877213,398429,SE
1877213,398430,SE
398432,398432,SM
,398435,MO
398438,398438,SM
1486667,398440,SE
1486667,398441,SE
1486667,398442,SE
1486667,398443,SE
1486667,398444,SE
1486667,398445,SE
1486667,398446,SE
1486667,398447,SE
1486667,398448,SE
1486667,398449,SE
1486667,398450,SE
1486667,398451,SE
1486667,398452,SE
1486667,398453,SE
1486667,398454,SE
1486667,398455,SE
1486667,398456,SE
1486667,398457,SE
1486667,398458,SE
1486667,398459,SE
1486667,398460,SE
1486667,398461,SE
1486667,398462,SE
1486667,398463,SE
1486667,398464,SE
1486667,398465,SE
1486667,398466,SE
1486667,398467,SE
1486667,398468,SE
1486667,398469,SE
1486667,398470,SE
1486667,398471,SE
1486667,398472,SE
1486667,398473,SE
1486667,398474,SE
1486667,398475,SE
1486667,398476,SE
1486667,398477,SE
1486667,398478,SE
1486667,398479,SE
1486667,398480,SE
1486667,398481,SE
1486667,398482,SE
1486667,398483,SE
1486667,398484,SE
1486667,398485,SE
1486667,398486,SE
1486667,398487,SE
1486667,398488,SE
,398491,MO
,398493,MO
,398497,MO
1700371,398512,SE
396520,398514,SE
396520,398515,SE
396520,398516,SE
396520,398517,SE
396520,398518,SE
396520,398519,SE
396520,398520,SE
396520,398521,SE
396520,398522,SE
454019,398524,SE
454019,398525,SE
454019,398526,SE
454019,398527,SE
454019,398528,SE
454019,398529,SE
454019,398530,SE
454019,398531,SE
454019,398535,SE
1860121,398543,SE
1860121,398544,SE
1860121,398545,SE
1860121,398546,SE
,398706,MO
,398709,MO
,398720,MO
,398724,MO
,398726,MO
,398762,MO
,398766,MO
398779,398779,SM
2177919,398784,SE
2177919,398786,SE
2177919,398787,SE
2177919,398788,SE
398789,398789,SM
,398791,MO
,398803,MO
,398807,MO
,398811,MO
,398812,MO
,398813,MO
,398814,MO
,398815,MO
,398816,MO
,398818,MO
,398819,MO
,398820,MO
,398821,MO
,398827,MO
,398828,MO
,398830,MO
,398832,MO
,398834,MO
,398835,MO
,398837,MO
,398839,MO
,398843,MO
,398844,MO
,398845,MO
,398847,MO
,398849,MO
,398850,MO
,398852,MO
,398853,MO
,398854,MO
,398856,MO
,398859,MO
,398865,MO
,398866,MO
,398867,MO
,398869,MO
,398870,MO
,398872,MO
,398873,MO
,398874,MO
,398876,MO
,398877,MO
,398880,MO
,398883,MO
,398884,MO
,398886,MO
,398889,MO
,398893,MO
,398895,MO
,398897,MO
,398902,MO
,398903,MO
,398907,MO
,398910,MO
,398912,MO
,398913,MO
,398914,MO
,398919,MO
,398921,MO
,398925,MO
,398929,MO
,398934,MO
,398935,MO
,398938,MO
,398940,MO
,398941,MO
,398942,MO
,398944,MO
,398945,MO
,398946,MO
,398949,MO
,398952,MO
,398954,MO
,398955,MO
,398956,MO
,398957,MO
,398958,MO
,398960,MO
,398963,MO
,398964,MO
,398966,MO
,398967,MO
,398971,MO
,398972,MO
,398974,MO
,398975,MO
,398980,MO
,398987,MO
,398996,MO
399002,399002,SM
1529019,399008,SE
,399033,MO
,399036,MO
,399048,MO
,399059,MO
,399060,MO
,399064,MO
,399068,MO
,399073,MO
,399075,MO
,399076,MO
399082,399082,SM
,399088,MO
,399097,MO
399100,399100,SM
399101,399101,SM
,399121,MO
1347,399129,SE
1347,399130,SE
1347,399131,SE
1347,399132,SE
1347,399133,SE
1347,399134,SE
1347,399135,SE
1347,399136,SE
1347,399137,SE
1347,399138,SE
1347,399139,SE
1347,399140,SE
1347,399141,SE
1347,399142,SE
1347,399143,SE
1347,399144,SE
1347,399145,SE
1347,399146,SE
1347,399147,SE
1347,399148,SE
1347,399149,SE
1347,399150,SE
1347,399151,SE
1347,399152,SE
1347,399153,SE
1347,399154,SE
1347,399155,SE
1347,399156,SE
1347,399157,SE
399158,399158,SM
2043070,399216,SE
2043070,399217,SE
350490,399219,SE
350490,399220,SE
350490,399221,SE
350490,399222,SE
350490,399223,SE
350490,399224,SE
350490,399225,SE
2268648,399226,SE
2268648,399227,SE
2268648,399228,SE
2268648,399229,SE
2268648,399230,SE
2268648,399231,SE
2268648,399232,SE
2268648,399233,SE
2268648,399234,SE
,399242,MO
,399246,MO
,399249,MO
,399251,MO
,399258,MO
,399262,MO
,399263,MO
,399264,MO
,399266,MO
,399272,MO
,399282,MO
,399288,MO
,399313,MO
,399315,MO
,399317,MO
,399318,MO
,399328,MO
,399343,MO
797202,399347,SE
1384247,399353,SE
,399356,MO
,399360,MO
,399370,MO
,399372,MO
,399375,MO
,399376,MO
,399379,MO
,399381,MO
,399383,MO
,399384,MO
,399388,MO
,399394,MO
,399396,MO
,399398,MO
,399400,MO
,399404,MO
,399408,MO
,399409,MO
,399412,MO
