rovi_sm_id,rovi_id,rovi_show_type
547622,873183,SE
550626,873185,SE
449937,873186,SE
449937,873187,SE
909052,873188,SE
902959,873189,SE
549662,873190,SE
549662,873191,SE
222397,873193,SE
673672,873194,SE
673672,873195,SE
948869,873196,SE
948869,873197,SE
948869,873198,SE
948869,873199,SE
948869,873200,SE
424611,873201,SE
553049,873202,SE
756221,873203,SE
756907,873205,SE
756221,873206,SE
241081,873207,SE
719416,873208,SE
673097,873209,SE
680254,873210,SE
676221,873211,SE
720750,873212,SE
129615,873213,SE
427563,873214,SE
330252,873215,SE
875271,873216,SE
424950,873218,SE
293906,873219,SE
749627,873220,SE
368645,873222,SE
426144,873223,SE
765503,873224,SE
768894,873225,SE
448061,873226,SE
423845,873227,SE
873228,873228,SM
748707,873229,SE
459978,873230,SE
233866,873231,SE
772226,873232,SE
944542,873233,SE
734087,873234,SE
129445,873236,SE
739877,873237,SE
873239,873239,SM
423656,873240,SE
873242,873242,SM
448384,873243,SE
423655,873244,SE
873245,873245,SM
904264,873246,SE
446293,873250,SE
424754,873251,SE
424504,873252,SE
960990,873253,SE
873255,873255,SM
678668,873257,SE
715434,873258,SE
423655,873259,SE
681580,873261,SE
782734,873262,SE
430985,873264,SE
722488,873265,SE
873266,873266,SM
424517,873267,SE
446983,873268,SE
680254,873269,SE
910482,873270,SE
425594,873271,SE
427648,873272,SE
885718,873273,SE
553049,873274,SE
449937,873275,SE
449937,873276,SE
449937,873277,SE
449937,873278,SE
879565,873279,SE
879565,873280,SE
879565,873281,SE
879565,873282,SE
879565,873283,SE
231671,873284,SE
231671,873285,SE
879565,873286,SE
879565,873287,SE
231671,873288,SE
678198,873289,SE
24411,873290,SE
24411,873291,SE
557239,873292,SE
557489,873293,SE
24200,873294,SE
559325,873295,SE
559351,873296,SE
558634,873297,SE
678198,873298,SE
471153,873299,SE
495950,873300,SE
495950,873301,SE
674568,873302,SE
557750,873303,SE
902582,873305,SE
561841,873306,SE
901650,873307,SE
462227,873308,SE
233878,873309,SE
564748,873311,SE
562598,873312,SE
950173,873313,SE
563944,873314,SE
673585,873315,SE
674581,873317,SE
875926,873318,SE
567357,873319,SE
916784,873320,SE
563944,873321,SE
947714,873322,SE
33073,873323,SE
873324,873324,SM
568822,873325,SE
464748,873326,SE
565300,873327,SE
129354,873328,SE
678668,873329,SE
302719,873330,SE
302719,873331,SE
434245,873332,SE
573479,873333,SE
570431,873334,SE
570667,873335,SE
570711,873337,SE
568568,873338,SE
568568,873339,SE
231775,873340,SE
570431,873341,SE
570431,873342,SE
570431,873343,SE
570431,873344,SE
570431,873345,SE
288143,873346,SE
451549,873347,SE
570431,873348,SE
1369033,873349,SE
970263,873350,SE
576714,873351,SE
288143,873352,SE
783153,873353,SE
460968,873354,SE
737174,873356,SE
114884,873357,SE
645445,873359,SE
423653,873360,SE
425419,873363,SE
225703,873364,SE
779605,873365,SE
781371,873366,SE
678668,873367,SE
873368,873368,SM
781371,873369,SE
873370,873370,SM
776277,873371,SE
423515,873373,SE
873374,873374,SM
429140,873375,SE
756279,873376,SE
423515,873378,SE
511243,873379,SE
425237,873380,SE
873381,873381,SM
873382,873382,SM
429177,873383,SE
870649,873385,SE
750463,873387,SE
311496,873389,SE
873390,873390,SM
873394,873394,SM
343670,873399,SE
800794,873403,SE
448898,873404,SE
781149,873405,SE
114884,873406,SE
423678,873409,SE
432487,873412,SE
264232,873413,SE
450297,873414,SE
423678,873415,SE
423845,873419,SE
424517,873420,SE
793827,873422,SE
423685,873423,SE
430985,873424,SE
960707,873425,SE
866877,873426,SE
258214,873427,SE
576727,873429,SE
574658,873430,SE
967870,873431,SE
909604,873432,SE
578960,873433,SE
579006,873434,SE
576488,873437,SE
576498,873438,SE
273413,873439,SE
577382,873440,SE
577664,873441,SE
298064,873442,SE
578215,873443,SE
578215,873444,SE
578215,873445,SE
299454,873446,SE
299454,873447,SE
299454,873448,SE
582209,873449,SE
873450,873450,SM
299454,873451,SE
299454,873452,SE
299454,873453,SE
299454,873454,SE
581424,873455,SE
581214,873456,SE
914883,873457,SE
867866,873458,SE
582409,873460,SE
582498,873461,SE
582498,873462,SE
582498,873463,SE
582498,873464,SE
582498,873465,SE
584571,873467,SE
585636,873468,SE
585636,873469,SE
586185,873470,SE
585825,873471,SE
972767,873472,SE
586516,873473,SE
586516,873474,SE
587380,873475,SE
45663,873476,SE
586995,873477,SE
424781,873478,SE
588996,873479,SE
674403,873480,SE
592481,873481,SE
592500,873482,SE
592500,873483,SE
275682,873484,SE
589273,873485,SE
898242,873487,SE
591183,873488,SE
591234,873489,SE
591463,873490,SE
49374,873491,SE
591535,873492,SE
594364,873494,SE
951485,873495,SE
881067,873496,SE
881067,873497,SE
592144,873498,SE
592671,873499,SE
851742,873500,SE
592628,873501,SE
129445,873503,SE
423685,873505,SE
368645,873506,SE
425925,873507,SE
702263,873508,SE
425925,873509,SE
429177,873510,SE
430954,873519,SE
426743,873520,SE
116738,873521,SE
436301,873523,SE
436175,873525,SE
423685,873526,SE
423653,873527,SE
873528,873528,SM
18868898,873529,SE
746737,873531,SE
233866,873535,SE
423489,873537,SE
873539,873539,SM
673097,873541,SE
233866,873544,SE
873545,873545,SM
746737,873546,SE
367532,873547,SE
853455,873548,SE
343670,873549,SE
233866,873550,SE
873551,873551,SM
424948,873553,SE
852301,873555,SE
821824,873556,SE
451365,873557,SE
819702,873559,SE
423675,873561,SE
852145,873562,SE
258276,873563,SE
410437,873564,SE
594061,873565,SE
594061,873566,SE
594061,873567,SE
975282,873568,SE
258309,873570,SE
861845,873571,SE
873572,873572,SM
906858,873573,SE
597301,873577,SE
596985,873578,SE
849586,873579,SE
598595,873580,SE
57303,873581,SE
57303,873582,SE
430453,873584,SE
600245,873585,SE
599655,873586,SE
599655,873587,SE
270234,873588,SE
331107,873589,SE
272839,873590,SE
272839,873591,SE
331107,873592,SE
60260,873593,SE
60260,873594,SE
60260,873595,SE
869009,873596,SE
331107,873597,SE
331107,873598,SE
231729,873599,SE
231729,873600,SE
231729,873601,SE
603813,873602,SE
604644,873603,SE
959154,873604,SE
258338,873605,SE
873606,873606,SM
678204,873607,SE
678204,873608,SE
233867,873609,SE
233867,873610,SE
231729,873611,SE
231729,873612,SE
233867,873613,SE
231729,873614,SE
231729,873615,SE
678204,873616,SE
678204,873617,SE
269004,873618,SE
269004,873619,SE
269004,873620,SE
613189,873621,SE
233867,873622,SE
233867,873623,SE
233867,873624,SE
613555,873625,SE
877704,873626,SE
954350,873627,SE
612804,873630,SE
224265,873632,SE
616672,873633,SE
678204,873634,SE
615258,873635,SE
616208,873638,SE
674152,873639,SE
930866,873640,SE
936357,873641,SE
617251,873642,SE
617727,873643,SE
884308,873644,SE
621535,873645,SE
855664,873646,SE
927088,873647,SE
621076,873648,SE
900603,873649,SE
69904,873650,SE
1278,873651,SE
624720,873652,SE
624720,873653,SE
407323,873654,SE
407323,873655,SE
918549,873656,SE
626366,873657,SE
626111,873658,SE
673713,873660,SE
673713,873661,SE
673713,873662,SE
673713,873663,SE
673713,873664,SE
673713,873665,SE
450265,873666,SE
630137,873667,SE
630137,873668,SE
673713,873669,SE
632353,873670,SE
947906,873671,SE
295683,873672,SE
635665,873673,SE
635321,873674,SE
632853,873676,SE
868028,873677,SE
633458,873678,SE
633458,873679,SE
633458,873680,SE
633458,873681,SE
673599,873682,SE
673599,873683,SE
273212,873684,SE
636656,873685,SE
634321,873686,SE
636946,873687,SE
873688,873688,SM
233844,873689,SE
233844,873690,SE
637906,873691,SE
909486,873692,SE
895611,873694,SE
639088,873695,SE
934894,873696,SE
645951,873697,SE
647264,873698,SE
642116,873699,SE
642130,873700,SE
618331,873701,SE
445856,873702,SE
873703,873703,SM
646655,873704,SE
873705,873705,SM
908241,873706,SE
643032,873707,SE
259952,873708,SE
639993,873709,SE
963080,873711,SE
872500,873712,SE
646347,873713,SE
646342,873714,SE
646342,873715,SE
430985,873716,SE
430985,873717,SE
652349,873718,SE
652349,873719,SE
876215,873720,SE
910242,873722,SE
282809,873723,SE
974230,873724,SE
258572,873725,SE
650752,873726,SE
651404,873728,SE
651404,873729,SE
652451,873731,SE
652495,873732,SE
654382,873733,SE
654420,873734,SE
947993,873735,SE
447629,873736,SE
286881,873737,SE
655956,873738,SE
660909,873739,SE
660909,873740,SE
660909,873741,SE
656125,873742,SE
656125,873743,SE
656125,873744,SE
449201,873745,SE
890340,873746,SE
843484,873747,SE
654469,873748,SE
659379,873749,SE
662717,873750,SE
664100,873751,SE
895688,873752,SE
660152,873753,SE
660387,873754,SE
660166,873755,SE
660169,873756,SE
675573,873757,SE
968190,873758,SE
968190,873759,SE
895688,873761,SE
895688,873762,SE
963148,873763,SE
667737,873764,SE
663103,873765,SE
891979,873766,SE
891979,873767,SE
891979,873768,SE
891979,873769,SE
891979,873770,SE
891979,873771,SE
663597,873772,SE
667819,873773,SE
674617,873774,SE
667859,873776,SE
264122,873777,SE
264122,873778,SE
264122,873779,SE
264122,873780,SE
264122,873781,SE
264122,873782,SE
662717,873783,SE
956835,873785,SE
956835,873786,SE
666439,873787,SE
674498,873788,SE
667213,873789,SE
673717,873792,SE
673717,873793,SE
921147,873794,SE
668848,873797,SE
236657,873798,SE
425925,873799,SE
673097,873800,SE
240587,873801,SE
129587,873802,SE
462844,873803,SE
129587,873804,SE
853455,873806,SE
853455,873807,SE
423685,873810,SE
873812,873812,SM
873813,873813,SM
469519,873815,SE
944766,873816,SE
645445,873818,SE
886618,873819,SE
273389,873820,SE
129445,873823,SE
423655,873824,SE
718634,873826,SE
233866,873827,SE
914288,873828,SE
266253,873833,SE
827599,873836,SE
885760,873837,SE
873839,873839,SM
117684,873841,SE
834692,873844,SE
673489,873846,SE
845484,873847,SE
467906,873848,SE
480880,873849,SE
342102,873851,SE
669677,873852,SE
669360,873853,SE
223649,873854,SE
669894,873855,SE
674616,873856,SE
681277,873857,SE
670766,873858,SE
909592,873860,SE
447591,873861,SE
671067,873862,SE
674831,873864,SE
671683,873865,SE
873867,873867,SM
873868,873868,SM
873869,873869,SM
873870,873870,SM
941039,873872,SE
873873,873873,SM
425432,873874,SE
673105,873875,SE
672744,873876,SE
673024,873877,SE
675740,873878,SE
673099,873879,SE
425343,873880,SE
233866,873881,SE
513219,873882,SE
424952,873883,SE
681580,873884,SE
508479,873885,SE
673495,873886,SE
480675,873887,SE
671708,873888,SE
423678,873889,SE
506289,873891,SE
434022,873892,SE
873894,873894,SM
231691,873895,SE
680513,873896,SE
680711,873897,SE
680650,873898,SE
971842,873899,SE
672990,873901,SE
672755,873902,SE
673106,873905,SE
447567,873906,SE
423427,873907,SE
423427,873908,SE
674275,873910,SE
872029,873911,SE
672752,873912,SE
677631,873913,SE
842493,873914,SE
846164,873920,SE
868289,873921,SE
857357,873922,SE
427899,873923,SE
263450,873924,SE
263450,873925,SE
263450,873926,SE
478878,873927,SE
481387,873928,SE
481387,873929,SE
427899,873930,SE
479772,873931,SE
233885,873932,SE
446998,873933,SE
107702,873934,SE
479772,873935,SE
16883679,873936,SE
424657,873937,SE
497075,873938,SE
189281,873939,SE
252323,873940,SE
252323,873941,SE
252323,873942,SE
482513,873943,SE
889083,873945,SE
228264,873946,SE
424755,873947,SE
486936,873948,SE
486936,873953,SE
937047,873954,SE
404569,873955,SE
404569,873956,SE
404569,873957,SE
488156,873958,SE
922545,873959,SE
129794,873962,SE
490359,873963,SE
248819,873964,SE
489738,873965,SE
489738,873967,SE
330307,873969,SE
491069,873970,SE
223355,873971,SE
448040,873972,SE
450445,873973,SE
426743,873974,SE
231670,873976,SE
231670,873977,SE
163365,873978,SE
269298,873980,SE
496327,873982,SE
496327,873983,SE
972446,873984,SE
496568,873985,SE
864500,873988,SE
908668,873989,SE
908668,873990,SE
423970,873991,SE
423970,873992,SE
163366,873993,SE
497185,873994,SE
423970,873995,SE
423970,873996,SE
425358,873997,SE
499129,873998,SE
498005,873999,SE
498018,874000,SE
499235,874001,SE
499245,874002,SE
444184,874003,SE
444184,874004,SE
872883,874005,SE
423848,874006,SE
445979,874007,SE
502128,874008,SE
502128,874009,SE
261996,874011,SE
500054,874012,SE
502881,874013,SE
437585,874014,SE
500235,874015,SE
500235,874016,SE
500609,874018,SE
450288,874019,SE
877776,874020,SE
877776,874021,SE
965088,874023,SE
383119841,874024,SE
503803,874025,SE
17598135,874026,SE
504528,874027,SE
504528,874028,SE
872029,874030,SE
426614,874031,SE
919192,874032,SE
370863,874035,SE
455998,874036,SE
874037,874037,SM
874037,874039,SE
941016,874040,SE
424944,874041,SE
424944,874042,SE
129502,874043,SE
874037,874045,SE
874037,874046,SE
887572,874047,SE
932403,874048,SE
223419,874049,SE
512960,874050,SE
874037,874052,SE
874037,874053,SE
874037,874054,SE
511589,874055,SE
512233,874056,SE
231714,874057,SE
231714,874058,SE
513391,874059,SE
967673,874060,SE
673713,874061,SE
673713,874062,SE
379833,874063,SE
379833,874064,SE
379833,874065,SE
514507,874066,SE
277567,874067,SE
514747,874069,SE
892569,874070,SE
941039,874071,SE
514929,874072,SE
896407,874073,SE
521596,874074,SE
432487,874075,SE
231246,874076,SE
231246,874077,SE
231246,874078,SE
518872,874079,SE
892657,874081,SE
522469,874082,SE
522469,874083,SE
522469,874084,SE
522469,874085,SE
522009,874086,SE
272786,874087,SE
272786,874088,SE
260315,874089,SE
937924,874090,SE
937924,874091,SE
937924,874092,SE
320148,874094,SE
220850,874096,SE
524979,874097,SE
524979,874098,SE
842946,874099,SE
874100,874100,SM
915275,874101,SE
525163,874102,SE
937924,874103,SE
937924,874104,SE
8868047,874105,SE
8868047,874106,SE
525847,874107,SE
525858,874108,SE
525862,874109,SE
525474,874111,SE
864584,874112,SE
864584,874113,SE
872096,874114,SE
529152,874115,SE
975071,874116,SE
528688,874117,SE
907583,874118,SE
532256,874119,SE
532272,874120,SE
929312,874122,SE
528124,874123,SE
929312,874124,SE
929312,874125,SE
893390,874128,SE
893390,874129,SE
893390,874130,SE
533538,874131,SE
533538,874132,SE
533538,874133,SE
533538,874134,SE
533538,874135,SE
530903,874136,SE
530903,874137,SE
530359,874139,SE
874140,874140,SM
874140,874141,SE
447357,874142,SE
531397,874143,SE
1389555,874144,SE
263450,874145,SE
883558,874146,SE
674241,874147,SE
678668,874148,SE
499260,874149,SE
938019,874150,SE
938019,874151,SE
674403,874152,SE
868289,874154,SE
615737,874155,SE
681580,874157,SE
129557,874158,SE
673713,874159,SE
463245,874160,SE
430985,874161,SE
430985,874162,SE
424845,874163,SE
664686,874165,SE
660377,874166,SE
660489,874167,SE
921127,874168,SE
957506,874169,SE
500978,874170,SE
846118,874171,SE
659963,874172,SE
659888,874173,SE
874174,874174,SM
680998,874175,SE
672788,874177,SE
238803,874178,SE
248492,874179,SE
672664,874180,SE
673173,874181,SE
335520,874182,SE
448408,874183,SE
909602,874184,SE
498018,874185,SE
470840,874186,SE
457979,874187,SE
447567,874188,SE
674093,874189,SE
234823,874190,SE
425379,874194,SE
874195,874195,SM
423459,874196,SE
674119,874197,SE
897447,874200,SE
517506,874201,SE
933133,874203,SE
967046,874204,SE
674723,874205,SE
353626,874207,SE
673599,874208,SE
970480,874209,SE
972945,874210,SE
874211,874211,SM
874214,874214,SM
706534,874215,SE
673713,874216,SE
425264,874217,SE
883723,874218,SE
531701,874219,SE
534354,874221,SE
937955,874222,SE
535279,874223,SE
535325,874224,SE
536509,874225,SE
539334,874226,SE
536268,874227,SE
537118,874228,SE
896551,874229,SE
85347,874231,SE
537039,874232,SE
12328,874233,SE
537335,874234,SE
538556,874235,SE
539477,874236,SE
539477,874237,SE
539101,874238,SE
541227,874239,SE
926475,874240,SE
542872,874241,SE
428842,874242,SE
538702,874243,SE
542887,874244,SE
958905,874245,SE
542872,874246,SE
901535,874248,SE
540814,874249,SE
854246,874250,SE
543502,874251,SE
321458,874252,SE
233848,874253,SE
542647,874254,SE
542647,874255,SE
874256,874256,SM
543720,874257,SE
66822,874258,SE
544916,874259,SE
895271,874260,SE
545685,874262,SE
545909,874263,SE
845719,874264,SE
545796,874265,SE
545821,874266,SE
547688,874267,SE
845718,874268,SE
673669,874269,SE
548812,874270,SE
547045,874271,SE
877122,874272,SE
967789,874273,SE
327537,874274,SE
550529,874275,SE
550626,874276,SE
874278,874278,SM
673730,874279,SE
673672,874280,SE
948869,874281,SE
948869,874282,SE
948869,874283,SE
948869,874284,SE
948869,874285,SE
424611,874287,SE
971455,874288,SE
21335,874289,SE
911484,874290,SE
672677,874291,SE
673555,874292,SE
869641,874293,SE
886708,874295,SE
425309,874296,SE
897447,874297,SE
874298,874298,SM
874299,874299,SM
427899,874301,SE
367532,874302,SE
872029,874303,SE
189281,874304,SE
674403,874305,SE
448251,874306,SE
423427,874307,SE
661740,874308,SE
968190,874309,SE
914841,874310,SE
404569,874312,SE
702257,874313,SE
785573,874314,SE
673983,874316,SE
674093,874317,SE
674026,874319,SE
353073,874320,SE
673115,874323,SE
872606,874324,SE
425594,874325,SE
882800,874326,SE
275712,874327,SE
718086,874328,SE
423678,874329,SE
874330,874330,SM
423489,874331,SE
700835,874332,SE
423489,874333,SE
129445,874335,SE
881512,874336,SE
874337,874337,SM
714632,874338,SE
719444,874339,SE
424179,874340,SE
965106,874343,SE
113577,874345,SE
916147,874346,SE
720331,874347,SE
874349,874349,SM
849183,874350,SE
446859,874352,SE
948156,874353,SE
423655,874354,SE
708369,874357,SE
672677,874358,SE
702144,874359,SE
222397,874360,SE
842447,874361,SE
555894,874362,SE
449937,874363,SE
449937,874364,SE
879565,874365,SE
879565,874366,SE
555057,874367,SE
553049,874368,SE
879565,874369,SE
231671,874370,SE
678198,874371,SE
231671,874372,SE
231671,874373,SE
24200,874374,SE
24200,874375,SE
557519,874377,SE
557811,874378,SE
557489,874379,SE
963995,874380,SE
678198,874381,SE
471153,874382,SE
674568,874384,SE
557750,874385,SE
425448,874386,SE
557789,874387,SE
559088,874388,SE
674576,874389,SE
560844,874390,SE
561019,874391,SE
936133,874392,SE
673674,874393,SE
673674,874394,SE
561977,874395,SE
564335,874396,SE
560889,874397,SE
562859,874398,SE
891677,874399,SE
891677,874400,SE
899186,874401,SE
563799,874403,SE
673590,874404,SE
565750,874405,SE
673690,874406,SE
566170,874407,SE
434245,874408,SE
567357,874409,SE
892882,874410,SE
434245,874412,SE
678668,874414,SE
678668,874415,SE
569219,874416,SE
569259,874417,SE
434245,874418,SE
302719,874420,SE
858132,874421,SE
570431,874423,SE
570431,874424,SE
570431,874425,SE
571671,874426,SE
571671,874427,SE
571671,874428,SE
571671,874429,SE
573878,874430,SE
570431,874431,SE
570431,874432,SE
874433,874433,SM
233850,874434,SE
233850,874435,SE
233850,874436,SE
37477,874437,SE
571961,874438,SE
708369,874439,SE
673713,874441,SE
129445,874442,SE
702942,874443,SE
423427,874444,SE
444332,874445,SE
725747,874447,SE
718906,874448,SE
425264,874450,SE
724393,874451,SE
702144,874452,SE
367532,874453,SE
432487,874454,SE
719652,874455,SE
1369033,874456,SE
728790,874457,SE
733256,874458,SE
404569,874459,SE
423427,874460,SE
540603,874461,SE
943019,874462,SE
520596,874463,SE
474428,874464,SE
474428,874465,SE
886801,874466,SE
953270,874467,SE
425160,874468,SE
451571,874469,SE
874470,874470,SM
353626,874471,SE
673115,874472,SE
423531,874473,SE
423656,874474,SE
728789,874476,SE
727100,874477,SE
738301,874478,SE
681580,874479,SE
731599,874480,SE
846248,874481,SE
319627,874482,SE
676177,874483,SE
874484,874484,SM
874485,874485,SM
874486,874486,SM
874487,874487,SM
516522,874489,SE
678668,874491,SE
875010,874494,SE
718972,874495,SE
678668,874496,SE
425594,874497,SE
703104,874498,SE
191088,874499,SE
