rovi_sm_id,rovi_id,rovi_show_type
423399,1477708,SE
,1477710,MO
423399,1477713,SE
423399,1477715,SE
423399,1477717,SE
423399,1477720,SE
423399,1477722,SE
423399,1477723,SE
1380126,1477724,SE
423399,1477725,SE
,1477726,MO
423399,1477727,SE
423399,1477728,SE
1389359,1477729,SE
425494,1477730,SE
1113968,1477731,SE
423399,1477732,SE
1438306,1477734,SE
423399,1477736,SE
,1477738,MO
461014,1477739,SE
1227215,1477741,SE
462529,1477742,SE
423399,1477743,SE
463010,1477744,SE
1268016,1477746,SE
1324419,1477750,SE
1241807,1477752,SE
423399,1477755,SE
423399,1477758,SE
1443385,1477759,SE
423399,1477760,SE
219904,1477761,SE
1368918,1477762,SE
1332409,1477763,SE
423399,1477764,SE
1477767,1477767,SM
423399,1477768,SE
1193096,1477769,SE
423399,1477770,SE
468200,1477772,SE
1451976,1477773,SE
,1477776,MO
1465933,1477781,SE
66615032,1477783,SE
1465945,1477786,SE
1444093,1477800,SE
1265142,1477802,SE
1212597,1477804,SE
223241,1477805,SE
1169855,1477807,SE
1438081,1477808,SE
1444607,1477809,SE
737671,1477810,SE
1193424,1477811,SE
1299852,1477813,SE
1477814,1477814,SM
1477814,1477815,SE
,1477816,MO
,1477817,MO
1241807,1477818,SE
1299852,1477819,SE
1412012,1477820,SE
1477821,1477821,SM
1477822,1477822,SM
477523,1477823,SE
461762,1477824,SE
1463026,1477825,SE
1218048,1477826,SE
1463030,1477827,SE
1265142,1477828,SE
1261197,1477829,SE
1218048,1477830,SE
461762,1477833,SE
1463036,1477834,SE
1442505,1477835,SE
1171055,1477836,SE
1099193,1477837,SE
461762,1477838,SE
1218048,1477839,SE
1442533,1477840,SE
1099193,1477841,SE
1099193,1477844,SE
1218048,1477845,SE
1099193,1477846,SE
1099193,1477847,SE
1099193,1477850,SE
1099193,1477853,SE
,1477854,MO
1218048,1477856,SE
,1477858,MO
,1477860,MO
1433164,1477864,SE
1442572,1477865,SE
1170719,1477866,SE
1290524,1477867,SE
218237,1477869,SE
1381918,1477870,SE
,1477871,MO
218237,1477872,SE
811655,1477875,SE
1151889,1477876,SE
1477885,1477885,SM
1477886,1477886,SM
223544,1477887,SE
219904,1477888,SE
1332409,1477889,SE
,1477890,MO
1189226,1477891,SE
1189226,1477894,SE
1477895,1477895,SM
,1477903,MO
1202383,1477906,SE
1464340,1477908,SE
1414622,1477909,SE
1453638,1477910,SE
1416473,1477912,SE
,1477914,MO
424454,1477916,SE
1158018,1477925,SE
495759,1477926,SE
1461838,1477927,SE
1444108,1477942,SE
217584,1477946,SE
,1477954,MO
1101208,1477956,SE
,1477964,MO
1109243,1477965,SE
1464592,1477967,SE
1109214,1477971,SE
,1477973,MO
,1477974,MO
,1477977,MO
,1477978,MO
,1477979,MO
,1477980,MO
,1477989,MO
,1477990,MO
,1477992,MO
,1477994,MO
,1477996,MO
223241,1477998,SE
,1477999,MO
,1478001,MO
,1478007,MO
,1478014,MO
1475410,1478015,SE
1324419,1478016,SE
1208189,1478020,SE
12768179,1478021,SE
1324419,1478023,SE
12122303,1478024,SE
1478025,1478025,SM
219904,1478027,SE
1332409,1478028,SE
1169424,1478029,SE
1478033,1478033,SM
1451319,1478039,SE
252692,1478041,SE
252692,1478042,SE
1171193,1478043,SE
1208189,1478048,SE
1208189,1478051,SE
1208189,1478052,SE
1451333,1478053,SE
1212233,1478058,SE
231768,1478059,SE
1478060,1478060,SM
239927,1478061,SE
,1478062,MO
1314217,1478063,SE
1168421,1478064,SE
212526,1478065,SE
1454628,1478067,SE
,1478068,MO
1454655,1478069,SE
273153,1478070,SE
,1478073,MO
455685,1478074,SE
1109073,1478095,SE
,1478096,MO
1207614,1478098,SE
,1478100,MO
,1478103,MO
476872,1478108,SE
,1478109,MO
1478110,1478110,SM
,1478114,MO
320275539,1478118,SE
1193085,1478119,SE
,1478120,MO
1392184,1478121,SE
,1478122,MO
769356,1478125,SE
1474135,1478126,SE
1474135,1478127,SE
1207614,1478128,SE
1207614,1478129,SE
1207614,1478130,SE
445719,1478131,SE
445719,1478133,SE
,1478134,MO
,1478135,MO
,1478137,MO
815309,1478138,SE
815309,1478140,SE
,1478142,MO
1291532,1478150,SE
,1478154,MO
,1478155,MO
1200844,1478158,SE
1378130,1478163,SE
219904,1478165,SE
,1478168,MO
,1478182,MO
,1478190,MO
,1478192,MO
429728,1478193,SE
,1478198,MO
425310,1478201,SE
1478202,1478202,SM
425310,1478206,SE
1478207,1478207,SM
1478212,1478212,SM
1478216,1478216,SM
425310,1478218,SE
1478235,1478235,SM
1478236,1478236,SM
1242235,1478237,SE
446028,1478239,SE
11943673,1478240,SE
1399248,1478241,SE
223448,1478245,SE
1478251,1478251,SM
223448,1478252,SE
1468328,1478256,SE
1478257,1478257,SM
223448,1478260,SE
11875961,1478262,SE
427929,1478264,SE
1478265,1478265,SM
223448,1478266,SE
223448,1478268,SE
1291532,1478269,SE
223448,1478270,SE
223448,1478272,SE
223448,1478273,SE
1478274,1478274,SM
1455600,1478277,SE
1465801,1478281,SE
,1478288,MO
1478290,1478290,SM
1268471,1478294,SE
1478295,1478295,SM
1478296,1478296,SM
218630,1478303,SE
218630,1478304,SE
218630,1478306,SE
218630,1478307,SE
218630,1478308,SE
218630,1478311,SE
218630,1478313,SE
218630,1478314,SE
218630,1478315,SE
218630,1478316,SE
,1478320,MO
1478324,1478324,SM
1235944,1478325,SE
1321440,1478327,SE
1246010,1478329,SE
1103298,1478330,SE
,1478331,MO
1246010,1478332,SE
458751,1478333,SE
1371683,1478334,SE
1246010,1478335,SE
458751,1478336,SE
1246010,1478337,SE
236036,1478338,SE
1478339,1478339,SM
1193096,1478341,SE
1193119,1478344,SE
1438362,1478346,SE
755464,1478348,SE
1464068,1478350,SE
1478352,1478352,SM
1437920,1478354,SE
1437920,1478356,SE
1437920,1478357,SE
1437920,1478358,SE
1437920,1478359,SE
1269833,1478360,SE
1269833,1478361,SE
1478363,1478363,SM
,1478364,MO
888707,1478365,SE
1478363,1478366,SE
888707,1478367,SE
888707,1478368,SE
888707,1478369,SE
888707,1478370,SE
343670,1478371,SE
343670,1478372,SE
343670,1478373,SE
343670,1478374,SE
343670,1478375,SE
353626,1478376,SE
353626,1478377,SE
353626,1478378,SE
353626,1478380,SE
353626,1478381,SE
368645,1478382,SE
368645,1478383,SE
368645,1478384,SE
424517,1478385,SE
424517,1478386,SE
423427,1478390,SE
,1478391,MO
1472653,1478392,SE
423685,1478393,SE
423685,1478394,SE
423685,1478395,SE
,1478396,MO
423685,1478397,SE
,1478399,MO
1424679,1478401,SE
1470896,1478402,SE
424455,1478403,SE
1106509,1478404,SE
1197662,1478407,SE
223560,1478410,SE
234824,1478411,SE
1437686,1478412,SE
761310,1478414,SE
,1478415,MO
1478416,1478416,SM
,1478417,MO
1367744,1478418,SE
,1478419,MO
,1478420,MO
1278132,1478423,SE
818849,1478425,SE
1319132,1478436,SE
1297990,1478444,SE
1439600,1478448,SE
1478451,1478451,SM
1371494,1478459,SE
1303487,1478464,SE
,1478470,MO
1328023,1478472,SE
1478475,1478475,SM
1438830,1478477,SE
1438822,1478478,SE
1478475,1478479,SE
1478481,1478481,SM
1433754,1478486,SE
1478488,1478488,SM
1424673,1478489,SE
1225395,1478490,SE
222278,1478494,SE
1103247,1478496,SE
,1478497,MO
1256238,1478498,SE
720561,1478499,SE
450557,1478500,SE
1424700,1478501,SE
,1478503,MO
1198026,1478504,SE
1308574,1478505,SE
1227393,1478506,SE
1101748,1478507,SE
,1478508,MO
1456145,1478515,SE
1225395,1478516,SE
1208189,1478517,SE
1424700,1478518,SE
1444222,1478519,SE
1308585,1478520,SE
1214639,1478522,SE
320270355,1478523,SE
423684,1478525,SE
,1478527,MO
1451333,1478530,SE
1417102,1478532,SE
1336685,1478535,SE
450557,1478536,SE
1233264,1478537,SE
,1478539,MO
429177,1478542,SE
1112370,1478546,SE
466694,1478547,SE
1418353,1478549,SE
457923,1478550,SE
,1478552,MO
448251,1478553,SE
1438382,1478555,SE
227994,1478556,SE
1204909,1478558,SE
1438298,1478560,SE
423432,1478564,SE
449303,1478566,SE
1478568,1478568,SM
1326159,1478572,SE
1458059,1478573,SE
425018,1478574,SE
,1478575,MO
215878,1478576,SE
444443,1478577,SE
444443,1478579,SE
,1478580,MO
,1478581,MO
1478593,1478593,SM
1478593,1478595,SE
1478593,1478596,SE
1478593,1478597,SE
367532,1478600,SE
367532,1478601,SE
367532,1478602,SE
426209,1478603,SE
367532,1478604,SE
367532,1478605,SE
367532,1478606,SE
712096,1478607,SE
367532,1478608,SE
367532,1478609,SE
367532,1478610,SE
367532,1478611,SE
,1478612,MO
1478613,1478613,SM
1150380,1478614,SE
1478613,1478615,SE
1139154,1478618,SE
1158578,1478622,SE
1329008,1478623,SE
223558,1478624,SE
1329008,1478625,SE
1329008,1478626,SE
1150368,1478627,SE
1150364,1478628,SE
223558,1478629,SE
1339075,1478631,SE
1340523,1478632,SE
430049,1478634,SE
1339075,1478639,SE
1427870,1478640,SE
1427870,1478642,SE
1427870,1478643,SE
1427870,1478644,SE
1427870,1478645,SE
1335490,1478646,SE
423401,1478648,SE
1339075,1478650,SE
913865,1478652,SE
,1478655,MO
,1478656,MO
423401,1478658,SE
,1478660,MO
803015,1478661,SE
423401,1478663,SE
940750,1478664,SE
,1478666,MO
423401,1478667,SE
1329102,1478668,SE
474997,1478671,SE
429728,1478674,SE
423390,1478675,SE
429728,1478677,SE
1478679,1478679,SM
423390,1478680,SE
423390,1478681,SE
1478679,1478682,SE
423390,1478683,SE
423390,1478686,SE
423390,1478689,SE
,1478692,MO
724188,1478693,SE
423390,1478695,SE
1283275,1478696,SE
495759,1478697,SE
752666,1478698,SE
1478701,1478701,SM
1126746,1478703,SE
1250111,1478708,SE
1126746,1478709,SE
1126746,1478714,SE
1478715,1478715,SM
1126746,1478720,SE
821952,1478721,SE
1215418,1478722,SE
1478727,1478727,SM
1428937,1478730,SE
964912,1478732,SE
,1478735,MO
,1478736,MO
1342017,1478737,SE
1369761,1478738,SE
1478739,1478739,SM
1478744,1478744,SM
829035,1478749,SE
471607,1478750,SE
462925,1478751,SE
1215383,1478752,SE
423397,1478753,SE
423394,1478754,SE
435680,1478755,SE
1109318,1478756,SE
1215387,1478757,SE
423395,1478758,SE
423393,1478759,SE
1430393,1478760,SE
235713,1478761,SE
,1478762,MO
462925,1478763,SE
1478764,1478764,SM
471607,1478765,SE
1095957,1478768,SE
462925,1478769,SE
11841339,1478770,SE
471607,1478771,SE
846682,1478772,SE
462925,1478773,SE
1454121,1478774,SE
1215383,1478775,SE
423397,1478776,SE
,1478777,MO
423394,1478778,SE
253657,1478779,SE
425799,1478780,SE
435680,1478781,SE
1109318,1478782,SE
253655,1478783,SE
1215387,1478784,SE
1311144,1478785,SE
1399050,1478786,SE
224447,1478787,SE
1274909,1478788,SE
1095949,1478789,SE
223443,1478790,SE
1174622,1478791,SE
223443,1478792,SE
223443,1478793,SE
425738,1478794,SE
223443,1478795,SE
223443,1478796,SE
821615,1478797,SE
1478798,1478798,SM
821615,1478799,SE
821615,1478800,SE
1111132,1478801,SE
821615,1478802,SE
821615,1478803,SE
129445,1478804,SE
129445,1478805,SE
462925,1478806,SE
129445,1478807,SE
129445,1478808,SE
129445,1478809,SE
471607,1478810,SE
462925,1478811,SE
1215383,1478812,SE
826654,1478813,SE
423397,1478814,SE
826654,1478816,SE
423489,1478817,SE
302719,1478818,SE
423489,1478819,SE
423394,1478820,SE
423489,1478821,SE
423489,1478822,SE
435680,1478823,SE
1194444,1478824,SE
423489,1478825,SE
1224417,1478826,SE
1109318,1478827,SE
1452847,1478828,SE
1215387,1478829,SE
1297529,1478830,SE
846682,1478831,SE
425799,1478832,SE
,1478833,MO
1128077,1478834,SE
302719,1478835,SE
1224417,1478836,SE
1450965,1478837,SE
,1478838,MO
1297529,1478839,SE
1333913,1478840,SE
846682,1478841,SE
805304,1478843,SE
1324419,1478846,SE
253657,1478848,SE
841149,1478849,SE
1329592,1478851,SE
435690,1478852,SE
766546,1478853,SE
1444514,1478854,SE
302719,1478855,SE
1109924,1478856,SE
462925,1478857,SE
1114423,1478858,SE
243429,1478859,SE
425738,1478860,SE
1096037,1478861,SE
302719,1478862,SE
471607,1478863,SE
434075,1478864,SE
1224417,1478865,SE
462925,1478866,SE
432273,1478867,SE
,1478869,MO
425799,1478870,SE
1457483,1478871,SE
423394,1478872,SE
435680,1478873,SE
1311144,1478874,SE
1109318,1478875,SE
1215387,1478877,SE
1444084,1478878,SE
217783,1478879,SE
1419672,1478881,SE
1403699,1478882,SE
1095952,1478883,SE
1111132,1478884,SE
1111132,1478885,SE
1451976,1478886,SE
846682,1478887,SE
302719,1478888,SE
471607,1478889,SE
253657,1478890,SE
462925,1478891,SE
1449791,1478892,SE
1468471,1478893,SE
1258454,1478895,SE
1355596,1478896,SE
1171193,1478897,SE
1114423,1478898,SE
1469546,1478899,SE
1297529,1478900,SE
1217792,1478901,SE
1450965,1478902,SE
1478903,1478903,SM
253655,1478904,SE
1380435,1478906,SE
1095952,1478907,SE
1114423,1478911,SE
1096837,1478912,SE
1184180,1478913,SE
1452723,1478914,SE
1311144,1478915,SE
842671,1478917,SE
1187962,1478918,SE
1478919,1478919,SM
1478919,1478920,SE
1187962,1478921,SE
1402894,1478923,SE
1255064,1478924,SE
1424733,1478925,SE
1187962,1478926,SE
1424733,1478927,SE
1424733,1478928,SE
1478919,1478929,SE
1187962,1478930,SE
1478919,1478931,SE
1478919,1478932,SE
1187962,1478933,SE
450332,1478934,SE
1208050,1478935,SE
,1478936,MO
1316393,1478937,SE
,1478938,MO
1316398,1478939,SE
1276810,1478940,SE
1359749,1478941,SE
1273004,1478942,SE
1224417,1478943,SE
1443132,1478944,SE
1316401,1478945,SE
223614,1478946,SE
1211676,1478949,SE
1478958,1478958,SM
768886,1478960,SE
,1478961,MO
,1478965,MO
818761,1478968,SE
236894,1478971,SE
217454,1478973,SE
217454,1478974,SE
1478975,1478975,SM
,1478976,MO
217454,1478977,SE
,1478978,MO
,1478982,MO
1103250,1478983,SE
1098330,1478984,SE
,1478985,MO
1103250,1478986,SE
1098330,1478987,SE
1381627,1478988,SE
1098330,1478989,SE
,1478990,MO
1098330,1478991,SE
1098330,1478993,SE
462844,1478994,SE
1098330,1478995,SE
1098330,1478997,SE
218393,1478998,SE
1098330,1479000,SE
971861,1479001,SE
1098330,1479003,SE
1098330,1479005,SE
971861,1479006,SE
1098330,1479007,SE
1479008,1479008,SM
971861,1479009,SE
1479011,1479011,SM
971861,1479012,SE
1098330,1479013,SE
1479014,1479014,SM
1098330,1479015,SE
1479016,1479016,SM
1098330,1479017,SE
1098330,1479018,SE
1098330,1479021,SE
1098330,1479023,SE
,1479027,MO
1309421,1479028,SE
1100345,1479032,SE
1100345,1479033,SE
1424704,1479035,SE
,1479037,MO
885274,1479039,SE
11897487,1479040,SE
1375606,1479044,SE
,1479047,MO
1262273,1479049,SE
1375606,1479051,SE
1479052,1479052,SM
1479053,1479053,SM
1375606,1479055,SE
1375606,1479057,SE
,1479061,MO
,1479063,MO
,1479064,MO
1479065,1479065,SM
1479066,1479066,SM
1184170,1479068,SE
1479070,1479070,SM
1194676,1479074,SE
1465737,1479076,SE
1118624,1479077,SE
1449947,1479080,SE
,1479090,MO
,1479091,MO
1185589,1479100,SE
1479101,1479101,SM
429121,1479102,SE
467726,1479103,SE
1450965,1479105,SE
445476,1479106,SE
,1479107,MO
1479108,1479108,SM
,1479109,MO
,1479110,MO
,1479111,MO
1479112,1479112,SM
1184167,1479114,SE
266898,1479115,SE
1468471,1479116,SE
1424905,1479117,SE
1424905,1479118,SE
1424905,1479119,SE
1095951,1479120,SE
1424905,1479121,SE
1453667,1479123,SE
1453667,1479125,SE
1463741,1479126,SE
447567,1479127,SE
447567,1479128,SE
447567,1479129,SE
1453667,1479130,SE
1479131,1479131,SM
447567,1479132,SE
1479131,1479133,SE
,1479134,MO
1184170,1479136,SE
1448010,1479137,SE
471608,1479138,SE
1364182,1479140,SE
1466125,1479141,SE
1184170,1479142,SE
,1479143,MO
1095952,1479145,SE
452415,1479147,SE
773944,1479148,SE
,1479149,MO
773944,1479150,SE
1184170,1479152,SE
423399,1479153,SE
,1479154,MO
,1479157,MO
1470770,1479158,SE
448776,1479162,SE
471607,1479163,SE
471607,1479165,SE
,1479166,MO
,1479167,MO
1474135,1479169,SE
1184170,1479170,SE
1474135,1479171,SE
1474135,1479172,SE
1474135,1479173,SE
1479131,1479174,SE
,1479175,MO
1474135,1479176,SE
1474135,1479177,SE
,1479178,MO
1184170,1479179,SE
462925,1479180,SE
1474135,1479181,SE
1474135,1479183,SE
462925,1479184,SE
1474135,1479185,SE
1474135,1479186,SE
1474135,1479187,SE
1474135,1479188,SE
1474135,1479189,SE
1474135,1479190,SE
,1479191,MO
1474135,1479192,SE
1474135,1479193,SE
1474135,1479194,SE
224824,1479200,SE
1479201,1479201,SM
1479201,1479205,SE
822009,1479206,SE
1479201,1479207,SE
,1479208,MO
423393,1479210,SE
1479212,1479212,SM
1479216,1479216,SM
1434072,1479217,SE
1434072,1479222,SE
,1479228,MO
1468471,1479230,SE
,1479232,MO
462197,1479238,SE
462197,1479239,SE
462197,1479240,SE
462197,1479241,SE
,1479242,MO
773944,1479245,SE
855954,1479247,SE
,1479248,MO
855954,1479250,SE
855954,1479251,SE
1340461,1479252,SE
855954,1479253,SE
1340461,1479255,SE
855954,1479256,SE
1340461,1479258,SE
855954,1479259,SE
1475273,1479260,SE
,1479262,MO
,1479267,MO
1437868,1479269,SE
1475273,1479271,SE
,1479272,MO
1156785,1479275,SE
1475273,1479276,SE
457923,1479278,SE
1475273,1479280,SE
1434072,1479282,SE
1475273,1479284,SE
1156785,1479288,SE
482513,1479291,SE
1254029,1479292,SE
1104787,1479293,SE
1288016,1479295,SE
824090,1479296,SE
462088,1479297,SE
424859,1479299,SE
1392548,1479300,SE
,1479303,MO
1306142,1479306,SE
1306142,1479307,SE
1479308,1479308,SM
461947,1479310,SE
,1479312,MO
,1479313,MO
132156,1479314,SE
,1479317,MO
,1479319,MO
,1479326,MO
462197,1479327,SE
462197,1479329,SE
1109305,1479331,SE
462197,1479333,SE
462197,1479334,SE
1109305,1479337,SE
1354974,1479341,SE
,1479344,MO
,1479347,MO
1471007,1479353,SE
1479356,1479356,SM
1184170,1479357,SE
,1479359,MO
1414212,1479361,SE
1446045,1479362,SE
1446207,1479363,SE
,1479364,MO
1479365,1479365,SM
,1479369,MO
1479371,1479371,SM
423675,1479372,SE
423675,1479374,SE
1341741,1479375,SE
1479379,1479379,SM
1355857,1479381,SE
1479382,1479382,SM
,1479383,MO
1437868,1479384,SE
1479387,1479387,SM
466694,1479388,SE
1184170,1479391,SE
,1479393,MO
1479394,1479394,SM
,1479395,MO
,1479401,MO
,1479404,MO
1405269,1479406,SE
,1479407,MO
,1479408,MO
,1479409,MO
,1479410,MO
,1479412,MO
1185365,1479413,SE
1185365,1479414,SE
1447103,1479415,SE
1479417,1479417,SM
1344097,1479418,SE
1447156,1479419,SE
218907,1479420,SE
,1479421,MO
1384789,1479422,SE
1281491,1479424,SE
1434072,1479425,SE
1113952,1479427,SE
1434072,1479428,SE
1185365,1479429,SE
1479430,1479430,SM
1450823,1479433,SE
1450841,1479434,SE
,1479438,MO
,1479441,MO
1479430,1479442,SE
1399373,1479444,SE
935032,1479445,SE
1281491,1479447,SE
1329737,1479448,SE
1220937,1479449,SE
,1479450,MO
1185365,1479451,SE
13317766,1479452,SE
1249368,1479454,SE
935032,1479456,SE
1328019,1479459,SE
,1479460,MO
1168193,1479461,SE
1434072,1479463,SE
1479465,1479465,SM
1328021,1479466,SE
1322347,1479470,SE
1448764,1479471,SE
1325076,1479473,SE
1207614,1479474,SE
1325076,1479475,SE
1138187,1479476,SE
1325076,1479478,SE
1325076,1479482,SE
,1479484,MO
,1479486,MO
1470518,1479488,SE
673521,1479489,SE
1326212,1479490,SE
1479491,1479491,SM
1326212,1479493,SE
1184170,1479494,SE
1326212,1479495,SE
1184170,1479496,SE
1479497,1479497,SM
1135224,1479499,SE
,1479506,MO
1096837,1479507,SE
1095957,1479510,SE
1341610,1479521,SE
,1479524,MO
819151,1479526,SE
771826,1479528,SE
1337997,1479534,SE
771826,1479550,SE
,1479555,MO
1337997,1479559,SE
676930,1479562,SE
1447103,1479564,SE
218907,1479566,SE
1187460,1479569,SE
855954,1479575,SE
855954,1479576,SE
855954,1479577,SE
855954,1479578,SE
855954,1479581,SE
855954,1479584,SE
1303643,1479585,SE
,1479586,MO
,1479587,MO
1127159,1479592,SE
1322387,1479593,SE
1187962,1479595,SE
1443094,1479596,SE
,1479598,MO
1187962,1479599,SE
1443212,1479600,SE
1187962,1479601,SE
1187962,1479604,SE
1285953,1479605,SE
1187962,1479608,SE
968616,1479609,SE
,1479610,MO
1450965,1479611,SE
1197662,1479613,SE
423424,1479614,SE
1367538,1479615,SE
1479616,1479616,SM
1095957,1479617,SE
1328019,1479618,SE
1285953,1479619,SE
1184170,1479621,SE
1328021,1479622,SE
1355579,1479623,SE
1355579,1479625,SE
,1479626,MO
1184170,1479628,SE
,1479629,MO
1184170,1479631,SE
1184170,1479633,SE
,1479634,MO
1184170,1479635,SE
,1479636,MO
971058,1479638,SE
1172816,1479639,SE
1479642,1479642,SM
,1479643,MO
1433508,1479644,SE
,1479645,MO
1426029,1479646,SE
1476609,1479647,SE
1279461,1479648,SE
1426107,1479654,SE
468200,1479655,SE
1279461,1479656,SE
1425952,1479657,SE
1379130,1479658,SE
1309513,1479659,SE
1426050,1479660,SE
1285963,1479663,SE
1433164,1479666,SE
1355579,1479668,SE
1319401,1479669,SE
1328021,1479670,SE
425738,1479671,SE
1464213,1479672,SE
1328021,1479673,SE
425738,1479674,SE
1328021,1479675,SE
1426119,1479676,SE
423397,1479677,SE
1328021,1479678,SE
1260998,1479679,SE
1479680,1479680,SM
1297529,1479681,SE
1449751,1479682,SE
1223651,1479683,SE
1304991,1479684,SE
1329030,1479686,SE
1261410,1479687,SE
1297529,1479688,SE
1380126,1479690,SE
460311,1479693,SE
463123,1479701,SE
462925,1479710,SE
855954,1479714,SE
462925,1479716,SE
429651,1479718,SE
855954,1479720,SE
462925,1479722,SE
855954,1479724,SE
855954,1479726,SE
1479727,1479727,SM
855954,1479728,SE
462925,1479729,SE
442234,1479738,SE
462925,1479740,SE
862697,1479741,SE
462925,1479742,SE
803810,1479743,SE
462925,1479747,SE
462925,1479748,SE
462925,1479750,SE
442234,1479751,SE
1397474,1479752,SE
442234,1479753,SE
1397474,1479754,SE
442234,1479755,SE
1430393,1479756,SE
442234,1479757,SE
442234,1479758,SE
442234,1479759,SE
442234,1479760,SE
442234,1479761,SE
442234,1479763,SE
442234,1479766,SE
442234,1479767,SE
1479768,1479768,SM
1472653,1479771,SE
1470896,1479772,SE
1479773,1479773,SM
1437686,1479774,SE
1367744,1479775,SE
818849,1479780,SE
,1479782,MO
1429791,1479783,SE
1285903,1479785,SE
1479787,1479787,SM
1479788,1479788,SM
1479790,1479790,SM
11865501,1479791,SE
1479792,1479792,SM
1479793,1479793,SM
1479794,1479794,SM
,1479795,MO
1479796,1479796,SM
1476182,1479797,SE
1469505,1479798,SE
1471780,1479799,SE
1479800,1479800,SM
1336430,1479803,SE
1479804,1479804,SM
1224417,1479805,SE
1479806,1479806,SM
846682,1479807,SE
1479808,1479808,SM
253657,1479809,SE
11846184,1479810,SE
,1479811,MO
253655,1479812,SE
1311144,1479813,SE
1479814,1479814,SM
224447,1479815,SE
1285903,1479816,SE
1095949,1479817,SE
1446535,1479820,SE
1479821,1479821,SM
302719,1479822,SE
,1479823,MO
1235663,1479824,SE
,1479825,MO
1171810,1479826,SE
460311,1479828,SE
1281097,1479830,SE
423471,1479835,SE
,1479839,MO
423471,1479840,SE
423471,1479842,SE
423471,1479844,SE
,1479845,MO
423471,1479846,SE
