source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,109932,,MO,,Beautiful Days,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,110136,,MO,,Jeopardy,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,110675,,MO,,A Man There Was,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,111470,,MO,,A Corner in Wheat,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,112678,,MO,,Monkey Business,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,112698,,MO,,Kaisha monogatari: Memories of You,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,112981,,MO,[{'amazon': 'B075QVYP3H'}],What Do I Do Now?,,,,False,[12993067],,,,"('No multiple ids for this link', [{'amazon': 'B075QVYP3H'}])",No multiple ids for this link,,,,,
GuideBox,113296,,MO,[{'amazon': 'B017X0YRW6'}],Buffalo Common,,,,False,[1111306],,,,"('No multiple ids for this link', [{'amazon': 'B017X0YRW6'}])",No multiple ids for this link,,,,,
GuideBox,113298,,MO,[{'amazon': 'B017UPS40K'}],Notes on the Other,,,,False,[12992898],,,,"('No multiple ids for this link', [{'amazon': 'B017UPS40K'}])",No multiple ids for this link,,,,,
GuideBox,113299,,MO,[{'amazon': 'B017UPRRT4'}],Sister Wife,,,,False,[12992907],,,,"('No multiple ids for this link', [{'amazon': 'B017UPRRT4'}])",No multiple ids for this link,,,,,
GuideBox,113300,,MO,[{'amazon': 'B017UPSHHU'}],Playing the Part,,,,False,[1113775],,,,"('No multiple ids for this link', [{'amazon': 'B017UPSHHU'}])",No multiple ids for this link,,,,,
GuideBox,113301,,MO,[{'amazon': 'B017VDENGU'}],Speed Racer: Welcome to the World of Vic Chesnutt,,,,False,[12992900],,,,"('No multiple ids for this link', [{'amazon': 'B017VDENGU'}])",No multiple ids for this link,,,,,
GuideBox,113430,,MO,[{'itunes': '797196420'}],Boys Are Us,,,,False,[816675],,,,"('No multiple ids for this link', [{'itunes': '797196420'}])",No multiple ids for this link,,,,,
GuideBox,113597,,MO,[{'amazon': 'B077HTQ3JN'}],The Hooligan Factory,,,,False,[856241],,,,"('No multiple ids for this link', [{'amazon': 'B077HTQ3JN'}])",No multiple ids for this link,,,,,
GuideBox,113599,,MO,[{'amazon': 'B0775YBDJX'}],From Scotland with Love,,,,False,[1923463],,,,"('No multiple ids for this link', [{'amazon': 'B0775YBDJX'}])",No multiple ids for this link,,,,,
GuideBox,113836,,MO,,J.F.K.: Reckless Youth,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113926,,MO,[{'amazon': 'B0019IQCSG'}],Kingdom of the Vampire,,,,False,[14801449],,,,"('No multiple ids for this link', [{'amazon': 'B0019IQCSG'}])",No multiple ids for this link,,,,,
GuideBox,114034,,MO,,Skyscraper,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114105,,MO,,A Christmas Proposal,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114280,,MO,,Chase a Crooked Shadow,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114315,,MO,[{'itunes': '1325506649'}],Home Alone 4,,,,False,[39969],,,,"('No multiple ids for this link', [{'itunes': '1325506649'}])",No multiple ids for this link,,,,,
GuideBox,114925,,MO,[{'itunes': '678725855'}],Clinton's Parallel Politics,,,,False,[864270],,,,"('No multiple ids for this link', [{'itunes': '678725855'}])",No multiple ids for this link,,,,,
GuideBox,115076,,MO,,King of the Roaring Twenties,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,115172,,MO,,Night Journey,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,115293,,MO,,Sexually Bugged!,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,115296,,MO,,Happy Ending,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,115298,,MO,,Weekend Sexcapades,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,115377,,MO,,Las horas muertas,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,115799,,MO,,Valley of the Kings,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,115816,,MO,,The Unholy Three,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,116095,,MO,,A Promise ,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,116313,,MO,,Kama Sutra,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,116560,,MO,,Fidel: The Untold Story,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,116799,,MO,,Guerilla - The Taking of Patty Hearst,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,116809,,MO,,Shamitabh,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,116827,,MO,,The Wind,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,116904,,MO,,Snowfire,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,117009,,MO,[{'amazon': 'B01M8HLO18'}],"I, Dalio",,,,False,[12992373],,,,"('No multiple ids for this link', [{'amazon': 'B01M8HLO18'}])",No multiple ids for this link,,,,,
GuideBox,117010,,MO,[{'amazon': 'B01M6V8YYI'}],Our Stars,,,,False,[12992372],,,,"('No multiple ids for this link', [{'amazon': 'B01M6V8YYI'}])",No multiple ids for this link,,,,,
GuideBox,117222,,MO,[{'amazon': 'B01MDMHNXY'}],Becoming Anita Ekberg,,,,False,[332257],,,,"('No multiple ids for this link', [{'amazon': 'B01MDMHNXY'}])",No multiple ids for this link,,,,,
GuideBox,117223,,MO,[{'amazon': 'B01M59RVPQ'}],The Vanity Tables of Douglas Sirk,,,,False,[12992296],,,,"('No multiple ids for this link', [{'amazon': 'B01M59RVPQ'}])",No multiple ids for this link,,,,,
GuideBox,117468,,MO,,What Price Hollywood?,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,117476,,MO,,NH10,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,117578,,MO,[{'amazon': 'B077BQLWF4'}],Quien Mato a Bambi?,,,,False,"[959794, 116237]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '116135'}, {'variant_parent_id': '116135'}]",,
GuideBox,117843,,MO,,Eagles of Mercy,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,118333,,MO,,Gone: The Disappearance of Aeryn Gillern,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,118966,,MO,[{'starz': '1409'}],The Red Stallion,,,,False,[580696],,,,"('No multiple ids for this link', [{'starz': '1409'}])",No multiple ids for this link,,,,,
GuideBox,118968,,MO,[{'starz': '1770'}],Thunder Town,,,,False,[525551],,,,"('No multiple ids for this link', [{'starz': '1770'}])",No multiple ids for this link,,,,,
GuideBox,119263,,MO,,Jam Films 2,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,119352,,MO,,Riddler's Moon,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,119753,,MO,,House on Straw Hill,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,119994,,MO,[{'amazon': 'B079P7NBMV'}],Positive Force: More Than A Witness; 30 Years Of Punk Politics In Action,,,,False,[12991572],,,,"('No multiple ids for this link', [{'amazon': 'B079P7NBMV'}])",No multiple ids for this link,,,,,
GuideBox,120006,,MO,[{'amazon': 'B07JN36P4C'}],Wrestling with Satan,,,,False,[12991564],,,,"('No multiple ids for this link', [{'amazon': 'B07JN36P4C'}])",No multiple ids for this link,,,,,
GuideBox,120296,,MO,,Burning Love S03 Longform,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,120379,,MO,[{'amazon': 'B077BSMRHL'}],The Cyberstalking,,,,False,[12960649],,,,"('No multiple ids for this link', [{'amazon': 'B077BSMRHL'}])",No multiple ids for this link,,,,,
GuideBox,120382,,MO,[{'amazon': 'B075GYJ5BM'}],Confessions of a Vice Baron,,,,False,[505843],,,,"('No multiple ids for this link', [{'amazon': 'B075GYJ5BM'}])",No multiple ids for this link,,,,,
GuideBox,120556,,MO,[{'itunes': '1291629073'}],Trim,,,,False,[12991431],,,,"('No multiple ids for this link', [{'itunes': '1291629073'}])",No multiple ids for this link,,,,,
GuideBox,120731,,MO,,O.C. Confidential,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,121059,,MO,[{'itunes': '913060765'}],Papita Mani Toston,,,,False,[847526],,,,"('No multiple ids for this link', [{'itunes': '913060765'}])",No multiple ids for this link,,,,,
GuideBox,121312,,MO,[{'itunes': '1251632025'}],Namak Haram,,,,False,"[12991229, 949520]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,122078,,MO,,Champagne,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,126352,,MO,[{'itunes': '340337947'}],The Used: Berth - The Documentary,,,,False,[14404630],,,,"('No multiple ids for this link', [{'itunes': '340337947'}])",No multiple ids for this link,,,,,
GuideBox,126488,,MO,,Bone thugs-n-harmony: Live in Concert,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,126637,,MO,,Sinbad: Beyond the Veil,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,126699,,MO,,The Maestro: King of the Cowboy Artists,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,126784,,MO,[{'amazon': 'B075JRQK6H'}],Yellowstone: America's Eden,,,,False,[12988577],,,,"('No multiple ids for this link', [{'amazon': 'B075JRQK6H'}])",No multiple ids for this link,,,,,
GuideBox,127227,,MO,[{'vudu': '882312'}],La venganza,,,,False,[903824],,,,"('No multiple ids for this link', [{'vudu': '882312'}])",No multiple ids for this link,,,,,
GuideBox,127557,,MO,[{'amazon': 'B07NLK2R3S'}],A Heartland Christmas,,,,False,[415155],,,,"('No multiple ids for this link', [{'amazon': 'B07NLK2R3S'}])",No multiple ids for this link,,,,,
GuideBox,127560,,MO,,Picking Up and Dropping Off,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,127561,,MO,,Off Season,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,127619,,MO,[{'vudu': '882357'}],Martini Doble,,,,False,[12988302],,,,"('No multiple ids for this link', [{'vudu': '882357'}])",No multiple ids for this link,,,,,
GuideBox,128492,,MO,[{'amazon': 'B01GRGMB2K'}],Lots and Lots of Trucks: Hard Workin' Trucks,,,,False,[12987920],,,,"('No multiple ids for this link', [{'amazon': 'B01GRGMB2K'}])",No multiple ids for this link,,,,,
GuideBox,128804,,MO,[{'vudu': '101278'}],Yogi And The Magical Flight Of The Spruce Goose,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '101278'}])",No multiple ids for this link,,,,,
GuideBox,128996,,MO,,'Twas the Night Before Christmas,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,129426,,MO,,Every Last Child,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,129658,,MO,[{'itunes': '1023407585'}],Endless Nights in Aurora,,,,True,"[965294, 1068930]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[1068930, 965294]",True,2,1,1,"[{'1068930': u'Rovi_id:1329531130'}, {'965294': u'Rovi_id:1348610397'}]",[{'1068930': u'Gb_id:129658'}],[{'1068930': u'id:129658'}],Null,[]
GuideBox,129862,,MO,,Coming Out of the Nkuta,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,130063,,MO,,Lord Jeff,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,130131,,MO,[{'itunes': '1108991011'}],Chorni,,,,False,"[886249, 639565]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,130465,,MO,[{'amazon': 'B077GPFWT3'}],Lost Souls,,,,False,[12987440],,,,"('No multiple ids for this link', [{'amazon': 'B077GPFWT3'}])",No multiple ids for this link,,,,,
GuideBox,130649,,MO,,The Dwarf in China,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,130817,,MO,,Vanessa: Her Love Story,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,130922,,MO,,Stingaree,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,130950,,MO,,The Crawlers,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,131006,,MO,,No Other Woman,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,131007,,MO,,Ann Vickers,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,131182,,MO,,Biker Babes Vs. the Zombie Babies From Hell,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,131236,,MO,,Raffles,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,131306,,MO,[{'amazon': 'B01GISSP86'}],Time and Again,,,,False,[25642],,,,"('No multiple ids for this link', [{'amazon': 'B01GISSP86'}])",No multiple ids for this link,,,,,
GuideBox,131320,,MO,[{'vudu': '889036'}],The Valkyrie Legacy,,,,False,"[45196, 39544, 39460]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '39460'}, {'variant_parent_id': '39460'}]",,
GuideBox,131435,,MO,,Wild Geese II,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,131785,,MO,[{'amazon': 'B076CPDLL5'}],My Monkey Baby,,,,False,[1091044],,,,"('No multiple ids for this link', [{'amazon': 'B076CPDLL5'}])",No multiple ids for this link,,,,,
GuideBox,132052,,MO,[{'itunes': '1384020108'}],Take My Advice,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1384020108'}])",No multiple ids for this link,,,,,
GuideBox,132098,,MO,,Booky & the Secret Santa,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,132113,,MO,[{'amazon': 'B07C7S8X65'}],Special Delivery,,,,False,[362902],,,,"('No multiple ids for this link', [{'amazon': 'B07C7S8X65'}])",No multiple ids for this link,,,,,
GuideBox,132114,,MO,,Christmas Every Day,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,132156,,MO,[{'amazon': 'B07GCBRCZT'}],"Three Weeks, Three Kids",,,,False,[30961],,,,"('No multiple ids for this link', [{'amazon': 'B07GCBRCZT'}])",No multiple ids for this link,,,,,
GuideBox,132162,,MO,[{'amazon': 'B0746S11ML'}],Percival's Big Night,,,,False,[12987072],,,,"('No multiple ids for this link', [{'amazon': 'B0746S11ML'}])",No multiple ids for this link,,,,,
GuideBox,132324,,MO,[{'itunes': '1128708668'}],Four Two Ka One,,,,False,[806567],,,,"('No multiple ids for this link', [{'itunes': '1128708668'}])",No multiple ids for this link,,,,,
GuideBox,132552,,MO,[{'vudu': '829731'}],Walt Disney's Wonderful World Of Color,,,,False,[301201],,,,"('No multiple ids for this link', [{'vudu': '829731'}])",No multiple ids for this link,,,,,
GuideBox,132569,,MO,,Ninja Vengeance,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,132634,,MO,[{'amazon': 'B07HRZZPZM'}],Scared Topless,,,,False,[384368],,,,"('No multiple ids for this link', [{'amazon': 'B07HRZZPZM'}])",No multiple ids for this link,,,,,
GuideBox,132899,,MO,[{'itunes': '640415614'}],The Burning Hills,,,,False,[577291],,,,"('No multiple ids for this link', [{'itunes': '640415614'}])",No multiple ids for this link,,,,,
GuideBox,133196,,MO,[{'itunes': '1280673997'}],Beggars' Oasis,,,,False,[12961293],,,,"('No multiple ids for this link', [{'itunes': '1280673997'}])",No multiple ids for this link,,,,,
GuideBox,133235,,MO,[{'vudu': '882375'}],Dos compadres en apuros,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '882375'}])",No multiple ids for this link,,,,,
GuideBox,133240,,MO,[{'itunes': '1208558446'}],Perdona si te llamo amor,,,,False,"[1010627, 860148]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,133771,,MO,,Carousel of Sex,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,133774,,MO,[{'amazon': 'B07HQY23S6'}],Martial Law 2,,,,False,[93105],,,,"('No multiple ids for this link', [{'amazon': 'B07HQY23S6'}])",No multiple ids for this link,,,,,
GuideBox,133790,,MO,,Obsession,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,133791,,MO,,Criminal Desires,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,133793,,MO,,Sexy Assassins,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,133794,,MO,,Dark Fantasies,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,133861,,MO,,The Doughgirls,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,133923,,MO,[{'vudu': '898952'}],The Red Dance,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '898952'}])",No multiple ids for this link,,,,,
GuideBox,134064,,MO,[{'itunes': '1259612707'}],The Richest Cat in the World,,,,False,[41771],,,,"('No multiple ids for this link', [{'itunes': '1259612707'}])",No multiple ids for this link,,,,,
GuideBox,134327,,MO,,Teresa,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,134573,,MO,,Lies Between Friends,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,134602,,MO,[{'vudu': '882345'}],A Fuerza ni los Zapatos,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '882345'}])",No multiple ids for this link,,,,,
GuideBox,134606,,MO,[{'vudu': '882351'}],De Rodillas,,,,False,[12961382],,,,"('No multiple ids for this link', [{'vudu': '882351'}])",No multiple ids for this link,,,,,
GuideBox,134714,,MO,[{'itunes': '1231526045'}],Bleak Street,,,,False,[962750],,,,"('No multiple ids for this link', [{'itunes': '1231526045'}])",No multiple ids for this link,,,,,
GuideBox,135054,,MO,[{'itunes': '1231023434'}],Conducta,,,,False,"[121263, 121301]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '121263'}],,
GuideBox,135142,,MO,[{'itunes': '1289501949'}],"Twinkle, Twinkle Lucky Stars",,,,False,"[167317, 307331, 526354]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[307331, 167317]",True,2,1,1,"[{'307331': u'Rovi_id:3374294150'}, {'167317': u'Rovi_id:3677754411'}]",[{'307331': u'Gb_id:135142'}],[{'307331': u'id:135142'}],Null,[]
GuideBox,135357,,MO,,Belo Monte- Announcement of a War,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,135389,,MO,,The Music Teacher,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,135402,,MO,[{'itunes': '1063857063'}],Sierra Quitiquit: How Did I Get Here,,,,False,"[307315, 12986404]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12986404, 307315]",False,1,2,2,[{'307315': u'Rovi_id:3374470348'}],"[{'12986404': u'Gb_id:135402'}, {'307315': u'Gb_id:133446'}]","[{'12986404': u'id:135402'}, {'307315': u'id:133446'}]",,[]
GuideBox,135534,,MO,,These Three,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,135584,,MO,[{'itunes': '1300331335'}],Boris Without Beatrice,,,,False,[12986367],,,,"('No multiple ids for this link', [{'itunes': '1300331335'}])",No multiple ids for this link,,,,,
GuideBox,135586,,MO,,Fun Size Horror: Volume Two,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,135611,,MO,,Who Done It?,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,135671,,MO,,First Name: Carmen,,,,,[],,,,No link for this link,No link for this link,,,,,
