source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,3392,,MO,[{'itunes': '1043382096'}],Shotgun Stories,,,,False,[644529],,,,"('No multiple ids for this link', [{'itunes': '1043382096'}])",No multiple ids for this link,,,,,
GuideBox,3395,,MO,[{'itunes': '981686961'}],The Long Weekend,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '981686961'}])",No multiple ids for this link,,,,,
GuideBox,3397,,MO,,Game Day,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3398,,MO,[{'itunes': '279374002'}],Notorious BIG: Bigger Than Life,,,,False,[185101],,,,"('No multiple ids for this link', [{'itunes': '279374002'}])",No multiple ids for this link,,,,,
GuideBox,3399,,MO,[{'itunes': '1296578579'}],Desert Hearts,,,,False,"[161404, 81658]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '81658'}],,
GuideBox,3402,,MO,[{'itunes': '316832052'}],Rap Sheet: Hip-Hop and the Cops,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '316832052'}])",No multiple ids for this link,,,,,
GuideBox,3403,,MO,[{'amazon': 'B004HZLRWY'}],National Geographic: Secret Yellowstone,,,,False,[12965361],,,,"('No multiple ids for this link', [{'amazon': 'B004HZLRWY'}])",No multiple ids for this link,,,,,
GuideBox,3405,,MO,[{'itunes': '372653469'}],Last Call,,,,False,[538108],,,,"('No multiple ids for this link', [{'itunes': '372653469'}])",No multiple ids for this link,,,,,
GuideBox,3409,,MO,[{'itunes': '358898755'}],"4 Months, 3 Weeks and 2 Days",,,,False,"[111854, 86264]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '74902'}, {'variant_parent_id': '74902'}]",,
GuideBox,3410,,MO,[{'itunes': '370196644'}],California Dreamin',,,,False,[129495],,,,"('No multiple ids for this link', [{'itunes': '370196644'}])",No multiple ids for this link,,,,,
GuideBox,3411,,MO,[{'amazon': 'B004GCLMDW'}],Paranoid Park,,,,False,[103829],,,,"('No multiple ids for this link', [{'amazon': 'B004GCLMDW'}])",No multiple ids for this link,,,,,
GuideBox,3412,,MO,[{'itunes': '452521651'}],Secret Sunshine,,,,False,"[559507, 660259]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[559507, 660259]",True,2,1,1,"[{'559507': u'Rovi_id:342601'}, {'660259': u'Rovi_id:11927751'}]",[{'660259': u'Gb_id:3412'}],[{'660259': u'id:3412'}],Null,[]
GuideBox,3413,,MO,[{'amazon': 'B004I6K62E'}],The Edge of Heaven,,,,False,[78535],,,,"('No multiple ids for this link', [{'amazon': 'B004I6K62E'}])",No multiple ids for this link,,,,,
GuideBox,3415,,MO,[{'amazon': 'B07NLJ1F8J'}],The Legend of Bigfoot,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B07NLJ1F8J'}])",No multiple ids for this link,,,,,
GuideBox,3416,,MO,[{'amazon': 'B005SG0CJA'}],Thomas & Friends: Carnival Capers,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B005SG0CJA'}])",No multiple ids for this link,,,,,
GuideBox,3417,,MO,[{'amazon': 'B001KWPP16'}],Upright Citizens Brigade: ASSSSCAT,,,,False,[1112903],,,,"('No multiple ids for this link', [{'amazon': 'B001KWPP16'}])",No multiple ids for this link,,,,,
GuideBox,3418,,MO,[{'itunes': '391674337'}],Dresden Dolls: Live at the Roundhouse London,,,,False,[1716662],,,,"('No multiple ids for this link', [{'itunes': '391674337'}])",No multiple ids for this link,,,,,
GuideBox,3422,,MO,[{'amazon': 'B014JOLOES'}],Howling with the Angels,,,,False,[559340],,,,"('No multiple ids for this link', [{'amazon': 'B014JOLOES'}])",No multiple ids for this link,,,,,
GuideBox,3423,,MO,[{'amazon': 'B009UDAX6O'}],Mission of the Shark,,,,False,"[36698, 38323]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '36698'}],,
GuideBox,3424,,MO,[{'amazon': 'B00AA8MDHU'}],High School Musical 2,,,,False,"[25334, 421485]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,3425,,MO,,Tony Bennett: The Music Never Ends,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3429,,MO,[{'amazon': 'B001348NFQ'}],Eloise Goes to School,,,,False,[12973104],,,,"('No multiple ids for this link', [{'amazon': 'B001348NFQ'}])",No multiple ids for this link,,,,,
GuideBox,3430,,MO,[{'amazon': 'B005SG0M9U'}],Thomas & Friends: James Goes Buzz Buzz,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B005SG0M9U'}])",No multiple ids for this link,,,,,
GuideBox,3432,,MO,[{'itunes': '1074410445'}],Brian Regan: Standing Up,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1074410445'}])",No multiple ids for this link,,,,,
GuideBox,3433,,MO,[{'itunes': '281523501'}],Doctor Strange,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '281523501'}])",No multiple ids for this link,,,,,
GuideBox,3435,,MO,,Gabriel Iglesias: Hot and Fluffy,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3436,,MO,[{'itunes': '309806060'}],Constantine's Sword,,,,False,[559881],,,,"('No multiple ids for this link', [{'itunes': '309806060'}])",No multiple ids for this link,,,,,
GuideBox,3437,,MO,,Jhoom Barabar Jhoom,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3438,,MO,[{'itunes': '274504209'}],Illegal Tender,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '274504209'}])",No multiple ids for this link,,,,,
GuideBox,3442,,MO,[{'itunes': '287511493'}],10 Questions for the Dalai Lama,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '287511493'}])",No multiple ids for this link,,,,,
GuideBox,3445,,MO,[{'vudu': '205920'}],Gettin' It,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '205920'}])",No multiple ids for this link,,,,,
GuideBox,3446,,MO,[{'amazon': 'B017VBKZ4Q'}],Iran: A Cinematographic Revolution,,,,False,[12973097],,,,"('No multiple ids for this link', [{'amazon': 'B017VBKZ4Q'}])",No multiple ids for this link,,,,,
GuideBox,3448,,MO,[{'itunes': '803564452'}],George Carlin: Jammin' in New York,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '803564452'}])",No multiple ids for this link,,,,,
GuideBox,3451,,MO,,Cayo,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3455,,MO,[{'amazon': 'B01H80RXNQ'}],Demetri Martin. Person.,,,,False,[1112468],,,,"('No multiple ids for this link', [{'amazon': 'B01H80RXNQ'}])",No multiple ids for this link,,,,,
GuideBox,3456,,MO,[{'vudu': '140734'}],The Food of the Gods,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '140734'}])",No multiple ids for this link,,,,,
GuideBox,3457,,MO,[{'amazon': 'B001AMQIUI'}],Closing Escrow,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B001AMQIUI'}])",No multiple ids for this link,,,,,
GuideBox,3458,,MO,[{'amazon': 'B009510PI2'}],Solarbabies,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B009510PI2'}])",No multiple ids for this link,,,,,
GuideBox,3459,,MO,[{'amazon': 'B001IJTXS2'}],The Far Side of Jericho,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B001IJTXS2'}])",No multiple ids for this link,,,,,
GuideBox,3460,,MO,[{'amazon': 'B002R5HQ80'}],Dead Heist,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B002R5HQ80'}])",No multiple ids for this link,,,,,
GuideBox,3461,,MO,[{'itunes': '295645218'}],Freshman Orientation,,,,False,[7085],,,,"('No multiple ids for this link', [{'itunes': '295645218'}])",No multiple ids for this link,,,,,
GuideBox,3462,,MO,[{'itunes': '352525749'}],The Hunting Party,,,,False,[75823],,,,"('No multiple ids for this link', [{'itunes': '352525749'}])",No multiple ids for this link,,,,,
GuideBox,3464,,MO,[{'itunes': '308166799'}],Blood in the Face,,,,False,[1103725],,,,"('No multiple ids for this link', [{'itunes': '308166799'}])",No multiple ids for this link,,,,,
GuideBox,3466,,MO,,Dr. Bronner's Magic Soapbox,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3469,,MO,[{'amazon': 'B07SQFMCWH'}],Doug Stanhope: No Refunds,,,,False,[1112483],,,,"('No multiple ids for this link', [{'amazon': 'B07SQFMCWH'}])",No multiple ids for this link,,,,,
GuideBox,3470,,MO,[{'amazon': 'B01GGRISG8'}],The Amazing Johnathan: Wrong on Every Level,,,,False,[1112475],,,,"('No multiple ids for this link', [{'amazon': 'B01GGRISG8'}])",No multiple ids for this link,,,,,
GuideBox,3471,,MO,[{'itunes': '271388202'}],Bobby Z,,,,False,"[94601, 863455]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '72530'}],,
GuideBox,3472,,MO,[{'amazon': 'B002UX8MR8'}],Caravan/Prague: The Uneasy Road to Change,,,,False,[560520],,,,"('No multiple ids for this link', [{'amazon': 'B002UX8MR8'}])",No multiple ids for this link,,,,,
GuideBox,3473,,MO,[{'itunes': '1248086297'}],Helvetica,,,,False,[1112391],,,,"('No multiple ids for this link', [{'itunes': '1248086297'}])",No multiple ids for this link,,,,,
GuideBox,3474,,MO,[{'amazon': 'B005SG0MRM'}],Thomas & Friends: Thomas & the Toy Workshop,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B005SG0MRM'}])",No multiple ids for this link,,,,,
GuideBox,3475,,MO,[{'itunes': '292381554'}],The Business of Being Born,,,,True,[558829],,,,"('No multiple ids for this link', [{'itunes': '292381554'}])",No multiple ids for this link,,,,,
GuideBox,3476,,MO,[{'itunes': '279374148'}],Jeff Dunham: Spark of Insanity,,,,False,[1093867],,,,"('No multiple ids for this link', [{'itunes': '279374148'}])",No multiple ids for this link,,,,,
GuideBox,3477,,MO,[{'itunes': '1383614503'}],The Man from Earth,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1383614503'}])",No multiple ids for this link,,,,,
GuideBox,3479,,MO,[{'amazon': 'B07BVQ24K6'}],Universal Soldiers,,,,False,[559907],,,,"('No multiple ids for this link', [{'amazon': 'B07BVQ24K6'}])",No multiple ids for this link,,,,,
GuideBox,3480,,MO,[{'itunes': '291157836'}],Pirates Who Don't Do Anything: A VeggieTales Movie,,,,False,"[143441, 140312]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '12262140'}, {'variant_parent_id': '12262140'}]",,
GuideBox,3481,,MO,,The Bothersome Man,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3482,,MO,,Invasion of the Pod People,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3483,,MO,[{'itunes': '306179137'}],The Tale of Despereaux,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '306179137'}])",No multiple ids for this link,,,,,
GuideBox,3484,,MO,[{'itunes': '876779372'}],Spin,,,,False,[558201],,,,"('No multiple ids for this link', [{'itunes': '876779372'}])",No multiple ids for this link,,,,,
GuideBox,3487,,MO,[{'amazon': 'B0037K5U1E'}],Them,,,,False,[49371],,,,"('No multiple ids for this link', [{'amazon': 'B0037K5U1E'}])",No multiple ids for this link,,,,,
GuideBox,3488,,MO,[{'amazon': 'B07451NY6J'}],A Matador's Mistress,,,,False,[756631],,,,"('No multiple ids for this link', [{'amazon': 'B07451NY6J'}])",No multiple ids for this link,,,,,
GuideBox,3489,,MO,,Kung Fu Fighter,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3490,,MO,[{'amazon': 'B00DYD8OEE'}],Johnny Kapahala: Back on Board,,,,True,[38069],,,,"('No multiple ids for this link', [{'amazon': 'B00DYD8OEE'}])",No multiple ids for this link,,,,,
GuideBox,3491,,MO,[{'amazon': 'B004EC8IMM'}],Deep Water,,,,False,[647375],,,,"('No multiple ids for this link', [{'amazon': 'B004EC8IMM'}])",No multiple ids for this link,,,,,
GuideBox,3492,,MO,[{'itunes': '1281574919'}],Indestructible,,,,False,[559353],,,,"('No multiple ids for this link', [{'itunes': '1281574919'}])",No multiple ids for this link,,,,,
GuideBox,3494,,MO,[{'amazon': 'B00B99QXPM'}],Holes in My Shoes,,,,False,[12965381],,,,"('No multiple ids for this link', [{'amazon': 'B00B99QXPM'}])",No multiple ids for this link,,,,,
GuideBox,3495,,MO,[{'itunes': '296773938'}],Jesse Stone: Sea Change,,,,False,[43296],,,,"('No multiple ids for this link', [{'itunes': '296773938'}])",No multiple ids for this link,,,,,
GuideBox,3496,,MO,[{'itunes': '434781323'}],Isaac Hayes: Live at Montreux 2005,,,,False,"[953469, 1821068]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,3497,,MO,[{'itunes': '591620903'}],Confessions of a Superhero,,,,False,[1545025],,,,"('No multiple ids for this link', [{'itunes': '591620903'}])",No multiple ids for this link,,,,,
GuideBox,3498,,MO,,Be Yourself,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3500,,MO,[{'amazon': 'B01851X534'}],Commune,,,,False,[641538],,,,"('No multiple ids for this link', [{'amazon': 'B01851X534'}])",No multiple ids for this link,,,,,
GuideBox,3501,,MO,[{'amazon': 'B00YHOX74G'}],Bob & Tom: Comedy All Stars Tour,,,,False,[1112598],,,,"('No multiple ids for this link', [{'amazon': 'B00YHOX74G'}])",No multiple ids for this link,,,,,
GuideBox,3502,,MO,[{'amazon': 'B0031ZHA7W'}],Antibodies,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B0031ZHA7W'}])",No multiple ids for this link,,,,,
GuideBox,3503,,MO,[{'itunes': '280708827'}],The Pursuit of Happyness,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '280708827'}])",No multiple ids for this link,,,,,
GuideBox,3505,,MO,,Bratz: Super Babyz,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3506,,MO,[{'amazon': 'B00CPXIPBG'}],Green Chair,,,,False,[552375],,,,"('No multiple ids for this link', [{'amazon': 'B00CPXIPBG'}])",No multiple ids for this link,,,,,
GuideBox,3507,,MO,,Viva Cuba,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3508,,MO,[{'itunes': '425243995'}],Jethro Tull: Live at Montreux 2003,,,,False,[1112561],,,,"('No multiple ids for this link', [{'itunes': '425243995'}])",No multiple ids for this link,,,,,
GuideBox,3509,,MO,[{'itunes': '275444281'}],A Flock of Dodos,,,,False,"[1535705, 555548]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,3511,,MO,[{'amazon': 'B0026IPAEK'}],Splinter,,,,False,[103659],,,,"('No multiple ids for this link', [{'amazon': 'B0026IPAEK'}])",No multiple ids for this link,,,,,
GuideBox,3513,,MO,[{'amazon': 'B0765C4PZB'}],The Gymnast,,,,True,[643721],,,,"('No multiple ids for this link', [{'amazon': 'B0765C4PZB'}])",No multiple ids for this link,,,,,
GuideBox,3514,,MO,[{'amazon': 'B073R17C59'}],Strictly Background,,,,False,[560454],,,,"('No multiple ids for this link', [{'amazon': 'B073R17C59'}])",No multiple ids for this link,,,,,
GuideBox,3515,,MO,,Cash,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3516,,MO,[{'itunes': '351454908'}],Six Sex Scenes and a Murder,,,,False,[563174],,,,"('No multiple ids for this link', [{'itunes': '351454908'}])",No multiple ids for this link,,,,,
GuideBox,3517,,MO,[{'amazon': 'B005DWA4XS'}],Liberty Kid,,,,False,[648640],,,,"('No multiple ids for this link', [{'amazon': 'B005DWA4XS'}])",No multiple ids for this link,,,,,
GuideBox,3519,,MO,[{'amazon': 'B0095M26MY'}],Scarecrows,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B0095M26MY'}])",No multiple ids for this link,,,,,
GuideBox,3520,,MO,[{'amazon': 'B004H80Y7A'}],Red Without Blue,,,,False,[558380],,,,"('No multiple ids for this link', [{'amazon': 'B004H80Y7A'}])",No multiple ids for this link,,,,,
GuideBox,3526,,MO,,The Dead One,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3528,,MO,[{'itunes': '876743632'}],BloodRayne 2: Deliverance,,,,False,"[4876, 4884]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '4882'}],,
GuideBox,3529,,MO,[{'itunes': '374439806'}],Flawless,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '374439806'}])",No multiple ids for this link,,,,,
GuideBox,3530,,MO,,Aaja Nachle,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3531,,MO,[{'itunes': '279272897'}],Ira & Abby,,,,False,[98169],,,,"('No multiple ids for this link', [{'itunes': '279272897'}])",No multiple ids for this link,,,,,
GuideBox,3532,,MO,[{'itunes': '308186777'}],Crossing Over,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '308186777'}])",No multiple ids for this link,,,,,
GuideBox,3534,,MO,[{'amazon': 'B00WIBSC36'}],The Great Match,,,,False,"[12973057, 836390, 85235]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '85186'}, {'variant_parent_id': '85186'}]",,
GuideBox,3535,,MO,[{'itunes': '659103267'}],Street Thief,,,,False,[641637],,,,"('No multiple ids for this link', [{'itunes': '659103267'}])",No multiple ids for this link,,,,,
GuideBox,3536,,MO,[{'amazon': 'B07SR5SWBB'}],Baabul,,,,False,[557553],,,,"('No multiple ids for this link', [{'amazon': 'B07SR5SWBB'}])",No multiple ids for this link,,,,,
GuideBox,3537,,MO,,Black Friday,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3538,,MO,[{'itunes': '309326348'}],Skid Row,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '309326348'}])",No multiple ids for this link,,,,,
GuideBox,3539,,MO,[{'itunes': '428639518'}],The Unknown Soldier,,,,False,[526899],,,,"('No multiple ids for this link', [{'itunes': '428639518'}])",No multiple ids for this link,,,,,
GuideBox,3540,,MO,[{'itunes': '1113848793'}],Chak De! India,,,,False,"[989585, 91732]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,3541,,MO,[{'vudu': '252356'}],Winter Wonderland,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '252356'}])",No multiple ids for this link,,,,,
GuideBox,3545,,MO,,He Was a Quiet Man,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3546,,MO,[{'vudu': '177102'}],Futurama the Movie: Bender's Big Score,,,,False,[311619],,,,"('No multiple ids for this link', [{'vudu': '177102'}])",No multiple ids for this link,,,,,
GuideBox,3549,,MO,[{'amazon': 'B002ZS0R5I'}],Note By Note,,,,False,[645386],,,,"('No multiple ids for this link', [{'amazon': 'B002ZS0R5I'}])",No multiple ids for this link,,,,,
GuideBox,3550,,MO,[{'amazon': 'B01DE4ERIE'}],I Am Omega,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B01DE4ERIE'}])",No multiple ids for this link,,,,,
GuideBox,3551,,MO,[{'amazon': 'B071WV65RX'}],The Island,,,,False,"[556271, 655798]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,3552,,MO,[{'amazon': 'B002UX4GFU'}],Desert Bayou,,,,False,[815569],,,,"('No multiple ids for this link', [{'amazon': 'B002UX4GFU'}])",No multiple ids for this link,,,,,
GuideBox,3553,,MO,[{'itunes': '879562703'}],Cougar Club,,,,False,[200241],,,,"('No multiple ids for this link', [{'itunes': '879562703'}])",No multiple ids for this link,,,,,
GuideBox,3555,,MO,[{'amazon': 'B000RL8OU0'}],"Boy, Did I Get a Wrong Number!",,,,False,[69438],,,,"('No multiple ids for this link', [{'amazon': 'B000RL8OU0'}])",No multiple ids for this link,,,,,
GuideBox,3556,,MO,[{'amazon': 'B01HHO6XGQ'}],Raising Flagg,,,,False,[647600],,,,"('No multiple ids for this link', [{'amazon': 'B01HHO6XGQ'}])",No multiple ids for this link,,,,,
