source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,114576,,MO,,A Dash Through the Clouds,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114577,,MO,,The Water Nymph,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114578,,MO,,A Grocery Clerk's Romance,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114579,,MO,,The Manicure Lady,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114580,,MO,,The Curtain Pole,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114581,,MO,[{'amazon': 'B00T0DN7BW'}],Chrome Shop Mafia 2013 Guilty By Association Truck Show,,,,False,[12992756],,,,"('No multiple ids for this link', [{'amazon': 'B00T0DN7BW'}])",No multiple ids for this link,,,,,
GuideBox,114582,,MO,,Deep Wreck Mysteries: Fatal Decision,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114583,,MO,[{'itunes': '964035759'}],Avengers Grimm,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '964035759'}])",No multiple ids for this link,,,,,
GuideBox,114584,,MO,,The Adventurer,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114585,,MO,,The Cure,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114586,,MO,,Teddy at the Throttle,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114587,,MO,,A Clever Dummy,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114588,,MO,,The Rink,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114589,,MO,,The Pawnshop,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114590,,MO,,The Count,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114591,,MO,,The Vagabond,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114592,,MO,,The Floorwalker,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114593,,MO,,The Fireman,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114594,,MO,,One A.M.,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114595,,MO,,Behind the Screen,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114596,,MO,,Fatty and Mabel Adrift,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114597,,MO,,His Bitter Pill,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114598,,MO,,Madcap Ambrose,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114599,,MO,,A Bird's a Bird,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114600,,MO,,Gussle's Day of Rest,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114601,,MO,,Do-Re-Mi-Boom!,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114602,,MO,,All-American Co-Ed,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114603,,MO,,A Submarine Pirate,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114605,,MO,,A Lover's Lost Control,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114607,,MO,,The Great Toe Mystery,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114608,,MO,,Don't Play Bridge With Your Wife,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114609,,MO,,Shot in the Excitement,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114610,,MO,,The Bluffer,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114611,,MO,,The Noise of Bombs,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114612,,MO,,"Run, Girl, Run",,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114613,,MO,,Taxi for Two,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114614,,MO,,Ambrose's First Falsehood,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114615,,MO,[{'amazon': 'B00JP6QB0S'}],Downhill,,,,False,"[48884, 49066]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '48884'}],,
GuideBox,114616,,MO,,On His Wedding Day,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114617,,MO,,Fiddlesticks,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114618,,MO,,Broke in China,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114619,,MO,,The Pride of Pikeville,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114620,,MO,,Saturday Afternoon,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114621,,MO,,Hoboken to Hollywood,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114622,,MO,,A Sea Dog's Tale,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114623,,MO,,His Marriage Wow,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114624,,MO,,Super-Hooper-Dyne Lizzies,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114625,,MO,,A Rainy Knight,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114626,,MO,,Galloping Bungalows,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114627,,MO,,Black Oxfords,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114628,,MO,,The Dare-Devil,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114629,,MO,,Gymnasium Jim,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114630,,MO,,Down on the Farm,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114631,,MO,,Don't Weaken!,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114632,,MO,,Hearts and Flowers,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114633,,MO,[{'amazon': 'B07JWJTZ1J'}],The Immigrant,,,,False,[512737],,,,"('No multiple ids for this link', [{'amazon': 'B07JWJTZ1J'}])",No multiple ids for this link,,,,,
GuideBox,114638,,MO,[{'itunes': '959804397'}],Wyrmwood: Road of the Dead,,,,False,"[159442, 14390933, 159334]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '159334'}],,
GuideBox,114639,,MO,,The Runaway,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114642,,MO,[{'amazon': 'B012CN490O'}],Let Me Out,,,,False,[12992737],,,,"('No multiple ids for this link', [{'amazon': 'B012CN490O'}])",No multiple ids for this link,,,,,
GuideBox,114648,,MO,,Black Paper,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114650,,MO,[{'vudu': '629627'}],Eggy,,,,False,"[14771, 8550, 215446]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '8550'}, {'variant_parent_id': '8550'}]",,
GuideBox,114651,,MO,[{'amazon': 'B071DXT1NP'}],The Summit,,,,False,[12298227],,,,"('No multiple ids for this link', [{'amazon': 'B071DXT1NP'}])",No multiple ids for this link,,,,,
GuideBox,114652,,MO,[{'itunes': '960113157'}],Dog Days,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '960113157'}])",No multiple ids for this link,,,,,
GuideBox,114653,,MO,[{'itunes': '958776191'}],All The Wilderness,,,,False,[853330],,,,"('No multiple ids for this link', [{'itunes': '958776191'}])",No multiple ids for this link,,,,,
GuideBox,114655,,MO,[{'amazon': 'B01IMGYX9M'}],The Intervention,,,,False,"[1396961, 428942, 535315]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,114658,,MO,,Doctors of Death,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114660,,MO,[{'amazon': 'B00GJ5M8G4'}],The Antarctica Challenge: A Global Warning,,,,False,[1095546],,,,"('No multiple ids for this link', [{'amazon': 'B00GJ5M8G4'}])",No multiple ids for this link,,,,,
GuideBox,114673,,MO,[{'amazon': 'B01N4922F2'}],Law of the 45's,,,,False,[514604],,,,"('No multiple ids for this link', [{'amazon': 'B01N4922F2'}])",No multiple ids for this link,,,,,
GuideBox,114674,,MO,[{'itunes': '1040685007'}],"Yes, And...",,,,False,[12992731],,,,"('No multiple ids for this link', [{'itunes': '1040685007'}])",No multiple ids for this link,,,,,
GuideBox,114675,,MO,[{'amazon': 'B017OO10N0'}],Lena's Complicated Machine,,,,False,[12992730],,,,"('No multiple ids for this link', [{'amazon': 'B017OO10N0'}])",No multiple ids for this link,,,,,
GuideBox,114677,,MO,[{'amazon': 'B07KQQPJSW'}],Good Boy,,,,False,[1028892],,,,"('No multiple ids for this link', [{'amazon': 'B07KQQPJSW'}])",No multiple ids for this link,,,,,
GuideBox,114682,,MO,[{'amazon': 'B018AQIYDK'}],Security,,,,False,[1909781],,,,"('No multiple ids for this link', [{'amazon': 'B018AQIYDK'}])",No multiple ids for this link,,,,,
GuideBox,114683,,MO,[{'amazon': 'B017OP8RYY'}],Autumn Lovers,,,,False,[12992728],,,,"('No multiple ids for this link', [{'amazon': 'B017OP8RYY'}])",No multiple ids for this link,,,,,
GuideBox,114684,,MO,[{'amazon': 'B017OP6692'}],Bombshell,,,,False,[873101],,,,"('No multiple ids for this link', [{'amazon': 'B017OP6692'}])",No multiple ids for this link,,,,,
GuideBox,114688,,MO,[{'amazon': 'B017OP6TVW'}],The Hero Pose,,,,False,[12992726],,,,"('No multiple ids for this link', [{'amazon': 'B017OP6TVW'}])",No multiple ids for this link,,,,,
GuideBox,114689,,MO,[{'amazon': 'B018AQLSEC'}],Contretemps: Setback,,,,False,[12992725],,,,"('No multiple ids for this link', [{'amazon': 'B018AQLSEC'}])",No multiple ids for this link,,,,,
GuideBox,114690,,MO,[{'amazon': 'B00UXIHYDK'}],El Quetzal de Jade,,,,False,[12992724],,,,"('No multiple ids for this link', [{'amazon': 'B00UXIHYDK'}])",No multiple ids for this link,,,,,
GuideBox,114691,,MO,,The Carrier,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114692,,MO,[{'amazon': 'B017OO2KWU'}],The Desert Encounter,,,,False,[12992722],,,,"('No multiple ids for this link', [{'amazon': 'B017OO2KWU'}])",No multiple ids for this link,,,,,
GuideBox,114694,,MO,[{'amazon': 'B018AQSGJC'}],The Years Abroad,,,,False,[12992723],,,,"('No multiple ids for this link', [{'amazon': 'B018AQSGJC'}])",No multiple ids for this link,,,,,
GuideBox,114700,,MO,[{'itunes': '953924621'}],"Great Racing Motor Cycles, Volume 1",,,,False,[12978898],,,,"('No multiple ids for this link', [{'itunes': '953924621'}])",No multiple ids for this link,,,,,
GuideBox,114701,,MO,[{'itunes': '962598122'}],Maidens of the Sea,,,,False,[12992720],,,,"('No multiple ids for this link', [{'itunes': '962598122'}])",No multiple ids for this link,,,,,
GuideBox,114706,,MO,[{'itunes': '952113779'}],Thundercloud,,,,False,[361281],,,,"('No multiple ids for this link', [{'itunes': '952113779'}])",No multiple ids for this link,,,,,
GuideBox,114708,,MO,,Balyakalasakhi,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114709,,MO,[{'amazon': 'B075DW1497'}],Velaiilla Pattadhari,,,,False,"[14967852, 13966123, 959441, 885702, 869604]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '959441'}, {'variant_parent_id': '959441'}]",,
GuideBox,114710,,MO,[{'itunes': '957721345'}],Bleeding Hearts,,,,False,[841486],,,,"('No multiple ids for this link', [{'itunes': '957721345'}])",No multiple ids for this link,,,,,
GuideBox,114711,,MO,[{'itunes': '955649794'}],Kinky: MTV Unplugged,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '955649794'}])",No multiple ids for this link,,,,,
GuideBox,114713,,MO,[{'itunes': '1034203009'}],Gollu Aur Pappu,,,,False,[877529],,,,"('No multiple ids for this link', [{'itunes': '1034203009'}])",No multiple ids for this link,,,,,
GuideBox,114717,,MO,,"Replacements - Color Me Obsessed, The Falling Down Drunk Edition",,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114719,,MO,[{'itunes': '1089423382'}],Mumbai Delhi Mumbai,,,,False,[869932],,,,"('No multiple ids for this link', [{'itunes': '1089423382'}])",No multiple ids for this link,,,,,
GuideBox,114721,,MO,[{'itunes': '953257897'}],Zubin Mehta & Wiener Philharmoniker: Neujahrskonzert / New Year's Concert 2015,,,,False,[14104114],,,,"('No multiple ids for this link', [{'itunes': '953257897'}])",No multiple ids for this link,,,,,
GuideBox,114723,,MO,[{'vudu': '640570'}],The Pirate,,,,False,"[12960388, 125878]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '125825'}],,
GuideBox,114725,,MO,,Ex_Machina,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114726,,MO,[{'itunes': '950004953'}],Jet Set,,,,False,[12960385],,,,"('No multiple ids for this link', [{'itunes': '950004953'}])",No multiple ids for this link,,,,,
GuideBox,114727,,MO,[{'itunes': '950401680'}],Cosmic Sex,,,,False,[12960384],,,,"('No multiple ids for this link', [{'itunes': '950401680'}])",No multiple ids for this link,,,,,
GuideBox,114729,,MO,[{'itunes': '959803430'}],The Flintstones and WWE: Stone Age Smackdown!,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '959803430'}])",No multiple ids for this link,,,,,
GuideBox,114730,,MO,,Rock 'n Learn: Sight Words - Level 3,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114731,,MO,[{'itunes': '962041410'}],Lalaloopsy: Festival of Sugary Sweets,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '962041410'}])",No multiple ids for this link,,,,,
GuideBox,114732,,MO,,Complete Football Training Programs: Warm Up + Technical Skills - Effective Drills for the Entire Season,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,114733,,MO,[{'netflixusa': '80026431'}],Dragons: Dawn of the Dragon Racers,,,,False,[332522],,,,"('No multiple ids for this link', [{'netflixusa': '80026431'}])",No multiple ids for this link,,,,,
GuideBox,114734,,MO,[{'itunes': '960421326'}],Confessions of a Prodigal Son,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '960421326'}])",No multiple ids for this link,,,,,
GuideBox,114735,,MO,[{'amazon': 'B0757BL4F4'}],The Shift,,,,True,[891099],,,,"('No multiple ids for this link', [{'amazon': 'B0757BL4F4'}])",No multiple ids for this link,,,,,
GuideBox,114736,,MO,[{'itunes': '966030388'}],The Widowers,,,,False,[12960379],,,,"('No multiple ids for this link', [{'itunes': '966030388'}])",No multiple ids for this link,,,,,
GuideBox,114737,,MO,[{'itunes': '1234255004'}],The Butterfly's Dream,,,,False,"[105651, 105662]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '105651'}],,
GuideBox,114738,,MO,[{'vudu': '639667'}],"Dr. John Featuring Dan Auerbach of The Black Keys: ""Locked Down Live"" at the Brooklyn Academy of Music",,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '639667'}])",No multiple ids for this link,,,,,
GuideBox,114739,,MO,[{'itunes': '1227114532'}],Anita Ho,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1227114532'}])",No multiple ids for this link,,,,,
GuideBox,114740,,MO,[{'itunes': '962674955'}],Jasper: Journey to the End of the World,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '962674955'}])",No multiple ids for this link,,,,,
GuideBox,114742,,MO,[{'itunes': '1234261343'}],Sen Kimsin?,,,,False,[1018850],,,,"('No multiple ids for this link', [{'itunes': '1234261343'}])",No multiple ids for this link,,,,,
GuideBox,114743,,MO,[{'itunes': '969765255'}],Bedlam,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '969765255'}])",No multiple ids for this link,,,,,
GuideBox,114744,,MO,[{'itunes': '1105602249'}],Hunting Season,,,,False,[827968],,,,"('No multiple ids for this link', [{'itunes': '1105602249'}])",No multiple ids for this link,,,,,
GuideBox,114745,,MO,[{'itunes': '1233784883'}],The International,,,,False,"[1020174, 12960374, 802935]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,114747,,MO,[{'itunes': '961856938'}],LeapFrog Letter Factory Adventures: Amazing Word Explorers,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '961856938'}])",No multiple ids for this link,,,,,
GuideBox,114749,,MO,[{'itunes': '955635304'}],Rock 'n Learn: Sight Words - Level 2,,,,False,[12960372],,,,"('No multiple ids for this link', [{'itunes': '955635304'}])",No multiple ids for this link,,,,,
GuideBox,114751,,MO,[{'itunes': '956943599'}],Seventh Son,,,,False,"[173792, 125137, 103455]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '103356'}, {'variant_parent_id': '103356'}, {'variant_parent_id': '103356'}]",,
GuideBox,114753,,MO,[{'itunes': '957662525'}],The Duke of Burgundy,,,,False,[868047],,,,"('No multiple ids for this link', [{'itunes': '957662525'}])",No multiple ids for this link,,,,,
GuideBox,114754,,MO,[{'itunes': '1068004925'}],Effie Gray,,,,False,[116015],,,,"('No multiple ids for this link', [{'itunes': '1068004925'}])",No multiple ids for this link,,,,,
GuideBox,114757,,MO,[{'itunes': '998115050'}],Kung Fu Killer,,,,False,"[21556, 967241, 21552, 902352, 21555]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '21555'}, {'variant_parent_id': '21552'}]",,
GuideBox,114758,,MO,[{'amazon': 'B00TYBE9IA'}],April Apocalypse,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B00TYBE9IA'}])",No multiple ids for this link,,,,,
GuideBox,114759,,MO,[{'itunes': '962251854'}],The Intruders,,,,False,[140998],,,,"('No multiple ids for this link', [{'itunes': '962251854'}])",No multiple ids for this link,,,,,
GuideBox,114763,,MO,[{'itunes': '956924996'}],Earthquake: These Ain't Jokes,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '956924996'}])",No multiple ids for this link,,,,,
GuideBox,114764,,MO,[{'itunes': '953023494'}],VANish,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '953023494'}])",No multiple ids for this link,,,,,
GuideBox,114765,,MO,[{'amazon': 'B00TKE7BRC'}],Horse Camp,,,,False,[145641],,,,"('No multiple ids for this link', [{'amazon': 'B00TKE7BRC'}])",No multiple ids for this link,,,,,
GuideBox,114767,,MO,[{'itunes': '959163895'}],Zombieworld,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '959163895'}])",No multiple ids for this link,,,,,
GuideBox,114770,,MO,[{'amazon': 'B01MQA21S8'}],A Bulldog For Christmas,,,,False,[872608],,,,"('No multiple ids for this link', [{'amazon': 'B01MQA21S8'}])",No multiple ids for this link,,,,,
